,term,leaderId,creationTime,storageTime,serverId
9354,328,9,1730593416.9139624,1730593416.9145048,3
9355,328,9,1730593416.9385774,1730593416.9391232,3
9356,328,9,1730593416.9627314,1730593416.9632697,3
9357,328,9,1730593416.9868546,1730593416.9873917,3
9358,328,9,1730593417.0103912,1730593417.010937,3
9359,328,9,1730593417.0326293,1730593417.0331607,3
9360,328,9,1730593417.0567803,1730593417.0576978,3
9361,328,9,1730593417.079689,1730593417.0802271,3
9362,328,9,1730593417.1011786,1730593417.1017237,3
9363,328,9,1730593417.1251948,1730593417.1257186,3
9364,328,9,1730593417.147404,1730593417.1480002,3
9365,328,9,1730593417.1732147,1730593417.1737504,3
9366,328,9,1730593417.1989477,1730593417.1994812,3
9367,328,9,1730593417.2230108,1730593417.2235484,3
9368,328,9,1730593417.2470999,1730593417.2476263,3
9369,328,9,1730593417.2681382,1730593417.268656,3
9370,328,9,1730593417.2891862,1730593417.2896976,3
9371,328,9,1730593417.3102932,1730593417.310815,3
9372,328,9,1730593417.3316386,1730593417.3321629,3
9373,328,9,1730593417.3526871,1730593417.353233,3
9374,328,9,1730593417.3737369,1730593417.3742397,3
9375,328,9,1730593417.4042528,1730593417.4047644,3
9376,328,9,1730593417.428373,1730593417.4289043,3
9377,328,9,1730593417.4529886,1730593417.453721,3
9378,328,9,1730593417.4763017,1730593417.4768088,3
9379,328,9,1730593417.4981976,1730593417.4987004,3
9380,328,9,1730593417.522936,1730593417.5234637,3
9381,328,9,1730593417.5450506,1730593417.5455716,3
9382,328,9,1730593417.5665038,1730593417.567012,3
9383,328,9,1730593417.5916927,1730593417.5922186,3
9384,328,9,1730593417.61311,1730593417.613616,3
9385,328,9,1730593417.6372557,1730593417.6377711,3
9386,328,9,1730593417.6599548,1730593417.6604853,3
9387,328,9,1730593417.6839435,1730593417.6844637,3
9388,328,9,1730593417.7049778,1730593417.7055042,3
9389,328,9,1730593417.729183,1730593417.7296875,3
9390,328,9,1730593417.7539296,1730593417.7547598,3
9391,328,9,1730593417.7749667,1730593417.7754636,3
9392,328,9,1730593417.7960103,1730593417.7965186,3
9393,328,9,1730593417.8170438,1730593417.817542,3
9394,328,9,1730593417.8474813,1730593417.8479822,3
9395,328,9,1730593417.8686216,1730593417.8692427,3
9396,328,9,1730593417.8928182,1730593417.8933537,3
9397,328,9,1730593417.917377,1730593417.9179041,3
9398,328,9,1730593417.941648,1730593417.9421682,3
9399,328,9,1730593417.9626832,1730593417.9632182,3
9400,328,9,1730593417.9837172,1730593417.984236,3
9401,328,9,1730593418.0064113,1730593418.0069454,3
9402,328,9,1730593418.0308964,1730593418.0314193,3
9403,328,9,1730593418.0521195,1730593418.0529442,3
9404,328,9,1730593418.0731993,1730593418.0737164,3
9405,328,9,1730593418.101941,1730593418.1025562,3
9406,328,9,1730593418.1233227,1730593418.1238377,3
9407,328,9,1730593418.148312,1730593418.148854,3
9408,328,9,1730593418.1724694,1730593418.1729784,3
9409,328,9,1730593418.1934998,1730593418.1940157,3
9410,328,9,1730593418.21455,1730593418.2150698,3
9411,328,9,1730593418.2355938,1730593418.236076,3
9412,328,9,1730593418.2591336,1730593418.259637,3
9413,328,9,1730593418.2824812,1730593418.2829633,3
9414,328,9,1730593418.3035235,1730593418.304036,3
9415,328,9,1730593418.3280632,1730593418.328591,3
9416,328,9,1730593418.352736,1730593418.353583,3
9417,328,9,1730593418.3737593,1730593418.3742664,3
9418,328,9,1730593418.39479,1730593418.395317,3
9419,328,9,1730593418.4240713,1730593418.4246006,3
9420,328,9,1730593418.4450986,1730593418.4456227,3
9421,328,9,1730593418.466134,1730593418.4666443,3
9422,328,9,1730593418.4872289,1730593418.487742,3
9423,328,9,1730593418.5134873,1730593418.513998,3
9424,328,9,1730593418.5345213,1730593418.5350342,3
9425,328,9,1730593418.5555599,1730593418.556072,3
9426,328,9,1730593418.576592,1730593418.5771103,3
9427,328,9,1730593418.5976176,1730593418.5981278,3
9428,328,9,1730593418.6186593,1730593418.6191742,3
9429,328,9,1730593418.6396801,1730593418.6402009,3
9430,328,9,1730593418.6607108,1730593418.6612315,3
9431,328,9,1730593418.681749,1730593418.6822784,3
9432,328,9,1730593418.7031443,1730593418.7036533,3
9433,328,9,1730593418.7250135,1730593418.7255363,3
9434,328,9,1730593418.7462933,1730593418.7468038,3
9435,328,9,1730593418.772813,1730593418.7733285,3
9436,328,9,1730593418.7946396,1730593418.7951608,3
9437,328,9,1730593418.815669,1730593418.81623,3
9438,328,9,1730593418.8366961,1730593418.8372555,3
9439,328,9,1730593418.8586073,1730593418.8591433,3
9440,328,9,1730593418.8798761,1730593418.8804243,3
9441,328,9,1730593418.905156,1730593418.9057305,3
9442,328,9,1730593418.9262216,1730593418.9267375,3
9443,328,9,1730593418.9472644,1730593418.9477794,3
9444,328,9,1730593418.9777937,1730593418.9783845,3
9445,328,9,1730593418.9989772,1730593418.9995532,3
9446,328,9,1730593419.0200324,1730593419.0205622,3
9447,328,9,1730593419.0410867,1730593419.0416217,3
9448,328,9,1730593419.0621202,1730593419.0626414,3
9449,328,9,1730593419.0831583,1730593419.0836802,3
9450,328,9,1730593419.1047907,1730593419.1053236,3
9451,328,9,1730593419.1270509,1730593419.1275797,3
9452,328,9,1730593419.1481013,1730593419.1486351,3
9453,328,9,1730593419.1691368,1730593419.1696496,3
9454,328,9,1730593419.190181,1730593419.190731,3
9455,328,9,1730593419.2112207,1730593419.2117362,3
9456,328,9,1730593419.2414193,1730593419.2420242,3
9457,328,9,1730593419.2629359,1730593419.2635202,3
9458,328,9,1730593419.28401,1730593419.284539,3
9459,328,9,1730593419.3050518,1730593419.3055913,3
9460,328,9,1730593419.326077,1730593419.326623,3
9461,328,9,1730593419.3471155,1730593419.3476791,3
9462,328,9,1730593419.3681467,1730593419.3686767,3
9463,328,9,1730593419.3962433,1730593419.396757,3
9464,328,9,1730593419.4173682,1730593419.417896,3
9465,328,9,1730593419.4384158,1730593419.4389627,3
9466,328,9,1730593419.4623866,1730593419.4629004,3
9467,328,9,1730593419.4834154,1730593419.4839666,3
9468,328,9,1730593419.5044577,1730593419.504976,3
9469,328,9,1730593419.5258806,1730593419.5264053,3
9470,328,9,1730593419.5469162,1730593419.5474463,3
9471,328,9,1730593419.567955,1730593419.5684865,3
9472,328,9,1730593419.595042,1730593419.5955732,3
9473,328,9,1730593419.6160862,1730593419.616617,3
9474,328,9,1730593419.6371236,1730593419.6376572,3
9475,328,9,1730593419.6581664,1730593419.6586826,3
9476,328,9,1730593419.6792083,1730593419.6797242,3
9477,328,9,1730593419.7002575,1730593419.7007713,3
9478,328,9,1730593419.7213027,1730593419.721812,3
9479,328,9,1730593419.7497432,1730593419.7503328,3
9480,328,9,1730593419.7707813,1730593419.7712758,3
9481,328,9,1730593419.7918196,1730593419.792335,3
9482,328,9,1730593419.8128767,1730593419.8134093,3
9483,328,9,1730593419.8342733,1730593419.8347862,3
9484,328,9,1730593419.8611374,1730593419.861744,3
9485,328,9,1730593419.8822143,1730593419.8827307,3
9486,328,9,1730593419.9032586,1730593419.903793,3
9487,328,9,1730593419.924306,1730593419.9248405,3
9488,328,9,1730593419.9527323,1730593419.9535685,3
9489,328,9,1730593419.9739773,1730593419.9744956,3
9490,328,9,1730593419.9951549,1730593419.9956806,3
9491,328,9,1730593420.016193,1730593420.0167098,3
9492,328,9,1730593420.0372462,1730593420.037759,3
9493,328,9,1730593420.0582893,1730593420.0588143,3
9494,328,9,1730593420.0884626,1730593420.0889766,3
9495,328,9,1730593420.10958,1730593420.1102052,3
9496,328,9,1730593420.1309645,1730593420.1315928,3
9497,328,9,1730593420.152085,1730593420.152637,3
9498,328,9,1730593420.1731288,1730593420.1736586,3
9499,328,9,1730593420.1941934,1730593420.1947374,3
9500,328,9,1730593420.2153125,1730593420.215849,3
9501,328,9,1730593420.2363997,1730593420.236954,3
9502,328,9,1730593420.2574995,1730593420.258035,3
9503,328,9,1730593420.2785902,1730593420.279119,3
9504,328,9,1730593420.2996733,1730593420.300211,3
9505,328,9,1730593420.3207586,1730593420.3212981,3
9506,328,9,1730593420.3418164,1730593420.3423648,3
9507,328,9,1730593420.3640957,1730593420.3646417,3
9508,328,9,1730593420.3851626,1730593420.385692,3
9509,328,9,1730593420.406231,1730593420.406749,3
9510,328,9,1730593420.4273026,1730593420.4278233,3
9511,328,9,1730593420.4578226,1730593420.4585853,3
9512,328,9,1730593420.4789057,1730593420.4794478,3
9513,328,9,1730593420.4999676,1730593420.5005105,3
9514,328,9,1730593420.5210347,1730593420.5215728,3
9515,328,9,1730593420.5421038,1730593420.5426438,3
9516,328,9,1730593420.5631602,1730593420.5637054,3
9517,328,9,1730593420.5842054,1730593420.5847285,3
9518,328,9,1730593420.6052675,1730593420.605788,3
9519,328,9,1730593420.6341095,1730593420.634643,3
9520,328,9,1730593420.6551604,1730593420.6556895,3
9521,328,9,1730593420.676226,1730593420.6767435,3
9522,328,9,1730593420.6972919,1730593420.6978056,3
9523,328,9,1730593420.718354,1730593420.7188983,3
9524,328,9,1730593420.7394207,1730593420.7399547,3
9525,328,9,1730593420.7604876,1730593420.7610056,3
9526,328,9,1730593420.7815552,1730593420.7820625,3
9527,328,9,1730593420.8026023,1730593420.8031216,3
9528,328,9,1730593420.8236575,1730593420.8241563,3
9529,328,9,1730593420.8447123,1730593420.8452187,3
9530,328,9,1730593420.8657806,1730593420.8662992,3
9531,328,9,1730593420.8869793,1730593420.8875031,3
9532,328,9,1730593420.908066,1730593420.9086065,3
9533,328,9,1730593420.9379811,1730593420.9385107,3
9534,328,9,1730593420.9590416,1730593420.9595733,3
9535,328,9,1730593420.9801,1730593420.9806345,3
9536,328,9,1730593421.001167,1730593421.0016942,3
9537,328,9,1730593421.022224,1730593421.0227394,3
9538,328,9,1730593421.0432887,1730593421.0438204,3
9539,328,9,1730593421.0643523,1730593421.0648859,3
9540,328,9,1730593421.0854034,1730593421.0859408,3
9541,328,9,1730593421.1064684,1730593421.1070464,3
9542,328,9,1730593421.1329608,1730593421.1335113,3
9543,328,9,1730593421.1541014,1730593421.1555882,3
9544,328,9,1730593421.175154,1730593421.1756928,3
9545,328,9,1730593421.1961997,1730593421.1967325,3
9546,328,9,1730593421.220431,1730593421.22096,3
9547,328,9,1730593421.2414782,1730593421.2420049,3
9548,328,9,1730593421.2625177,1730593421.263034,3
9549,328,9,1730593421.2835732,1730593421.2840981,3
9550,328,9,1730593421.304655,1730593421.3051603,3
9551,328,9,1730593421.3257189,1730593421.3262718,3
9552,328,9,1730593421.346764,1730593421.3472953,3
9553,328,9,1730593421.3679676,1730593421.368506,3
9554,328,9,1730593421.3890219,1730593421.389538,3
9555,328,9,1730593421.41008,1730593421.4106107,3
9556,328,9,1730593421.4311357,1730593421.4316587,3
9557,328,9,1730593421.4522052,1730593421.454819,3
9558,328,9,1730593421.4757013,1730593421.4762144,3
9559,328,9,1730593421.4967637,1730593421.4972928,3
9560,328,9,1730593421.5178506,1730593421.5183876,3
9561,328,9,1730593421.5389209,1730593421.5394475,3
9562,328,9,1730593421.56079,1730593421.5613344,3
9563,328,9,1730593421.5818796,1730593421.5823998,3
9564,328,9,1730593421.6029494,1730593421.6034553,3
9565,328,9,1730593421.6240103,1730593421.624514,3
9566,328,9,1730593421.6450884,1730593421.645595,3
9567,328,9,1730593421.6661425,1730593421.6666477,3
9568,328,9,1730593421.6871853,1730593421.687695,3
9569,328,9,1730593421.7082472,1730593421.7087517,3
9570,328,9,1730593421.7293203,1730593421.729823,3
9571,328,9,1730593421.7503688,1730593421.7511199,3
9572,328,9,1730593421.771427,1730593421.771952,3
9573,328,9,1730593421.8016365,1730593421.8021343,3
9574,328,9,1730593421.8226793,1730593421.8443263,3
9575,328,9,1730593421.8437982,1730593421.8579004,3
9576,328,9,1730593421.864887,1730593421.865415,3
9577,328,9,1730593421.8859682,1730593421.8865216,3
9578,328,9,1730593421.9070573,1730593421.9076014,3
9579,328,9,1730593421.928139,1730593421.9286923,3
9580,328,9,1730593421.949208,1730593421.949744,3
9581,328,9,1730593421.9702635,1730593421.9707844,3
9582,328,9,1730593421.99131,1730593421.9918294,3
9583,328,9,1730593422.012349,1730593422.0128856,3
9584,328,9,1730593422.0333982,1730593422.033952,3
9585,328,9,1730593422.0544302,1730593422.0549595,3
9586,328,9,1730593422.0754972,1730593422.0760124,3
9587,328,9,1730593422.0965672,1730593422.097075,3
9588,328,9,1730593422.1176307,1730593422.118172,3
9589,328,9,1730593422.1386979,1730593422.1392155,3
9590,328,9,1730593422.1597736,1730593422.160307,3
9591,328,9,1730593422.1808484,1730593422.18138,3
9592,328,9,1730593422.2019079,1730593422.2024431,3
9593,328,9,1730593422.2229702,1730593422.2235253,3
9594,328,9,1730593422.244015,1730593422.2445533,3
9595,328,9,1730593422.265088,1730593422.2656183,3
9596,328,9,1730593422.2861593,1730593422.2866948,3
9597,328,9,1730593422.3072586,1730593422.3077703,3
9598,328,9,1730593422.3283195,1730593422.3288288,3
9599,328,9,1730593422.3493786,1730593422.349892,3
9600,328,9,1730593422.3704493,1730593422.3709853,3
9601,328,9,1730593422.3915246,1730593422.392029,3
9602,328,9,1730593422.4125729,1730593422.4130836,3
9603,328,9,1730593422.4336505,1730593422.434152,3
9604,328,9,1730593422.4547238,1730593422.4552298,3
9605,328,9,1730593422.4757965,1730593422.476294,3
9606,328,9,1730593422.4968753,1730593422.4973817,3
9607,328,9,1730593422.517951,1730593422.5184553,3
9608,328,9,1730593422.5389988,1730593422.5395205,3
9609,328,9,1730593422.5600657,1730593422.5605805,3
9610,328,9,1730593422.5811353,1730593422.5816333,3
9611,328,9,1730593422.602198,1730593422.6027102,3
9612,328,9,1730593422.623256,1730593422.623768,3
9613,328,9,1730593422.6443255,1730593422.6448252,3
9614,328,9,1730593422.6653824,1730593422.6659002,3
9615,328,9,1730593422.6864297,1730593422.6869698,3
9616,328,9,1730593422.707495,1730593422.7079902,3
9617,328,9,1730593422.7285635,1730593422.729059,3
9618,328,9,1730593422.7496076,1730593422.7510834,3
9619,328,9,1730593422.770672,1730593422.7711582,3
9620,328,9,1730593422.7917106,1730593422.7922165,3
9621,328,9,1730593422.8144214,1730593422.8149521,3
9622,328,9,1730593422.835464,1730593422.8359785,3
9623,328,9,1730593422.856494,1730593422.8569944,3
9624,328,9,1730593422.8775327,1730593422.8780549,3
9625,328,9,1730593422.8985946,1730593422.899086,3
9626,328,9,1730593422.919629,1730593422.9201171,3
9627,328,9,1730593422.9414227,1730593422.9419136,3
9628,328,9,1730593422.9624636,1730593422.9629784,3
9629,328,9,1730593422.9834986,1730593422.9839935,3
9630,328,9,1730593423.0045364,1730593423.005036,3
9631,328,9,1730593423.0255952,1730593423.0260768,3
9632,328,9,1730593423.0466433,1730593423.047139,3
9633,328,9,1730593423.0677137,1730593423.068212,3
9634,328,9,1730593423.0887587,1730593423.0892594,3
9635,328,9,1730593423.1097968,1730593423.1103125,3
9636,328,9,1730593423.130865,1730593423.1313732,3
9637,328,9,1730593423.1519291,1730593423.152466,3
9638,328,9,1730593423.1729798,1730593423.1735218,3
9639,328,9,1730593423.1940389,1730593423.1945553,3
9640,328,9,1730593423.2151096,1730593423.215628,3
9641,328,9,1730593423.2361555,1730593423.2366698,3
9642,328,9,1730593423.257208,1730593423.2600815,3
9643,328,9,1730593423.278254,1730593423.2787728,3
9644,328,9,1730593423.299301,1730593423.2998128,3
9645,328,9,1730593423.3203526,1730593423.3240144,3
9646,328,9,1730593423.341937,1730593423.342577,3
9647,328,9,1730593423.372391,1730593423.3729064,3
9648,328,9,1730593423.393467,1730593423.3939881,3
9649,328,9,1730593423.4145339,1730593423.4150453,3
9650,328,9,1730593423.4355748,1730593423.4360774,3
9651,328,9,1730593423.4566112,1730593423.4573529,3
9652,328,9,1730593423.477645,1730593423.4992158,3
9653,328,9,1730593423.4986992,1730593423.5124407,3
9654,328,9,1730593423.5197706,1730593423.521125,3
9655,328,9,1730593423.540901,1730593423.5625508,3
9656,328,9,1730593423.5620215,1730593423.604727,3
9657,328,9,1730593423.5831263,1730593423.635113,3
9658,328,9,1730593423.6041985,1730593423.6583674,3
9659,328,9,1730593423.6253054,1730593423.6775372,3
9660,328,9,1730593423.6464233,1730593423.6923566,3
9661,328,9,1730593423.66752,1730593423.7038305,3
9662,328,9,1730593423.68859,1730593423.7102375,3
9663,328,9,1730593423.7096279,1730593423.7183456,3
9664,328,9,1730593423.730714,1730593423.752251,3
9665,328,9,1730593423.7517407,1730593423.766586,3
9666,328,9,1730593423.7728052,1730593423.7883155,3
9667,328,9,1730593423.7939415,1730593423.7947814,3
9668,328,9,1730593423.8150156,1730593423.8366334,3
9669,328,9,1730593423.8360822,1730593423.8541393,3
9670,328,9,1730593423.857163,1730593423.863481,3
9671,328,9,1730593423.8782036,1730593423.8997867,3
9672,328,9,1730593423.8992424,1730593423.9249866,3
9673,328,9,1730593423.9203076,1730593423.9419358,3
9674,328,9,1730593423.9413753,1730593423.9629982,3
9675,328,9,1730593423.9624736,1730593423.9840467,3
9676,328,9,1730593423.9835212,1730593423.9966748,3
9677,328,9,1730593424.0045815,1730593424.0126169,3
9678,328,9,1730593424.0256512,1730593424.068313,3
9679,328,9,1730593424.046735,1730593424.1104527,3
9680,328,9,1730593424.0677855,1730593424.132487,3
9681,328,9,1730593424.0888574,1730593424.1533833,3
9682,328,9,1730593424.1099327,1730593424.1641665,3
9683,328,9,1730593424.1310055,1730593424.1744747,3
9684,328,9,1730593424.1520774,1730593424.1767058,3
9685,328,9,1730593424.1731339,1730593424.1866465,3
9686,328,9,1730593424.1941671,1730593424.1990252,3
9687,328,9,1730593424.215216,1730593424.224845,3
9688,328,9,1730593424.2362716,1730593424.2407339,3
9689,328,9,1730593424.2573125,1730593424.266864,3
9690,328,9,1730593424.2783659,1730593424.2824404,3
9691,328,9,1730593424.299428,1730593424.3116984,3
9692,328,9,1730593424.320469,1730593424.3271432,3
9693,328,9,1730593424.3415217,1730593424.356059,3
9694,328,9,1730593424.36257,1730593424.37196,3
9695,328,9,1730593424.3836176,1730593424.3910809,3
9696,328,9,1730593424.4046657,1730593424.4093246,3
9697,328,9,1730593424.425718,1730593424.4311347,3
9698,328,9,1730593424.4467764,1730593424.4558222,3
9699,328,9,1730593424.467835,1730593424.4893932,3
9700,328,9,1730593424.4888809,1730593424.4946477,3
9701,328,9,1730593424.509907,1730593424.5158257,3
9702,328,9,1730593424.5309615,1730593424.552549,3
9703,328,9,1730593424.552019,1730593424.5616405,3
9704,328,9,1730593424.5730746,1730593424.5794363,3
9705,328,9,1730593424.5941315,1730593424.6027198,3
9706,328,9,1730593424.615187,1730593424.6198344,3
9707,328,9,1730593424.636236,1730593424.643776,3
9708,328,9,1730593424.6572857,1730593424.6788902,3
9709,328,9,1730593424.678345,1730593424.687138,3
9710,328,9,1730593424.699396,1730593424.7117703,3
9711,328,9,1730593424.720421,1730593424.741995,3
9712,328,9,1730593424.7414591,1730593424.750596,3
9713,328,9,1730593424.762499,1730593424.7714403,3
9714,328,9,1730593424.7835608,1730593424.7964258,3
9715,328,9,1730593424.8046186,1730593424.8120258,3
9716,328,9,1730593424.8256657,1730593424.8338258,3
9717,328,9,1730593424.8505564,1730593424.8512986,3
9718,328,9,1730593424.8728797,1730593424.8735359,3
9719,328,9,1730593424.8939195,1730593424.8946025,3
9720,328,9,1730593424.9149504,1730593424.9197018,3
9721,328,9,1730593424.9360118,1730593424.9379244,3
9722,328,9,1730593424.9570508,1730593424.9588194,3
9723,328,9,1730593424.9780867,1730593424.9794712,3
9724,328,9,1730593424.999139,1730593425.0013046,3
9725,328,9,1730593425.020181,1730593425.0237503,3
9726,328,9,1730593425.041201,1730593425.0418546,3
9727,328,9,1730593425.0622497,1730593425.0634778,3
9728,328,9,1730593425.090353,1730593425.0914295,3
9729,328,9,1730593425.1140416,1730593425.1153169,3
9730,328,9,1730593425.1351557,1730593425.1419446,3
9731,328,9,1730593425.156187,1730593425.1634288,3
9732,328,9,1730593425.1814277,1730593425.182101,3
9733,328,9,1730593425.2032712,1730593425.2040238,3
9734,328,9,1730593425.2243254,1730593425.2264621,3
9735,328,9,1730593425.245395,1730593425.246938,3
9736,328,9,1730593425.2664294,1730593425.2671971,3
9737,328,9,1730593425.2874804,1730593425.289038,3
9738,328,9,1730593425.3085234,1730593425.3188481,3
9739,328,9,1730593425.3295603,1730593425.335041,3
9740,328,9,1730593425.3506186,1730593425.3557744,3
9741,328,9,1730593425.3716748,1730593425.372409,3
9742,328,9,1730593425.3946621,1730593425.395388,3
9743,328,9,1730593425.4157033,1730593425.419056,3
9744,328,9,1730593425.4367337,1730593425.4378154,3
9745,328,9,1730593425.4577744,1730593425.4675026,3
9746,328,9,1730593425.478822,1730593425.4858506,3
9747,328,9,1730593425.499886,1730593425.5071456,3
9748,328,9,1730593425.5209289,1730593425.5304177,3
9749,328,9,1730593425.541971,1730593425.551505,3
9750,328,9,1730593425.5629995,1730593425.5645885,3
9751,328,9,1730593425.5898614,1730593425.5907965,3
9752,328,9,1730593425.6109142,1730593425.616203,3
9753,328,9,1730593425.6319613,1730593425.6345804,3
9754,328,9,1730593425.6530128,1730593425.6557124,3
9755,328,9,1730593425.6740775,1730593425.6770072,3
9756,328,9,1730593425.6951392,1730593425.6984022,3
9757,328,9,1730593425.7161996,1730593425.7193758,3
9758,328,9,1730593425.7372544,1730593425.7410474,3
9759,328,9,1730593425.7583218,1730593425.7604842,3
9760,328,9,1730593425.7793767,1730593425.7828276,3
9761,328,9,1730593425.800448,1730593425.813069,3
9762,328,9,1730593425.8214867,1730593425.8291202,3
9763,328,9,1730593425.8425164,1730593425.8460965,3
9764,328,9,1730593425.8635433,1730593425.869985,3
9765,328,9,1730593425.8845685,1730593425.897324,3
9766,328,9,1730593425.905607,1730593425.913046,3
9767,328,9,1730593425.9266768,1730593425.9346898,3
9768,328,9,1730593425.947724,1730593425.9582393,3
9769,328,9,1730593425.9687786,1730593425.9715366,3
9770,328,9,1730593425.989848,1730593425.9922464,3
9771,328,9,1730593426.0108879,1730593426.019314,3
9772,328,9,1730593426.031934,1730593426.033124,3
9773,328,9,1730593426.052985,1730593426.0589511,3
9774,328,9,1730593426.0740325,1730593426.0767946,3
9775,328,9,1730593426.0950658,1730593426.0962148,3
9776,328,9,1730593426.1160998,1730593426.118094,3
9777,328,9,1730593426.1371655,1730593426.139111,3
9778,328,9,1730593426.1582117,1730593426.161408,3
9779,328,9,1730593426.179268,1730593426.1837249,3
9780,328,9,1730593426.200319,1730593426.2037146,3
9781,328,9,1730593426.2213757,1730593426.2268338,3
9782,328,9,1730593426.2424285,1730593426.264028,3
9783,328,9,1730593426.2634907,1730593426.2747169,3
9784,328,9,1730593426.284561,1730593426.2909722,3
9785,328,9,1730593426.30561,1730593426.3271947,3
9786,328,9,1730593426.3266752,1730593426.3378284,3
9787,328,9,1730593426.3477356,1730593426.3564103,3
9788,328,9,1730593426.3688033,1730593426.3790083,3
9789,328,9,1730593426.3898532,1730593426.3945246,3
9790,328,9,1730593426.4109,1730593426.432479,3
9791,328,9,1730593426.4319458,1730593426.4535427,3
9792,328,9,1730593426.453002,1730593426.4639742,3
9793,328,9,1730593426.474044,1730593426.4871194,3
9794,328,9,1730593426.4951017,1730593426.5021722,3
9795,328,9,1730593426.5161757,1730593426.5377848,3
9796,328,9,1730593426.5372598,1730593426.5588176,3
9797,328,9,1730593426.5583107,1730593426.577747,3
9798,328,9,1730593426.579356,1730593426.5873666,3
9799,328,9,1730593426.600398,1730593426.6109383,3
9800,328,9,1730593426.6214466,1730593426.6255922,3
9801,328,9,1730593426.6424828,1730593426.6573505,3
9802,328,9,1730593426.6635268,1730593426.6739936,3
9803,328,9,1730593426.6845953,1730593426.7061777,3
9804,328,9,1730593426.7056546,1730593426.7272186,3
9805,328,9,1730593426.7267091,1730593426.7446337,3
9806,328,9,1730593426.7477548,1730593426.7621684,3
9807,328,9,1730593426.768818,1730593426.7776783,3
9808,328,9,1730593426.789853,1730593426.7955866,3
9809,328,9,1730593426.8108885,1730593426.814742,3
9810,328,9,1730593426.8319616,1730593426.8378403,3
9811,328,9,1730593426.8530192,1730593426.874652,3
9812,328,9,1730593426.8740888,1730593426.889844,3
9813,328,9,1730593426.8951457,1730593426.9038403,3
9814,328,9,1730593426.9161904,1730593426.937739,3
9815,328,9,1730593426.9372249,1730593426.9598198,3
9816,328,9,1730593426.9582598,1730593426.9686575,3
9817,328,9,1730593426.9792976,1730593426.9897552,3
9818,328,9,1730593427.0003643,1730593427.0219505,3
9819,328,9,1730593427.0214303,1730593427.0345469,3
9820,328,9,1730593427.0424676,1730593427.0439186,3
9821,328,9,1730593427.0635357,1730593427.0649314,3
9822,328,9,1730593427.0845814,1730593427.1061237,3
9823,328,9,1730593427.105626,1730593427.1201906,3
9824,328,9,1730593427.127881,1730593427.1287768,3
9825,328,9,1730593427.1489372,1730593427.1696308,3
9826,328,9,1730593427.1699872,1730593427.1758947,3
9827,328,9,1730593427.1910484,1730593427.2020414,3
9828,328,9,1730593427.2120926,1730593427.2336826,3
9829,328,9,1730593427.2331586,1730593427.2577639,3
9830,328,9,1730593427.25422,1730593427.274669,3
9831,328,9,1730593427.2752912,1730593427.2789888,3
9832,328,9,1730593427.2963426,1730593427.31796,3
9833,328,9,1730593427.317405,1730593427.3336964,3
9834,328,9,1730593427.3384736,1730593427.355193,3
9835,328,9,1730593427.3595304,1730593427.3728156,3
9836,328,9,1730593427.3806188,1730593427.3865619,3
9837,328,9,1730593427.401673,1730593427.4139884,3
9838,328,9,1730593427.4227376,1730593427.444318,3
9839,328,9,1730593427.4437997,1730593427.465372,3
9840,328,9,1730593427.4648662,1730593427.4746096,3
9841,328,9,1730593427.4859142,1730593432.8690386,3
9842,328,9,1730593427.5115004,1730593432.8695717,3
9843,328,9,1730593427.5326204,1730593432.869999,3
9844,328,9,1730593427.5536973,1730593432.8704355,3
9845,328,9,1730593427.574742,1730593432.870737,3
9846,328,9,1730593427.5957878,1730593432.8710768,3
9847,328,9,1730593427.616847,1730593432.8715825,3
9848,328,9,1730593427.6379044,1730593432.8719156,3
9849,328,9,1730593427.65894,1730593432.872251,3
9850,328,9,1730593427.6799967,1730593432.872576,3
9851,328,9,1730593427.7010458,1730593432.8729167,3
9852,328,9,1730593427.7221115,1730593432.873389,3
9853,328,9,1730593427.7431896,1730593432.873788,3
9854,328,9,1730593427.764261,1730593432.8741508,3
9855,328,9,1730593427.7864554,1730593432.8745244,3
9856,328,9,1730593427.8075807,1730593432.8749123,3
9857,328,9,1730593427.8286257,1730593432.875278,3
9858,328,9,1730593427.8496563,1730593432.8756528,3
9859,328,9,1730593427.8706973,1730593432.8759947,3
9860,328,9,1730593427.891729,1730593432.8764875,3
9861,328,9,1730593427.9127944,1730593432.8768835,3
9862,328,9,1730593427.9338655,1730593432.8772893,3
9863,328,9,1730593427.9549205,1730593432.8776062,3
9864,328,9,1730593427.9759831,1730593432.878363,3
9865,328,9,1730593427.9970398,1730593432.8788278,3
9866,328,9,1730593428.0180829,1730593432.879212,3
9867,328,9,1730593428.0391347,1730593432.8795507,3
9868,328,9,1730593428.060194,1730593432.8800187,3
9869,328,9,1730593428.0812395,1730593432.8804777,3
9870,328,9,1730593428.1023145,1730593432.880897,3
9871,328,9,1730593428.1233983,1730593432.8813655,3
9872,328,9,1730593428.1444585,1730593432.8817084,3
9873,328,9,1730593428.1655085,1730593432.8820605,3
9874,330,7,1730593428.7916043,1730593432.8824918,3
9875,330,7,1730593428.8126698,1730593432.8830507,3
9876,330,7,1730593428.8337367,1730593432.8834462,3
9877,330,7,1730593428.854773,1730593432.8839023,3
9878,330,7,1730593428.875799,1730593432.8841686,3
9879,330,7,1730593428.8968344,1730593432.8846538,3
9880,330,7,1730593428.9178617,1730593432.88504,3
