,term,leaderId,creationTime,storageTime,serverId
3344,77,4,1730416236.1224174,1730416236.8453414,3
3345,77,4,1730416236.1810775,1730416236.8458705,3
3346,77,4,1730416236.2325137,1730416236.8464663,3
3347,77,4,1730416236.2839751,1730416236.8472881,3
3348,77,4,1730416236.3357444,1730416236.847891,3
3349,77,4,1730416236.388218,1730416236.8484418,3
3350,77,4,1730416236.4398088,1730416236.8489418,3
3351,77,4,1730416236.4921095,1730416236.8493757,3
3352,77,4,1730416236.5167966,1730416236.849777,3
3353,77,4,1730416236.5630257,1730416236.8501892,3
3354,77,4,1730416236.620501,1730416236.8506844,3
3355,77,4,1730416236.672119,1730416236.8511393,3
3356,77,4,1730416236.7179198,1730416236.8514779,3
3357,77,4,1730416236.7781165,1730416236.8518891,3
3358,77,4,1730416236.79922,1730416236.8521886,3
3359,77,4,1730416236.8439715,1730416236.8525112,3
3360,77,4,1730416236.8959389,1730416236.8968072,3
3361,77,4,1730416236.9545505,1730416236.9551094,3
3362,77,4,1730416237.0069745,1730416237.0074928,3
3363,77,4,1730416237.0626433,1730416237.0630546,3
3364,77,4,1730416237.1142328,1730416237.1147327,3
3365,77,4,1730416237.1352756,1730416237.135703,3
3366,77,4,1730416237.1769743,1730416237.1777442,3
3367,77,4,1730416237.1979954,1730416237.198399,3
3368,77,4,1730416237.2389314,1730416237.239349,3
3369,77,4,1730416237.2626026,1730416237.2630048,3
3370,77,4,1730416237.3154395,1730416237.315857,3
3371,77,4,1730416237.3684242,1730416237.3690891,3
3372,77,4,1730416237.4199924,1730416237.4204855,3
3373,77,4,1730416237.4810126,1730416237.4816625,3
3374,77,4,1730416237.5326247,1730416237.5331013,3
3375,77,4,1730416237.5536914,1730416237.5946276,3
3376,77,4,1730416237.5941336,1730416237.595439,3
3377,77,4,1730416237.6462083,1730416237.6469615,3
3378,77,4,1730416237.6975927,1730416237.698372,3
3379,77,4,1730416237.7490814,1730416237.749564,3
3380,77,4,1730416237.7701159,1730416237.770585,3
3381,77,4,1730416237.8114378,1730416237.8118412,3
3382,77,4,1730416237.8627067,1730416237.8632135,3
3383,77,4,1730416237.8837519,1730416237.9245398,3
3384,77,4,1730416237.924129,1730416237.9250894,3
3385,77,4,1730416237.945184,1730416237.9456086,3
3386,77,4,1730416237.9899719,1730416237.9907668,3
3387,77,4,1730416238.0414221,1730416238.0419185,3
3388,77,4,1730416238.0940542,1730416238.0950031,3
3389,77,4,1730416238.1454628,1730416238.1459422,3
3390,77,4,1730416238.2059975,1730416238.2066755,3
3391,77,4,1730416238.258234,1730416238.2587254,3
3392,77,4,1730416238.311692,1730416238.3121831,3
3393,77,4,1730416238.363457,1730416238.3638756,3
3394,77,4,1730416238.4153557,1730416238.4158502,3
3395,77,4,1730416238.466906,1730416238.46756,3
3396,77,4,1730416238.518394,1730416238.5188723,3
3397,77,4,1730416238.5394518,1730416238.5398555,3
3398,77,4,1730416238.5815988,1730416238.5823214,3
3399,77,4,1730416238.6344037,1730416238.6348882,3
3400,77,4,1730416238.6869602,1730416238.6878524,3
3401,77,4,1730416238.7079954,1730416238.7084036,3
3402,77,4,1730416238.7535617,1730416238.7540405,3
3403,77,4,1730416238.8056693,1730416238.8064137,3
3404,77,4,1730416238.8582828,1730416238.8586822,3
3405,77,4,1730416238.9106138,1730416238.9110985,3
3406,77,4,1730416238.9316711,1730416238.9724948,3
3407,77,4,1730416238.971999,1730416238.973054,3
3408,77,4,1730416239.023579,1730416239.0242672,3
3409,77,4,1730416239.0446436,1730416239.0451071,3
3410,77,4,1730416239.0889828,1730416239.0898917,3
3411,77,4,1730416239.1100101,1730416239.1104472,3
3412,77,4,1730416239.151942,1730416239.1523519,3
3413,77,4,1730416239.203794,1730416239.2046509,3
3414,77,4,1730416239.2579825,1730416239.258476,3
3415,77,4,1730416239.3105285,1730416239.311034,3
3416,77,4,1730416239.3315518,1730416239.3320994,3
3417,77,4,1730416239.3570857,1730416239.3574924,3
3418,77,4,1730416239.3983824,1730416239.3990738,3
3419,77,4,1730416239.4533172,1730416239.4538078,3
3420,77,4,1730416239.4743695,1730416239.4747803,3
3421,77,4,1730416239.5233896,1730416239.5238051,3
3422,77,4,1730416239.544452,1730416239.544879,3
3423,77,4,1730416239.5664067,1730416239.5667057,3
3424,77,4,1730416239.5936017,1730416239.594009,3
3425,77,4,1730416239.6450412,1730416239.6455483,3
3426,77,4,1730416239.6963909,1730416239.6972618,3
3427,77,4,1730416239.7174273,1730416239.7178378,3
3428,77,4,1730416239.7645035,1730416239.7649846,3
3429,77,4,1730416239.8159685,1730416239.8163733,3
3430,77,4,1730416239.8675544,1730416239.8683329,3
3431,77,4,1730416239.8886154,1730416239.8890285,3
3432,77,4,1730416239.9391942,1730416239.9396253,3
3433,77,4,1730416239.9911594,1730416239.9920588,3
3434,77,4,1730416240.0427148,1730416240.04314,3
3435,77,4,1730416240.0637944,1730416240.0642269,3
3436,77,4,1730416240.084874,1730416240.0852733,3
3437,77,4,1730416240.133086,1730416240.1335392,3
3438,77,4,1730416240.1820443,1730416240.1829681,3
3439,77,4,1730416240.2372413,1730416240.2376692,3
3440,77,4,1730416240.2918386,1730416240.2926853,3
3441,77,4,1730416240.3493102,1730416240.349726,3
3442,77,4,1730416240.4017203,1730416240.4025831,3
3443,77,4,1730416240.4540377,1730416240.454485,3
3444,77,4,1730416240.5119789,1730416240.51239,3
3445,77,4,1730416240.5640821,1730416240.5645428,3
3446,77,4,1730416240.6168678,1730416240.6173396,3
3447,77,4,1730416240.6748395,1730416240.6755035,3
3448,77,4,1730416240.7274253,1730416240.727915,3
3449,77,4,1730416240.7788785,1730416240.779748,3
3450,77,4,1730416240.8381221,1730416240.8385706,3
3451,77,4,1730416240.8591695,1730416240.8595786,3
3452,77,4,1730416240.9065337,1730416240.9069328,3
3453,77,4,1730416240.958094,1730416240.9585001,3
3454,77,4,1730416240.9791322,1730416241.0202641,3
3455,77,4,1730416241.0198247,1730416241.0207913,3
3456,77,4,1730416241.0719385,1730416241.0728192,3
3457,77,4,1730416241.092996,1730416241.093402,3
3458,77,4,1730416241.1189294,1730416241.1193268,3
3459,77,4,1730416241.15972,1730416241.160218,3
3460,77,4,1730416241.2112906,1730416241.2118442,3
3461,77,4,1730416241.2630856,1730416241.2635674,3
3462,77,4,1730416241.3144975,1730416241.3149686,3
3463,77,4,1730416241.3364289,1730416241.336885,3
3464,77,4,1730416241.3845365,1730416241.3853905,3
3465,77,4,1730416241.4362624,1730416241.4366808,3
3466,77,4,1730416241.4879339,1730416241.4887981,3
3467,77,4,1730416241.5406535,1730416241.54106,3
3468,77,4,1730416241.561667,1730416241.562105,3
3469,77,4,1730416241.585508,1730416241.62641,3
3470,77,4,1730416241.6259725,1730416241.6271286,3
3471,77,4,1730416241.6767976,1730416241.677617,3
3472,77,4,1730416241.726215,1730416241.726611,3
3473,77,4,1730416241.7770164,1730416241.7778273,3
3474,77,4,1730416241.8309636,1730416241.831365,3
3475,77,4,1730416241.8830967,1730416241.8839362,3
3476,77,4,1730416241.9332526,1730416241.9336653,3
3477,77,4,1730416241.9849834,1730416241.9858046,3
3478,77,4,1730416242.0060322,1730416242.0064268,3
3479,77,4,1730416242.0631673,1730416242.0635896,3
3480,77,4,1730416242.1149566,1730416242.1153517,3
3481,77,4,1730416242.1662753,1730416242.166818,3
3482,77,4,1730416242.2177508,1730416242.218235,3
3483,77,4,1730416242.2691224,1730416242.2698286,3
3484,77,4,1730416242.3205748,1730416242.3210573,3
3485,77,4,1730416242.3719943,1730416242.3726387,3
3486,77,4,1730416242.3930159,1730416242.3934088,3
3487,77,4,1730416242.444435,1730416242.444853,3
3488,77,4,1730416242.4960191,1730416242.4967368,3
3489,77,4,1730416242.5479796,1730416242.5484142,3
3490,77,4,1730416242.5997183,1730416242.600596,3
3491,77,4,1730416242.65177,1730416242.6522698,3
3492,77,4,1730416242.7033014,1730416242.7042215,3
3493,77,4,1730416242.7548075,1730416242.7552793,3
3494,77,4,1730416242.8062148,1730416242.8070662,3
3495,77,4,1730416242.8576534,1730416242.8581305,3
3496,77,4,1730416242.9095213,1730416242.9100068,3
3497,77,4,1730416242.9305491,1730416242.9309766,3
3498,77,4,1730416242.9842644,1730416242.9850953,3
3499,77,4,1730416243.0357084,1730416243.0361953,3
3500,77,4,1730416243.0567598,1730416243.057179,3
3501,77,4,1730416243.1156127,1730416243.1160307,3
3502,77,4,1730416243.167002,1730416243.1676083,3
3503,77,4,1730416243.188074,1730416243.1885002,3
3504,77,4,1730416243.246134,1730416243.2465646,3
3505,77,4,1730416243.2690072,1730416243.2699199,3
3506,77,4,1730416243.321674,1730416243.3221428,3
3507,77,4,1730416243.3739414,1730416243.3745942,3
3508,77,4,1730416243.4257798,1730416243.4262717,3
3509,77,4,1730416243.4775233,1730416243.478343,3
3510,77,4,1730416243.5294313,1730416243.529869,3
3511,77,4,1730416243.5820518,1730416243.5829074,3
3512,77,4,1730416243.6336899,1730416243.6342144,3
3513,77,4,1730416243.6854856,1730416243.6863372,3
3514,77,4,1730416243.737363,1730416243.737777,3
3515,77,4,1730416243.7889414,1730416243.7898645,3
3516,77,4,1730416243.8409574,1730416243.841433,3
3517,77,4,1730416243.8928406,1730416243.8935256,3
3518,77,4,1730416243.913884,1730416243.9142916,3
3519,77,4,1730416243.9349477,1730416243.9353526,3
3520,77,4,1730416243.986187,1730416243.9870136,3
3521,77,4,1730416244.0375822,1730416244.0380108,3
3522,77,4,1730416244.0889692,1730416244.0896714,3
3523,77,4,1730416244.1405532,1730416244.1410632,3
3524,77,4,1730416244.1925552,1730416244.1932688,3
3525,77,4,1730416244.2438595,1730416244.244336,3
3526,77,4,1730416244.2952716,1730416244.2959704,3
3527,77,4,1730416244.346689,1730416244.347175,3
3528,77,4,1730416244.3980684,1730416244.3987823,3
3529,77,4,1730416244.4495254,1730416244.4500096,3
3530,77,4,1730416244.4705875,1730416244.4709785,3
3531,77,4,1730416244.5250626,1730416244.5254521,3
3532,77,4,1730416244.576514,1730416244.577405,3
3533,77,4,1730416244.627979,1730416244.6284728,3
3534,77,4,1730416244.6802943,1730416244.681136,3
3535,77,4,1730416244.7318716,1730416244.7323182,3
3536,77,4,1730416244.7833118,1730416244.7841556,3
3537,77,4,1730416244.8348722,1730416244.8353527,3
3538,77,4,1730416244.88657,1730416244.8874202,3
3539,77,4,1730416244.9379869,1730416244.9384756,3
3540,77,4,1730416244.9899578,1730416244.9905925,3
3541,77,4,1730416245.0423472,1730416245.0428255,3
3542,77,4,1730416245.094024,1730416245.0948145,3
3543,77,4,1730416245.1456156,1730416245.146108,3
3544,77,4,1730416245.1972592,1730416245.1981235,3
3545,77,4,1730416245.2488625,1730416245.2493377,3
3546,77,4,1730416245.300764,1730416245.3015485,3
3547,77,4,1730416245.3218431,1730416245.3223777,3
3548,77,4,1730416245.3811228,1730416245.3819928,3
3549,77,4,1730416245.4021614,1730416245.4025626,3
3550,77,4,1730416245.423378,1730416245.4237657,3
3551,77,4,1730416245.4444132,1730416245.4448156,3
3552,77,4,1730416245.4878745,1730416245.4887047,3
3553,77,4,1730416245.5393357,1730416245.5397651,3
3554,77,4,1730416245.590713,1730416245.5914187,3
3555,77,4,1730416245.6421626,1730416245.6426473,3
3556,77,4,1730416245.6938732,1730416245.6946104,3
3557,77,4,1730416245.7456107,1730416245.7461047,3
3558,77,4,1730416245.7972589,1730416245.7980938,3
3559,77,4,1730416245.8488765,1730416245.8493466,3
3560,77,4,1730416245.9006333,1730416245.9013705,3
3561,77,4,1730416245.9525347,1730416245.9530122,3
3562,77,4,1730416246.003918,1730416246.0045154,3
3563,77,4,1730416246.0553477,1730416246.0558195,3
3564,77,4,1730416246.1075358,1730416246.1079392,3
3565,77,4,1730416246.1591156,1730416246.1595602,3
3566,77,4,1730416246.2116692,1730416246.212171,3
3567,77,4,1730416246.2327476,1730416246.2332273,3
3568,77,4,1730416246.2538817,1730416246.254302,3
3569,77,4,1730416246.274952,1730416246.2753649,3
3570,77,4,1730416246.2960134,1730416246.2964375,3
3571,77,4,1730416246.3170695,1730416246.3174849,3
3572,77,4,1730416246.3381295,1730416246.3385508,3
3573,77,4,1730416246.3591852,1730416246.3595889,3
3574,77,4,1730416246.3849535,1730416246.3853528,3
3575,77,4,1730416246.4410057,1730416246.4414423,3
3576,77,4,1730416246.4935007,1730416246.4945245,3
3577,77,4,1730416246.5449197,1730416246.5453913,3
3578,77,4,1730416246.6013203,1730416246.6021907,3
3579,77,4,1730416246.6546884,1730416246.655145,3
3580,77,4,1730416246.7108185,1730416246.711263,3
3581,77,4,1730416246.7650754,1730416246.7655575,3
3582,77,4,1730416246.8174486,1730416246.8179069,3
3583,77,4,1730416246.8695757,1730416246.870228,3
3584,77,4,1730416246.8906453,1730416246.8910933,3
3585,77,4,1730416246.94029,1730416246.9407585,3
3586,77,4,1730416246.961358,1730416246.9618058,3
3587,77,4,1730416246.9824364,1730416246.982863,3
3588,77,4,1730416247.0035183,1730416247.003944,3
3589,77,4,1730416247.062006,1730416247.0624146,3
3590,77,4,1730416247.1195257,1730416247.1199858,3
3591,77,4,1730416247.174553,1730416247.1751914,3
3592,77,4,1730416247.226316,1730416247.2268136,3
3593,77,4,1730416247.280605,1730416247.2814937,3
3594,77,4,1730416247.3328924,1730416247.3333323,3
3595,77,4,1730416247.3898983,1730416247.3907497,3
3596,77,4,1730416247.4412496,1730416247.4417243,3
3597,77,4,1730416247.4966354,1730416247.4975152,3
3598,77,4,1730416247.5531719,1730416247.5536087,3
3599,77,4,1730416247.6095648,1730416247.6100528,3
3600,77,4,1730416247.6306376,1730416247.6310956,3
3601,77,4,1730416247.672422,1730416247.6732903,3
3602,77,4,1730416247.7277472,1730416247.7282343,3
3603,77,4,1730416247.7851276,1730416247.7859917,3
3604,77,4,1730416247.8365836,1730416247.8370674,3
3605,77,4,1730416247.8957746,1730416247.896595,3
3606,77,4,1730416247.948479,1730416247.9489264,3
3607,77,4,1730416248.000812,1730416248.0016286,3
3608,77,4,1730416248.0614054,1730416248.0618522,3
3609,77,4,1730416248.1138966,1730416248.114384,3
3610,77,4,1730416248.165445,1730416248.165932,3
3611,77,4,1730416248.2235172,1730416248.2239761,3
3612,77,4,1730416248.2755759,1730416248.276275,3
3613,77,4,1730416248.3271134,1730416248.3276,3
3614,77,4,1730416248.3874667,1730416248.388308,3
3615,77,4,1730416248.4391901,1730416248.4396675,3
3616,77,4,1730416248.4914033,1730416248.492085,3
3617,77,4,1730416248.5428946,1730416248.5433695,3
3618,77,4,1730416248.594299,1730416248.595161,3
3619,77,4,1730416248.6457527,1730416248.6462677,3
3620,77,4,1730416248.6976242,1730416248.6985047,3
3621,77,4,1730416248.7490807,1730416248.7495778,3
3622,77,4,1730416248.801156,1730416248.8020844,3
3623,77,4,1730416248.822246,1730416248.822678,3
3624,77,4,1730416248.8672512,1730416248.8680835,3
3625,77,4,1730416248.9188116,1730416248.9192896,3
3626,77,4,1730416248.9705532,1730416248.9712448,3
3627,77,4,1730416249.022062,1730416249.0225596,3
3628,77,4,1730416249.0431478,1730416249.0435934,3
3629,77,4,1730416249.0872374,1730416249.08812,3
3630,77,4,1730416249.1389074,1730416249.1393867,3
3631,77,4,1730416249.190455,1730416249.1912854,3
3632,77,4,1730416249.2419314,1730416249.242397,3
3633,77,4,1730416249.2933927,1730416249.2943003,3
3634,77,4,1730416249.3144763,1730416249.3149188,3
3635,77,4,1730416249.3575442,1730416249.3579354,3
3636,77,4,1730416249.4090688,1730416249.4095597,3
3637,77,4,1730416249.4606562,1730416249.4611485,3
3638,77,4,1730416249.5129247,1730416249.5134032,3
3639,77,4,1730416249.5339978,1730416249.5750666,3
3640,77,4,1730416249.574595,1730416249.5757155,3
3641,77,4,1730416249.6262374,1730416249.6271422,3
3642,77,4,1730416249.647315,1730416249.64775,3
3643,77,4,1730416249.6898584,1730416249.6907046,3
3644,77,4,1730416249.7416666,1730416249.7421532,3
3645,77,4,1730416249.7938643,1730416249.7947044,3
3646,77,4,1730416249.845303,1730416249.8457756,3
3647,77,4,1730416249.89731,1730416249.898156,3
3648,77,4,1730416249.9489236,1730416249.9494004,3
3649,77,4,1730416250.000649,1730416250.001519,3
3650,77,4,1730416250.0522363,1730416250.0527146,3
3651,77,4,1730416250.0733347,1730416250.0737782,3
3652,77,4,1730416250.115918,1730416250.1163542,3
3653,77,4,1730416250.167568,1730416250.1682081,3
3654,77,4,1730416250.1886635,1730416250.1891105,3
3655,77,4,1730416250.2330093,1730416250.2334874,3
3656,77,4,1730416250.2847488,1730416250.2856057,3
3657,77,4,1730416250.3362434,1730416250.3367257,3
3658,77,4,1730416250.3879526,1730416250.3888106,3
3659,77,4,1730416250.4397175,1730416250.4402235,3
3660,77,4,1730416250.4912663,1730416250.492171,3
3661,77,4,1730416250.5427785,1730416250.5432646,3
3662,77,4,1730416250.5942008,1730416250.5949445,3
3663,77,4,1730416250.6460814,1730416250.6465626,3
3664,77,4,1730416250.6676683,1730416250.668429,3
3665,77,4,1730416250.7197492,1730416250.7202559,3
3666,77,4,1730416250.771145,1730416250.771796,3
3667,77,4,1730416250.822519,1730416250.8230112,3
3668,77,4,1730416250.8739529,1730416250.8747597,3
3669,77,4,1730416250.9262333,1730416250.9266944,3
3670,77,4,1730416250.9776342,1730416250.9783387,3
3671,77,4,1730416251.0296257,1730416251.0301378,3
3672,77,4,1730416251.0810544,1730416251.0819283,3
3673,77,4,1730416251.133324,1730416251.1337485,3
3674,77,4,1730416251.185308,1730416251.1859846,3
3675,77,4,1730416251.2080586,1730416251.2085447,3
3676,77,4,1730416251.2291164,1730416251.2295494,3
3677,77,4,1730416251.250176,1730416251.2506087,3
3678,77,4,1730416251.2745936,1730416251.3156164,3
3679,77,4,1730416251.3151553,1730416251.316408,3
3680,77,4,1730416251.366446,1730416251.367019,3
3681,77,4,1730416251.4187527,1730416251.4192119,3
3682,77,4,1730416251.4398348,1730416251.4402735,3
3683,77,4,1730416251.46091,1730416251.461348,3
3684,77,4,1730416251.4819868,1730416251.4824026,3
3685,77,4,1730416251.543087,1730416251.5435615,3
3686,77,4,1730416251.594544,1730416251.5953891,3
3687,77,4,1730416251.6156285,1730416251.6160727,3
3688,77,4,1730416251.6366923,1730416251.6371343,3
3689,77,4,1730416251.6668139,1730416258.271635,3
3690,79,3,1730416260.973146,1730416260.9731479,3
3691,79,3,1730416260.9943104,1730416260.9943125,3
3692,79,3,1730416261.0153341,1730416261.0153353,3
3693,79,3,1730416261.0363743,1730416261.0363758,3
3694,79,3,1730416261.0573964,1730416261.0573976,3
3695,79,3,1730416261.0784554,1730416261.0784566,3
3696,79,3,1730416261.09953,1730416261.0995312,3
3697,79,3,1730416261.1205757,1730416261.1205766,3
3698,79,3,1730416261.141601,1730416261.1416023,3
3699,79,3,1730416261.1626363,1730416261.1626372,3
3700,79,3,1730416261.1838076,1730416261.183809,3
3701,79,3,1730416261.2252798,1730416261.2252808,3
3702,79,3,1730416261.2483578,1730416261.2483597,3
3703,79,3,1730416261.2887719,1730416261.2887738,3
3704,79,3,1730416261.3321803,1730416261.3321824,3
3705,79,3,1730416261.384076,1730416261.384078,3
3706,79,3,1730416261.4387434,1730416261.4387448,3
3707,79,3,1730416261.4921093,1730416261.4921107,3
3708,79,3,1730416261.5352964,1730416261.5352983,3
3709,79,3,1730416261.591809,1730416261.5918112,3
3710,79,3,1730416261.643623,1730416261.6436245,3
3711,79,3,1730416261.696552,1730416261.6965525,3
3712,79,3,1730416261.7201014,1730416261.720102,3
3713,79,3,1730416261.771737,1730416261.7717388,3
3714,79,3,1730416261.7939706,1730416261.7939713,3
3715,79,3,1730416261.8178189,1730416261.8178198,3
3716,79,3,1730416261.8702765,1730416261.8702786,3
3717,79,3,1730416261.9223592,1730416261.9223607,3
3718,79,3,1730416261.966968,1730416261.9669702,3
3719,79,3,1730416261.9896333,1730416261.9896338,3
3720,79,3,1730416262.0304387,1730416262.0304406,3
3721,79,3,1730416262.0546024,1730416262.0546038,3
3722,79,3,1730416262.095087,1730416262.0950892,3
3723,79,3,1730416262.1511805,1730416262.1511812,3
3724,79,3,1730416262.1740904,1730416262.1740916,3
3725,79,3,1730416262.197988,1730416262.1979885,3
3726,79,3,1730416262.2387357,1730416262.2387378,3
3727,79,3,1730416262.2906961,1730416262.290698,3
3728,79,3,1730416262.3141289,1730416262.31413,3
3729,79,3,1730416262.338372,1730416262.3383732,3
3730,79,3,1730416262.3792224,1730416262.3792233,3
3731,79,3,1730416262.4039614,1730416262.4039624,3
3732,79,3,1730416262.445472,1730416262.4454725,3
3733,79,3,1730416262.4970996,1730416262.4971015,3
3734,79,3,1730416262.520423,1730416262.5204246,3
3735,79,3,1730416262.573455,1730416262.5734558,3
3736,79,3,1730416262.5979643,1730416262.5979648,3
3737,79,3,1730416262.6387393,1730416262.6387415,3
3738,79,3,1730416262.6911492,1730416262.6911507,3
3739,79,3,1730416262.743301,1730416262.7433026,3
3740,79,3,1730416262.7947855,1730416262.7947874,3
3741,79,3,1730416262.818543,1730416262.8185446,3
3742,79,3,1730416262.8457527,1730416262.8457532,3
3743,79,3,1730416262.8944678,1730416262.894469,3
3744,79,3,1730416262.919982,1730416262.919983,3
3745,79,3,1730416262.9605308,1730416262.9605327,3
3746,79,3,1730416262.984528,1730416262.9845288,3
3747,79,3,1730416263.0369833,1730416263.0369837,3
3748,79,3,1730416263.0883448,1730416263.0883467,3
3749,79,3,1730416263.1132371,1730416263.1132379,3
3750,79,3,1730416263.1543114,1730416263.1543126,3
3751,79,3,1730416263.205908,1730416263.2059093,3
3752,79,3,1730416263.2576885,1730416263.2576895,3
3753,79,3,1730416263.284367,1730416263.2843685,3
3754,79,3,1730416263.3054035,1730416263.3054047,3
3755,79,3,1730416263.3542192,1730416263.354221,3
3756,79,3,1730416263.3797677,1730416263.3797681,3
3757,79,3,1730416263.4008253,1730416263.4008257,3
3758,79,3,1730416263.4225798,1730416263.4225802,3
3759,79,3,1730416263.4436095,1730416263.44361,3
3760,79,3,1730416263.4905486,1730416263.490549,3
3761,79,3,1730416263.5154254,1730416263.5154269,3
3762,79,3,1730416263.5561805,1730416263.5561812,3
3763,79,3,1730416263.5815017,1730416263.5815022,3
3764,79,3,1730416263.6226308,1730416263.622633,3
3765,79,3,1730416263.6477487,1730416263.6477492,3
3766,79,3,1730416263.6888359,1730416263.6888363,3
3767,79,3,1730416263.740358,1730416263.7403603,3
3768,79,3,1730416263.7656887,1730416263.7656894,3
3769,79,3,1730416263.821672,1730416263.821674,3
3770,79,3,1730416263.8470187,1730416263.8470201,3
3771,79,3,1730416263.8876994,1730416263.8877013,3
3772,79,3,1730416263.91312,1730416263.9131205,3
3773,79,3,1730416263.9541535,1730416263.9541554,3
3774,79,3,1730416263.979233,1730416263.9792335,3
3775,79,3,1730416264.020082,1730416264.020084,3
3776,79,3,1730416264.041117,1730416264.0411186,3
3777,79,3,1730416264.087338,1730416264.0873387,3
3778,79,3,1730416264.139201,1730416264.139203,3
3779,79,3,1730416264.164693,1730416264.1646938,3
3780,79,3,1730416264.2052224,1730416264.2052243,3
3781,79,3,1730416264.2262616,1730416264.226263,3
3782,79,3,1730416264.2733588,1730416264.2733595,3
3783,79,3,1730416264.325377,1730416264.3253791,3
3784,79,3,1730416264.3464127,1730416264.346414,3
3785,79,3,1730416264.3675702,1730416264.3675706,3
3786,79,3,1730416264.3895278,1730416264.3895283,3
3787,79,3,1730416264.4105608,1730416264.4105616,3
3788,79,3,1730416264.4315944,1730416264.4315956,3
3789,83,4,1730416367.465219,1730416371.5677118,3
3790,83,4,1730416367.4864218,1730416371.967208,3
3791,83,4,1730416367.507446,1730416371.9695606,3
3792,83,4,1730416367.5284717,1730416371.9802136,3
3793,83,4,1730416367.5495596,1730416373.1572015,3
3794,83,4,1730416367.5706103,1730416373.492729,3
3795,83,4,1730416367.5916271,1730416373.7438152,3
3796,83,4,1730416367.6127336,1730416373.8907547,3
3797,83,4,1730416367.63382,1730416374.0745099,3
3798,83,4,1730416367.6548533,1730416374.2183456,3
3799,83,4,1730416367.6758952,1730416374.2488937,3
3800,83,4,1730416367.6970696,1730416374.3808875,3
3801,83,4,1730416367.7481508,1730416374.552933,3
3802,83,4,1730416367.7902262,1730416374.607399,3
3803,83,4,1730416367.8319154,1730416374.7477076,3
3804,83,4,1730416367.8847132,1730416374.8422325,3
3805,83,4,1730416367.9262018,1730416375.045621,3
3806,83,4,1730416367.9680235,1730416375.1139987,3
3807,83,4,1730416368.0130317,1730416375.2000384,3
3808,83,4,1730416368.065031,1730416375.292336,3
3809,83,4,1730416368.106278,1730416375.4176197,3
3810,83,4,1730416368.1502235,1730416375.4591982,3
3811,83,4,1730416368.2017994,1730416375.5685623,3
3812,83,4,1730416368.2445025,1730416375.6531775,3
3813,83,4,1730416368.2886271,1730416375.6758087,3
3814,83,4,1730416368.3318813,1730416375.8255699,3
3815,83,4,1730416368.3838847,1730416375.8953726,3
3816,83,4,1730416368.4066966,1730416375.9555929,3
3817,83,4,1730416368.447858,1730416376.1973443,3
3818,83,4,1730416368.5005503,1730416376.4328208,3
3819,83,4,1730416368.5527601,1730416376.6030874,3
3820,83,4,1730416368.5966833,1730416376.675775,3
3821,83,4,1730416368.648231,1730416376.8071804,3
3822,83,4,1730416368.6906872,1730416377.0346155,3
3823,83,4,1730416368.734058,1730416377.2044194,3
3824,83,4,1730416368.7771077,1730416377.431208,3
3825,83,4,1730416368.8318937,1730416377.683962,3
3826,83,4,1730416368.874577,1730416377.788113,3
3827,83,4,1730416368.8984547,1730416377.9789135,3
3828,83,4,1730416368.9399865,1730416378.0587482,3
3829,83,4,1730416368.9940422,1730416378.5800622,3
3830,83,4,1730416369.0479145,1730416378.8228195,3
3831,83,4,1730416369.1056147,1730416379.028599,3
3832,83,4,1730416369.1631887,1730416379.1240287,3
3833,83,4,1730416369.21457,1730416379.502627,3
3834,83,4,1730416369.25813,1730416379.7527323,3
3835,83,4,1730416369.3153734,1730416380.2460487,3
3836,83,4,1730416369.3675098,1730416380.5138612,3
3837,83,4,1730416369.4123356,1730416380.6357071,3
3838,83,4,1730416369.4333873,1730416380.7603004,3
3839,83,4,1730416369.4745677,1730416380.884837,3
3840,83,4,1730416369.5335152,1730416381.0647442,3
3841,83,4,1730416369.5848641,1730416381.2427824,3
3842,83,4,1730416369.6366184,1730416381.50632,3
3843,83,4,1730416369.69601,1730416381.818317,3
3844,83,4,1730416369.7489283,1730416381.953174,3
3845,83,4,1730416369.8053057,1730416382.194523,3
3846,83,4,1730416369.8496642,1730416382.2695048,3
3847,83,4,1730416369.9096112,1730416382.445126,3
3848,83,4,1730416369.939689,1730416382.7291815,3
3849,83,4,1730416369.9910955,1730416382.836701,3
3850,83,4,1730416370.043254,1730416383.0963979,3
3851,83,4,1730416370.103692,1730416383.3065295,3
3852,83,4,1730416370.1550858,1730416383.4444118,3
3853,83,4,1730416370.2074559,1730416383.601792,3
3854,83,4,1730416370.2589574,1730416383.7866294,3
3855,83,4,1730416370.3181143,1730416384.1776474,3
3856,83,4,1730416370.3707397,1730416384.4091244,3
3857,83,4,1730416370.42255,1730416384.6319835,3
3858,83,4,1730416370.4745674,1730416384.7324986,3
3859,83,4,1730416370.5349953,1730416384.8707454,3
3860,83,4,1730416370.5812864,1730416385.0039258,3
3861,83,4,1730416370.638918,1730416385.0955663,3
3862,83,4,1730416370.6905372,1730416385.1905587,3
3863,83,4,1730416370.7514753,1730416385.3141496,3
3864,83,4,1730416370.8036094,1730416385.4893508,3
3865,83,4,1730416370.8550203,1730416385.7150598,3
3866,83,4,1730416370.876078,1730416385.9968674,3
3867,83,4,1730416370.9245882,1730416386.1571639,3
3868,84,3,1730416392.8375955,1730416392.8375964,3
3869,84,3,1730416392.8586404,1730416392.858641,3
