,term,leaderId,creationTime,storageTime,serverId
879,41,6,1730430292.1451752,1730430292.1457534,5
880,41,6,1730430292.2453175,1730430292.2459273,5
881,41,6,1730430292.3455505,1730430292.3463023,5
882,41,6,1730430292.4456453,1730430292.4462445,5
883,41,6,1730430292.544874,1730430292.545517,5
884,41,6,1730430292.6449885,1730430292.6456394,5
885,41,6,1730430292.7451277,1730430292.7458138,5
886,41,6,1730430292.8452492,1730430292.8458703,5
887,41,6,1730430292.9454298,1730430292.946022,5
888,41,6,1730430293.0455797,1730430293.0461633,5
889,41,6,1730430293.1447606,1730430293.1455846,5
890,41,6,1730430293.244915,1730430293.2454972,5
891,41,6,1730430293.3450332,1730430293.3457313,5
892,41,6,1730430293.4451704,1730430293.4457822,5
893,41,6,1730430293.5453231,1730430293.5459545,5
894,41,6,1730430293.6454878,1730430293.6460884,5
895,41,6,1730430293.7456102,1730430293.7462919,5
896,41,6,1730430293.844807,1730430293.845385,5
897,41,6,1730430293.9449537,1730430293.9455462,5
898,41,6,1730430294.0451021,1730430294.045794,5
899,41,6,1730430294.066329,1730430294.0670633,5
900,41,6,1730430294.126919,1730430294.1275327,5
901,41,6,1730430294.2453673,1730430294.2459676,5
902,41,6,1730430294.3455045,1730430294.3460493,5
903,41,6,1730430294.445693,1730430294.4465842,5
904,41,6,1730430294.4667814,1730430294.4674077,5
905,41,6,1730430294.5179381,1730430294.5186126,5
906,41,6,1730430294.5447745,1730430294.5456972,5
907,41,6,1730430294.645137,1730430294.645787,5
908,41,6,1730430294.7452042,1730430294.745808,5
909,41,6,1730430294.8453617,1730430294.8459551,5
910,41,6,1730430294.9454982,1730430294.9460492,5
911,41,6,1730430295.045683,1730430295.0462945,5
912,41,6,1730430295.1449716,1730430295.1456165,5
913,41,6,1730430295.245064,1730430295.2456734,5
914,41,6,1730430295.3452282,1730430295.3457904,5
915,41,6,1730430295.4454288,1730430295.446001,5
916,41,6,1730430295.5455258,1730430295.5460715,5
917,41,6,1730430295.6446905,1730430295.6453578,5
918,41,6,1730430295.7448568,1730430295.7457256,5
919,41,6,1730430295.8450866,1730430295.8457243,5
920,41,6,1730430295.9452856,1730430295.945852,5
921,41,6,1730430296.0454123,1730430296.0460002,5
922,41,6,1730430296.1455433,1730430296.1461625,5
923,41,6,1730430296.2457108,1730430296.2463977,5
924,41,6,1730430296.3448672,1730430296.3457758,5
925,41,6,1730430296.4449782,1730430296.4456217,5
926,41,6,1730430296.5450387,1730430296.5459902,5
927,41,6,1730430296.6453009,1730430296.6462197,5
928,41,6,1730430296.7454057,1730430296.7459898,5
929,41,6,1730430296.7664785,1730430296.7670832,5
930,41,6,1730430296.7876825,1730430296.7882915,5
931,41,6,1730430296.8360448,1730430296.836757,5
932,41,6,1730430296.8850389,1730430296.885761,5
933,41,6,1730430296.9457076,1730430296.946648,5
934,41,6,1730430297.0449173,1730430297.0457988,5
935,41,6,1730430297.1451437,1730430297.1461194,5
936,41,6,1730430297.2452748,1730430297.245871,5
937,41,6,1730430297.3453922,1730430297.34597,5
938,41,6,1730430297.445453,1730430297.446282,5
939,41,6,1730430297.5455961,1730430297.5465,5
940,41,6,1730430297.6447818,1730430297.6456158,5
941,41,6,1730430297.74488,1730430297.7457335,5
942,41,6,1730430297.8450375,1730430304.0460558,5
943,41,6,1730430297.9451797,1730430304.071212,5
944,41,6,1730430298.0453196,1730430304.0714936,5
945,41,6,1730430298.1454964,1730430304.071792,5
946,41,6,1730430298.2456226,1730430304.0721323,5
947,41,6,1730430298.3447876,1730430304.0724084,5
948,41,6,1730430298.4448946,1730430304.0726933,5
949,41,6,1730430298.545047,1730430304.0729787,5
950,41,6,1730430298.6451716,1730430304.0732832,5
951,41,6,1730430298.745277,1730430304.073585,5
952,41,6,1730430298.8453643,1730430304.073879,5
953,41,6,1730430298.9455278,1730430304.074162,5
954,41,6,1730430299.0456629,1730430304.0745492,5
955,41,6,1730430299.144798,1730430304.0748346,5
956,41,6,1730430299.2449327,1730430304.0751462,5
957,41,6,1730430299.3450809,1730430304.0754464,5
958,41,6,1730430299.4451466,1730430304.075767,5
959,41,6,1730430299.5453165,1730430304.0760627,5
960,41,6,1730430299.6455073,1730430304.0763535,5
961,41,6,1730430299.745612,1730430304.076651,5
962,41,6,1730430299.844746,1730430304.076931,5
963,41,6,1730430299.9449065,1730430304.0772269,5
964,41,6,1730430300.0450544,1730430304.0775194,5
965,41,6,1730430300.1451726,1730430304.0778193,5
966,41,6,1730430300.166286,1730430304.0781755,5
967,41,6,1730430300.1874974,1730430304.0784564,5
968,41,6,1730430300.238991,1730430304.0787728,5
969,41,6,1730430300.3454647,1730430304.0791728,5
970,41,6,1730430300.4455903,1730430304.079435,5
971,41,6,1730430300.5447311,1730430304.0797424,5
972,41,6,1730430300.6448843,1730430304.080023,5
973,41,6,1730430300.7449796,1730430304.0803182,5
974,41,6,1730430300.8450723,1730430304.0806205,5
975,41,6,1730430300.9452274,1730430304.080933,5
976,41,6,1730430301.0453863,1730430304.0812128,5
977,41,6,1730430301.145514,1730430304.0815032,5
978,41,6,1730430301.2456102,1730430304.0818186,5
979,41,6,1730430301.344804,1730430304.082092,5
980,41,6,1730430301.4448674,1730430304.0823839,5
981,41,6,1730430301.5450501,1730430304.082675,5
982,41,6,1730430301.645156,1730430304.082976,5
983,41,6,1730430301.7453146,1730430304.0832593,5
984,41,6,1730430301.84543,1730430304.0835614,5
985,41,6,1730430301.9456084,1730430304.083899,5
986,41,6,1730430302.0447078,1730430304.0841615,5
987,41,6,1730430302.144905,1730430304.0844588,5
988,41,6,1730430302.244976,1730430304.0847545,5
989,41,6,1730430302.3450747,1730430304.085052,5
990,41,6,1730430302.4453065,1730430304.085364,5
991,41,6,1730430302.5453985,1730430304.0856633,5
992,41,6,1730430302.6455717,1730430304.0859458,5
993,41,6,1730430302.744698,1730430304.0862484,5
994,41,6,1730430302.8448513,1730430304.0865328,5
995,41,6,1730430302.8843312,1730430304.086843,5
996,41,6,1730430302.9053571,1730430304.0871372,5
997,41,6,1730430302.9446058,1730430304.0874858,5
998,41,6,1730430302.985081,1730430304.0877752,5
999,41,6,1730430303.0061996,1730430304.0881886,5
1000,41,6,1730430303.0449562,1730430304.0885031,5
1001,41,6,1730430303.1452167,1730430304.0888681,5
1002,41,6,1730430303.2453096,1730430304.0892642,5
1003,41,6,1730430303.3455122,1730430304.0895495,5
1004,41,6,1730430303.4456704,1730430304.0899274,5
1005,41,6,1730430303.5447614,1730430304.0902488,5
1006,41,6,1730430303.6449423,1730430304.0905569,5
1007,41,6,1730430303.7449722,1730430304.0909767,5
1008,41,6,1730430303.8450978,1730430304.0912642,5
1009,41,6,1730430303.9452872,1730430304.0916538,5
1010,41,6,1730430304.0454373,1730430304.0920413,5
1011,41,6,1730430304.0665953,1730430304.0924091,5
1012,41,6,1730430304.0876706,1730430304.0927536,5
1013,41,6,1730430304.1320086,1730430304.1325867,5
1014,41,6,1730430304.2447357,1730430304.245508,5
1015,41,6,1730430304.344866,1730430304.3457298,5
1016,41,6,1730430304.4449344,1730430304.445503,5
1017,41,6,1730430304.5450494,1730430304.5456784,5
1018,41,6,1730430304.645312,1730430304.646105,5
1019,41,6,1730430304.7454193,1730430304.746001,5
1020,41,6,1730430304.8454669,1730430304.8460417,5
1021,41,6,1730430304.945667,1730430304.9463313,5
1022,41,6,1730430305.0448565,1730430305.0454938,5
1023,41,6,1730430305.1449347,1730430305.1454937,5
1024,41,6,1730430305.2449923,1730430305.2456117,5
1025,41,6,1730430305.3450975,1730430305.3459272,5
1026,41,6,1730430305.445255,1730430305.4459083,5
1027,41,6,1730430305.5455198,1730430305.546458,5
1028,41,6,1730430305.6455274,1730430305.64651,5
1029,41,6,1730430305.7447386,1730430305.7454,5
1030,41,6,1730430305.844856,1730430305.8453977,5
1031,41,6,1730430305.944941,1730430305.9454834,5
1032,41,6,1730430306.0450466,1730430306.045953,5
1033,41,6,1730430306.1452818,1730430306.145872,5
1034,41,6,1730430306.245416,1730430306.2462182,5
1035,41,6,1730430306.3455067,1730430306.3462224,5
1036,41,6,1730430306.4456038,1730430306.4464977,5
1037,41,6,1730430306.5448422,1730430306.545759,5
1038,41,6,1730430306.6449277,1730430306.645481,5
1039,41,6,1730430306.7449808,1730430306.7456107,5
1040,41,6,1730430306.8451192,1730430306.8459022,5
1041,41,6,1730430306.945307,1730430306.9459147,5
1042,41,6,1730430307.0454745,1730430307.0460541,5
1043,41,6,1730430307.1455414,1730430307.146162,5
1044,41,6,1730430307.2446635,1730430307.2453704,5
1045,41,6,1730430307.344808,1730430307.3453386,5
1046,41,6,1730430307.4448872,1730430307.4457278,5
1047,41,6,1730430307.5450575,1730430307.5456603,5
1048,41,6,1730430307.6453035,1730430307.6461005,5
1049,41,6,1730430307.7454011,1730430307.745976,5
1050,41,6,1730430307.8455372,1730430307.846521,5
1051,41,6,1730430307.9455872,1730430307.9462385,5
1052,41,6,1730430308.0447586,1730430308.045612,5
1053,41,6,1730430308.1449728,1730430308.1458735,5
1054,41,6,1730430308.2450197,1730430308.245653,5
1055,41,6,1730430308.345154,1730430308.3457825,5
1056,41,6,1730430308.4452536,1730430308.44826,5
1057,41,6,1730430308.545447,1730430308.546021,5
1058,41,6,1730430308.6455882,1730430308.6462913,5
1059,41,6,1730430308.7456658,1730430308.7462761,5
1060,41,6,1730430308.844825,1730430308.845699,5
1061,41,6,1730430308.9449232,1730430308.9454594,5
1062,41,6,1730430309.045064,1730430309.0456884,5
1063,41,6,1730430309.145232,1730430309.1458406,5
1064,41,6,1730430309.2454102,1730430309.2459836,5
1065,41,6,1730430309.3455474,1730430309.3461504,5
1066,41,6,1730430309.445643,1730430309.4465373,5
1067,41,6,1730430309.5448172,1730430309.5456207,5
1068,41,6,1730430309.644918,1730430309.645753,5
1069,41,6,1730430309.7450254,1730430309.7456474,5
1070,41,6,1730430309.845103,1730430309.8456495,5
1071,41,6,1730430309.945259,1730430309.9458528,5
1072,41,6,1730430310.0453987,1730430310.0459611,5
1073,41,6,1730430310.1455786,1730430310.146438,5
1074,41,6,1730430310.2446523,1730430310.2452374,5
1075,41,6,1730430310.344849,1730430310.345688,5
1076,41,6,1730430310.4449914,1730430310.4456387,5
1077,41,6,1730430310.5450406,1730430310.545632,5
1078,41,6,1730430310.6452518,1730430310.645816,5
1079,41,6,1730430310.7453628,1730430310.7459302,5
1080,41,6,1730430310.8455567,1730430310.846161,5
1081,41,6,1730430310.9456651,1730430310.946333,5
1082,41,6,1730430311.0447457,1730430311.045336,5
1083,41,6,1730430311.1449146,1730430311.1454642,5
1084,41,6,1730430311.2449987,1730430311.2456138,5
1085,41,6,1730430311.3451488,1730430311.3456995,5
1086,41,6,1730430311.4453583,1730430311.4459355,5
1087,41,6,1730430311.5454476,1730430311.5460196,5
1088,41,6,1730430311.645623,1730430311.6462722,5
1089,41,6,1730430311.7447324,1730430311.7453835,5
1090,41,6,1730430311.8448875,1730430311.845424,5
1091,41,6,1730430311.9449756,1730430311.9455318,5
1092,41,6,1730430312.0451124,1730430312.0456884,5
1093,41,6,1730430312.145204,1730430312.1457562,5
1094,41,6,1730430312.2453153,1730430312.2458453,5
1095,41,6,1730430312.3454835,1730430312.3462462,5
1096,41,6,1730430312.4455974,1730430312.4462702,5
1097,41,6,1730430312.5447774,1730430312.545358,5
1098,41,6,1730430312.6448736,1730430312.6454105,5
1099,41,6,1730430312.744988,1730430312.7455423,5
1100,41,6,1730430312.8451283,1730430312.8457012,5
1101,41,6,1730430312.9452538,1730430312.9457855,5
1102,41,6,1730430313.0454302,1730430313.04596,5
1103,41,6,1730430313.145573,1730430313.1461308,5
1104,41,6,1730430313.2447023,1730430313.245362,5
1105,41,6,1730430313.344837,1730430313.345358,5
1106,41,6,1730430313.444975,1730430313.4455452,5
1107,41,6,1730430313.5451121,1730430313.5456915,5
1108,41,6,1730430313.645195,1730430313.6457713,5
1109,41,6,1730430313.745304,1730430313.745818,5
1110,41,6,1730430313.845479,1730430313.8460033,5
1111,41,6,1730430313.9456296,1730430313.946305,5
1112,41,6,1730430314.0447903,1730430314.0454159,5
1113,41,6,1730430314.1448772,1730430314.1454175,5
1114,41,6,1730430314.2450001,1730430314.245537,5
1115,41,6,1730430314.3450959,1730430314.3456278,5
1116,41,6,1730430314.4453173,1730430314.445853,5
1117,41,6,1730430314.545437,1730430314.5460227,5
1118,41,6,1730430314.6455703,1730430314.6461246,5
1119,41,6,1730430314.7447493,1730430314.7453988,5
1120,41,6,1730430314.8448942,1730430314.8456962,5
1121,41,6,1730430314.944963,1730430314.9455237,5
1122,41,6,1730430315.0450747,1730430315.0456243,5
1123,41,6,1730430315.1451688,1730430315.1456895,5
1124,41,6,1730430315.245342,1730430315.2459185,5
1125,41,6,1730430315.2664766,1730430315.2670674,5
1126,41,6,1730430315.3179822,1730430315.3185709,5
1127,41,6,1730430315.3454773,1730430315.3460443,5
1128,41,6,1730430315.4456213,1730430315.4462683,5
1129,41,6,1730430315.544727,1730430315.5455368,5
1130,41,6,1730430315.6448646,1730430315.6454015,5
1131,41,6,1730430315.6660342,1730430315.6666303,5
1132,41,6,1730430315.7209258,1730430315.7215257,5
1133,41,6,1730430315.7450018,1730430315.7458744,5
1134,41,6,1730430315.845061,1730430315.845579,5
1135,41,6,1730430315.945303,1730430315.9458983,5
1136,41,6,1730430316.0453866,1730430316.0459602,5
1137,41,6,1730430316.1454983,1730430316.1460161,5
1138,41,6,1730430316.244681,1730430316.2453363,5
1139,41,6,1730430316.34479,1730430316.3453517,5
1140,41,6,1730430316.444918,1730430316.4454885,5
1141,41,6,1730430316.545034,1730430316.5455692,5
1142,41,6,1730430316.6451647,1730430316.645988,5
1143,41,6,1730430316.7452683,1730430316.7458003,5
1144,41,6,1730430316.8454118,1730430316.845936,5
1145,41,6,1730430316.866489,1730430316.867057,5
1146,41,6,1730430316.9189749,1730430316.919548,5
1147,41,6,1730430316.945557,1730430316.9461112,5
1148,41,6,1730430317.0447338,1730430317.0455308,5
1149,41,6,1730430317.1449244,1730430317.1458056,5
1150,41,6,1730430317.2449622,1730430317.2454798,5
1151,41,6,1730430317.3451083,1730430317.3456748,5
1152,41,6,1730430317.4452672,1730430317.4457796,5
1153,41,6,1730430317.5454721,1730430317.5462122,5
1154,41,6,1730430317.6456254,1730430317.6466236,5
1155,41,6,1730430317.7446811,1730430317.7453308,5
1156,41,6,1730430317.8448446,1730430317.8456657,5
1157,41,6,1730430317.9449196,1730430317.9454296,5
1158,41,6,1730430318.04504,1730430318.045584,5
1159,41,6,1730430318.145166,1730430318.1457546,5
1160,41,6,1730430318.2453053,1730430318.2458482,5
1161,41,6,1730430318.3454342,1730430318.3459573,5
1162,41,6,1730430318.445547,1730430318.4461427,5
1163,41,6,1730430318.5447376,1730430318.5455356,5
1164,41,6,1730430318.6448624,1730430318.645646,5
1165,41,6,1730430318.7449298,1730430318.745748,5
1166,41,6,1730430318.8450868,1730430318.8456295,5
1167,41,6,1730430318.9452837,1730430318.9458673,5
1168,41,6,1730430319.045373,1730430324.1880105,5
1169,41,6,1730430319.1455002,1730430324.1884716,5
1170,41,6,1730430319.2463596,1730430324.188872,5
1171,41,6,1730430319.344712,1730430324.1891646,5
1172,41,6,1730430319.4448476,1730430324.1896448,5
1173,41,6,1730430319.5450063,1730430324.189953,5
1174,41,6,1730430319.6451275,1730430324.1902428,5
1175,41,6,1730430319.745317,1730430324.1907022,5
1176,41,6,1730430319.845392,1730430324.1909955,5
1177,41,6,1730430319.9455845,1730430324.1912858,5
1178,41,6,1730430320.0447302,1730430324.1916661,5
1179,41,6,1730430320.14489,1730430324.1919782,5
1180,41,6,1730430320.2450316,1730430324.1922688,5
1181,41,6,1730430320.34507,1730430324.1926808,5
1182,41,6,1730430320.4452279,1730430324.1930087,5
1183,41,6,1730430320.5454063,1730430324.1932979,5
1184,41,6,1730430320.6455414,1730430324.1936722,5
1185,41,6,1730430320.7446954,1730430324.1939769,5
1186,41,6,1730430320.84476,1730430324.1942306,5
1187,41,6,1730430320.9449334,1730430324.1946027,5
1188,41,6,1730430321.0450985,1730430324.194918,5
1189,41,6,1730430321.1452339,1730430324.195207,5
1190,41,6,1730430321.2453394,1730430324.1956367,5
1191,41,6,1730430321.345494,1730430324.1959395,5
1192,41,6,1730430321.4456263,1730430324.1962316,5
1193,41,6,1730430321.5447254,1730430324.196703,5
1194,41,6,1730430321.6448703,1730430324.1970365,5
1195,41,6,1730430321.7450175,1730430324.1973403,5
1196,41,6,1730430321.8450992,1730430324.1977515,5
1197,41,6,1730430321.9452424,1730430324.1981068,5
1198,41,6,1730430322.0454726,1730430324.1984758,5
1199,41,6,1730430322.145515,1730430324.1987963,5
1200,41,6,1730430322.2446685,1730430324.199111,5
1201,41,6,1730430322.3448184,1730430324.199497,5
1202,41,6,1730430322.4449868,1730430324.199823,5
1203,41,6,1730430322.5450993,1730430324.2001424,5
1204,41,6,1730430322.6452544,1730430324.2006447,5
1205,41,6,1730430322.74538,1730430324.200966,5
1206,41,6,1730430322.845496,1730430324.2012591,5
1207,41,6,1730430322.94556,1730430324.201716,5
1208,41,6,1730430323.0447557,1730430324.2021549,5
1209,41,6,1730430323.1448874,1730430324.2026217,5
1210,41,6,1730430323.2450328,1730430324.2029295,5
1211,41,6,1730430323.345177,1730430324.2032194,5
1212,41,6,1730430323.445318,1730430324.203658,5
1213,41,6,1730430323.5454524,1730430324.203981,5
1214,41,6,1730430323.6456428,1730430324.2042735,5
1215,41,6,1730430323.7447586,1730430324.2047338,5
1216,41,6,1730430323.8448558,1730430324.2051117,5
1217,41,6,1730430323.9450169,1730430324.2056317,5
1218,41,6,1730430324.045175,1730430324.2059937,5
1219,41,6,1730430324.1452763,1730430324.206283,5
1220,41,6,1730430324.1663322,1730430324.206744,5
1221,41,6,1730430324.1873982,1730430324.2071106,5
1222,41,6,1730430324.2299542,1730430324.2306228,5
1223,41,6,1730430324.3455367,1730430324.3464587,5
1224,41,6,1730430324.4456234,1730430324.446616,5
1225,41,6,1730430324.5448077,1730430324.5456676,5
1226,41,6,1730430324.6448708,1730430324.64568,5
1227,41,6,1730430324.7450273,1730430324.7459536,5
1228,41,6,1730430324.8451557,1730430324.845965,5
1229,41,6,1730430324.9452488,1730430324.9458518,5
1230,41,6,1730430325.0453968,1730430325.0459774,5
1231,41,6,1730430325.1454742,1730430325.1460414,5
1232,41,6,1730430325.2456558,1730430325.2463145,5
1233,41,6,1730430325.344744,1730430325.3455522,5
1234,41,6,1730430325.4449239,1730430325.4457366,5
1235,41,6,1730430325.5450747,1730430325.5457003,5
1236,41,6,1730430325.6451807,1730430325.6460404,5
1237,41,6,1730430325.7453377,1730430325.745943,5
1238,41,6,1730430325.8454227,1730430325.8460107,5
1239,41,6,1730430325.9456582,1730430325.946643,5
1240,41,6,1730430326.0447924,1730430326.045645,5
1241,41,6,1730430326.1449115,1730430326.1457267,5
1242,41,6,1730430326.2449598,1730430326.2458131,5
1243,41,6,1730430326.3451345,1730430326.3456862,5
1244,41,6,1730430326.4452748,1730430326.4460611,5
1245,41,6,1730430326.5454054,1730430326.546193,5
1246,41,6,1730430326.645569,1730430326.64628,5
1247,41,6,1730430326.7456603,1730430326.7466,5
1248,41,6,1730430326.844806,1730430326.8457222,5
1249,41,6,1730430326.9449093,1730430326.9457314,5
1250,41,6,1730430327.045047,1730430327.045638,5
1251,41,6,1730430327.145191,1730430327.1459513,5
1252,41,6,1730430327.2453313,1730430327.2459297,5
1253,41,6,1730430327.3454666,1730430327.3459814,5
1254,41,6,1730430327.4455917,1730430327.4464808,5
1255,41,6,1730430327.544792,1730430327.54568,5
1256,41,6,1730430327.6448593,1730430327.6454062,5
1257,41,6,1730430327.7450104,1730430327.7456405,5
1258,41,6,1730430327.8450973,1730430327.8459103,5
1259,41,6,1730430327.9452755,1730430327.946104,5
1260,41,6,1730430328.0454078,1730430328.0461857,5
1261,41,6,1730430328.1455417,1730430328.1461067,5
1262,41,6,1730430328.2446542,1730430328.2453322,5
1263,41,6,1730430328.344864,1730430328.3457177,5
1264,41,6,1730430328.4450073,1730430328.445623,5
1265,41,6,1730430328.5451577,1730430328.546027,5
1266,41,6,1730430328.6453075,1730430328.6461544,5
1267,41,6,1730430328.7454257,1730430328.7462366,5
1268,41,6,1730430328.8455522,1730430328.846107,5
1269,41,6,1730430328.9447079,1730430328.9453785,5
1270,41,6,1730430328.9666712,1730430328.967369,5
1271,41,6,1730430329.0260208,1730430329.026662,5
1272,41,6,1730430329.1449854,1730430329.1455958,5
1273,41,6,1730430329.245072,1730430329.2459657,5
1274,41,6,1730430329.3452308,1730430329.345804,5
1275,41,6,1730430329.4453294,1730430329.4461207,5
1276,41,6,1730430329.5454645,1730430329.5460238,5
1277,41,6,1730430329.6456807,1730430329.6466107,5
1278,41,6,1730430329.744737,1730430329.746136,5
1279,41,6,1730430329.8449426,1730430329.8458023,5
1280,41,6,1730430329.9450471,1730430329.9459822,5
1281,41,6,1730430330.0451415,1730430330.0459898,5
1282,41,6,1730430330.1453357,1730430330.1461263,5
1283,41,6,1730430330.245432,1730430330.2460027,5
1284,41,6,1730430330.3455932,1730430330.3461437,5
1285,41,6,1730430330.4446838,1730430330.4455588,5
1286,41,6,1730430330.5447986,1730430330.5457277,5
1287,41,6,1730430330.6450145,1730430330.6459405,5
1288,41,6,1730430330.7451298,1730430330.7459977,5
1289,41,6,1730430330.8452914,1730430330.846084,5
1290,41,6,1730430330.945426,1730430330.9460096,5
1291,41,6,1730430331.0455031,1730430331.046083,5
1292,41,6,1730430331.1457086,1730430331.1463723,5
1293,41,6,1730430331.2447968,1730430331.245673,5
1294,41,6,1730430331.3448982,1730430331.34573,5
1295,41,6,1730430331.4449697,1730430331.4458923,5
1296,41,6,1730430331.545267,1730430331.5458636,5
1297,41,6,1730430331.6452918,1730430331.6469698,5
1298,41,6,1730430331.745403,1730430331.7459602,5
1299,41,6,1730430331.8454854,1730430331.846371,5
1300,41,6,1730430331.9455907,1730430331.946151,5
1301,41,6,1730430332.0446427,1730430332.0455518,5
1302,41,6,1730430332.1448119,1730430332.1457307,5
1303,41,6,1730430332.2449408,1730430332.2457883,5
1304,41,6,1730430332.3450172,1730430332.3459108,5
1305,41,6,1730430332.445246,1730430332.44581,5
1306,41,6,1730430332.54535,1730430332.546332,5
1307,41,6,1730430332.6455162,1730430332.6464422,5
1308,41,6,1730430332.7456493,1730430332.7463014,5
1309,41,6,1730430332.8447928,1730430332.8454163,5
1310,41,6,1730430332.9448636,1730430332.9457252,5
1311,41,6,1730430333.0450628,1730430333.0457094,5
1312,41,6,1730430333.145172,1730430333.145758,5
1313,41,6,1730430333.2452488,1730430333.2460914,5
1314,41,6,1730430333.3454645,1730430333.3460355,5
1315,41,6,1730430333.4455805,1730430333.4466145,5
1316,41,6,1730430333.5446815,1730430333.5455077,5
1317,41,6,1730430333.6448896,1730430333.6454647,5
1318,41,6,1730430333.7449684,1730430333.7456574,5
1319,41,6,1730430333.8450577,1730430333.8456697,5
1320,41,6,1730430333.9452817,1730430333.9458506,5
1321,41,6,1730430334.0453906,1730430334.0459657,5
1322,41,6,1730430334.1454585,1730430334.1460152,5
1323,41,6,1730430334.2456605,1730430334.2465467,5
1324,41,6,1730430334.3447783,1730430334.3456132,5
1325,41,6,1730430334.444896,1730430334.4457579,5
1326,41,6,1730430334.5450377,1730430334.545947,5
1327,41,6,1730430334.6451597,1730430334.646,5
1328,41,6,1730430334.7453556,1730430334.7459302,5
1329,41,6,1730430334.845438,1730430334.8460116,5
1330,41,6,1730430334.9455848,1730430334.9461477,5
1331,41,6,1730430335.0446856,1730430335.045535,5
1332,41,6,1730430335.144859,1730430335.1457336,5
1333,41,6,1730430335.2449532,1730430335.2458138,5
1334,41,6,1730430335.345082,1730430335.3456733,5
1335,41,6,1730430335.4451973,1730430335.4460282,5
1336,41,6,1730430335.5454152,1730430335.5459867,5
1337,41,6,1730430335.645476,1730430335.6462984,5
1338,41,6,1730430335.7456045,1730430335.746485,5
1339,41,6,1730430335.8447843,1730430335.8457384,5
1340,41,6,1730430335.944944,1730430335.9457822,5
1341,41,6,1730430336.0450566,1730430336.0459607,5
1342,41,6,1730430336.1452825,1730430336.146066,5
1343,41,6,1730430336.2453525,1730430336.2461376,5
1344,41,6,1730430336.3455243,1730430336.3465219,5
1345,41,6,1730430336.4456728,1730430336.4465926,5
1346,41,6,1730430336.5447998,1730430336.5457268,5
1347,41,6,1730430336.644913,1730430336.645711,5
1348,41,6,1730430336.745136,1730430336.746025,5
1349,41,6,1730430336.8452897,1730430336.8460684,5
1350,41,6,1730430336.9454205,1730430336.9460015,5
1351,41,6,1730430337.0455854,1730430337.0465567,5
1352,41,6,1730430337.1456144,1730430337.1466343,5
1353,41,6,1730430337.24479,1730430337.2456584,5
1354,41,6,1730430337.3449197,1730430337.345757,5
1355,41,6,1730430337.4449592,1730430337.4458456,5
1356,41,6,1730430337.5451674,1730430337.5457118,5
1357,41,6,1730430337.6453145,1730430337.6458864,5
1358,41,6,1730430337.7454646,1730430337.7463024,5
1359,41,6,1730430337.8455663,1730430337.8464413,5
1360,41,6,1730430337.9446952,1730430337.9454925,5
1361,41,6,1730430338.044827,1730430338.045379,5
1362,41,6,1730430338.1449552,1730430338.1458147,5
1363,41,6,1730430338.245116,1730430338.245991,5
1364,41,6,1730430338.3452575,1730430338.3457918,5
1365,41,6,1730430338.4454086,1730430338.4461641,5
1366,41,6,1730430338.5454745,1730430338.5463393,5
1367,41,6,1730430338.645644,1730430338.64649,5
1368,41,6,1730430338.7447424,1730430338.7456486,5
1369,41,6,1730430338.8449209,1730430338.845754,5
1370,41,6,1730430338.9450133,1730430338.9463804,5
1371,41,6,1730430339.0452042,1730430339.0457833,5
1372,41,6,1730430339.1453543,1730430339.1459355,5
1373,41,6,1730430339.2454336,1730430344.4459865,5
1374,41,6,1730430339.345612,1730430344.4639874,5
1375,41,6,1730430339.444739,1730430344.4643514,5
1376,41,6,1730430339.544852,1730430344.4646668,5
1377,41,6,1730430339.6449983,1730430344.4650037,5
1378,41,6,1730430339.7450945,1730430344.465384,5
1379,41,6,1730430339.8452427,1730430344.465717,5
1380,41,6,1730430339.9453764,1730430344.466053,5
1381,41,6,1730430340.0455234,1730430344.4663846,5
1382,41,6,1730430340.1456878,1730430344.4668348,5
1383,41,6,1730430340.244752,1730430344.467257,5
1384,41,6,1730430340.2659268,1730430344.4675584,5
1385,41,6,1730430340.318071,1730430344.467847,5
1386,41,6,1730430340.3449142,1730430344.468138,5
1387,41,6,1730430340.4450727,1730430344.4684138,5
1388,41,6,1730430340.545151,1730430344.468716,5
1389,41,6,1730430340.6453722,1730430344.4690201,5
1390,41,6,1730430340.7454944,1730430344.4693003,5
1391,41,6,1730430340.8455613,1730430344.4695973,5
1392,41,6,1730430340.9447513,1730430344.4698958,5
1393,41,6,1730430341.0448906,1730430344.4701836,5
1394,41,6,1730430341.1449802,1730430344.4704704,5
1395,41,6,1730430341.2451217,1730430344.4707701,5
1396,41,6,1730430341.3452709,1730430344.4710639,5
1397,41,6,1730430341.4453835,1730430344.471357,5
1398,41,6,1730430341.5455372,1730430344.4716592,5
1399,41,6,1730430341.6456966,1730430344.471946,5
1400,41,6,1730430341.7447739,1730430344.4722328,5
1401,41,6,1730430341.8449137,1730430344.472535,5
1402,41,6,1730430341.9450505,1730430344.4728339,5
1403,41,6,1730430342.0451622,1730430344.4731169,5
1404,41,6,1730430342.145354,1730430344.4734793,5
1405,41,6,1730430342.2455082,1730430344.4737706,5
1406,41,6,1730430342.3455772,1730430344.474052,5
1407,41,6,1730430342.4446628,1730430344.4743536,5
1408,41,6,1730430342.5448596,1730430344.47464,5
1409,41,6,1730430342.6449928,1730430344.4750073,5
