,term,leaderId,creationTime,storageTime,serverId
1667,51,7,1730586597.3483455,1730586597.348901,6
1668,51,7,1730586597.4485996,1730586597.4491343,6
1669,51,7,1730586597.548848,1730586597.5494978,6
1670,51,7,1730586597.6479573,1730586597.6485744,6
1671,51,7,1730586597.748327,1730586597.7490785,6
1672,52,6,1730586598.080831,1730586598.0808403,6
1673,54,5,1730586598.4313183,1730586604.1313062,6
1674,54,5,1730586598.4614148,1730586604.1581757,6
1675,54,5,1730586598.4830256,1730586604.1582878,6
1676,54,5,1730586598.504376,1730586604.1586862,6
1677,54,5,1730586598.5594218,1730586604.1591413,6
1678,54,5,1730586598.632815,1730586604.159526,6
1679,54,5,1730586598.730465,1730586604.1599636,6
1680,54,5,1730586598.8307068,1730586604.1603703,6
1681,54,5,1730586598.930763,1730586604.1607888,6
1682,54,5,1730586599.0300071,1730586604.1612017,6
1683,54,5,1730586599.1299186,1730586604.1616013,6
1684,54,5,1730586599.230238,1730586604.1620414,6
1685,54,5,1730586599.3303337,1730586604.162431,6
1686,54,5,1730586599.4305422,1730586604.1628084,6
1687,54,5,1730586599.5307202,1730586604.1631706,6
1688,54,5,1730586599.6298573,1730586604.1635945,6
1689,54,5,1730586599.7300718,1730586604.1640124,6
1690,54,5,1730586599.8304825,1730586604.1644115,6
1691,54,5,1730586599.9305973,1730586604.164856,6
1692,54,5,1730586600.0309548,1730586604.1652443,6
1693,54,5,1730586600.1301725,1730586604.1656704,6
1694,54,5,1730586600.2301674,1730586604.1661074,6
1695,54,5,1730586600.33026,1730586604.1664162,6
1696,54,5,1730586600.4304774,1730586604.1669111,6
1697,54,5,1730586600.5307019,1730586604.1672616,6
1698,54,5,1730586600.6298327,1730586604.1676397,6
1699,54,5,1730586600.7299416,1730586604.1680388,6
1700,54,5,1730586600.830176,1730586604.1684442,6
1701,54,5,1730586600.9303129,1730586604.1688192,6
1702,54,5,1730586601.030446,1730586604.169243,6
1703,54,5,1730586601.1306882,1730586604.169667,6
1704,54,5,1730586601.229744,1730586604.170084,6
1705,54,5,1730586601.3300087,1730586604.170462,6
1706,54,5,1730586601.4300778,1730586604.1708786,6
1707,54,5,1730586601.5302575,1730586604.1712542,6
1708,54,5,1730586601.551335,1730586604.1716275,6
1709,54,5,1730586601.5724146,1730586604.1720498,6
1710,54,5,1730586601.6144798,1730586604.172466,6
1711,54,5,1730586601.6705246,1730586604.1729245,6
1712,54,5,1730586601.7306259,1730586604.1735747,6
1713,54,5,1730586601.8297377,1730586604.2132554,6
1714,54,5,1730586601.9299324,1730586604.2140841,6
1715,54,5,1730586602.0301049,1730586604.2145886,6
1716,54,5,1730586602.1302574,1730586604.214966,6
1717,54,5,1730586602.2304227,1730586604.2153711,6
1718,54,5,1730586602.3305826,1730586604.2158668,6
1719,54,5,1730586602.4297035,1730586604.21628,6
1720,54,5,1730586602.5299404,1730586604.2166882,6
1721,54,5,1730586602.6300693,1730586604.2172532,6
1722,54,5,1730586602.7302547,1730586604.2178874,6
1723,54,5,1730586602.8303885,1730586604.218305,6
1724,54,5,1730586602.93053,1730586604.2186728,6
1725,54,5,1730586603.0297258,1730586604.2191854,6
1726,54,5,1730586603.129978,1730586604.2196376,6
1727,54,5,1730586603.2300675,1730586604.2203183,6
1728,54,5,1730586603.3302414,1730586604.221042,6
1729,54,5,1730586603.4303756,1730586604.221814,6
1730,54,5,1730586603.5305505,1730586604.2222178,6
1731,54,5,1730586603.629729,1730586604.222598,6
1732,54,5,1730586603.7298613,1730586604.2230358,6
1733,54,5,1730586603.8300526,1730586604.2235422,6
1734,54,5,1730586603.9302554,1730586604.2240286,6
1735,54,5,1730586604.0303705,1730586604.224489,6
1736,54,5,1730586604.1305575,1730586604.224959,6
1737,54,5,1730586604.1517332,1730586604.225507,6
1738,54,5,1730586604.1728513,1730586604.225945,6
1739,54,5,1730586604.2129953,1730586604.2265093,6
1740,54,5,1730586604.2694466,1730586604.270608,6
1741,54,5,1730586604.329932,1730586604.3308775,6
1742,54,5,1730586604.430074,1730586604.4310303,6
1743,54,5,1730586604.5302703,1730586604.5311804,6
1744,54,5,1730586604.5513742,1730586604.5520809,6
1745,54,5,1730586604.6112883,1730586604.6120553,6
1746,54,5,1730586604.6704133,1730586604.6712155,6
1747,54,5,1730586604.7305775,1730586604.7316241,6
1748,54,5,1730586604.8297389,1730586604.8306565,6
1749,54,5,1730586604.9298594,1730586604.9307938,6
1750,54,5,1730586605.030049,1730586605.0310056,6
1751,54,5,1730586605.1302385,1730586605.1311622,6
1752,54,5,1730586605.2303267,1730586605.2312157,6
1753,54,5,1730586605.3305645,1730586605.3315144,6
1754,54,5,1730586605.4297419,1730586605.4308112,6
1755,54,5,1730586605.529907,1730586605.5308933,6
1756,54,5,1730586605.551075,1730586605.5518064,6
1757,54,5,1730586605.5721803,1730586605.572938,6
1758,54,5,1730586605.6174006,1730586605.6181288,6
1759,54,5,1730586605.7303205,1730586605.731244,6
1760,54,5,1730586605.8303823,1730586605.8312337,6
1761,54,5,1730586605.9305742,1730586605.931516,6
1762,54,5,1730586606.0296762,1730586606.0306654,6
1763,54,5,1730586606.1298358,1730586606.1307561,6
1764,54,5,1730586606.230102,1730586606.2307785,6
1765,57,9,1730586606.5984104,1730586606.5986824,6
1766,57,9,1730586606.7607949,1730586606.7610493,6
1767,57,9,1730586606.7987912,1730586606.7991014,6
1768,57,9,1730586606.838767,1730586606.8390157,6
1769,57,9,1730586606.8991127,1730586606.8995724,6
1770,57,9,1730586606.9994864,1730586606.9999845,6
1771,57,9,1730586607.099518,1730586607.0999005,6
1772,57,9,1730586607.198686,1730586607.1990397,6
1773,57,9,1730586607.29878,1730586607.2997441,6
1774,57,9,1730586607.3989177,1730586607.3991895,6
1775,57,9,1730586607.4990776,1730586607.4994335,6
1776,57,9,1730586607.599241,1730586607.5996494,6
1777,57,9,1730586607.6993372,1730586607.699758,6
1778,57,9,1730586607.799466,1730586607.7998447,6
1779,57,9,1730586607.8996177,1730586607.8997126,6
1780,57,9,1730586607.9987135,1730586607.999019,6
1781,57,9,1730586608.0988464,1730586608.098996,6
1782,57,9,1730586608.198923,1730586608.199199,6
1783,57,9,1730586608.2990854,1730586608.2994654,6
1784,57,9,1730586608.3991787,1730586608.3996134,6
1785,57,9,1730586608.4993849,1730586608.4997802,6
1786,57,9,1730586608.5995212,1730586608.5996552,6
1787,57,9,1730586608.6996388,1730586608.6997426,6
1788,57,9,1730586608.798734,1730586608.7988312,6
1789,57,9,1730586608.8988805,1730586608.8991706,6
1790,57,9,1730586608.9989944,1730586608.99924,6
1791,57,9,1730586609.0200655,1730586609.020183,6
1792,57,9,1730586609.0687504,1730586609.0689008,6
1793,57,9,1730586609.0990863,1730586609.0994198,6
1794,57,9,1730586609.1993651,1730586609.1999128,6
1795,57,9,1730586609.2994785,1730586609.2999046,6
1796,57,9,1730586609.3996656,1730586609.400026,6
1797,57,9,1730586609.4987102,1730586609.499041,6
1798,57,9,1730586609.5988512,1730586609.5992026,6
1799,57,9,1730586609.6989348,1730586609.699222,6
1800,57,9,1730586609.7990966,1730586609.7995362,6
1801,57,9,1730586609.8992598,1730586609.8996725,6
1802,57,9,1730586609.9993818,1730586609.999722,6
1803,57,9,1730586610.099506,1730586610.099876,6
1804,57,9,1730586610.1996806,1730586610.2000418,6
1805,57,9,1730586610.2987483,1730586610.2990618,6
1806,57,9,1730586610.3988488,1730586610.3991945,6
1807,57,9,1730586610.4990067,1730586610.4992504,6
1808,57,9,1730586610.5990558,1730586610.599469,6
1809,57,9,1730586610.699251,1730586610.6996174,6
1810,57,9,1730586610.7993987,1730586610.799771,6
1811,57,9,1730586610.8995318,1730586610.8999069,6
1812,57,9,1730586610.9986851,1730586610.9989982,6
1813,57,9,1730586611.0987883,1730586611.0990958,6
1814,57,9,1730586611.1988204,1730586611.199139,6
1815,57,9,1730586611.2989972,1730586611.2992456,6
1816,57,9,1730586611.3991919,1730586611.3993933,6
1817,57,9,1730586611.4993176,1730586611.4996893,6
1818,57,9,1730586611.5994053,1730586611.599722,6
1819,57,9,1730586611.6995513,1730586611.6999006,6
1820,57,9,1730586611.7987,1730586611.799007,6
1821,57,9,1730586611.8988047,1730586611.8991406,6
1822,57,9,1730586611.9989378,1730586611.9992256,6
1823,57,9,1730586612.09907,1730586612.0993278,6
1824,57,9,1730586612.1991649,1730586612.1995249,6
1825,57,9,1730586612.3001597,1730586612.3005836,6
1826,57,9,1730586612.399283,1730586612.3996553,6
1827,57,9,1730586612.4994352,1730586612.49978,6
1828,57,9,1730586612.599551,1730586612.5999434,6
1829,57,9,1730586612.6986804,1730586612.6989818,6
1830,57,9,1730586612.7987826,1730586612.799111,6
1831,57,9,1730586612.8198304,1730586612.8199468,6
1832,57,9,1730586612.8698828,1730586612.8700888,6
1833,57,9,1730586612.8988674,1730586612.8992012,6
1834,57,9,1730586612.919946,1730586612.9200823,6
1835,57,9,1730586612.9473438,1730586612.9475372,6
1836,57,9,1730586612.9722495,1730586612.9724488,6
1837,57,9,1730586612.9974027,1730586612.9976268,6
1838,57,9,1730586613.0202065,1730586613.0204008,6
1839,57,9,1730586613.0447009,1730586613.044906,6
1840,57,9,1730586613.068541,1730586613.0687597,6
1841,57,9,1730586613.0902429,1730586613.090403,6
1842,57,9,1730586613.1132958,1730586613.1135058,6
1843,57,9,1730586613.138976,1730586613.1391733,6
1844,57,9,1730586613.1617634,1730586613.1619854,6
1845,57,9,1730586613.185114,1730586613.1852357,6
1846,57,9,1730586613.2072186,1730586613.2073886,6
1847,57,9,1730586613.2304873,1730586613.2306042,6
1848,57,9,1730586613.2538836,1730586613.2540817,6
1849,57,9,1730586613.2764997,1730586613.276629,6
1850,57,9,1730586613.3013911,1730586613.301883,6
1851,57,9,1730586613.3235075,1730586613.3236496,6
1852,57,9,1730586613.346558,1730586613.346728,6
1853,57,9,1730586613.3707523,1730586613.370888,6
1854,57,9,1730586613.394308,1730586613.3944218,6
1855,57,9,1730586613.4167175,1730586613.4168155,6
1856,57,9,1730586613.45872,1730586613.4589117,6
1857,57,9,1730586613.4812834,1730586613.4813762,6
1858,57,9,1730586613.5036979,1730586613.5038905,6
1859,57,9,1730586613.5250976,1730586613.525225,6
1860,57,9,1730586613.5791612,1730586613.579352,6
1861,57,9,1730586613.6030443,1730586613.6036425,6
1862,57,9,1730586613.6287863,1730586613.6288953,6
1863,57,9,1730586613.653422,1730586613.6535463,6
1864,57,9,1730586613.6782253,1730586613.6783023,6
1865,57,9,1730586613.7003303,1730586613.7007852,6
1866,57,9,1730586613.7258346,1730586613.7259781,6
1867,57,9,1730586613.7487729,1730586613.7488759,6
1868,57,9,1730586613.771075,1730586613.7712135,6
1869,57,9,1730586613.793914,1730586613.7941053,6
1870,57,9,1730586613.817036,1730586613.8171587,6
1871,57,9,1730586613.8393373,1730586613.8395402,6
1872,57,9,1730586613.8654897,1730586613.8656268,6
1873,57,9,1730586613.8876245,1730586613.8878515,6
1874,57,9,1730586613.9119387,1730586613.9120758,6
1875,57,9,1730586613.9341302,1730586613.9342477,6
1876,57,9,1730586613.9567928,1730586613.9569092,6
1877,57,9,1730586613.9786842,1730586613.978803,6
1878,57,9,1730586614.001461,1730586614.0024235,6
1879,57,9,1730586614.0234663,1730586614.0236263,6
1880,57,9,1730586614.049817,1730586614.0506704,6
1881,57,9,1730586614.0738704,1730586614.0740416,6
1882,57,9,1730586614.0977428,1730586614.0978603,6
1883,57,9,1730586614.123863,1730586614.123999,6
1884,57,9,1730586614.1473358,1730586614.1474245,6
1885,57,9,1730586614.1700504,1730586614.1701615,6
1886,57,9,1730586614.1959672,1730586614.1960676,6
1887,57,9,1730586614.2210455,1730586614.2211502,6
1888,57,9,1730586614.2430031,1730586614.2430987,6
1889,57,9,1730586614.2665918,1730586614.2666736,6
1890,57,9,1730586614.2889588,1730586614.2890506,6
1891,57,9,1730586614.3109653,1730586614.3110633,6
1892,57,9,1730586614.3334045,1730586614.3335202,6
1893,57,9,1730586614.3584998,1730586614.358711,6
1894,57,9,1730586614.3795202,1730586614.3796487,6
1895,57,9,1730586614.4243875,1730586614.4246125,6
1896,57,9,1730586614.4458542,1730586614.4460058,6
1897,57,9,1730586614.4712968,1730586614.4714122,6
1898,57,9,1730586614.4929402,1730586614.49306,6
1899,57,9,1730586614.5158157,1730586614.51594,6
1900,57,9,1730586614.5384688,1730586614.5385637,6
1901,57,9,1730586614.5619054,1730586614.562026,6
1902,57,9,1730586614.584107,1730586614.584215,6
1903,57,9,1730586614.606793,1730586614.6068754,6
1904,57,9,1730586614.629261,1730586614.6293502,6
1905,57,9,1730586614.6527448,1730586614.6535096,6
1906,57,9,1730586614.6743548,1730586614.6744373,6
1907,57,9,1730586614.696864,1730586614.6969779,6
1908,57,9,1730586614.7248845,1730586614.7250073,6
1909,57,9,1730586614.7480235,1730586614.748262,6
1910,57,9,1730586614.7696114,1730586614.7698398,6
1911,57,9,1730586614.7906368,1730586614.7907465,6
1912,57,9,1730586614.8129745,1730586614.8131833,6
1913,57,9,1730586614.8420515,1730586614.8421767,6
1914,57,9,1730586614.8635938,1730586614.863701,6
1915,57,9,1730586614.893679,1730586614.8937926,6
1916,57,9,1730586614.9158545,1730586614.915957,6
1917,57,9,1730586614.9391186,1730586614.9392443,6
1918,57,9,1730586614.9633648,1730586614.9634569,6
1919,57,9,1730586614.9852653,1730586614.9853666,6
1920,57,9,1730586615.0140934,1730586615.0141952,6
1921,57,9,1730586615.0369077,1730586615.0370126,6
1922,57,9,1730586615.0593479,1730586615.059432,6
1923,57,9,1730586615.0814738,1730586615.0816934,6
1924,57,9,1730586615.122967,1730586615.1231532,6
1925,57,9,1730586615.1440077,1730586615.1441278,6
1926,57,9,1730586615.1730258,1730586615.1733046,6
1927,57,9,1730586615.1988091,1730586615.1992102,6
1928,57,9,1730586615.2256248,1730586615.2257276,6
1929,57,9,1730586615.248474,1730586615.2485638,6
1930,57,9,1730586615.2700362,1730586615.270146,6
1931,57,9,1730586615.2945712,1730586615.2947707,6
1932,57,9,1730586615.3164787,1730586615.316699,6
1933,57,9,1730586615.3436954,1730586615.3437853,6
1934,57,9,1730586615.3659835,1730586615.3661053,6
1935,57,9,1730586615.387,1730586615.3871007,6
1936,57,9,1730586615.412718,1730586615.4127977,6
1937,57,9,1730586615.4351323,1730586615.4352918,6
1938,57,9,1730586615.4602864,1730586615.4604902,6
1939,57,9,1730586615.4994142,1730586615.4999895,6
1940,57,9,1730586615.5243053,1730586615.5244834,6
1941,57,9,1730586615.5476508,1730586615.5477562,6
1942,57,9,1730586615.5690835,1730586615.569215,6
1943,57,9,1730586615.5953383,1730586615.5954576,6
1944,57,9,1730586615.6202245,1730586615.62045,6
1945,57,9,1730586615.6412587,1730586615.6413894,6
1946,57,9,1730586615.6673427,1730586615.667454,6
1947,57,9,1730586615.6883805,1730586615.6885087,6
1948,57,9,1730586615.7177713,1730586615.7180617,6
1949,57,9,1730586615.7387958,1730586615.7390194,6
1950,57,9,1730586615.7645917,1730586615.764688,6
1951,57,9,1730586615.7866752,1730586615.7867692,6
1952,57,9,1730586615.8161995,1730586615.8164792,6
1953,57,9,1730586615.8387227,1730586615.838941,6
1954,57,9,1730586615.8607855,1730586615.8610144,6
1955,57,9,1730586615.8834248,1730586615.8835187,6
1956,57,9,1730586615.9054,1730586615.9058676,6
1957,57,9,1730586615.926424,1730586615.9265273,6
1958,57,9,1730586615.947449,1730586615.9475448,6
1959,57,9,1730586615.97737,1730586615.9775536,6
1960,57,9,1730586616.0004406,1730586616.000968,6
1961,57,9,1730586616.0229568,1730586616.0231175,6
1962,57,9,1730586616.0454273,1730586616.045662,6
1963,57,9,1730586616.0676293,1730586616.0677285,6
1964,57,9,1730586616.0886843,1730586616.0887747,6
1965,57,9,1730586616.1166964,1730586616.116784,6
1966,57,9,1730586616.1383743,1730586616.13847,6
1967,57,9,1730586616.168841,1730586616.1689417,6
1968,57,9,1730586616.1919556,1730586616.1920674,6
1969,57,9,1730586616.2139323,1730586616.2140086,6
1970,57,9,1730586616.234947,1730586616.2350483,6
1971,57,9,1730586616.2563896,1730586616.256477,6
1972,57,9,1730586616.2799397,1730586616.2800446,6
1973,57,9,1730586616.3021784,1730586616.3024037,6
1974,57,9,1730586616.3288958,1730586616.328996,6
1975,57,9,1730586616.352293,1730586616.3523898,6
1976,57,9,1730586616.3743548,1730586616.3744714,6
1977,57,9,1730586616.3964589,1730586616.3965523,6
1978,57,9,1730586616.418429,1730586616.4185157,6
1979,57,9,1730586616.4402883,1730586616.440389,6
1980,57,9,1730586616.4635694,1730586616.4636736,6
1981,57,9,1730586616.485552,1730586616.4856489,6
1982,57,9,1730586616.5095427,1730586616.509872,6
1983,57,9,1730586616.5318296,1730586616.5319486,6
1984,57,9,1730586616.5537183,1730586616.5538344,6
1985,57,9,1730586616.577815,1730586616.5779436,6
1986,57,9,1730586616.6005933,1730586616.6010778,6
1987,57,9,1730586616.6229713,1730586616.6230574,6
1988,57,9,1730586616.6442108,1730586616.6444118,6
1989,57,9,1730586616.6666713,1730586616.6667638,6
1990,57,9,1730586616.6890755,1730586616.6892824,6
1991,57,9,1730586616.7117157,1730586616.711804,6
1992,57,9,1730586616.7327464,1730586616.733008,6
1993,57,9,1730586616.7607017,1730586616.7607768,6
1994,57,9,1730586616.78172,1730586616.7817934,6
1995,57,9,1730586616.8078315,1730586616.8078752,6
1996,57,9,1730586616.8298857,1730586616.8299024,6
1997,57,9,1730586616.8510408,1730586616.8510745,6
1998,57,9,1730586616.8721008,1730586616.8722384,6
1999,57,9,1730586616.8931742,1730586616.8932745,6
2000,57,9,1730586616.9142106,1730586616.9143014,6
2001,57,9,1730586616.9359543,1730586616.9360428,6
2002,57,9,1730586616.9569833,1730586616.9570768,6
2003,57,9,1730586616.985063,1730586616.9858,6
2004,57,9,1730586617.0067413,1730586617.0068228,6
2005,57,9,1730586617.0293126,1730586617.0294054,6
2006,57,9,1730586617.054626,1730586617.054701,6
2007,57,9,1730586617.0761256,1730586617.0762217,6
2008,57,9,1730586617.097148,1730586617.0975873,6
2009,57,9,1730586617.118708,1730586617.1187775,6
2010,57,9,1730586617.1496685,1730586617.1498413,6
2011,57,9,1730586617.170696,1730586617.1707637,6
2012,57,9,1730586617.1917138,1730586617.1917808,6
2013,57,9,1730586617.214461,1730586617.2145472,6
2014,57,9,1730586617.2354786,1730586617.2355585,6
2015,57,9,1730586617.2600985,1730586617.2601938,6
2016,57,9,1730586617.2823372,1730586617.2824285,6
2017,57,9,1730586617.3050652,1730586617.3052843,6
2018,57,9,1730586617.3263786,1730586617.3264778,6
2019,57,9,1730586617.3473926,1730586617.3474894,6
2020,57,9,1730586617.368406,1730586617.368478,6
2021,57,9,1730586617.3906548,1730586617.3907576,6
2022,57,9,1730586617.4116774,1730586617.4124322,6
2023,57,9,1730586617.4333208,1730586617.4334025,6
2024,57,9,1730586617.4623492,1730586617.462429,6
2025,57,9,1730586617.4844716,1730586617.4845517,6
2026,57,9,1730586617.5059252,1730586617.5064435,6
2027,57,9,1730586617.5289788,1730586617.529069,6
2028,57,9,1730586617.551723,1730586617.5517962,6
2029,57,9,1730586617.573439,1730586617.573554,6
2030,57,9,1730586617.5959475,1730586617.5960557,6
2031,57,9,1730586617.6264243,1730586617.6266108,6
2032,57,9,1730586617.6502397,1730586617.650326,6
2033,57,9,1730586617.6728392,1730586617.6729498,6
2034,57,9,1730586617.6945016,1730586617.6947381,6
2035,57,9,1730586617.7173123,1730586617.7173958,6
2036,57,9,1730586617.740122,1730586617.7402098,6
2037,57,9,1730586617.7636578,1730586617.763736,6
2038,57,9,1730586617.7854283,1730586617.7856412,6
2039,57,9,1730586617.8064463,1730586617.8065796,6
2040,57,9,1730586617.8294618,1730586617.8295019,6
2041,57,9,1730586617.8514898,1730586617.8515072,6
2042,57,9,1730586617.8811822,1730586617.8812704,6
2043,57,9,1730586617.9026318,1730586617.9032176,6
2044,57,9,1730586617.9244733,1730586617.924677,6
2045,57,9,1730586617.9455602,1730586617.9456873,6
2046,57,9,1730586617.9676225,1730586617.967696,6
2047,57,9,1730586617.9893446,1730586617.989517,6
2048,57,9,1730586618.010355,1730586618.0104516,6
2049,57,9,1730586618.0338786,1730586618.0339541,6
2050,57,9,1730586618.0557482,1730586618.0558162,6
2051,57,9,1730586618.0774448,1730586618.077533,6
2052,57,9,1730586618.099196,1730586618.0994282,6
2053,57,9,1730586618.12022,1730586618.1203024,6
2054,57,9,1730586618.1412346,1730586618.1413095,6
2055,57,9,1730586618.162259,1730586618.162312,6
2056,57,9,1730586618.1910775,1730586618.1911569,6
2057,57,9,1730586618.2131102,1730586618.213194,6
2058,57,9,1730586618.2347717,1730586618.2348495,6
2059,57,9,1730586618.2578418,1730586618.2579446,6
2060,57,9,1730586618.279619,1730586618.2796967,6
2061,57,9,1730586618.3010237,1730586618.3016188,6
2062,57,9,1730586618.323411,1730586618.3235133,6
2063,57,9,1730586618.3506675,1730586618.3508737,6
2064,57,9,1730586618.3808029,1730586618.3808858,6
2065,57,9,1730586618.402343,1730586618.402751,6
2066,57,9,1730586618.4255736,1730586618.4256563,6
2067,57,9,1730586618.4473677,1730586618.4474885,6
2068,57,9,1730586618.4725626,1730586618.4726472,6
2069,57,9,1730586618.4997551,1730586618.5002162,6
2070,57,9,1730586618.5221114,1730586618.522209,6
2071,57,9,1730586618.5437958,1730586618.5438976,6
2072,57,9,1730586618.5657003,1730586618.5657701,6
2073,57,9,1730586618.587644,1730586618.5877242,6
2074,57,9,1730586618.6093373,1730586618.6094275,6
2075,57,9,1730586618.6311183,1730586618.631213,6
2076,57,9,1730586618.6524394,1730586618.6525357,6
2077,57,9,1730586618.6742675,1730586618.6743605,6
2078,57,9,1730586618.6962395,1730586618.6963432,6
2079,57,9,1730586618.7173533,1730586618.7175615,6
2080,57,9,1730586618.7388287,1730586618.7389038,6
2081,57,9,1730586618.7605412,1730586618.7606232,6
2082,57,9,1730586618.7824697,1730586618.782556,6
2083,57,9,1730586618.8034797,1730586618.8038785,6
2084,57,9,1730586618.8244965,1730586618.825191,6
2085,57,9,1730586618.8455205,1730586618.8460853,6
2086,57,9,1730586618.8670113,1730586618.8675086,6
2087,57,9,1730586618.8880236,1730586618.8881013,6
2088,57,9,1730586618.9090416,1730586618.9096146,6
2089,57,9,1730586618.930096,1730586618.9302049,6
2090,57,9,1730586618.9515626,1730586618.9516573,6
2091,57,9,1730586618.9737375,1730586618.9739442,6
2092,57,9,1730586618.9972382,1730586618.997342,6
2093,57,9,1730586619.0186222,1730586619.0186954,6
2094,57,9,1730586619.0398457,1730586619.0400412,6
2095,57,9,1730586619.0614681,1730586619.0616848,6
2096,57,9,1730586619.083515,1730586619.0837247,6
2097,57,9,1730586619.106193,1730586619.1066,6
2098,57,9,1730586619.1285012,1730586619.1286147,6
2099,57,9,1730586619.1496415,1730586619.1498368,6
2100,57,9,1730586619.1717005,1730586619.1717782,6
2101,57,9,1730586619.1928484,1730586619.1930373,6
2102,57,9,1730586619.2171698,1730586619.217275,6
2103,57,9,1730586619.240682,1730586619.2407527,6
2104,57,9,1730586619.2618186,1730586619.2620313,6
2105,57,9,1730586619.2837753,1730586619.2838514,6
2106,57,9,1730586619.3058622,1730586619.306298,6
2107,57,9,1730586619.3268805,1730586619.3274264,6
2108,57,9,1730586619.348334,1730586619.3484228,6
2109,57,9,1730586619.3693511,1730586619.369444,6
2110,57,9,1730586619.3903599,1730586619.3904479,6
2111,57,9,1730586619.4113727,1730586619.411438,6
2112,57,9,1730586619.432386,1730586619.4325,6
2113,57,9,1730586619.4533954,1730586619.453492,6
2114,57,9,1730586619.4756367,1730586619.4757285,6
2115,57,9,1730586619.4967885,1730586619.4970279,6
2116,57,9,1730586619.5178113,1730586619.5178783,6
2117,57,9,1730586619.5388248,1730586619.5394483,6
2118,57,9,1730586619.5599885,1730586619.5602012,6
2119,57,9,1730586619.5873988,1730586619.587487,6
2120,57,9,1730586619.608661,1730586619.60874,6
2121,57,9,1730586619.630524,1730586619.6306138,6
2122,57,9,1730586619.6526551,1730586619.6528375,6
2123,57,9,1730586619.674176,1730586619.674361,6
2124,57,9,1730586619.695313,1730586619.695398,6
2125,57,9,1730586619.7181556,1730586619.7182288,6
2126,57,9,1730586619.7403054,1730586619.740394,6
2127,57,9,1730586619.7623901,1730586619.762466,6
2128,57,9,1730586619.7836473,1730586619.7837136,6
2129,57,9,1730586619.804998,1730586619.805077,6
2130,57,9,1730586619.8269987,1730586619.8271067,6
2131,57,9,1730586619.8489492,1730586619.8490434,6
2132,57,9,1730586619.8704014,1730586619.870478,6
2133,57,9,1730586619.8920162,1730586619.8920681,6
2134,57,9,1730586619.913351,1730586619.9133651,6
2135,57,9,1730586619.9353952,1730586619.935483,6
2136,57,9,1730586619.9571745,1730586619.9572175,6
2137,57,9,1730586619.9793074,1730586619.979397,6
2138,57,9,1730586620.0018346,1730586620.0023847,6
2139,57,9,1730586620.0238655,1730586620.0239496,6
2140,57,9,1730586620.045434,1730586620.0455015,6
2141,57,9,1730586620.0664718,1730586620.066594,6
2142,57,9,1730586620.087493,1730586620.087598,6
2143,57,9,1730586620.1085086,1730586620.1086845,6
2144,57,9,1730586620.1295247,1730586620.1296313,6
2145,57,9,1730586620.1505363,1730586620.1506398,6
2146,57,9,1730586620.1715472,1730586620.1717145,6
2147,57,9,1730586620.1925616,1730586620.1926737,6
2148,57,9,1730586620.2135754,1730586620.2136748,6
2149,57,9,1730586620.2356372,1730586620.235818,6
2150,57,9,1730586620.2575543,1730586620.2576592,6
2151,57,9,1730586620.2786572,1730586620.2788475,6
2152,57,9,1730586620.3005435,1730586620.300991,6
2153,57,9,1730586620.3221025,1730586620.322208,6
2154,57,9,1730586620.343996,1730586620.3440819,6
2155,57,9,1730586620.3659492,1730586620.3660526,6
2156,57,9,1730586620.388414,1730586620.3885026,6
2157,57,9,1730586620.411081,1730586620.4111707,6
2158,57,9,1730586620.4358697,1730586620.4359496,6
2159,57,9,1730586620.4568918,1730586620.4569416,6
2160,57,9,1730586620.477951,1730586620.4782398,6
2161,57,9,1730586620.4989676,1730586620.4993641,6
2162,57,9,1730586620.5199835,1730586620.5200517,6
2163,57,9,1730586620.541456,1730586620.5415635,6
2164,57,9,1730586620.5639343,1730586620.5640407,6
2165,57,9,1730586620.58577,1730586620.5858476,6
2166,57,9,1730586620.606951,1730586620.6075225,6
2167,57,9,1730586620.6310382,1730586620.6311073,6
2168,57,9,1730586620.6520672,1730586620.6521513,6
2169,57,9,1730586620.676244,1730586620.6764445,6
2170,57,9,1730586620.7000387,1730586620.70043,6
2171,57,9,1730586620.7222006,1730586620.7222912,6
2172,57,9,1730586620.743788,1730586620.7438722,6
2173,57,9,1730586620.7660172,1730586620.7660937,6
2174,57,9,1730586620.7873971,1730586620.787485,6
2175,57,9,1730586620.8094215,1730586620.809534,6
2176,57,9,1730586620.8316233,1730586620.8317487,6
2177,57,9,1730586620.8535829,1730586620.8536837,6
2178,57,9,1730586620.8752694,1730586620.8753629,6
2179,57,9,1730586620.8975136,1730586620.8976116,6
2180,57,9,1730586620.9185271,1730586620.9185662,6
2181,57,9,1730586620.939546,1730586620.939576,6
2182,57,9,1730586620.96056,1730586620.96068,6
2183,57,9,1730586620.9816103,1730586620.9817073,6
2184,57,9,1730586621.002637,1730586621.0027268,6
2185,57,9,1730586621.0236742,1730586621.0237162,6
2186,57,9,1730586621.0450852,1730586621.0451667,6
2187,57,9,1730586621.0671532,1730586621.0672429,6
2188,57,9,1730586621.0881996,1730586621.088311,6
2189,57,9,1730586621.110271,1730586621.110374,6
2190,57,9,1730586621.1318743,1730586621.1319482,6
2191,57,9,1730586621.1544797,1730586621.154561,6
2192,57,9,1730586621.1775482,1730586621.177638,6
