,term,leaderId,creationTime,storageTime,serverId
546,6,4,1730549930.5253975,1730549930.5260882,1
547,6,4,1730549930.6255639,1730549930.6261606,1
548,6,4,1730549930.7257018,1730549930.726351,1
549,6,4,1730549930.8259199,1730549930.8266277,1
550,6,4,1730549930.9250567,1730549930.9256167,1
551,6,4,1730549931.02518,1730549931.0258214,1
552,6,4,1730549931.1253095,1730549931.1259866,1
553,6,4,1730549931.2255113,1730549931.2260656,1
554,6,4,1730549931.325668,1730549931.3262699,1
555,6,4,1730549931.4258182,1730549931.4265618,1
556,6,4,1730549931.525032,1730549931.5256207,1
557,6,4,1730549931.6251218,1730549931.6256704,1
558,6,4,1730549931.7252958,1730549931.726074,1
559,6,4,1730549931.8254676,1730549931.8261826,1
560,6,4,1730549931.9256172,1730549931.9263387,1
561,6,4,1730549932.0257633,1730549932.026501,1
562,6,4,1730549932.1249511,1730549932.125597,1
563,6,4,1730549932.225189,1730549932.2254238,1
564,6,4,1730549932.3253307,1730549932.3257132,1
565,6,4,1730549932.425461,1730549932.426101,1
566,6,4,1730549932.5256274,1730549932.5258844,1
567,6,4,1730549932.6257768,1730549932.626418,1
568,6,4,1730549932.7249074,1730549932.725549,1
569,6,4,1730549932.8250852,1730549932.8256333,1
570,6,4,1730549932.9252324,1730549932.9259143,1
571,6,4,1730549933.0253615,1730549933.0260205,1
572,6,4,1730549933.1255243,1730549933.126171,1
573,6,4,1730549933.2257066,1730549933.2264001,1
574,6,4,1730549933.3258576,1730549933.3265097,1
575,6,4,1730549933.4250762,1730549933.425355,1
576,6,4,1730549933.5252075,1730549933.5259774,1
577,6,4,1730549933.6253545,1730549933.6260927,1
578,6,4,1730549933.7255664,1730549933.726243,1
579,6,4,1730549933.8256912,1730549933.826411,1
580,6,4,1730549933.9258459,1730549933.9265254,1
581,6,4,1730549934.0250323,1730549934.0256279,1
582,6,4,1730549934.1251988,1730549934.1259987,1
583,6,4,1730549934.225248,1730549934.225923,1
584,6,4,1730549934.3253777,1730549934.326035,1
585,6,4,1730549934.4255295,1730549934.426106,1
586,6,4,1730549934.5257127,1730549934.5263696,1
587,6,4,1730549934.6258926,1730549934.6265733,1
588,6,4,1730549934.7250729,1730549934.7256124,1
589,6,4,1730549934.8252404,1730549934.825922,1
590,6,4,1730549934.9253516,1730549934.9260356,1
591,6,4,1730549935.0255318,1730549935.0261118,1
592,6,4,1730549935.1257,1730549935.136082,1
593,6,4,1730549935.2258475,1730549935.2264044,1
594,6,4,1730549935.325064,1730549935.325614,1
595,6,4,1730549935.4252331,1730549935.425879,1
596,6,4,1730549935.5253518,1730549935.5259871,1
597,6,4,1730549935.625534,1730549935.6261215,1
598,6,4,1730549935.72563,1730549935.7262435,1
599,6,4,1730549935.8258016,1730549935.8261914,1
600,6,4,1730549935.9250777,1730549935.9253714,1
601,6,4,1730549936.0288959,1730549936.0300438,1
602,6,4,1730549936.0501492,1730549936.0504076,1
603,6,4,1730549936.0712636,1730549936.0715306,1
604,6,4,1730549936.1118119,1730549936.1121707,1
605,6,4,1730549936.2248125,1730549942.325203,1
606,6,4,1730549936.3250003,1730549942.3531399,1
607,6,4,1730549936.4251578,1730549942.3535955,1
608,6,4,1730549936.5253143,1730549942.3539567,1
609,6,4,1730549936.6255183,1730549942.3543766,1
610,6,4,1730549936.7256238,1730549942.3547366,1
611,6,4,1730549936.825809,1730549942.3551753,1
612,6,4,1730549936.9249878,1730549942.3555105,1
613,6,4,1730549937.0252252,1730549942.3559198,1
614,6,4,1730549937.1253805,1730549942.3562443,1
615,6,4,1730549937.2254298,1730549942.3566039,1
616,6,4,1730549937.3256795,1730549942.3569372,1
617,6,4,1730549937.425724,1730549942.3573318,1
618,6,4,1730549937.5250094,1730549942.3577487,1
619,6,4,1730549937.6251562,1730549942.358097,1
620,6,4,1730549937.7252793,1730549942.358528,1
621,6,4,1730549937.8254702,1730549942.3588579,1
622,6,4,1730549937.9257002,1730549942.3592517,1
623,6,4,1730549938.0248103,1730549942.3595822,1
624,6,4,1730549938.1249816,1730549942.3599186,1
625,6,4,1730549938.225126,1730549942.3602562,1
626,6,4,1730549938.3252857,1730549942.36064,1
627,6,4,1730549938.4254193,1730549942.3609378,1
628,6,4,1730549938.5256407,1730549942.3613741,1
629,6,4,1730549938.625745,1730549942.3616943,1
630,6,4,1730549938.7249165,1730549942.3621054,1
631,6,4,1730549938.82508,1730549942.3625007,1
632,6,4,1730549938.9252677,1730549942.3628194,1
633,6,4,1730549939.0254257,1730549942.3632078,1
634,6,4,1730549939.1256025,1730549942.3635378,1
635,6,4,1730549939.2257922,1730549942.3639622,1
636,6,4,1730549939.3248785,1730549942.3642662,1
637,6,4,1730549939.4250963,1730549942.364679,1
638,6,4,1730549939.5252812,1730549942.3650799,1
639,6,4,1730549939.6253939,1730549942.3653831,1
640,6,4,1730549939.7255957,1730549942.3657594,1
641,6,4,1730549939.8256876,1730549942.3660693,1
642,6,4,1730549939.924873,1730549942.3664532,1
643,6,4,1730549940.0250926,1730549942.3668635,1
644,6,4,1730549940.1252587,1730549942.367175,1
645,6,4,1730549940.2254007,1730549942.3676507,1
646,6,4,1730549940.3256366,1730549942.368022,1
647,6,4,1730549940.4257107,1730549942.368433,1
648,6,4,1730549940.5250008,1730549942.3688219,1
649,6,4,1730549940.6253147,1730549942.3691938,1
650,6,4,1730549940.7255414,1730549942.3695834,1
651,6,4,1730549940.8257656,1730549942.36997,1
652,6,4,1730549940.925004,1730549942.3703833,1
653,6,4,1730549941.0251598,1730549942.3708227,1
654,6,4,1730549941.125319,1730549942.3711777,1
655,6,4,1730549941.225473,1730549942.3715591,1
656,6,4,1730549941.3256133,1730549942.3719597,1
657,6,4,1730549941.4257462,1730549942.3723242,1
658,6,4,1730549941.5248907,1730549942.3728025,1
659,6,4,1730549941.6250355,1730549942.3731732,1
660,6,4,1730549941.7251687,1730549942.3735757,1
661,6,4,1730549941.8252113,1730549942.373965,1
662,6,4,1730549941.9254835,1730549942.3743536,1
663,6,4,1730549942.0256069,1730549942.374729,1
664,6,4,1730549942.1257432,1730549942.3751323,1
665,6,4,1730549942.2248693,1730549942.3755224,1
666,6,4,1730549942.3250139,1730549942.3759089,1
667,6,4,1730549942.3461545,1730549942.3763115,1
668,6,4,1730549942.3673053,1730549942.3766565,1
669,6,4,1730549942.4167721,1730549942.4173098,1
670,6,4,1730549942.5253513,1730549942.5259166,1
671,6,4,1730549942.625464,1730549942.6259668,1
672,6,4,1730549942.7255893,1730549942.726128,1
673,6,4,1730549942.8257217,1730549942.8262706,1
674,6,4,1730549942.9248035,1730549942.925326,1
675,6,4,1730549943.0250206,1730549943.0255308,1
676,6,4,1730549943.1251426,1730549943.1256819,1
677,6,4,1730549943.2253108,1730549943.2260344,1
678,6,4,1730549943.3254642,1730549943.3259637,1
679,6,4,1730549943.4255943,1730549943.4261444,1
680,6,4,1730549943.5258234,1730549943.5264955,1
681,6,4,1730549943.6249382,1730549943.6255116,1
682,6,4,1730549943.7249923,1730549943.725516,1
683,6,4,1730549943.8251264,1730549943.8256612,1
684,6,4,1730549943.9252722,1730549943.9259355,1
685,6,4,1730549944.0254111,1730549944.025979,1
686,6,4,1730549944.125582,1730549944.126113,1
687,6,4,1730549944.2256927,1730549944.2263396,1
688,6,4,1730549944.324817,1730549944.325389,1
689,6,4,1730549944.424958,1730549944.4255338,1
690,6,4,1730549944.525093,1730549944.525686,1
691,6,4,1730549944.6253395,1730549944.6259093,1
692,6,4,1730549944.7254026,1730549944.7259266,1
693,6,4,1730549944.8255827,1730549944.8261216,1
694,6,4,1730549944.9256473,1730549944.9262917,1
695,6,4,1730549945.0248632,1730549945.0254407,1
696,6,4,1730549945.1249719,1730549945.125471,1
697,6,4,1730549945.2252085,1730549945.2257323,1
698,6,4,1730549945.325269,1730549945.3258812,1
699,6,4,1730549945.4254131,1730549945.425913,1
700,6,4,1730549945.5256162,1730549945.5261538,1
701,6,4,1730549945.625692,1730549945.6263273,1
702,6,4,1730549945.724805,1730549945.7253132,1
703,6,4,1730549945.8249743,1730549945.8254976,1
704,6,4,1730549945.9250624,1730549945.9256022,1
705,6,4,1730549946.025261,1730549946.025868,1
706,6,4,1730549946.125396,1730549946.1259203,1
707,6,4,1730549946.2255754,1730549946.2261467,1
708,6,4,1730549946.3256748,1730549946.3262408,1
709,6,4,1730549946.4248931,1730549946.4254944,1
710,6,4,1730549946.524961,1730549946.5254974,1
711,6,4,1730549946.62508,1730549946.625618,1
712,6,4,1730549946.7252257,1730549946.7258646,1
713,6,4,1730549946.8253798,1730549946.8259125,1
714,6,4,1730549946.9255602,1730549946.9261005,1
715,6,4,1730549947.025693,1730549947.0262854,1
716,6,4,1730549947.1248062,1730549947.125405,1
717,6,4,1730549947.2249806,1730549947.2255292,1
718,6,4,1730549947.3251038,1730549947.3256555,1
719,6,4,1730549947.4252515,1730549947.4258835,1
720,6,4,1730549947.5254006,1730549947.525922,1
721,6,4,1730549947.6255803,1730549947.6261551,1
722,6,4,1730549947.725864,1730549947.7265124,1
723,6,4,1730549947.8248975,1730549947.8253963,1
724,6,4,1730549947.9250824,1730549947.9256124,1
725,6,4,1730549948.0251982,1730549948.0257146,1
726,6,4,1730549948.1253817,1730549948.1259336,1
727,6,4,1730549948.2255597,1730549948.226084,1
728,6,4,1730549948.3256626,1730549948.3262908,1
729,6,4,1730549948.424754,1730549948.4252968,1
730,6,4,1730549948.524937,1730549948.5254598,1
731,6,4,1730549948.625069,1730549948.6255987,1
732,6,4,1730549948.7252295,1730549948.725917,1
733,6,4,1730549948.825365,1730549948.825914,1
734,6,4,1730549948.9254801,1730549948.9259977,1
735,6,4,1730549949.0256097,1730549949.0262046,1
736,6,4,1730549949.1247725,1730549949.1253326,1
737,6,4,1730549949.2249262,1730549949.2254229,1
738,6,4,1730549949.325062,1730549949.3255951,1
739,6,4,1730549949.4252071,1730549949.4257793,1
740,6,4,1730549949.5253513,1730549949.525926,1
741,6,4,1730549949.6255162,1730549949.6260455,1
742,6,4,1730549949.7256975,1730549949.7263136,1
743,6,4,1730549949.8247726,1730549949.825294,1
744,6,4,1730549949.8459268,1730549949.8461213,1
745,6,4,1730549949.8670151,1730549949.8672016,1
746,6,4,1730549949.9097197,1730549949.9100306,1
747,6,4,1730549950.0250733,1730549950.025551,1
748,6,4,1730549950.125228,1730549950.1257203,1
749,6,4,1730549950.225339,1730549950.225855,1
750,6,4,1730549950.3254821,1730549950.3259134,1
751,6,4,1730549950.4256287,1730549950.426074,1
752,6,4,1730549950.5247502,1730549950.5252683,1
753,6,4,1730549950.6249027,1730549950.625369,1
754,6,4,1730549950.7250686,1730549950.7255332,1
755,6,4,1730549950.8253057,1730549950.8259387,1
756,6,4,1730549950.925313,1730549950.9259093,1
757,6,4,1730549951.0255344,1730549951.0260236,1
758,6,4,1730549951.1257238,1730549951.126276,1
759,6,4,1730549951.224846,1730549951.2254605,1
760,6,4,1730549951.325039,1730549951.3252277,1
761,6,4,1730549951.4251497,1730549951.4253528,1
762,6,4,1730549951.5252836,1730549951.525863,1
763,6,4,1730549951.625456,1730549951.6260102,1
764,6,4,1730549951.7256,1730549951.7260869,1
765,6,4,1730549951.8257208,1730549951.8262644,1
766,6,4,1730549951.924909,1730549951.9251606,1
767,6,4,1730549952.0250459,1730549952.0255625,1
768,6,4,1730549952.125197,1730549952.1256678,1
769,6,4,1730549952.2253127,1730549952.2255523,1
770,6,4,1730549952.325475,1730549952.325958,1
771,6,4,1730549952.4255447,1730549952.426066,1
772,6,4,1730549952.5257516,1730549952.5263371,1
773,6,4,1730549952.624902,1730549952.6251574,1
774,6,4,1730549952.724999,1730549952.7254946,1
775,6,4,1730549952.825182,1730549952.8253784,1
776,6,4,1730549952.9253767,1730549952.925628,1
777,6,4,1730549953.025525,1730549953.025705,1
778,6,4,1730549953.1256573,1730549953.1258516,1
779,6,4,1730549953.224796,1730549953.2250514,1
780,6,4,1730549953.3248527,1730549953.3253942,1
781,6,4,1730549953.4250379,1730549953.4255347,1
782,6,4,1730549953.5252,1730549953.5257761,1
783,6,4,1730549953.6253345,1730549953.6255896,1
784,6,4,1730549953.7254725,1730549953.726068,1
785,6,4,1730549953.8256137,1730549953.8261294,1
786,6,4,1730549953.9257529,1730549953.9259887,1
787,6,4,1730549954.0248942,1730549954.0251007,1
788,6,4,1730549954.125032,1730549954.1255085,1
789,6,4,1730549954.2251937,1730549954.225397,1
790,6,4,1730549954.3252523,1730549954.3259296,1
791,6,4,1730549954.4253662,1730549954.4258401,1
792,6,4,1730549954.5256078,1730549954.5258088,1
793,6,4,1730549954.6257472,1730549954.6259973,1
794,6,4,1730549954.724892,1730549954.7251453,1
795,6,4,1730549954.8250744,1730549954.8252578,1
796,6,4,1730549954.9251785,1730549954.9254024,1
797,6,4,1730549955.0253181,1730549955.0260012,1
798,6,4,1730549955.1254735,1730549955.125668,1
799,6,4,1730549955.2255824,1730549955.2260625,1
800,6,4,1730549955.3257413,1730549955.3259969,1
801,6,4,1730549955.4248886,1730549955.425134,1
802,6,4,1730549955.525008,1730549955.5254972,1
803,6,4,1730549955.6251445,1730549955.625601,1
804,6,4,1730549955.7253032,1730549955.725526,1
805,6,4,1730549955.8254108,1730549955.8256361,1
806,6,4,1730549955.92556,1730549955.9257023,1
807,6,4,1730549956.0257108,1730549956.0262423,1
808,6,4,1730549956.1247857,1730549956.1253197,1
809,6,4,1730549956.225022,1730549956.2251909,1
810,6,4,1730549956.3251283,1730549956.325586,1
811,6,4,1730549956.425214,1730549956.42569,1
812,6,4,1730549956.525432,1730549956.5259976,1
813,6,4,1730549956.625575,1730549956.6257317,1
814,6,4,1730549956.7256901,1730549956.7262316,1
815,6,4,1730549956.8248634,1730549956.8251088,1
816,6,4,1730549956.9250498,1730549956.925236,1
817,6,4,1730549957.0252104,1730549957.0253954,1
818,6,4,1730549957.1252162,1730549957.1256897,1
819,6,4,1730549957.1462562,1730549957.1464944,1
820,6,4,1730549957.2015681,1730549957.2018156,1
821,6,4,1730549957.2253506,1730549957.225911,1
822,6,4,1730549957.3254707,1730549963.2683392,1
823,6,4,1730549957.4256313,1730549963.2788734,1
824,6,4,1730549957.5247521,1730549963.2791862,1
825,6,4,1730549957.6249018,1730549963.2795324,1
826,6,4,1730549957.725021,1730549963.2798398,1
827,6,4,1730549957.825173,1730549963.2801368,1
828,6,4,1730549957.925333,1730549963.2805493,1
829,6,4,1730549958.0255044,1730549963.280874,1
830,6,4,1730549958.1256442,1730549963.2811384,1
831,6,4,1730549958.224693,1730549963.2814999,1
832,6,4,1730549958.32488,1730549963.2817638,1
833,6,4,1730549958.4250283,1730549963.282115,1
834,6,4,1730549958.5251675,1730549963.282398,1
835,6,4,1730549958.6253195,1730549963.2827046,1
836,6,4,1730549958.725472,1730549963.2829735,1
837,6,4,1730549958.825608,1730549963.2833114,1
838,6,4,1730549958.9247274,1730549963.2835784,1
839,6,4,1730549959.024888,1730549963.283868,1
840,6,4,1730549959.1250284,1730549963.2841284,1
841,6,4,1730549959.2251365,1730549963.2844882,1
842,6,4,1730549959.325314,1730549963.284746,1
843,6,4,1730549959.4254758,1730549963.2850964,1
844,6,4,1730549959.5256615,1730549963.285468,1
845,6,4,1730549959.6247509,1730549963.2857964,1
846,6,4,1730549959.7249296,1730549963.2861252,1
847,7,5,1730549960.0583143,1730549963.2864225,1
848,7,5,1730549960.0795593,1730549963.2866833,1
849,7,5,1730549960.1008809,1730549963.286991,1
850,7,5,1730549960.156607,1730549963.287268,1
851,7,5,1730549960.2587724,1730549963.2876143,1
852,7,5,1730549960.3589456,1730549963.287883,1
853,7,5,1730549960.4594173,1730549963.28826,1
854,7,5,1730549960.5595381,1730549963.2885535,1
855,7,5,1730549960.6587765,1730549963.2888408,1
856,7,5,1730549960.7591147,1730549963.2891076,1
857,7,5,1730549960.859095,1730549963.2894669,1
858,7,5,1730549960.9592261,1730549963.2897286,1
859,7,5,1730549961.0593643,1730549963.290078,1
860,7,5,1730549961.1594934,1730549963.2903466,1
861,7,5,1730549961.2596154,1730549963.290683,1
862,7,5,1730549961.3587153,1730549963.2909386,1
863,7,5,1730549961.4589114,1730549963.2912989,1
864,7,5,1730549961.5590203,1730549963.2915614,1
865,7,5,1730549961.6591809,1730549963.2919664,1
866,7,5,1730549961.7592902,1730549963.292244,1
867,7,5,1730549961.8594248,1730549963.2925818,1
868,7,5,1730549961.9595683,1730549963.2929363,1
869,7,5,1730549962.0596523,1730549963.293197,1
870,7,5,1730549962.1587965,1730549963.293518,1
871,7,5,1730549962.2589858,1730549963.2938483,1
872,7,5,1730549962.3591413,1730549963.2941072,1
873,7,5,1730549962.4593046,1730549963.294456,1
874,7,5,1730549962.5593143,1730549963.29474,1
875,7,5,1730549962.6595001,1730549963.2949984,1
876,7,5,1730549962.7596424,1730549963.2953231,1
877,7,5,1730549962.8587465,1730549963.295573,1
878,7,5,1730549962.958915,1730549963.2959394,1
879,7,5,1730549963.0590997,1730549963.2962031,1
880,7,5,1730549963.159188,1730549963.2965338,1
881,7,5,1730549963.259356,1730549963.2968173,1
882,7,5,1730549963.2804046,1730549963.2971365,1
883,7,5,1730549963.3364933,1730549963.3366106,1
884,7,5,1730549963.359417,1730549963.3598387,1
885,7,5,1730549963.4595666,1730549963.4600446,1
886,7,5,1730549963.5597868,1730549963.560295,1
887,7,5,1730549963.658802,1730549963.659272,1
888,7,5,1730549963.7589629,1730549963.7594302,1
889,7,5,1730549963.8590786,1730549963.8594928,1
890,7,5,1730549963.9592428,1730549963.9596815,1
891,7,5,1730549964.0593843,1730549964.0598607,1
892,7,5,1730549964.1594782,1730549964.1599061,1
893,7,5,1730549964.2596116,1730549964.2601066,1
894,7,5,1730549964.3587132,1730549964.359261,1
895,7,5,1730549964.4589214,1730549964.4594014,1
896,7,5,1730549964.5589392,1730549964.559465,1
897,7,5,1730549964.6591372,1730549964.6595538,1
898,7,5,1730549964.759352,1730549964.759962,1
899,7,5,1730549964.8595562,1730549964.859749,1
900,7,5,1730549964.9596782,1730549964.9601908,1
901,7,5,1730549965.0588024,1730549965.0590246,1
902,7,5,1730549965.1589413,1730549965.159161,1
903,7,5,1730549965.2590778,1730549965.2592611,1
904,7,5,1730549965.3592203,1730549965.35941,1
905,7,5,1730549965.459319,1730549965.4594939,1
906,7,5,1730549965.5594647,1730549965.5596094,1
907,7,5,1730549965.6595876,1730549965.660118,1
908,7,5,1730549965.7597275,1730549965.7599194,1
909,7,5,1730549965.8589287,1730549965.8591146,1
910,7,5,1730549965.9590187,1730549965.959245,1
911,7,5,1730549966.059184,1730549966.0594187,1
912,7,5,1730549966.1593428,1730549966.1595275,1
913,7,5,1730549966.2595224,1730549966.2596688,1
914,7,5,1730549966.3596299,1730549966.359853,1
915,7,5,1730549966.459719,1730549966.4599433,1
916,7,5,1730549966.480784,1730549966.48099,1
917,7,5,1730549966.5235999,1730549966.523869,1
918,7,5,1730549966.544751,1730549966.5449603,1
919,7,5,1730549966.5996006,1730549966.5998733,1
920,7,5,1730549966.640612,1730549966.640916,1
921,7,5,1730549966.6986809,1730549966.6989555,1
922,7,5,1730549966.7591205,1730549966.7595303,1
923,7,5,1730549966.8591871,1730549966.8595688,1
924,7,5,1730549966.9592977,1730549966.9597666,1
925,7,5,1730549967.0594964,1730549967.0599167,1
926,7,5,1730549967.159669,1730549967.160167,1
927,7,5,1730549967.258766,1730549967.259318,1
928,7,5,1730549967.358872,1730549967.3593307,1
929,7,5,1730549967.459011,1730549967.4594553,1
930,7,5,1730549967.5591252,1730549967.5595431,1
931,7,5,1730549967.6592863,1730549967.6597488,1
932,7,5,1730549967.759407,1730549967.7598684,1
933,7,5,1730549967.8595417,1730549967.860081,1
934,7,5,1730549967.9596841,1730549967.960177,1
935,7,5,1730549968.0588539,1730549968.0593143,1
936,7,5,1730549968.158966,1730549968.1594071,1
937,7,5,1730549968.2590837,1730549968.259495,1
938,7,5,1730549968.3592014,1730549968.359634,1
939,7,5,1730549968.4593544,1730549968.4599164,1
940,7,5,1730549968.5594594,1730549968.5598893,1
941,7,5,1730549968.659636,1730549968.6601274,1
942,7,5,1730549968.7587357,1730549968.7592392,1
943,7,5,1730549968.8589098,1730549968.8600082,1
944,7,5,1730549968.9589946,1730549968.9594407,1
945,7,5,1730549969.0590835,1730549969.059539,1
946,7,5,1730549969.1592531,1730549969.159647,1
947,7,5,1730549969.259417,1730549969.259847,1
948,7,5,1730549969.3595123,1730549969.3599892,1
949,7,5,1730549969.4596913,1730549969.4601667,1
