,term,leaderId,creationTime,storageTime,serverId
6283,608,13,1730508212.3344855,1730508212.3356695,12
6284,608,13,1730508212.356869,1730508212.3580623,12
6285,608,13,1730508212.384959,1730508212.3861706,12
6286,608,13,1730508212.4059918,1730508212.4072568,12
6287,608,13,1730508212.4270573,1730508212.4282968,12
6288,608,13,1730508212.4555042,1730508212.4568162,12
6289,608,13,1730508212.4774704,1730508212.4791276,12
6290,608,13,1730508212.4990773,1730508212.5002449,12
6291,608,13,1730508212.5272079,1730508212.5284853,12
6292,608,13,1730508212.5509691,1730508212.5522084,12
6293,608,13,1730508212.5767806,1730508212.5779662,12
6294,608,13,1730508212.599816,1730508212.6010144,12
6295,608,13,1730508212.6225338,1730508212.6238165,12
6296,608,13,1730508212.6475697,1730508212.6488547,12
6297,608,13,1730508212.6729698,1730508212.6741474,12
6298,608,13,1730508212.6954565,1730508212.6966336,12
6299,608,13,1730508212.7173996,1730508212.7185981,12
6300,608,13,1730508212.7412806,1730508212.7425332,12
6301,608,13,1730508212.7629333,1730508212.7641838,12
6302,608,13,1730508212.784506,1730508212.7859256,12
6303,608,13,1730508212.8079505,1730508212.809125,12
6304,608,13,1730508212.8311818,1730508212.832505,12
6305,608,13,1730508212.8550062,1730508212.8562157,12
6306,608,13,1730508212.876045,1730508212.8772376,12
6307,608,13,1730508212.8970816,1730508212.8982556,12
6308,608,13,1730508212.9181561,1730508212.9297814,12
6309,608,13,1730508212.9408965,1730508212.9421427,12
6310,608,13,1730508212.9637678,1730508212.965031,12
6311,608,13,1730508212.9883392,1730508212.9895868,12
6312,608,13,1730508213.0093744,1730508213.010625,12
6313,608,13,1730508213.0320938,1730508213.03342,12
6314,608,13,1730508213.0539856,1730508213.055296,12
6315,608,13,1730508213.079221,1730508213.080409,12
6316,608,13,1730508213.1031754,1730508213.104535,12
6317,608,13,1730508213.1242127,1730508213.1254587,12
6318,608,13,1730508213.14526,1730508213.1465018,12
6319,608,13,1730508213.172079,1730508213.1732569,12
6320,608,13,1730508213.1989565,1730508213.2000816,12
6321,608,13,1730508213.2262664,1730508213.237929,12
6322,608,13,1730508213.2478995,1730508213.249133,12
6323,608,13,1730508213.2725227,1730508213.273781,12
6324,608,13,1730508213.297559,1730508213.2987583,12
6325,608,13,1730508213.3211143,1730508213.332739,12
6326,608,13,1730508213.3421397,1730508213.3434167,12
6327,608,13,1730508213.367068,1730508213.3683298,12
6328,608,13,1730508213.3887496,1730508213.3904252,12
6329,608,13,1730508213.4109666,1730508213.4122438,12
6330,608,13,1730508213.4358993,1730508213.4371476,12
6331,608,13,1730508213.4584494,1730508213.459629,12
6332,608,13,1730508213.4837928,1730508213.4850757,12
6333,608,13,1730508213.505711,1730508213.5072272,12
6334,608,13,1730508213.528271,1730508213.5295503,12
6335,608,13,1730508213.550122,1730508213.551455,12
6336,608,13,1730508213.5750227,1730508213.5762095,12
6337,608,13,1730508213.5972247,1730508213.5984654,12
6338,608,13,1730508213.622103,1730508213.6233714,12
6339,608,13,1730508213.6478367,1730508213.6490655,12
6340,608,13,1730508213.6705506,1730508213.671762,12
6341,608,13,1730508213.6969504,1730508213.698238,12
6342,608,13,1730508213.7234192,1730508213.724594,12
6343,608,13,1730508213.7497692,1730508213.7510555,12
6344,608,13,1730508213.774793,1730508213.7760477,12
6345,608,13,1730508213.7974334,1730508213.8088818,12
6346,608,13,1730508213.8193152,1730508213.820608,12
6347,608,13,1730508213.8451245,1730508213.8464305,12
6348,608,13,1730508213.866781,1730508213.8680756,12
6349,608,13,1730508213.8878288,1730508213.8890495,12
6350,608,13,1730508213.9145625,1730508213.9158201,12
6351,608,13,1730508213.9401171,1730508213.9415464,12
6352,608,13,1730508213.9623544,1730508213.963619,12
6353,608,13,1730508213.9850128,1730508213.9863052,12
6354,608,13,1730508214.0099714,1730508214.011203,12
6355,608,13,1730508214.035096,1730508214.0363839,12
6356,608,13,1730508214.0570958,1730508214.0585947,12
6357,608,13,1730508214.0781999,1730508214.0794647,12
6358,608,13,1730508214.0992458,1730508214.1004794,12
6359,608,13,1730508214.120275,1730508214.1215737,12
6360,608,13,1730508214.141325,1730508214.1426377,12
6361,608,13,1730508214.1623878,1730508214.1636682,12
6362,608,13,1730508214.1834316,1730508214.18477,12
6363,608,13,1730508214.204474,1730508214.206195,12
6364,608,13,1730508214.225524,1730508214.2267756,12
6365,608,13,1730508214.246559,1730508214.2478466,12
6366,608,13,1730508214.2675836,1730508214.2688174,12
6367,608,13,1730508214.2935438,1730508214.3052292,12
6368,608,13,1730508214.3146074,1730508214.3158662,12
6369,608,13,1730508214.335665,1730508214.3369079,12
6370,608,13,1730508214.356737,1730508214.3579955,12
6371,608,13,1730508214.3777819,1730508214.379009,12
6372,608,13,1730508214.3988166,1730508214.3999956,12
6373,608,13,1730508214.4198477,1730508214.4210775,12
6374,608,13,1730508214.4408865,1730508214.4421084,12
6375,608,13,1730508214.4715102,1730508214.4728649,12
6376,608,13,1730508214.4925702,1730508214.4938233,12
6377,608,13,1730508214.5214982,1730508214.52284,12
6378,608,13,1730508214.5425434,1730508214.543797,12
6379,608,13,1730508214.5635877,1730508214.564831,12
6380,608,13,1730508214.5846407,1730508214.5858,12
6381,608,13,1730508214.6105857,1730508214.6121182,12
6382,608,13,1730508214.6340935,1730508214.6353807,12
6383,608,13,1730508214.6551313,1730508214.6564739,12
6384,608,13,1730508214.676185,1730508214.6774583,12
6385,608,13,1730508214.697235,1730508214.6984828,12
6386,608,13,1730508214.7182763,1730508214.719514,12
6387,608,13,1730508214.7393055,1730508214.7405303,12
6388,608,13,1730508214.7603428,1730508214.7616107,12
6389,608,13,1730508214.7814057,1730508214.7826657,12
6390,608,13,1730508214.8024414,1730508214.8036733,12
6391,608,13,1730508214.8234894,1730508214.8247206,12
6392,611,9,1730508228.0023723,1730508231.318269,12
6393,611,9,1730508228.023418,1730508231.3186872,12
6394,611,9,1730508228.0444763,1730508231.3189335,12
6395,611,9,1730508228.065514,1730508231.3191986,12
6396,611,9,1730508228.086555,1730508231.319473,12
6397,611,9,1730508228.1075838,1730508231.31972,12
6398,611,9,1730508228.128629,1730508231.3199704,12
6399,611,9,1730508228.1496558,1730508231.3202755,12
6400,611,9,1730508228.1706898,1730508231.3205578,12
6401,611,9,1730508228.191727,1730508231.320777,12
6402,611,9,1730508228.2127666,1730508231.3209796,12
6403,611,9,1730508228.2338023,1730508231.321182,12
6404,611,9,1730508228.254818,1730508231.3214297,12
6405,611,9,1730508228.2758453,1730508231.321742,12
6406,611,9,1730508228.3030193,1730508231.321962,12
6407,611,9,1730508228.3241098,1730508231.3221624,12
6408,611,9,1730508228.352137,1730508231.322326,12
6409,611,9,1730508228.3731844,1730508231.3224843,12
6410,611,9,1730508228.3942351,1730508231.3226693,12
6411,611,9,1730508228.4174974,1730508231.3228369,12
6412,611,9,1730508228.4385264,1730508231.3230069,12
6413,611,9,1730508228.4595847,1730508231.323217,12
6414,611,9,1730508228.4806335,1730508231.3233821,12
6415,611,9,1730508228.5016718,1730508231.32356,12
6416,611,9,1730508228.522709,1730508231.3237548,12
6417,611,9,1730508228.543756,1730508231.3239408,12
6418,611,9,1730508228.568717,1730508231.3241334,12
6419,611,9,1730508228.5898442,1730508231.324315,12
6420,611,9,1730508228.61088,1730508231.3244863,12
6421,611,9,1730508228.6319108,1730508231.3246675,12
6422,611,9,1730508228.6529593,1730508231.324851,12
6423,611,9,1730508228.6740096,1730508231.3250394,12
6424,611,9,1730508228.6950538,1730508231.3252232,12
6425,611,9,1730508228.7161074,1730508231.3254077,12
6426,611,9,1730508228.7371538,1730508231.32559,12
6427,611,9,1730508228.7581966,1730508231.3257592,12
6428,611,9,1730508228.779251,1730508231.3259614,12
6429,611,9,1730508228.8002887,1730508231.3261707,12
6430,611,9,1730508228.8213336,1730508231.3365915,12
6431,611,9,1730508228.8423865,1730508231.337,12
6432,611,9,1730508228.8634481,1730508231.3373272,12
6433,611,9,1730508228.8844948,1730508231.3376524,12
6434,611,9,1730508228.9055376,1730508231.3379948,12
6435,611,9,1730508228.9345095,1730508231.3385098,12
6436,611,9,1730508228.955577,1730508231.3392375,12
6437,611,9,1730508228.9766068,1730508231.3399546,12
6438,611,9,1730508228.997869,1730508231.3403423,12
6439,611,9,1730508229.0189128,1730508231.3405857,12
6440,611,9,1730508229.039948,1730508231.3408444,12
6441,611,9,1730508229.0609853,1730508231.3411033,12
6442,611,9,1730508229.0820389,1730508231.3413618,12
6443,611,9,1730508229.1062658,1730508231.3416553,12
6444,611,9,1730508229.1273148,1730508231.3419108,12
6445,611,9,1730508229.1483555,1730508231.3421535,12
6446,611,9,1730508229.169376,1730508231.3423944,12
6447,611,9,1730508229.1917377,1730508231.3426278,12
6448,611,9,1730508229.2128124,1730508231.342908,12
6449,611,9,1730508229.233847,1730508231.3432698,12
6450,611,9,1730508229.254888,1730508231.3434963,12
6451,611,9,1730508229.2759194,1730508231.3437338,12
6452,611,9,1730508229.3028977,1730508231.3440058,12
6453,611,9,1730508229.3239486,1730508231.344325,12
6454,611,9,1730508229.344984,1730508231.3447428,12
6455,611,9,1730508229.3660257,1730508231.345059,12
6456,611,9,1730508229.3870819,1730508231.345338,12
6457,611,9,1730508229.4081135,1730508231.3455896,12
6458,611,9,1730508229.4291418,1730508231.3458252,12
6459,611,9,1730508229.450718,1730508231.3460655,12
6460,611,9,1730508229.471764,1730508231.3463144,12
6461,611,9,1730508229.4928122,1730508231.3465512,12
6462,611,9,1730508229.5138538,1730508231.346783,12
6463,611,9,1730508229.5441809,1730508231.347015,12
6464,611,9,1730508229.5660837,1730508231.347254,12
6465,611,9,1730508229.5924168,1730508231.347486,12
6466,611,9,1730508229.6134458,1730508231.3477342,12
6467,611,9,1730508229.6344888,1730508231.3479655,12
6468,611,9,1730508229.6555355,1730508231.3482368,12
6469,611,9,1730508229.686068,1730508231.348699,12
6470,611,9,1730508229.7071097,1730508231.3490925,12
6471,611,9,1730508229.7290246,1730508231.3494992,12
6472,611,9,1730508229.7509794,1730508231.350034,12
6473,611,9,1730508229.772029,1730508231.3503947,12
6474,611,9,1730508229.8016057,1730508231.3511715,12
6475,611,9,1730508229.8285058,1730508231.3518245,12
6476,611,9,1730508229.8512173,1730508231.352757,12
6477,611,9,1730508229.872268,1730508231.353189,12
6478,611,9,1730508229.8933253,1730508231.3538218,12
6479,611,9,1730508229.9143815,1730508231.3541226,12
6480,611,9,1730508229.9354517,1730508231.3545532,12
6481,611,9,1730508229.9599144,1730508231.3549838,12
6482,611,9,1730508229.980999,1730508231.3553965,12
6483,611,9,1730508230.0020409,1730508231.3559854,12
6484,611,9,1730508230.0274549,1730508231.3565538,12
6485,611,9,1730508230.0484967,1730508231.356991,12
6486,611,9,1730508230.0716329,1730508231.357321,12
6487,611,9,1730508230.0926855,1730508231.3576784,12
6488,611,9,1730508230.1137538,1730508231.3579657,12
6489,611,9,1730508230.1347926,1730508231.3582191,12
6490,611,9,1730508230.1558394,1730508231.3584964,12
6491,611,9,1730508230.1804805,1730508231.3587341,12
6492,611,9,1730508230.2026575,1730508231.3589818,12
6493,611,9,1730508230.2237008,1730508231.3592339,12
6494,611,9,1730508230.2447479,1730508231.359457,12
6495,611,9,1730508230.2662315,1730508231.3596847,12
6496,611,9,1730508230.2880538,1730508231.3599546,12
6497,611,9,1730508230.3128633,1730508231.3603597,12
6498,611,9,1730508230.3347268,1730508231.3606014,12
6499,611,9,1730508230.3603399,1730508231.3608327,12
6500,611,9,1730508230.3825152,1730508231.3611438,12
6501,611,9,1730508230.4082785,1730508231.361379,12
6502,611,9,1730508230.4293618,1730508231.361649,12
6503,611,9,1730508230.4521272,1730508231.362151,12
6504,611,9,1730508230.4731903,1730508231.3726525,12
6505,611,9,1730508230.49439,1730508231.3730552,12
6506,611,9,1730508230.5249321,1730508231.3735673,12
6507,611,9,1730508230.5461936,1730508231.3741484,12
6508,611,9,1730508230.5672467,1730508231.3747911,12
6509,611,9,1730508230.5883114,1730508231.3753495,12
6510,611,9,1730508230.609368,1730508231.375716,12
6511,611,9,1730508230.6327376,1730508231.375967,12
6512,611,9,1730508230.6594236,1730508231.376203,12
6513,611,9,1730508230.681149,1730508231.3764703,12
6514,611,9,1730508230.702966,1730508231.376669,12
6515,611,9,1730508230.7240386,1730508231.3768787,12
6516,611,9,1730508230.7451167,1730508231.3771431,12
6517,611,9,1730508230.7661831,1730508231.3774006,12
6518,611,9,1730508230.787233,1730508231.3776264,12
6519,611,9,1730508230.8108394,1730508231.3778813,12
6520,611,9,1730508230.8321812,1730508231.3781846,12
6521,611,9,1730508230.8600485,1730508231.3785498,12
6522,611,9,1730508230.8811162,1730508231.3789322,12
6523,611,9,1730508230.9021788,1730508231.379133,12
6524,611,9,1730508230.9232519,1730508231.3793347,12
6525,611,9,1730508230.944317,1730508231.3795853,12
6526,611,9,1730508230.9653711,1730508231.3797748,12
6527,611,9,1730508230.9864373,1730508231.3799603,12
6528,611,9,1730508231.00748,1730508231.3801482,12
6529,611,9,1730508231.0285513,1730508231.380336,12
6530,611,9,1730508231.0496132,1730508231.3805203,12
6531,611,9,1730508231.0706747,1730508231.3807292,12
6532,611,9,1730508231.092437,1730508231.3809242,12
6533,611,9,1730508231.1134872,1730508231.3811128,12
6534,611,9,1730508231.1345687,1730508231.3813868,12
6535,611,9,1730508231.1639457,1730508231.3815813,12
6536,611,9,1730508231.1871753,1730508231.3817835,12
6537,611,9,1730508231.209197,1730508231.3819993,12
6538,611,9,1730508231.2314236,1730508231.382257,12
6539,611,9,1730508231.2529018,1730508231.3824494,12
6540,611,9,1730508231.2752612,1730508231.3826473,12
6541,611,9,1730508231.2964125,1730508231.3828561,12
6542,611,9,1730508231.3174808,1730508231.3831995,12
6543,611,9,1730508231.3385599,1730508231.383503,12
6544,611,9,1730508231.3596175,1730508231.3840194,12
6545,611,9,1730508231.380741,1730508231.3846292,12
6546,611,9,1730508231.4060905,1730508231.4072466,12
6547,611,9,1730508231.427554,1730508231.4284382,12
6548,611,9,1730508231.4501326,1730508231.4510121,12
6549,611,9,1730508231.471198,1730508231.4720895,12
6550,611,9,1730508231.4940534,1730508231.495156,12
6551,611,9,1730508231.5163429,1730508231.5175347,12
6552,611,9,1730508231.5378864,1730508231.5389502,12
6553,611,9,1730508231.5590715,1730508231.5600817,12
6554,611,9,1730508231.5801547,1730508231.581234,12
6555,611,9,1730508231.6012194,1730508231.6023467,12
6556,611,9,1730508231.6223001,1730508231.6231792,12
6557,611,9,1730508231.6458025,1730508231.6467881,12
6558,611,9,1730508231.6704261,1730508231.671566,12
6559,611,9,1730508231.692986,1730508231.6941183,12
6560,611,9,1730508231.7140486,1730508231.7149112,12
6561,611,9,1730508231.735108,1730508231.7362235,12
6562,611,9,1730508231.756179,1730508231.757349,12
6563,611,9,1730508231.7859316,1730508231.787029,12
6564,611,9,1730508231.8072288,1730508231.808495,12
6565,611,9,1730508231.8283665,1730508231.8296683,12
6566,611,9,1730508231.8494546,1730508231.8508909,12
6567,611,9,1730508231.871433,1730508231.8722212,12
6568,611,9,1730508231.9012535,1730508231.9023352,12
6569,611,9,1730508231.9229174,1730508231.923946,12
6570,611,9,1730508231.9440308,1730508231.945179,12
6571,611,9,1730508231.965101,1730508231.9659936,12
6572,611,9,1730508231.9861677,1730508231.9870975,12
6573,611,9,1730508232.0072234,1730508232.0083587,12
6574,611,9,1730508232.0282917,1730508232.0292149,12
6575,611,9,1730508232.0508707,1730508232.0522392,12
6576,611,9,1730508232.072089,1730508232.0731134,12
6577,611,9,1730508232.0973694,1730508232.098254,12
6578,611,9,1730508232.118437,1730508232.1194575,12
6579,611,9,1730508232.139501,1730508232.1414988,12
6580,611,9,1730508232.1605577,1730508232.1714225,12
6581,611,9,1730508232.1816502,1730508232.1825101,12
6582,611,9,1730508232.2071273,1730508232.2082224,12
6583,611,9,1730508232.22831,1730508232.229292,12
6584,611,9,1730508232.2498739,1730508232.2509298,12
6585,611,9,1730508232.2718346,1730508232.2728076,12
6586,611,9,1730508232.2929268,1730508232.2937596,12
6587,611,9,1730508232.3140035,1730508232.3148015,12
6588,611,9,1730508232.335057,1730508232.3360496,12
6589,611,9,1730508232.356137,1730508232.3575888,12
6590,611,9,1730508232.3772035,1730508232.37806,12
6591,611,9,1730508232.398274,1730508232.3997297,12
6592,611,9,1730508232.4193528,1730508232.420676,12
6593,611,9,1730508232.4417875,1730508232.4425583,12
6594,611,9,1730508232.4698026,1730508232.470826,12
6595,611,9,1730508232.4911222,1730508232.4922378,12
6596,611,9,1730508232.512179,1730508232.5133028,12
6597,611,9,1730508232.5332556,1730508232.534951,12
6598,611,9,1730508232.5543342,1730508232.5555618,12
6599,611,9,1730508232.5754013,1730508232.5762897,12
6600,611,9,1730508232.596476,1730508232.5975018,12
6601,611,9,1730508232.6175647,1730508232.6188223,12
6602,611,9,1730508232.638664,1730508232.6397235,12
6603,611,9,1730508232.6597395,1730508232.6606083,12
6604,611,9,1730508232.6808214,1730508232.68307,12
6605,611,9,1730508232.701898,1730508232.70328,12
6606,611,9,1730508232.7229607,1730508232.7242618,12
6607,611,9,1730508232.7524643,1730508232.7536378,12
6608,611,9,1730508232.7738287,1730508232.7748141,12
6609,611,9,1730508232.7949193,1730508232.7958853,12
6610,611,9,1730508232.8159711,1730508232.8173175,12
6611,611,9,1730508232.837044,1730508232.8380148,12
6612,611,9,1730508232.8581228,1730508232.8590777,12
6613,611,9,1730508232.8791943,1730508232.8800735,12
6614,611,9,1730508232.9002519,1730508232.901116,12
6615,611,9,1730508232.921319,1730508232.9221978,12
6616,611,9,1730508232.9423862,1730508232.9436195,12
6617,611,9,1730508232.963453,1730508232.9647603,12
6618,611,9,1730508232.9845052,1730508232.9856153,12
6619,611,9,1730508233.005571,1730508233.0064063,12
6620,611,9,1730508233.0266376,1730508233.0275908,12
6621,611,9,1730508233.0477047,1730508233.0485582,12
6622,611,9,1730508233.0687602,1730508233.0697243,12
6623,611,9,1730508233.0898342,1730508233.0909886,12
6624,611,9,1730508233.1109,1730508233.1125162,12
6625,611,9,1730508233.131964,1730508233.1341288,12
6626,611,9,1730508233.1530616,1730508233.1541162,12
6627,611,9,1730508233.174148,1730508233.1845078,12
6628,611,9,1730508233.1952088,1730508233.2062514,12
6629,611,9,1730508233.2162845,1730508233.2170417,12
6630,611,9,1730508233.2373395,1730508233.2389302,12
6631,611,9,1730508233.2584198,1730508233.2595544,12
6632,611,9,1730508233.2794893,1730508233.2811778,12
6633,611,9,1730508233.3005679,1730508233.3022733,12
6634,611,9,1730508233.321654,1730508233.3244493,12
6635,611,9,1730508233.3427331,1730508233.3453622,12
6636,611,9,1730508233.3638127,1730508233.3658261,12
6637,611,9,1730508233.3918562,1730508233.3929193,12
6638,611,9,1730508233.413783,1730508233.4148588,12
6639,611,9,1730508233.4349904,1730508233.4361227,12
6640,611,9,1730508233.4563239,1730508233.4575498,12
6641,611,9,1730508233.4775157,1730508233.4786153,12
6642,611,9,1730508233.498824,1730508233.4998467,12
6643,611,9,1730508233.5206373,1730508233.521748,12
6644,611,9,1730508233.5417106,1730508233.5448208,12
6645,611,9,1730508233.5627863,1730508233.5640407,12
6646,611,9,1730508233.583864,1730508233.5880175,12
6647,611,9,1730508233.6049347,1730508233.606175,12
6648,611,9,1730508233.6260235,1730508233.6279373,12
6649,611,9,1730508233.6471019,1730508233.6480978,12
6650,611,9,1730508233.6681771,1730508233.6690998,12
6651,611,9,1730508233.689273,1730508233.6903026,12
6652,611,9,1730508233.7103379,1730508233.7158916,12
6653,611,9,1730508233.7314115,1730508233.734559,12
6654,611,9,1730508233.7567866,1730508233.757765,12
6655,611,9,1730508233.7778547,1730508233.7794366,12
6656,611,9,1730508233.7989259,1730508233.804947,12
6657,611,9,1730508233.8200243,1730508233.8236055,12
6658,611,9,1730508233.841097,1730508233.8443553,12
6659,611,9,1730508233.862178,1730508233.86694,12
6660,611,9,1730508233.885195,1730508233.8860934,12
6661,611,9,1730508233.9063232,1730508233.9073591,12
6662,611,9,1730508233.9274132,1730508233.933209,12
6663,611,9,1730508233.9484806,1730508233.9534664,12
6664,611,9,1730508233.9695802,1730508233.9704869,12
6665,611,9,1730508233.9906614,1730508233.9930863,12
6666,611,9,1730508234.0155227,1730508234.0166037,12
6667,611,9,1730508234.0366015,1730508234.0429254,12
6668,611,9,1730508234.0576818,1730508234.0585842,12
6669,611,9,1730508234.0787857,1730508234.0796378,12
6670,611,9,1730508234.0998712,1730508234.1007922,12
6671,611,9,1730508234.1211767,1730508234.1223695,12
6672,611,9,1730508234.1423984,1730508234.1435957,12
6673,611,9,1730508234.1634946,1730508234.1720471,12
6674,611,9,1730508234.1845822,1730508234.186424,12
6675,611,9,1730508234.2056634,1730508234.208189,12
6676,611,9,1730508234.2267516,1730508234.2288103,12
6677,611,9,1730508234.247833,1730508234.249548,12
6678,611,9,1730508234.2689102,1730508234.2706974,12
6679,611,9,1730508234.289998,1730508234.2915978,12
6680,611,9,1730508234.3110635,1730508234.3125517,12
6681,611,9,1730508234.3321385,1730508234.333312,12
6682,611,9,1730508234.353234,1730508234.3556328,12
6683,611,9,1730508234.3743114,1730508234.3798115,12
6684,611,9,1730508234.3953927,1730508234.396791,12
6685,611,9,1730508234.4164634,1730508234.42674,12
6686,611,9,1730508234.4375432,1730508234.4451394,12
6687,611,9,1730508234.4586196,1730508234.4630659,12
6688,611,9,1730508234.4797132,1730508234.4819252,12
6689,611,9,1730508234.500803,1730508234.5023813,12
6690,611,9,1730508234.5218961,1730508234.522796,12
6691,611,9,1730508234.5429547,1730508234.5442975,12
6692,611,9,1730508234.564012,1730508234.56822,12
6693,611,9,1730508234.585117,1730508234.5862138,12
6694,611,9,1730508234.6062024,1730508234.616419,12
6695,611,9,1730508234.6272812,1730508234.6328597,12
6696,611,9,1730508234.6483552,1730508234.6532876,12
6697,611,9,1730508234.6694424,1730508234.6780372,12
6698,632,13,1730508327.4447095,1730508327.4459634,12
6699,632,13,1730508327.465759,1730508327.4668784,12
6700,632,13,1730508327.486817,1730508327.487894,12
6701,632,13,1730508327.5078657,1730508327.5089319,12
6702,632,13,1730508327.5288882,1730508327.5300064,12
6703,632,13,1730508327.5499158,1730508327.5509884,12
6704,632,13,1730508327.5709496,1730508327.5720172,12
6705,632,13,1730508327.5919783,1730508327.5930066,12
6706,632,13,1730508327.6130161,1730508327.6140714,12
6707,632,13,1730508327.6340613,1730508327.6351187,12
6708,632,13,1730508327.655108,1730508327.6561537,12
6709,632,13,1730508327.6761734,1730508327.6772327,12
6710,632,13,1730508327.6972163,1730508327.6982632,12
6711,632,13,1730508327.7182548,1730508327.7192912,12
6712,632,13,1730508327.7392979,1730508327.7403378,12
6713,632,13,1730508327.760341,1730508327.7613738,12
6714,632,13,1730508327.7813878,1730508327.7824209,12
6715,632,13,1730508327.8075066,1730508327.80855,12
6716,632,13,1730508327.8296602,1730508327.830731,12
6717,632,13,1730508327.8507173,1730508327.8518305,12
6718,632,13,1730508327.871762,1730508327.8728244,12
6719,632,13,1730508327.8928041,1730508327.8938596,12
6720,632,13,1730508327.9138544,1730508327.91491,12
6721,632,13,1730508327.9378045,1730508327.938834,12
6722,632,13,1730508327.960512,1730508327.9615986,12
6723,632,13,1730508327.9816253,1730508327.9826908,12
6724,632,13,1730508328.0027068,1730508328.0037835,12
6725,632,13,1730508328.0237572,1730508328.0248227,12
6726,632,13,1730508328.0448153,1730508328.045963,12
6727,632,13,1730508328.0693352,1730508328.0703974,12
6728,632,13,1730508328.0924404,1730508328.0935087,12
6729,632,13,1730508328.1140745,1730508328.1151476,12
6730,632,13,1730508328.1351352,1730508328.1361923,12
6731,632,13,1730508328.164199,1730508328.1652706,12
6732,632,13,1730508328.1852505,1730508328.186312,12
6733,632,13,1730508328.2063024,1730508328.2073562,12
6734,632,13,1730508328.2273672,1730508328.2284229,12
6735,632,13,1730508328.248421,1730508328.2494624,12
6736,632,13,1730508328.2737296,1730508328.2748125,12
6737,632,13,1730508328.2948623,1730508328.2958903,12
6738,632,13,1730508328.3159313,1730508328.316963,12
6739,632,13,1730508328.3369975,1730508328.3380344,12
6740,632,13,1730508328.3580453,1730508328.3590906,12
6741,632,13,1730508328.38731,1730508328.388341,12
6742,632,13,1730508328.408371,1730508328.409383,12
6743,632,13,1730508328.42942,1730508328.4304545,12
6744,632,13,1730508328.4504879,1730508328.4515147,12
6745,632,13,1730508328.4715447,1730508328.4725866,12
6746,632,13,1730508328.4926164,1730508328.4936543,12
6747,632,13,1730508328.5137045,1730508328.5147433,12
6748,632,13,1730508328.5347733,1730508328.5358353,12
6749,632,13,1730508328.5558324,1730508328.556868,12
6750,632,13,1730508328.5768938,1730508328.5779605,12
6751,632,13,1730508328.5979702,1730508328.5989995,12
6752,632,13,1730508328.6190486,1730508328.6200912,12
6753,632,13,1730508328.6401043,1730508328.6411507,12
6754,632,13,1730508328.6611648,1730508328.6622176,12
6755,632,13,1730508328.6822288,1730508328.683286,12
6756,632,13,1730508328.7109997,1730508328.712078,12
6757,632,13,1730508328.7321093,1730508328.7331605,12
6758,632,13,1730508328.7531774,1730508328.7542136,12
6759,632,13,1730508328.774258,1730508328.775302,12
6760,632,13,1730508328.7953238,1730508328.7963576,12
6761,632,13,1730508328.82307,1730508328.824173,12
6762,632,13,1730508328.8441174,1730508328.845178,12
6763,632,13,1730508328.8651917,1730508328.866229,12
6764,632,13,1730508328.8862448,1730508328.8873007,12
6765,632,13,1730508328.9073136,1730508328.9083464,12
6766,632,13,1730508328.928365,1730508328.929419,12
6767,632,13,1730508328.9494514,1730508328.950488,12
6768,632,13,1730508328.9705312,1730508328.9715753,12
6769,632,13,1730508328.9915948,1730508328.9926276,12
6770,632,13,1730508329.0126588,1730508329.0137315,12
6771,632,13,1730508329.033742,1730508329.0347948,12
6772,632,13,1730508329.054812,1730508329.0558586,12
6773,632,13,1730508329.08526,1730508329.0863106,12
6774,632,13,1730508329.1076138,1730508329.1086688,12
6775,632,13,1730508329.129542,1730508329.130593,12
6776,632,13,1730508329.1506116,1730508329.151653,12
6777,632,13,1730508329.1754265,1730508329.1765022,12
6778,632,13,1730508329.1965506,1730508329.1975703,12
6779,632,13,1730508329.2176116,1730508329.2186573,12
6780,632,13,1730508329.2386787,1730508329.2396991,12
6781,632,13,1730508329.2609775,1730508329.2620249,12
6782,632,13,1730508329.2836978,1730508329.2847319,12
6783,632,13,1730508329.3047357,1730508329.3057792,12
6784,632,13,1730508329.3257985,1730508329.3268213,12
6785,632,13,1730508329.3468313,1730508329.3478808,12
6786,632,13,1730508329.3679059,1730508329.3689623,12
6787,632,13,1730508329.3931804,1730508329.39425,12
6788,632,13,1730508329.4183016,1730508329.4194846,12
6789,632,13,1730508329.4393964,1730508329.440416,12
6790,632,13,1730508329.4604475,1730508329.461481,12
6791,632,13,1730508329.4814975,1730508329.4825482,12
6792,632,13,1730508329.5025861,1730508329.5036392,12
6793,632,13,1730508329.5236745,1730508329.5247018,12
6794,632,13,1730508329.544737,1730508329.5472584,12
6795,632,13,1730508329.565792,1730508329.566842,12
6796,632,13,1730508329.5868742,1730508329.5879242,12
6797,632,13,1730508329.6079614,1730508329.608987,12
6798,632,13,1730508329.6332152,1730508329.6342902,12
6799,632,13,1730508329.6542895,1730508329.655352,12
6800,632,13,1730508329.6753752,1730508329.6764076,12
6801,632,13,1730508329.6964395,1730508329.6974936,12
6802,632,13,1730508329.7184656,1730508329.719485,12
6803,632,13,1730508329.7395117,1730508329.7405624,12
6804,632,13,1730508329.7605884,1730508329.761633,12
6805,632,13,1730508329.7816598,1730508329.782681,12
6806,632,13,1730508329.8026998,1730508329.803727,12
6807,632,13,1730508329.8316681,1730508329.8326914,12
6808,632,13,1730508329.852735,1730508329.853787,12
6809,632,13,1730508329.873824,1730508329.8748515,12
