,term,leaderId,creationTime,storageTime,serverId
10275,262,5,1730589197.0309608,1730589197.0309613,5
10276,262,5,1730589197.0535889,1730589197.053589,5
10277,262,5,1730589197.0746279,1730589197.074628,5
10278,262,5,1730589197.1036828,1730589197.103683,5
10279,262,5,1730589197.1260738,1730589197.1260743,5
10280,262,5,1730589197.147617,1730589197.1476173,5
10281,262,5,1730589197.1690054,1730589197.169006,5
10282,262,5,1730589197.1900797,1730589197.19008,5
10283,262,5,1730589197.2111237,1730589197.211124,5
10284,262,5,1730589197.2414598,1730589197.24146,5
10285,262,5,1730589197.262671,1730589197.2626715,5
10286,262,5,1730589197.2841437,1730589197.2841442,5
10287,262,5,1730589197.3057156,1730589197.3057158,5
10288,262,5,1730589197.3267763,1730589197.3267765,5
10289,262,5,1730589197.3478281,1730589197.3478284,5
10290,262,5,1730589197.3689866,1730589197.3689868,5
10291,262,5,1730589197.3933153,1730589197.3933156,5
10292,262,5,1730589197.4144833,1730589197.4144838,5
10293,262,5,1730589197.4355538,1730589197.435554,5
10294,262,5,1730589197.4565873,1730589197.4565876,5
10295,262,5,1730589197.4870346,1730589197.487035,5
10296,262,5,1730589197.5081422,1730589197.5081425,5
10297,262,5,1730589197.5334053,1730589197.5334058,5
10298,262,5,1730589197.5588927,1730589197.5588932,5
10299,262,5,1730589197.5802228,1730589197.5802233,5
10300,262,5,1730589197.6016428,1730589197.6016433,5
10301,262,5,1730589197.6232436,1730589197.623244,5
10302,262,5,1730589197.645217,1730589197.6452177,5
10303,262,5,1730589197.66718,1730589197.6671803,5
10304,262,5,1730589197.6889062,1730589197.6889064,5
10305,262,5,1730589197.7107718,1730589197.7107723,5
10306,262,5,1730589197.73316,1730589197.7331603,5
10307,262,5,1730589197.7542107,1730589197.754211,5
10308,262,5,1730589197.7763948,1730589197.776395,5
10309,262,5,1730589197.797741,1730589197.7977412,5
10310,262,5,1730589197.8242855,1730589197.8242857,5
10311,262,5,1730589197.8461008,1730589197.8461013,5
10312,262,5,1730589197.8678455,1730589197.867846,5
10313,262,5,1730589197.8891444,1730589197.889145,5
10314,262,5,1730589197.9102156,1730589197.9102159,5
10315,262,5,1730589197.9312873,1730589197.9312875,5
10316,262,5,1730589197.9552643,1730589197.9552646,5
10317,262,5,1730589197.982138,1730589197.9821382,5
10318,262,5,1730589198.0031872,1730589198.0031874,5
10319,262,5,1730589198.0242276,1730589198.0242279,5
10320,262,5,1730589198.054585,1730589198.0545855,5
10321,262,5,1730589198.0756676,1730589198.075668,5
10322,262,5,1730589198.0968137,1730589198.096814,5
10323,262,5,1730589198.1184494,1730589198.11845,5
10324,262,5,1730589198.1397777,1730589198.139778,5
10325,262,5,1730589198.1622136,1730589198.162214,5
10326,262,5,1730589198.1840932,1730589198.1840937,5
10327,262,5,1730589198.2051618,1730589198.205162,5
10328,262,5,1730589198.226219,1730589198.2262192,5
10329,262,5,1730589198.2472956,1730589198.2472959,5
10330,262,5,1730589198.2683513,1730589198.2683518,5
10331,262,5,1730589198.2894187,1730589198.289419,5
10332,262,5,1730589198.3200889,1730589198.3200893,5
10333,262,5,1730589198.341201,1730589198.3412013,5
10334,262,5,1730589198.362251,1730589198.3622513,5
10335,262,5,1730589198.383319,1730589198.3833191,5
10336,262,5,1730589198.4047313,1730589198.4047315,5
10337,262,5,1730589198.4302871,1730589198.4302876,5
10338,262,5,1730589198.451624,1730589198.4516244,5
10339,262,5,1730589198.4737833,1730589198.4737837,5
10340,262,5,1730589198.4956276,1730589198.495628,5
10341,262,5,1730589198.5167375,1730589198.5167377,5
10342,262,5,1730589198.537786,1730589198.5377862,5
10343,262,5,1730589198.5588264,1730589198.5588267,5
10344,262,5,1730589198.588863,1730589198.5888631,5
10345,262,5,1730589198.609916,1730589198.609918,5
10346,262,5,1730589198.6309967,1730589198.630997,5
10347,262,5,1730589198.6520832,1730589198.6520834,5
10348,262,5,1730589198.6731303,1730589198.6731305,5
10349,262,5,1730589198.6945481,1730589198.6945486,5
10350,262,5,1730589198.716232,1730589198.7162325,5
10351,262,5,1730589198.7373278,1730589198.737328,5
10352,262,5,1730589198.758381,1730589198.7583811,5
10353,262,5,1730589198.7794387,1730589198.7794392,5
10354,262,5,1730589198.8005364,1730589198.8005369,5
10355,262,5,1730589198.8216367,1730589198.8216372,5
10356,262,5,1730589198.842708,1730589198.8427083,5
10357,262,5,1730589198.8638053,1730589198.8638055,5
10358,262,5,1730589198.8848674,1730589198.8848677,5
10359,262,5,1730589198.9059196,1730589198.9059198,5
10360,262,5,1730589198.926992,1730589198.9269922,5
10361,262,5,1730589198.9480665,1730589198.9480667,5
10362,262,5,1730589198.969132,1730589198.9691322,5
10363,262,5,1730589198.990204,1730589198.9902043,5
10364,262,5,1730589199.0112865,1730589199.0112867,5
10365,262,5,1730589199.032358,1730589199.0323582,5
10366,262,5,1730589199.0636172,1730589199.0636177,5
10367,262,5,1730589199.0847235,1730589199.084724,5
10368,262,5,1730589199.1057794,1730589199.1057796,5
10369,262,5,1730589199.1268435,1730589199.1268437,5
10370,262,5,1730589199.1478956,1730589199.1478958,5
10371,262,5,1730589199.1752584,1730589199.1752586,5
10372,262,5,1730589199.1963103,1730589199.1963103,5
10373,262,5,1730589199.2173789,1730589199.217379,5
10374,262,5,1730589199.2384536,1730589199.2384539,5
10375,262,5,1730589199.2595286,1730589199.2595289,5
10376,262,5,1730589199.2805824,1730589199.2805827,5
10377,262,5,1730589199.301639,1730589199.3016393,5
10378,262,5,1730589199.3227293,1730589199.3227296,5
10379,262,5,1730589199.343816,1730589199.3438163,5
10380,262,5,1730589199.3648784,1730589199.3648787,5
10381,262,5,1730589199.3859386,1730589199.385939,5
10382,262,5,1730589199.413828,1730589199.4138281,5
10383,262,5,1730589199.4348645,1730589199.4348648,5
10384,262,5,1730589199.4559243,1730589199.4559245,5
10385,262,5,1730589199.4854136,1730589199.4854143,5
10386,262,5,1730589199.5066888,1730589199.506689,5
10387,262,5,1730589199.527762,1730589199.527762,5
10388,262,5,1730589199.5488143,1730589199.5488143,5
10389,262,5,1730589199.5698721,1730589199.5698724,5
10390,262,5,1730589199.5909216,1730589199.5909219,5
10391,262,5,1730589199.611989,1730589199.611989,5
10392,262,5,1730589199.6330578,1730589199.633058,5
10393,262,5,1730589199.660807,1730589199.6608071,5
10394,262,5,1730589199.6820312,1730589199.6820314,5
10395,262,5,1730589199.7030914,1730589199.7030914,5
10396,262,5,1730589199.7241561,1730589199.7241564,5
10397,262,5,1730589199.7462327,1730589199.746233,5
10398,262,5,1730589199.7677288,1730589199.7677288,5
10399,262,5,1730589199.788772,1730589199.7887723,5
10400,262,5,1730589199.8098388,1730589199.809839,5
10401,262,5,1730589199.830902,1730589199.8309023,5
10402,262,5,1730589199.8529956,1730589199.8529959,5
10403,262,5,1730589199.874186,1730589199.8741863,5
10404,262,5,1730589199.895251,1730589199.8952513,5
10405,262,5,1730589199.9163113,1730589199.9163115,5
10406,262,5,1730589199.9373562,1730589199.9373565,5
10407,262,5,1730589199.9584208,1730589199.9584208,5
10408,262,5,1730589199.9794953,1730589199.9794955,5
10409,262,5,1730589200.000561,1730589200.000561,5
10410,262,5,1730589200.0216262,1730589200.0216265,5
10411,262,5,1730589200.0426776,1730589200.0426779,5
10412,262,5,1730589200.0637174,1730589200.0637176,5
10413,262,5,1730589200.08477,1730589200.0847702,5
10414,262,5,1730589200.1058207,1730589200.105821,5
10415,262,5,1730589200.1333077,1730589200.133308,5
10416,262,5,1730589200.1543524,1730589200.1543527,5
10417,262,5,1730589200.1753995,1730589200.1754,5
10418,262,5,1730589200.1964412,1730589200.1964414,5
10419,262,5,1730589200.2174907,1730589200.2174907,5
10420,262,5,1730589200.2387283,1730589200.2387285,5
10421,262,5,1730589200.2599776,1730589200.2599778,5
10422,262,5,1730589200.2814455,1730589200.2814457,5
10423,262,5,1730589200.302764,1730589200.302764,5
10424,262,5,1730589200.3237998,1730589200.3238,5
10425,262,5,1730589200.3448563,1730589200.3448563,5
10426,262,5,1730589200.3659124,1730589200.3659124,5
10427,262,5,1730589200.3916862,1730589200.3916864,5
10428,262,5,1730589200.412724,1730589200.412724,5
10429,262,5,1730589200.4421287,1730589200.4421287,5
10430,262,5,1730589200.4631493,1730589200.4631493,5
10431,262,5,1730589200.4841957,1730589200.484196,5
10432,262,5,1730589200.505241,1730589200.505241,5
10433,262,5,1730589200.5262818,1730589200.5262818,5
10434,262,5,1730589200.551831,1730589200.5518312,5
10435,262,5,1730589200.5731766,1730589200.5731766,5
10436,262,5,1730589200.59422,1730589200.59422,5
10437,262,5,1730589200.6152697,1730589200.61527,5
10438,262,5,1730589200.6362936,1730589200.6362936,5
10439,262,5,1730589200.6573453,1730589200.6573455,5
10440,262,5,1730589200.6784098,1730589200.67841,5
10441,262,5,1730589200.7005482,1730589200.7005482,5
10442,262,5,1730589200.7219005,1730589200.7219007,5
10443,262,5,1730589200.7429523,1730589200.7429526,5
10444,262,5,1730589200.764004,1730589200.7640042,5
10445,262,5,1730589200.7850533,1730589200.7850535,5
10446,262,5,1730589200.806084,1730589200.8060842,5
10447,262,5,1730589200.8271315,1730589200.8271317,5
10448,277,9,1730589258.7109623,1730589261.486348,5
10449,277,9,1730589258.7320788,1730589261.48694,5
10450,277,9,1730589258.7531204,1730589261.677024,5
10451,277,9,1730589258.7741473,1730589261.6894488,5
10452,277,9,1730589258.7951927,1730589261.6968179,5
10453,277,9,1730589258.8162148,1730589261.8697422,5
10454,277,9,1730589258.8372397,1730589262.1136346,5
10455,277,9,1730589258.8582847,1730589262.3186052,5
10456,277,9,1730589258.8793128,1730589262.4609706,5
10457,277,9,1730589258.9003386,1730589262.675282,5
10458,277,9,1730589258.921433,1730589262.7761245,5
10459,277,9,1730589258.942477,1730589262.9137306,5
10460,277,9,1730589258.9647212,1730589263.0993278,5
10461,277,9,1730589258.9862797,1730589263.3008904,5
10462,277,9,1730589259.0077512,1730589263.5409632,5
10463,277,9,1730589259.0300608,1730589263.769239,5
10464,277,9,1730589259.0532866,1730589264.0217936,5
10465,277,9,1730589259.0820282,1730589264.2355707,5
10466,277,9,1730589259.1085315,1730589264.4317381,5
10467,277,9,1730589259.134729,1730589264.6191156,5
10468,277,9,1730589259.158074,1730589264.8288836,5
10469,277,9,1730589259.1791606,1730589264.9974136,5
10470,277,9,1730589259.2031832,1730589265.1759686,5
10471,277,9,1730589259.2267916,1730589265.4026828,5
10472,277,9,1730589259.249175,1730589265.624361,5
10473,277,9,1730589259.2722983,1730589265.8334537,5
10474,277,9,1730589259.2968905,1730589266.0493815,5
10475,277,9,1730589259.3183477,1730589266.285016,5
10476,277,9,1730589259.340598,1730589266.51825,5
10477,277,9,1730589259.3628092,1730589266.7595575,5
10478,277,9,1730589259.3838613,1730589267.0116694,5
10479,277,9,1730589259.4125395,1730589267.2719176,5
10480,277,9,1730589259.43528,1730589267.5178092,5
10481,277,9,1730589259.4563107,1730589267.7471843,5
10482,277,9,1730589259.478765,1730589268.0266676,5
10483,277,9,1730589259.5008802,1730589268.3345227,5
10484,277,9,1730589259.5231445,1730589268.6911247,5
10485,277,9,1730589259.5465848,1730589268.9864817,5
10486,277,9,1730589259.5742133,1730589269.3210044,5
10487,277,9,1730589259.5970435,1730589269.688399,5
10488,277,9,1730589259.6199484,1730589270.1435733,5
10489,277,9,1730589259.6448336,1730589270.5771298,5
10490,277,9,1730589259.6662207,1730589270.9891489,5
10491,277,9,1730589259.6905513,1730589271.468769,5
10492,277,9,1730589259.720097,1730589271.8321497,5
10493,277,9,1730589259.7424984,1730589272.1925862,5
10494,277,9,1730589259.7647488,1730589272.606759,5
10495,277,9,1730589259.788008,1730589273.022984,5
10496,277,9,1730589259.8111124,1730589273.4414406,5
10497,277,9,1730589259.8329773,1730589273.9381657,5
10498,277,9,1730589259.855331,1730589274.297419,5
10499,277,9,1730589259.8784478,1730589274.6418025,5
10500,277,9,1730589259.9021897,1730589274.9705055,5
10501,277,9,1730589259.928347,1730589275.3533063,5
10502,277,9,1730589259.9529748,1730589276.0206735,5
10503,277,9,1730589259.9740143,1730589276.0211697,5
10504,277,9,1730589259.995055,1730589276.021517,5
10505,277,9,1730589260.016113,1730589276.0220242,5
10506,277,9,1730589260.0371628,1730589276.0224857,5
10507,277,9,1730589260.0586653,1730589276.0229654,5
10508,277,9,1730589260.083845,1730589276.0234697,5
10509,277,9,1730589260.1099508,1730589276.0240119,5
10510,277,9,1730589260.1318598,1730589276.0245361,5
10511,277,9,1730589260.157927,1730589276.0250616,5
10512,277,9,1730589260.1804788,1730589276.0255668,5
10513,277,9,1730589260.2025285,1730589276.0260215,5
10514,277,9,1730589260.2247477,1730589276.0264428,5
10515,277,9,1730589260.2476525,1730589276.0268455,5
10516,277,9,1730589260.2694414,1730589276.0272632,5
10517,277,9,1730589260.290482,1730589276.0277421,5
10518,277,9,1730589260.3176868,1730589276.028107,5
10519,277,9,1730589260.3392103,1730589276.0285823,5
10520,277,9,1730589260.3613312,1730589276.0291617,5
10521,277,9,1730589260.3874202,1730589276.0297406,5
10522,277,9,1730589260.411794,1730589276.0302107,5
10523,277,9,1730589260.4356318,1730589276.0307324,5
10524,277,9,1730589260.4572995,1730589276.031233,5
10525,277,9,1730589260.4811387,1730589276.031999,5
10526,277,9,1730589260.5043333,1730589276.0324435,5
10527,277,9,1730589260.5269063,1730589276.0329404,5
10528,277,9,1730589260.5512233,1730589276.0334291,5
10529,277,9,1730589260.5822945,1730589276.03394,5
10530,277,9,1730589260.6038022,1730589276.0344718,5
10531,277,9,1730589260.6262116,1730589276.0350022,5
10532,277,9,1730589260.649515,1730589276.035535,5
10533,277,9,1730589260.675102,1730589276.0361426,5
10534,277,9,1730589260.6970077,1730589276.036729,5
10535,277,9,1730589260.719262,1730589276.0371547,5
10536,277,9,1730589260.7445064,1730589276.0376534,5
10537,277,9,1730589260.7658236,1730589276.0383105,5
10538,277,9,1730589260.7923238,1730589276.0388224,5
10539,277,9,1730589260.8164148,1730589276.0393815,5
10540,277,9,1730589260.8384967,1730589276.039854,5
10541,277,9,1730589260.85955,1730589276.0402899,5
10542,277,9,1730589260.8842335,1730589276.0406718,5
10543,277,9,1730589260.9052813,1730589276.0411804,5
10544,277,9,1730589260.9263365,1730589276.0418563,5
10545,277,9,1730589260.9479063,1730589276.0424898,5
10546,277,9,1730589260.968941,1730589276.0432355,5
10547,277,9,1730589260.9921498,1730589276.0437403,5
10548,277,9,1730589261.0143678,1730589276.0442104,5
10549,277,9,1730589261.040002,1730589276.0446877,5
10550,277,9,1730589261.0610545,1730589276.045169,5
10551,277,9,1730589261.082139,1730589276.0456798,5
10552,277,9,1730589261.109793,1730589276.0461524,5
10553,277,9,1730589261.1361632,1730589276.046722,5
10554,277,9,1730589261.1575947,1730589276.0572302,5
10555,277,9,1730589261.180059,1730589276.0674944,5
10556,277,9,1730589261.201425,1730589276.0678074,5
10557,277,9,1730589261.2224767,1730589283.827553,5
10558,277,9,1730589261.243514,1730589283.8278725,5
10559,277,9,1730589261.2645433,1730589287.7018862,5
10560,277,9,1730589261.285586,1730589287.702419,5
10561,277,9,1730589261.3066313,1730589290.1766136,5
10562,277,9,1730589261.3276644,1730589292.6035392,5
10563,277,9,1730589261.348716,1730589295.7302191,5
10564,277,9,1730589261.3722026,1730589320.8033574,5
10565,277,9,1730589261.3951366,1730589320.8035557,5
10566,277,9,1730589261.41664,1730589320.8037367,5
10567,277,9,1730589261.4382777,1730589320.8039217,5
10568,277,9,1730589261.4607813,1730589320.8041086,5
10569,277,9,1730589261.4853246,1730589320.8044367,5
10570,277,9,1730589261.5065272,1730589320.8047397,5
10571,277,9,1730589261.5301073,1730589320.804995,5
10572,277,9,1730589261.5511506,1730589320.8053145,5
10573,277,9,1730589261.5721877,1730589320.8056045,5
10574,277,9,1730589261.593212,1730589320.805888,5
10575,277,9,1730589261.6146271,1730589320.8061807,5
10576,277,9,1730589261.635665,1730589320.806481,5
10577,277,9,1730589261.6566896,1730589320.8067288,5
10578,277,9,1730589261.6777856,1730589320.8069859,5
10579,277,9,1730589261.707955,1730589320.8072848,5
10580,277,9,1730589261.7293305,1730589320.807579,5
10581,277,9,1730589261.7503703,1730589320.80787,5
10582,277,9,1730589261.7714052,1730589320.8081303,5
10583,277,9,1730589261.794024,1730589320.8084505,5
10584,277,9,1730589261.8150578,1730589320.8087122,5
10585,277,9,1730589261.8361018,1730589320.8090029,5
10586,277,9,1730589261.8571215,1730589320.8092782,5
10587,277,9,1730589261.8782837,1730589320.809618,5
10588,277,9,1730589261.8996792,1730589320.8099017,5
10589,277,9,1730589261.9209898,1730589320.8101552,5
10590,277,9,1730589261.942025,1730589320.810493,5
10591,277,9,1730589261.9632285,1730589320.8107967,5
10592,277,9,1730589261.9842582,1730589320.8110611,5
10593,277,9,1730589262.0053232,1730589320.8113768,5
10594,277,9,1730589262.0290675,1730589320.811639,5
10595,277,9,1730589262.0501008,1730589320.8118825,5
10596,277,9,1730589262.0711489,1730589320.8121815,5
10597,277,9,1730589262.092225,1730589320.8124807,5
10598,277,9,1730589262.1132574,1730589320.8127809,5
10599,277,9,1730589262.1343155,1730589320.8130836,5
10600,277,9,1730589262.155349,1730589320.8133698,5
10601,277,9,1730589262.1764011,1730589320.8136709,5
10602,277,9,1730589262.1974335,1730589320.8139837,5
10603,277,9,1730589262.218474,1730589320.8142176,5
10604,277,9,1730589262.2395153,1730589320.8144853,5
10605,277,9,1730589262.2605608,1730589320.8147624,5
10606,277,9,1730589262.2828624,1730589320.815015,5
10607,277,9,1730589262.3040612,1730589320.815332,5
10608,277,9,1730589262.3251462,1730589320.8156242,5
10609,277,9,1730589262.3558574,1730589320.8159487,5
10610,277,9,1730589262.3772483,1730589320.8162339,5
10611,277,9,1730589262.3982954,1730589320.81652,5
10612,277,9,1730589262.4193425,1730589320.816807,5
10613,277,9,1730589262.440377,1730589320.8170617,5
10614,277,9,1730589262.4614031,1730589320.8173277,5
10615,277,9,1730589262.4824402,1730589320.817615,5
10616,277,9,1730589262.5067916,1730589320.817937,5
10617,277,9,1730589262.5278552,1730589320.8181663,5
10618,277,9,1730589262.5489092,1730589320.8184683,5
10619,277,9,1730589262.5699701,1730589320.8188107,5
10620,277,9,1730589262.5909972,1730589320.8190744,5
10621,277,9,1730589262.6120853,1730589320.8193526,5
10622,277,9,1730589262.6331213,1730589320.8196175,5
10623,277,9,1730589262.662242,1730589320.8199027,5
10624,277,9,1730589262.6833186,1730589320.8201883,5
10625,277,9,1730589262.7043557,1730589320.8205147,5
10626,277,9,1730589262.7253919,1730589320.8207803,5
10627,277,9,1730589262.746443,1730589320.821061,5
10628,277,9,1730589262.767484,1730589320.8213463,5
10629,277,9,1730589262.7885487,1730589320.8216364,5
10630,277,9,1730589262.809584,1730589320.8219047,5
10631,277,9,1730589262.830639,1730589320.8221836,5
10632,277,9,1730589262.8516784,1730589320.822464,5
10633,277,9,1730589262.8727145,1730589320.8227952,5
10634,277,9,1730589262.8937695,1730589320.8231134,5
10635,277,9,1730589262.9188292,1730589320.8233926,5
10636,277,9,1730589262.9399383,1730589320.823682,5
10637,277,9,1730589262.9609742,1730589320.8239543,5
10638,277,9,1730589262.9819937,1730589320.8242173,5
10639,277,9,1730589263.0030591,1730589320.8245187,5
10640,277,9,1730589263.0240986,1730589320.8248348,5
10641,277,9,1730589263.0451376,1730589320.8251123,5
10642,277,9,1730589263.0661826,1730589320.8254144,5
10643,277,9,1730589263.0872293,1730589320.8257182,5
10644,277,9,1730589263.1082866,1730589320.8260114,5
10645,277,9,1730589263.1335294,1730589320.8263013,5
10646,277,9,1730589263.1546874,1730589320.8265896,5
10647,277,9,1730589263.1757367,1730589320.826879,5
10648,277,9,1730589263.2062192,1730589320.827188,5
10649,277,9,1730589263.2273276,1730589320.8274662,5
10650,277,9,1730589263.2484012,1730589320.8277647,5
10651,277,9,1730589263.2699637,1730589320.8280218,5
10652,277,9,1730589263.2910209,1730589320.8283055,5
10653,277,9,1730589263.3120813,1730589320.828592,5
10654,277,9,1730589263.3389056,1730589320.8288865,5
10655,277,9,1730589263.3637466,1730589320.8291862,5
10656,277,9,1730589263.3847795,1730589320.8294744,5
10657,277,9,1730589263.4058297,1730589320.8297677,5
10658,277,9,1730589263.4269135,1730589320.8300743,5
10659,277,9,1730589263.4479454,1730589320.8303561,5
10660,277,9,1730589263.468987,1730589320.830663,5
10661,277,9,1730589263.4900422,1730589320.8309648,5
10662,277,9,1730589263.5189168,1730589320.8312428,5
10663,277,9,1730589263.5411205,1730589320.8315482,5
10664,277,9,1730589263.562709,1730589320.8318412,5
10665,318,6,1730589320.7829704,1730589320.832136,5
10666,318,6,1730589320.8040638,1730589320.8324134,5
10667,318,6,1730589320.8250895,1730589320.8327103,5
10668,318,6,1730589320.84612,1730589320.8465426,5
10669,318,6,1730589320.8671849,1730589320.867755,5
10670,318,6,1730589320.8882146,1730589320.8887737,5
10671,318,6,1730589320.9092417,1730589320.9098105,5
10672,318,6,1730589320.9302802,1730589320.9307806,5
10673,318,6,1730589320.9513676,1730589320.9518783,5
10674,318,6,1730589320.972407,1730589320.972999,5
10675,318,6,1730589320.993521,1730589320.9941587,5
10676,318,6,1730589321.0145679,1730589321.0151925,5
10677,318,6,1730589321.0383666,1730589321.0392435,5
10678,318,6,1730589321.0597188,1730589321.0603483,5
10679,318,6,1730589321.081762,1730589321.0826397,5
10680,318,6,1730589321.105267,1730589321.116202,5
10681,318,6,1730589321.1272998,1730589321.1280246,5
10682,318,6,1730589321.1486814,1730589321.149588,5
10683,318,6,1730589321.171124,1730589321.171838,5
10684,318,6,1730589321.1973002,1730589321.1980603,5
10685,318,6,1730589321.2226667,1730589321.2233539,5
10686,318,6,1730589321.2449484,1730589321.2455142,5
10687,318,6,1730589321.2665977,1730589321.2672877,5
10688,318,6,1730589321.2908316,1730589321.291644,5
10689,318,6,1730589321.314245,1730589321.32503,5
10690,318,6,1730589321.3377247,1730589321.338651,5
10691,318,6,1730589321.3626738,1730589321.3634036,5
10692,318,6,1730589321.3926148,1730589321.3935854,5
10693,318,6,1730589321.4143622,1730589321.4151838,5
10694,318,6,1730589321.4393618,1730589321.440015,5
10695,318,6,1730589321.4615083,1730589321.4622433,5
10696,318,6,1730589321.48288,1730589321.4834769,5
10697,318,6,1730589321.5042176,1730589321.505202,5
10698,318,6,1730589321.5258543,1730589321.5265691,5
10699,318,6,1730589321.5472493,1730589321.5480857,5
10700,318,6,1730589321.5689094,1730589321.5698504,5
10701,318,6,1730589321.5905483,1730589321.591548,5
10702,318,6,1730589321.6120863,1730589321.6130228,5
10703,318,6,1730589321.636541,1730589321.6372066,5
10704,318,6,1730589321.662713,1730589321.6735973,5
10705,318,6,1730589321.6850305,1730589321.6958125,5
10706,318,6,1730589321.7064779,1730589321.7070935,5
10707,318,6,1730589321.7297122,1730589321.730368,5
10708,318,6,1730589321.7528605,1730589321.753392,5
10709,318,6,1730589321.776255,1730589321.7767894,5
10710,318,6,1730589321.7995055,1730589321.8003683,5
10711,318,6,1730589321.8271625,1730589321.8277004,5
10712,318,6,1730589321.8515594,1730589321.852156,5
10713,318,6,1730589321.878468,1730589321.8892279,5
10714,318,6,1730589321.8997834,1730589321.9003594,5
10715,318,6,1730589321.9228268,1730589321.923806,5
10716,318,6,1730589321.9460063,1730589321.9465625,5
10717,318,6,1730589321.9717274,1730589321.9722245,5
10718,318,6,1730589321.9955149,1730589321.9962618,5
10719,318,6,1730589322.0173874,1730589322.0179574,5
10720,318,6,1730589322.0394878,1730589322.0403147,5
10721,318,6,1730589322.061145,1730589322.0618718,5
10722,318,6,1730589322.0886204,1730589322.0894003,5
10723,318,6,1730589322.1106353,1730589322.1115396,5
10724,318,6,1730589322.1349397,1730589322.1355228,5
10725,318,6,1730589322.1613872,1730589322.161965,5
10726,318,6,1730589322.1828768,1730589322.1833494,5
10727,318,6,1730589322.203924,1730589322.2045088,5
10728,318,6,1730589322.2277517,1730589322.2282877,5
10729,318,6,1730589322.2522109,1730589322.2526772,5
10730,318,6,1730589322.2749245,1730589322.275437,5
10731,318,6,1730589322.2974503,1730589322.2981532,5
10732,318,6,1730589322.3224053,1730589322.323,5
10733,318,6,1730589322.343884,1730589322.3444798,5
10734,318,6,1730589322.3707254,1730589322.37124,5
10735,318,6,1730589322.3952196,1730589322.3957,5
10736,318,6,1730589322.4191358,1730589322.4196315,5
10737,318,6,1730589322.4416926,1730589322.4422417,5
10738,322,9,1730589378.0402231,1730589378.0406408,5
10739,322,9,1730589378.061266,1730589378.0615828,5
10740,322,9,1730589378.0822976,1730589378.0825942,5
10741,322,9,1730589378.1033216,1730589378.1036172,5
10742,322,9,1730589378.124389,1730589378.124679,5
10743,322,9,1730589378.145438,1730589378.1457546,5
10744,322,9,1730589378.1664767,1730589378.166755,5
10745,322,9,1730589378.1875255,1730589378.1878028,5
10746,322,9,1730589378.2085662,1730589378.2088606,5
10747,322,9,1730589378.2296054,1730589378.2299106,5
10748,322,9,1730589378.2506661,1730589378.2509782,5
10749,322,9,1730589378.2717507,1730589378.272058,5
10750,322,9,1730589378.2927938,1730589378.2931502,5
10751,322,9,1730589378.3138728,1730589378.3142076,5
10752,322,9,1730589378.3349347,1730589378.335255,5
10753,322,9,1730589378.3559895,1730589378.3562796,5
10754,322,9,1730589378.377022,1730589378.377323,5
10755,322,9,1730589378.3996546,1730589378.3999639,5
10756,322,9,1730589378.4224577,1730589378.4227777,5
10757,322,9,1730589378.4497392,1730589378.4505928,5
10758,322,9,1730589378.4754257,1730589378.4757304,5
10759,322,9,1730589378.503705,1730589378.5040195,5
10760,322,9,1730589378.5276048,1730589378.5279253,5
10761,322,9,1730589378.5526052,1730589378.5529225,5
10762,322,9,1730589378.5769846,1730589378.5772946,5
10763,322,9,1730589378.5980332,1730589378.598327,5
10764,322,9,1730589378.6197913,1730589378.6201162,5
10765,322,9,1730589378.6474538,1730589378.6481392,5
10766,322,9,1730589378.6685019,1730589378.668803,5
10767,322,9,1730589378.6897163,1730589378.690003,5
10768,322,9,1730589378.7107646,1730589378.7110603,5
10769,322,9,1730589378.7383761,1730589378.7386749,5
10770,322,9,1730589378.7594397,1730589378.7597475,5
10771,322,9,1730589378.7804859,1730589378.7807643,5
10772,322,9,1730589378.8027449,1730589378.8030498,5
10773,322,9,1730589378.8238091,1730589378.8241076,5
10774,322,9,1730589378.844869,1730589378.8453763,5
10775,322,9,1730589378.8659198,1730589378.8662238,5
10776,322,9,1730589378.8869603,1730589378.8872707,5
10777,322,9,1730589378.9119012,1730589378.9122155,5
10778,322,9,1730589378.9329505,1730589378.9332492,5
10779,322,9,1730589378.954013,1730589378.9543204,5
10780,322,9,1730589378.9750884,1730589378.9753876,5
10781,322,9,1730589378.996153,1730589378.996454,5
10782,322,9,1730589379.0261486,1730589379.0264454,5
10783,322,9,1730589379.0471797,1730589379.0474892,5
10784,322,9,1730589379.068217,1730589379.0685122,5
10785,322,9,1730589379.089273,1730589379.0896068,5
10786,322,9,1730589379.1103113,1730589379.1106048,5
10787,322,9,1730589379.1331453,1730589379.1335006,5
10788,322,9,1730589379.1644273,1730589379.164864,5
10789,322,9,1730589379.1865098,1730589379.186819,5
10790,322,9,1730589379.2075882,1730589379.2079146,5
10791,322,9,1730589379.2330093,1730589379.2333071,5
10792,322,9,1730589379.254088,1730589379.2544014,5
10793,322,9,1730589379.2800932,1730589379.280407,5
10794,322,9,1730589379.3032072,1730589379.303552,5
10795,322,9,1730589379.3245416,1730589379.324964,5
10796,322,9,1730589379.348532,1730589379.3491886,5
10797,322,9,1730589379.3715415,1730589379.371859,5
10798,322,9,1730589379.393112,1730589379.3934171,5
10799,322,9,1730589379.4141922,1730589379.4145002,5
10800,322,9,1730589379.443876,1730589379.4445794,5
