,term,leaderId,creationTime,storageTime,serverId
4896,373,5,1730504743.340388,1730504743.3405373,13
4897,373,5,1730504743.3636112,1730504743.3637474,13
4898,373,5,1730504743.3857086,1730504743.38583,13
4899,373,5,1730504743.407053,1730504743.407168,13
4900,373,5,1730504743.4281197,1730504743.4282312,13
4901,373,5,1730504743.4491842,1730504743.4493272,13
4902,373,5,1730504743.4702349,1730504743.4703686,13
4903,373,5,1730504743.4912994,1730504743.49142,13
4904,373,5,1730504743.5123754,1730504743.512515,13
4905,373,5,1730504743.5407321,1730504743.5408783,13
4906,373,5,1730504743.5618405,1730504743.561941,13
4907,373,5,1730504743.5829017,1730504743.58298,13
4908,373,5,1730504743.6039395,1730504743.6040652,13
4909,373,5,1730504743.6250231,1730504743.6251318,13
4910,373,5,1730504743.6518505,1730504743.6519768,13
4911,373,5,1730504743.6729386,1730504743.6732826,13
4912,373,5,1730504743.6940086,1730504743.6941268,13
4913,373,5,1730504743.71508,1730504743.7151744,13
4914,373,5,1730504743.736146,1730504743.7362416,13
4915,373,5,1730504743.761627,1730504743.7618146,13
4916,373,5,1730504743.7827926,1730504743.7828965,13
4917,373,5,1730504743.8038616,1730504743.80397,13
4918,373,5,1730504743.8249385,1730504743.825079,13
4919,373,5,1730504743.8460207,1730504743.846134,13
4920,373,5,1730504743.867236,1730504743.8674128,13
4921,373,5,1730504743.8892348,1730504743.8897016,13
4922,373,5,1730504743.9122329,1730504743.9124022,13
4923,373,5,1730504743.9339347,1730504743.934115,13
4924,373,5,1730504743.9550743,1730504743.9551835,13
4925,373,5,1730504743.9761302,1730504743.9762218,13
4926,373,5,1730504743.997191,1730504743.9973035,13
4927,373,5,1730504744.0182838,1730504744.0184069,13
4928,373,5,1730504744.039367,1730504744.0394843,13
4929,373,5,1730504744.0604353,1730504744.0605664,13
4930,373,5,1730504744.0815113,1730504744.0816648,13
4931,373,5,1730504744.1026044,1730504744.1027114,13
4932,373,5,1730504744.123654,1730504744.1237917,13
4933,373,5,1730504744.1447601,1730504744.14487,13
4934,373,5,1730504744.1658385,1730504744.1659555,13
4935,373,5,1730504744.1881368,1730504744.1885922,13
4936,373,5,1730504744.2128408,1730504744.2129955,13
4937,373,5,1730504744.2339218,1730504744.2340422,13
4938,373,5,1730504744.2550097,1730504744.2551155,13
4939,373,5,1730504744.2760808,1730504744.2761695,13
4940,373,5,1730504744.2971394,1730504744.2972357,13
4941,373,5,1730504744.3232005,1730504744.3233082,13
4942,373,5,1730504744.346505,1730504744.3466983,13
4943,373,5,1730504744.369339,1730504744.3694725,13
4944,373,5,1730504744.3911593,1730504744.3916087,13
4945,373,5,1730504744.415555,1730504744.4157205,13
4946,373,5,1730504744.4385974,1730504744.4387298,13
4947,373,5,1730504744.4604232,1730504744.4606004,13
4948,373,5,1730504744.4815419,1730504744.4816701,13
4949,373,5,1730504744.5026217,1730504744.5027304,13
4950,373,5,1730504744.523671,1730504744.5238154,13
4951,373,5,1730504744.5447638,1730504744.544853,13
4952,373,5,1730504744.5658257,1730504744.5659175,13
4953,373,5,1730504744.586887,1730504744.5869837,13
4954,373,5,1730504744.6079483,1730504744.6080377,13
4955,373,5,1730504744.6290045,1730504744.6291502,13
4956,373,5,1730504744.653009,1730504744.6531835,13
4957,373,5,1730504744.674172,1730504744.674306,13
4958,373,5,1730504744.6952474,1730504744.695381,13
4959,373,5,1730504744.7163303,1730504744.7164588,13
4960,373,5,1730504744.7374194,1730504744.7375505,13
4961,373,5,1730504744.7586417,1730504744.758844,13
4962,373,5,1730504744.7803302,1730504744.7805612,13
4963,373,5,1730504744.801533,1730504744.8016436,13
4964,373,5,1730504744.8256936,1730504744.8258107,13
4965,373,5,1730504744.846765,1730504744.8468983,13
4966,373,5,1730504744.8678596,1730504744.8679624,13
4967,373,5,1730504744.8889117,1730504744.8890362,13
4968,373,5,1730504744.909984,1730504744.9101,13
4969,373,5,1730504744.931052,1730504744.9311604,13
4970,373,5,1730504744.9521472,1730504744.9522858,13
4971,373,5,1730504744.9732316,1730504744.9733496,13
4972,373,5,1730504744.9943051,1730504744.9944017,13
4973,373,5,1730504745.0153577,1730504745.0154822,13
4974,373,5,1730504745.0364246,1730504745.0365655,13
4975,373,5,1730504745.057515,1730504745.0576463,13
4976,373,5,1730504745.0786073,1730504745.0787272,13
4977,373,5,1730504745.0996914,1730504745.1011238,13
4978,373,5,1730504745.1207638,1730504745.1208782,13
4979,373,5,1730504745.1418579,1730504745.141975,13
4980,373,5,1730504745.1629398,1730504745.1630378,13
4981,373,5,1730504745.184015,1730504745.1841342,13
4982,373,5,1730504745.205103,1730504745.2052207,13
4983,373,5,1730504745.2261777,1730504745.2263353,13
4984,373,5,1730504745.2472796,1730504745.247423,13
4985,373,5,1730504745.2683861,1730504745.2685125,13
4986,373,5,1730504745.2894778,1730504745.2942069,13
4987,373,5,1730504745.3105557,1730504745.310681,13
4988,373,5,1730504745.3316374,1730504745.3317564,13
4989,373,5,1730504745.3527172,1730504745.3528411,13
4990,373,5,1730504745.3737936,1730504745.3739214,13
4991,373,5,1730504745.3949008,1730504745.395024,13
4992,373,5,1730504745.4159775,1730504745.4161086,13
4993,373,5,1730504745.43706,1730504745.4371686,13
4994,373,5,1730504745.4581301,1730504745.458241,13
4995,373,5,1730504745.4792016,1730504745.4793172,13
4996,373,5,1730504745.5002947,1730504745.5004058,13
4997,373,5,1730504745.5213618,1730504745.521494,13
4998,373,5,1730504745.542425,1730504745.5425587,13
4999,373,5,1730504745.5634975,1730504745.5636046,13
5000,373,5,1730504745.5845375,1730504745.5846536,13
5001,373,5,1730504745.605613,1730504745.6057444,13
5002,373,5,1730504745.6266887,1730504745.6268322,13
5003,373,5,1730504745.6477954,1730504745.647906,13
5004,373,5,1730504745.6688704,1730504745.6689527,13
5005,373,5,1730504745.689925,1730504745.6925635,13
5006,373,5,1730504745.711002,1730504745.7111092,13
5007,373,5,1730504745.7320743,1730504745.7321768,13
5008,373,5,1730504745.7531471,1730504745.7532444,13
5009,373,5,1730504745.774201,1730504745.7742963,13
5010,373,5,1730504745.7952483,1730504745.7953744,13
5011,373,5,1730504745.8163204,1730504745.8164093,13
5012,373,5,1730504745.8373702,1730504745.8374915,13
5013,373,5,1730504745.8584337,1730504745.8585517,13
5014,373,5,1730504745.879524,1730504745.8796322,13
5015,373,5,1730504745.9005954,1730504745.9007027,13
5016,373,5,1730504745.921639,1730504745.921743,13
5017,373,5,1730504745.9426935,1730504745.9428024,13
5018,373,5,1730504745.967664,1730504745.967888,13
5019,373,5,1730504745.9892845,1730504745.990073,13
5020,373,5,1730504746.0103467,1730504746.010492,13
5021,373,5,1730504746.031427,1730504746.0315273,13
5022,373,5,1730504746.052499,1730504746.0526373,13
5023,373,5,1730504746.0735734,1730504746.0736816,13
5024,373,5,1730504746.0946503,1730504746.09477,13
5025,373,5,1730504746.1157246,1730504746.1158454,13
5026,373,5,1730504746.1367812,1730504746.1369019,13
5027,373,5,1730504746.1578596,1730504746.1579595,13
5028,373,5,1730504746.1789324,1730504746.1790261,13
5029,373,5,1730504746.199994,1730504746.200096,13
5030,373,5,1730504746.2210464,1730504746.2211459,13
5031,373,5,1730504746.2421176,1730504746.2422266,13
5032,373,5,1730504746.2631845,1730504746.26329,13
5033,373,5,1730504746.2842672,1730504746.2843606,13
5034,373,5,1730504746.3053272,1730504746.3054416,13
5035,373,5,1730504746.3263962,1730504746.3264933,13
5036,373,5,1730504746.3474398,1730504746.3475256,13
5037,373,5,1730504746.3684802,1730504746.3685932,13
5038,373,5,1730504746.3895495,1730504746.3896623,13
5039,373,5,1730504746.4106133,1730504746.410718,13
5040,373,5,1730504746.4316778,1730504746.431781,13
5041,373,5,1730504746.4527318,1730504746.4528563,13
5042,373,5,1730504746.4737856,1730504746.4738753,13
5043,373,5,1730504746.4948385,1730504746.4949183,13
5044,373,5,1730504746.5158963,1730504746.5159914,13
5045,373,5,1730504746.5369668,1730504746.53711,13
5046,373,5,1730504746.558059,1730504746.558171,13
5047,373,5,1730504746.5791416,1730504746.5792522,13
5048,385,12,1730504838.805009,1730504843.4453804,13
5049,385,12,1730504838.826069,1730504843.446674,13
5050,385,12,1730504838.8471036,1730504844.5722377,13
5051,385,12,1730504838.8681502,1730504844.6311502,13
5052,385,12,1730504838.889205,1730504844.746831,13
5053,385,12,1730504838.910256,1730504845.789141,13
5054,385,12,1730504838.9313068,1730504846.1962895,13
5055,385,12,1730504838.9523516,1730504846.7348576,13
5056,385,12,1730504838.973403,1730504847.2879677,13
5057,385,12,1730504838.9944563,1730504848.143823,13
5058,385,12,1730504839.0155008,1730504849.0527272,13
5059,385,12,1730504839.036541,1730504849.8117497,13
5060,385,12,1730504839.0638967,1730504850.3540764,13
5061,385,12,1730504839.0938873,1730504851.0372066,13
5062,385,12,1730504839.1149368,1730504852.0289018,13
5063,385,12,1730504839.1360512,1730504852.8842666,13
5064,385,12,1730504839.157133,1730504853.488622,13
5065,385,12,1730504839.1782095,1730504854.231551,13
5066,385,12,1730504839.2040775,1730504855.0538712,13
5067,385,12,1730504839.2294216,1730504855.9286218,13
5068,385,12,1730504839.253704,1730504856.7409325,13
5069,385,12,1730504839.278943,1730504857.5508604,13
5070,385,12,1730504839.3061588,1730504901.1544445,13
5071,385,12,1730504839.3326974,1730504901.1550848,13
5072,385,12,1730504839.3538458,1730504901.1563287,13
5073,385,12,1730504839.3749058,1730504901.156752,13
5074,385,12,1730504839.3959658,1730504901.1573594,13
5075,385,12,1730504839.4175358,1730504901.1579967,13
5076,385,12,1730504839.44576,1730504901.15857,13
5077,385,12,1730504839.4672325,1730504901.1592057,13
5078,385,12,1730504839.488344,1730504901.159814,13
5079,385,12,1730504839.5094087,1730504901.1604533,13
5080,385,12,1730504839.5305011,1730504901.1610975,13
5081,385,12,1730504839.5556118,1730504901.1616478,13
5082,385,12,1730504839.5766768,1730504901.162235,13
5083,385,12,1730504839.5977378,1730504901.162799,13
5084,385,12,1730504839.618771,1730504901.1636374,13
5085,385,12,1730504839.6463854,1730504901.1641343,13
5086,385,12,1730504839.667436,1730504901.1646702,13
5087,385,12,1730504839.6884933,1730504901.1652591,13
5088,385,12,1730504839.709558,1730504901.165769,13
5089,385,12,1730504839.7306116,1730504901.166326,13
5090,385,12,1730504839.7516758,1730504901.1668801,13
5091,385,12,1730504839.7727382,1730504901.1674623,13
5092,385,12,1730504839.7937794,1730504901.1680632,13
5093,385,12,1730504839.814821,1730504901.1686382,13
5094,385,12,1730504839.8358696,1730504901.1692226,13
5095,385,12,1730504839.8569384,1730504901.1698072,13
5096,385,12,1730504839.8780086,1730504901.1704085,13
5097,385,12,1730504839.9004817,1730504901.1710145,13
5098,385,12,1730504839.9215364,1730504901.1715682,13
5099,385,12,1730504839.942597,1730504901.1720881,13
5100,385,12,1730504839.9642944,1730504901.1726449,13
5101,385,12,1730504839.9860804,1730504901.1732655,13
5102,385,12,1730504840.0071642,1730504901.173919,13
5103,385,12,1730504840.0308607,1730504901.1745129,13
5104,385,12,1730504840.051923,1730504901.1750996,13
5105,385,12,1730504840.0729756,1730504901.175711,13
5106,385,12,1730504840.0940335,1730504901.1763725,13
5107,385,12,1730504840.1151025,1730504901.176964,13
5108,385,12,1730504840.1361694,1730504901.1782808,13
5109,385,12,1730504840.165002,1730504901.1786568,13
5110,385,12,1730504840.1906488,1730504901.1791368,13
5111,385,12,1730504840.2117,1730504901.179817,13
5112,385,12,1730504840.2327619,1730504901.1805112,13
5113,385,12,1730504840.2538404,1730504901.1812413,13
5114,385,12,1730504840.2749028,1730504901.1819448,13
5115,385,12,1730504840.295959,1730504901.1826441,13
5116,385,12,1730504840.317012,1730504901.1833472,13
5117,385,12,1730504840.3380668,1730504901.184053,13
5118,385,12,1730504840.3591394,1730504901.1847458,13
5119,385,12,1730504840.3801982,1730504901.1854568,13
5120,385,12,1730504840.40128,1730504901.186153,13
5121,385,12,1730504840.4223602,1730504901.1868732,13
5122,385,12,1730504840.443447,1730504901.1875646,13
5123,385,12,1730504840.4645054,1730504901.1882753,13
5124,385,12,1730504840.4855597,1730504901.1889834,13
5125,385,12,1730504840.5098066,1730504901.1902497,13
5126,385,12,1730504840.5407162,1730504901.1905541,13
5127,385,12,1730504840.5617905,1730504901.1911218,13
5128,385,12,1730504840.582841,1730504901.1916916,13
5129,385,12,1730504840.6038857,1730504901.1922307,13
5130,385,12,1730504840.6249387,1730504901.192801,13
5131,385,12,1730504840.645978,1730504901.19345,13
5132,385,12,1730504840.667034,1730504901.194029,13
5133,385,12,1730504840.696002,1730504901.1947134,13
5134,385,12,1730504840.7171216,1730504901.1952941,13
5135,385,12,1730504840.7381663,1730504901.1959782,13
5136,385,12,1730504840.759212,1730504901.1966894,13
5137,385,12,1730504840.7802615,1730504901.1973228,13
5138,385,12,1730504840.8013132,1730504901.1980076,13
5139,385,12,1730504840.831058,1730504901.1986861,13
5140,385,12,1730504840.8521276,1730504901.1992872,13
5141,385,12,1730504840.874684,1730504901.199954,13
5142,385,12,1730504840.8957243,1730504901.2006552,13
5143,385,12,1730504840.916779,1730504901.2012343,13
5144,385,12,1730504840.9378228,1730504901.2019167,13
5145,385,12,1730504840.9588616,1730504901.2025049,13
5146,385,12,1730504840.9821098,1730504901.2031221,13
5147,385,12,1730504841.0032105,1730504901.2037005,13
5148,385,12,1730504841.0293558,1730504901.2043188,13
5149,385,12,1730504841.050621,1730504901.2049136,13
5150,385,12,1730504841.0721939,1730504901.205517,13
5151,385,12,1730504841.0933135,1730504901.2061493,13
5152,385,12,1730504841.1144202,1730504901.2067218,13
5153,385,12,1730504841.1354637,1730504901.207315,13
5154,385,12,1730504841.156532,1730504901.2085712,13
5155,385,12,1730504841.178376,1730504901.2089365,13
5156,385,12,1730504841.200248,1730504901.209642,13
5157,385,12,1730504841.2222939,1730504901.2104092,13
5158,385,12,1730504841.2434368,1730504901.2111635,13
5159,385,12,1730504841.264516,1730504901.2119324,13
5160,385,12,1730504841.2855847,1730504901.2127156,13
5161,385,12,1730504841.311874,1730504901.2135007,13
5162,385,12,1730504841.3329372,1730504901.2142859,13
5163,385,12,1730504841.3539884,1730504901.2151225,13
5164,385,12,1730504841.375035,1730504901.2159543,13
5165,385,12,1730504841.3960874,1730504901.216833,13
5166,385,12,1730504841.417151,1730504901.2177193,13
5167,385,12,1730504841.4382203,1730504901.2185972,13
5168,385,12,1730504841.4592643,1730504901.219953,13
5169,385,12,1730504841.4832265,1730504901.2202642,13
5170,385,12,1730504841.505075,1730504901.2209265,13
5171,385,12,1730504841.5358858,1730504901.221722,13
5172,385,12,1730504841.563356,1730504901.2225451,13
5173,385,12,1730504841.5844219,1730504901.2234478,13
5174,385,12,1730504841.6054654,1730504901.2243097,13
5175,385,12,1730504841.626516,1730504901.2251956,13
5176,385,12,1730504841.6481712,1730504901.226083,13
5177,385,12,1730504841.669471,1730504901.2269623,13
5178,385,12,1730504841.69084,1730504901.2278442,13
5179,385,12,1730504841.7119691,1730504901.2287974,13
5180,385,12,1730504841.7330263,1730504901.2295973,13
5181,385,12,1730504841.760415,1730504901.2308257,13
5182,385,12,1730504841.7818148,1730504901.2312315,13
5183,385,12,1730504841.8032541,1730504901.2320247,13
5184,385,12,1730504841.8245113,1730504901.2327952,13
5185,385,12,1730504841.8455923,1730504901.2335296,13
5186,385,12,1730504841.8666499,1730504901.2343152,13
5187,385,12,1730504841.8877003,1730504901.2351,13
5188,385,12,1730504841.908756,1730504901.2358828,13
5189,385,12,1730504841.9298022,1730504901.2368612,13
5190,385,12,1730504841.9604986,1730504901.2376986,13
5191,385,12,1730504841.9815676,1730504901.2393355,13
5192,385,12,1730504842.002629,1730504901.2402756,13
5193,385,12,1730504842.0236886,1730504901.2416186,13
5194,385,12,1730504842.0447233,1730504901.2420354,13
5195,385,12,1730504842.0658128,1730504901.24274,13
5196,385,12,1730504842.0869722,1730504901.243467,13
5197,385,12,1730504842.1080234,1730504901.2443557,13
5198,385,12,1730504842.1291018,1730504901.2450342,13
5199,385,12,1730504842.1501741,1730504901.2459157,13
5200,385,12,1730504842.1712475,1730504901.2467647,13
5201,385,12,1730504842.1923003,1730504901.2470622,13
5202,385,12,1730504842.2133877,1730504901.6292999,13
5203,385,12,1730504842.2344422,1730504901.629932,13
5204,385,12,1730504842.2554927,1730504901.9820702,13
5205,385,12,1730504842.276555,1730504902.2634974,13
5206,385,12,1730504842.2976248,1730504902.564434,13
5207,385,12,1730504842.318677,1730504902.9194844,13
5208,385,12,1730504842.3397527,1730504903.218411,13
5209,385,12,1730504842.3608186,1730504903.497462,13
5210,385,12,1730504842.3818989,1730504903.8144608,13
5211,385,12,1730504842.402965,1730504904.1781573,13
5212,385,12,1730504842.4240198,1730504904.502512,13
5213,385,12,1730504842.445074,1730504904.7245848,13
5214,385,12,1730504842.4661548,1730504904.9959748,13
5215,385,12,1730504842.487242,1730504905.2882154,13
5216,385,12,1730504842.515337,1730504905.6345327,13
5217,385,12,1730504842.537091,1730504905.8845603,13
5218,385,12,1730504842.5584376,1730504906.151331,13
5219,385,12,1730504842.5795755,1730504906.4401345,13
5220,385,12,1730504842.6006482,1730504906.7064047,13
5221,385,12,1730504842.6216965,1730504906.9643452,13
5222,385,12,1730504842.651861,1730504907.2861342,13
5223,385,12,1730504842.6729062,1730504907.557976,13
5224,385,12,1730504842.6939528,1730504907.8875144,13
5225,385,12,1730504842.7150142,1730504908.1841323,13
5226,385,12,1730504842.7360747,1730504908.4849823,13
5227,385,12,1730504842.7571332,1730504908.7480512,13
5228,385,12,1730504842.7814333,1730504909.0450401,13
5229,385,12,1730504842.802497,1730504909.3384411,13
5230,385,12,1730504842.823547,1730504909.6434948,13
5231,385,12,1730504842.844612,1730504909.9180734,13
5232,385,12,1730504842.8656976,1730504910.2190332,13
5233,385,12,1730504842.8867645,1730504910.5282707,13
5234,385,12,1730504842.9078283,1730504910.8745942,13
5235,385,12,1730504842.9288933,1730504911.1635861,13
5236,385,12,1730504842.9499576,1730504911.5091875,13
5237,385,12,1730504842.9710183,1730504911.8097956,13
5238,385,12,1730504842.992089,1730504912.074823,13
5239,385,12,1730504843.0131443,1730504912.3716137,13
5240,385,12,1730504843.0342066,1730504912.7446032,13
5241,385,12,1730504843.055287,1730504913.006257,13
5242,385,12,1730504843.0763457,1730504913.297181,13
5243,385,12,1730504843.097431,1730504915.3190312,13
5244,385,12,1730504843.1184876,1730504915.3191762,13
5245,385,12,1730504843.13954,1730504923.2432077,13
5246,385,12,1730504843.16059,1730504923.243796,13
5247,385,12,1730504843.1816752,1730504923.2444177,13
5248,385,12,1730504843.2027316,1730504923.2451575,13
5249,385,12,1730504843.2237964,1730504923.245903,13
5250,385,12,1730504843.2448711,1730504923.2464967,13
5251,385,12,1730504843.265937,1730504923.2472456,13
5252,385,12,1730504843.2870026,1730504923.2478578,13
5253,385,12,1730504843.3080864,1730504923.2485273,13
5254,385,12,1730504843.3291547,1730504923.249154,13
5255,385,12,1730504843.350207,1730504923.2497659,13
5256,385,12,1730504843.3712418,1730504923.2504165,13
5257,385,12,1730504843.3984637,1730504923.251079,13
5258,385,12,1730504843.4199169,1730504923.251697,13
5259,385,12,1730504843.4411097,1730504923.2524068,13
5260,385,12,1730504843.4621818,1730504923.2530162,13
5261,385,12,1730504843.4832394,1730504923.2536256,13
5262,385,12,1730504843.504292,1730504923.2543015,13
5263,385,12,1730504843.5253587,1730504923.2550354,13
5264,385,12,1730504843.5464015,1730504923.2555199,13
5265,385,12,1730504843.5674376,1730504924.0084946,13
5266,385,12,1730504843.588499,1730504924.009077,13
5267,385,12,1730504843.609566,1730504924.0096378,13
5268,385,12,1730504843.6306567,1730504924.010202,13
5269,385,12,1730504843.6517165,1730504924.010784,13
5270,385,12,1730504843.672808,1730504924.011349,13
5271,385,12,1730504843.700101,1730504924.0119715,13
5272,385,12,1730504843.721237,1730504924.012649,13
5273,385,12,1730504843.7423043,1730504924.0132363,13
5274,385,12,1730504843.7633712,1730504924.013826,13
5275,385,12,1730504843.7844372,1730504924.014476,13
5276,385,12,1730504843.805496,1730504924.01505,13
5277,385,12,1730504843.826556,1730504924.015677,13
5278,385,12,1730504843.8476293,1730504924.0162737,13
5279,385,12,1730504843.8711436,1730504924.0169106,13
5280,385,12,1730504843.8923385,1730504924.0176046,13
5281,385,12,1730504843.9134083,1730504924.018135,13
5282,385,12,1730504843.9344907,1730504924.0187423,13
5283,385,12,1730504843.9555552,1730504924.0192146,13
5284,385,12,1730504843.9766095,1730504924.0196676,13
5285,385,12,1730504843.9976892,1730504924.020304,13
5286,385,12,1730504844.0187666,1730504924.0207913,13
5287,385,12,1730504844.0398197,1730504924.0213552,13
5288,385,12,1730504844.0608895,1730504924.0219226,13
5289,385,12,1730504844.0819616,1730504924.0224721,13
5290,385,12,1730504844.1030283,1730504924.023019,13
5291,385,12,1730504844.1240914,1730504924.0235856,13
5292,385,12,1730504844.1451716,1730504924.024176,13
5293,385,12,1730504844.1662376,1730504924.0247116,13
5294,385,12,1730504844.1873162,1730504924.025252,13
5295,385,12,1730504844.208412,1730504924.0258412,13
5296,385,12,1730504844.229488,1730504924.0263884,13
5297,385,12,1730504844.2505744,1730504924.02692,13
5298,385,12,1730504844.271646,1730504924.0275145,13
5299,385,12,1730504844.2927182,1730504924.0279956,13
5300,385,12,1730504844.3137825,1730504924.028518,13
5301,385,12,1730504844.3348327,1730504924.029086,13
5302,385,12,1730504844.3558948,1730504924.0295696,13
5303,385,12,1730504844.3769789,1730504924.030069,13
5304,385,12,1730504844.3980474,1730504924.0306695,13
5305,385,12,1730504844.4191175,1730504924.031166,13
5306,385,12,1730504844.4402032,1730504924.031742,13
5307,385,12,1730504844.4612389,1730504924.0323572,13
5308,385,12,1730504844.4823062,1730504924.032973,13
5309,385,12,1730504844.5033576,1730504924.0335195,13
5310,385,12,1730504844.524423,1730504924.0341182,13
5311,385,12,1730504844.5454807,1730504924.0346823,13
5312,385,12,1730504844.5665367,1730504924.0352705,13
5313,385,12,1730504844.5876267,1730504924.0358372,13
5314,385,12,1730504844.60871,1730504924.03646,13
5315,385,12,1730504844.6297927,1730504924.0370076,13
5316,385,12,1730504844.6508725,1730504924.0375865,13
5317,385,12,1730504844.6719432,1730504924.038136,13
5318,385,12,1730504844.6930215,1730504924.038653,13
5319,385,12,1730504844.714111,1730504924.039191,13
5320,385,12,1730504844.7351768,1730504924.0396805,13
5321,385,12,1730504844.7562537,1730504924.0403123,13
5322,385,12,1730504844.7773178,1730504924.0408003,13
5323,385,12,1730504844.7984145,1730504924.0412986,13
5324,385,12,1730504844.8194962,1730504924.0418022,13
5325,385,12,1730504844.8405802,1730504924.042325,13
5326,385,12,1730504844.8616717,1730504924.042818,13
5327,385,12,1730504844.8827615,1730504924.043285,13
5328,385,12,1730504844.9038415,1730504924.0437872,13
5329,385,12,1730504844.924929,1730504924.0443573,13
5330,385,12,1730504844.9459913,1730504924.044841,13
5331,385,12,1730504844.9670627,1730504924.0453901,13
5332,385,12,1730504844.9881277,1730504924.0458703,13
5333,385,12,1730504845.0092237,1730504924.0463498,13
5334,385,12,1730504845.0302944,1730504924.04687,13
5335,385,12,1730504845.0513816,1730504924.047361,13
5336,385,12,1730504845.0724645,1730504924.0478625,13
5337,385,12,1730504845.0935373,1730504924.0483575,13
5338,385,12,1730504845.114624,1730504924.048856,13
5339,385,12,1730504845.1357102,1730504924.0493035,13
5340,385,12,1730504845.1567736,1730504924.0497227,13
5341,385,12,1730504845.177828,1730504924.0501888,13
5342,385,12,1730504845.1989117,1730504924.0507202,13
5343,385,12,1730504845.2199926,1730504924.0510511,13
5344,385,12,1730504845.2410934,1730504924.0516112,13
5345,385,12,1730504845.262191,1730504924.05209,13
5346,385,12,1730504845.2832603,1730504924.05259,13
5347,385,12,1730504845.3043137,1730504924.0531533,13
5348,385,12,1730504845.3253767,1730504924.053639,13
5349,385,12,1730504845.3464463,1730504924.0541797,13
5350,385,12,1730504845.367529,1730504924.054789,13
5351,385,12,1730504845.388601,1730504924.0551836,13
5352,385,12,1730504845.4096928,1730504924.0556564,13
5353,385,12,1730504845.430781,1730504924.0562315,13
5354,385,12,1730504845.4518514,1730504924.0567296,13
5355,385,12,1730504845.4729476,1730504924.0572684,13
5356,385,12,1730504845.4940298,1730504924.0577548,13
5357,385,12,1730504845.5150862,1730504924.0582583,13
5358,385,12,1730504845.5361805,1730504924.0587225,13
5359,385,12,1730504845.5572479,1730504924.0592036,13
5360,385,12,1730504845.5783124,1730504924.0597005,13
5361,385,12,1730504845.599392,1730504924.0600922,13
5362,385,12,1730504845.62045,1730504924.0605795,13
5363,385,12,1730504845.641514,1730504924.0610092,13
5364,385,12,1730504845.6626165,1730504924.0614762,13
5365,385,12,1730504845.6837063,1730504924.0618703,13
5366,385,12,1730504845.7047815,1730504924.0622725,13
5367,385,12,1730504845.7258623,1730504924.0626855,13
5368,385,12,1730504845.746953,1730504924.063132,13
5369,385,12,1730504845.7680135,1730504924.0636854,13
5370,385,12,1730504845.7891,1730504924.0643258,13
5371,385,12,1730504845.8101861,1730504924.0651855,13
5372,385,12,1730504845.8312845,1730504924.0660274,13
5373,385,12,1730504845.8523755,1730504924.066908,13
5374,385,12,1730504845.8734646,1730504924.067641,13
5375,385,12,1730504845.8945594,1730504924.068417,13
5376,385,12,1730504845.9156501,1730504924.069209,13
5377,385,12,1730504845.9366891,1730504924.0700955,13
5378,385,12,1730504845.9577818,1730504924.0708718,13
5379,385,12,1730504845.9788423,1730504924.0717552,13
5380,385,12,1730504845.9999256,1730504924.0726628,13
5381,385,12,1730504846.0210085,1730504924.0735192,13
5382,385,12,1730504846.0420823,1730504924.0745652,13
5383,385,12,1730504846.0631683,1730504924.07563,13
5384,385,12,1730504846.0842514,1730504924.0767066,13
5385,385,12,1730504846.1053364,1730504924.0777562,13
5386,385,12,1730504846.1264212,1730504924.0787816,13
5387,385,12,1730504846.147507,1730504924.079853,13
5388,385,12,1730504846.168578,1730504924.0809135,13
5389,385,12,1730504846.1896453,1730504924.0819948,13
5390,385,12,1730504846.2107475,1730504924.083047,13
5391,385,12,1730504846.2318032,1730504924.0841427,13
5392,385,12,1730504846.252884,1730504924.0843565,13
5393,385,12,1730504846.2739668,1730504924.8025472,13
5394,385,12,1730504846.2950351,1730504925.2181256,13
5395,385,12,1730504846.3161442,1730504925.6448557,13
5396,385,12,1730504846.3372312,1730504926.0697167,13
5397,385,12,1730504846.3583071,1730504926.5184424,13
5398,385,12,1730504846.3793929,1730504926.9089136,13
5399,385,12,1730504846.40048,1730504927.391177,13
5400,385,12,1730504846.4215467,1730504927.7887933,13
5401,385,12,1730504846.4426343,1730504928.1953304,13
5402,385,12,1730504846.4637275,1730504928.575027,13
5403,385,12,1730504846.4847965,1730504929.0002317,13
5404,385,12,1730504846.5058925,1730504929.3577845,13
5405,385,12,1730504846.5269637,1730504929.7414734,13
5406,385,12,1730504846.548068,1730504930.1406157,13
5407,385,12,1730504846.5691423,1730504930.477113,13
5408,385,12,1730504846.5902083,1730504930.8506477,13
5409,385,12,1730504846.6112747,1730504931.2515647,13
5410,385,12,1730504846.6323712,1730504931.6018183,13
5411,385,12,1730504846.6534617,1730504931.9846876,13
5412,385,12,1730504846.6745315,1730504932.496711,13
5413,385,12,1730504846.6956115,1730504932.8653932,13
5414,385,12,1730504846.7166915,1730504933.3421204,13
5415,385,12,1730504846.7377808,1730504933.8077497,13
5416,385,12,1730504846.7588573,1730504935.529682,13
5417,385,12,1730504846.7799547,1730504935.5298178,13
5418,385,12,1730504846.8010244,1730504940.216066,13
5419,385,12,1730504846.8220968,1730504941.7808647,13
5420,385,12,1730504846.843201,1730504941.781125,13
5421,385,12,1730504846.8642857,1730504941.781381,13
5422,385,12,1730504846.88534,1730504941.7816253,13
