,term,leaderId,creationTime,storageTime,serverId
12335,351,3,1730411038.4147604,1730411038.4146,2
12336,351,3,1730411038.4357743,1730411038.4356415,2
12337,351,3,1730411038.4568038,1730411038.456645,2
12338,351,3,1730411038.4778311,1730411038.4776971,2
12339,351,3,1730411038.4988923,1730411038.4987338,2
12340,351,3,1730411038.5199552,1730411038.5197902,2
12341,351,3,1730411038.5410109,1730411038.540882,2
12342,351,3,1730411038.5626447,1730411038.5624897,2
12343,351,3,1730411038.5841055,1730411038.5839648,2
12344,351,3,1730411038.6057744,1730411038.605626,2
12345,351,3,1730411038.626847,1730411038.6266906,2
12346,351,3,1730411038.647906,1730411038.6477444,2
12347,351,3,1730411038.6689584,1730411038.6687863,2
12348,351,3,1730411038.6900043,1730411038.6898408,2
12349,351,3,1730411038.7145317,1730411038.7143645,2
12350,351,3,1730411038.7355623,1730411038.7353714,2
12351,351,3,1730411038.756602,1730411038.7564807,2
12352,351,3,1730411038.7830894,1730411038.7830184,2
12353,351,3,1730411038.8047795,1730411038.8046222,2
12354,351,3,1730411038.83067,1730411038.8305535,2
12355,351,3,1730411038.85266,1730411038.8525012,2
12356,351,3,1730411038.8744233,1730411038.8742802,2
12357,351,3,1730411038.8958967,1730411038.895739,2
12358,351,3,1730411038.917653,1730411038.9174924,2
12359,351,3,1730411038.9409635,1730411038.9410868,2
12360,351,3,1730411038.9633648,1730411038.9632163,2
12361,351,3,1730411038.9855273,1730411038.985377,2
12362,351,3,1730411039.00765,1730411039.0074883,2
12363,351,3,1730411039.0304337,1730411039.0302927,2
12364,351,3,1730411039.0525742,1730411039.0524402,2
12365,351,3,1730411039.074365,1730411039.0742116,2
12366,351,3,1730411039.095411,1730411039.0952358,2
12367,351,3,1730411039.1166365,1730411039.116484,2
12368,351,3,1730411039.137668,1730411039.1374695,2
12369,351,3,1730411039.1596758,1730411039.1595151,2
12370,351,3,1730411039.1807008,1730411039.180544,2
12371,351,3,1730411039.2031007,1730411039.2029362,2
12372,351,3,1730411039.224821,1730411039.2246585,2
12373,351,3,1730411039.2462735,1730411039.246152,2
12374,351,3,1730411039.2678795,1730411039.2677224,2
12375,351,3,1730411039.2896366,1730411039.2894893,2
12376,351,3,1730411039.3115487,1730411039.3113878,2
12377,351,3,1730411039.3330255,1730411039.3328602,2
12378,351,3,1730411039.355846,1730411039.3556888,2
12379,351,3,1730411039.3779657,1730411039.3778079,2
12380,351,3,1730411039.4064665,1730411039.406401,2
12381,351,3,1730411039.4279351,1730411039.4277754,2
12382,351,3,1730411039.449034,1730411039.4488742,2
12383,351,3,1730411039.4725304,1730411039.4724002,2
12384,351,3,1730411039.4947882,1730411039.4946382,2
12385,351,3,1730411039.5164926,1730411039.5163417,2
12386,351,3,1730411039.5381012,1730411039.5382738,2
12387,351,3,1730411039.5597181,1730411039.5596576,2
12388,351,3,1730411039.5811331,1730411039.580967,2
12389,351,3,1730411039.6023805,1730411039.602314,2
12390,351,3,1730411039.624376,1730411039.6242273,2
12391,351,3,1730411039.6457791,1730411039.645946,2
12392,351,3,1730411039.6671014,1730411039.6669397,2
12393,351,3,1730411039.689341,1730411039.6892116,2
12394,351,3,1730411039.7114139,1730411039.711269,2
12395,351,3,1730411039.7326689,1730411039.7325149,2
12396,351,3,1730411039.754444,1730411039.7542999,2
12397,351,3,1730411039.775789,1730411039.7756357,2
12398,351,3,1730411039.797128,1730411039.7969747,2
12399,351,3,1730411039.8184237,1730411039.818284,2
12400,351,3,1730411039.8399105,1730411039.8400924,2
12401,351,3,1730411039.860974,1730411039.8608112,2
12402,351,3,1730411039.8820126,1730411039.881853,2
12403,351,3,1730411039.9030564,1730411039.9028926,2
12404,351,3,1730411039.9241083,1730411039.9239445,2
12405,351,3,1730411039.9451563,1730411039.945031,2
12406,351,3,1730411039.9661756,1730411039.9660351,2
12407,351,3,1730411039.9872193,1730411039.9870515,2
12408,351,3,1730411040.0111132,1730411040.0109909,2
12409,351,3,1730411040.0325427,1730411040.032397,2
12410,351,3,1730411040.053845,1730411040.0536776,2
12411,351,3,1730411040.0758371,1730411040.0756245,2
12412,351,3,1730411040.0971286,1730411040.096965,2
12413,351,3,1730411040.1185093,1730411040.118353,2
12414,351,3,1730411040.1396017,1730411040.139657,2
12415,351,3,1730411040.1607513,1730411040.1606512,2
12416,351,3,1730411040.1819932,1730411040.1817884,2
12417,351,3,1730411040.2087595,1730411040.2085483,2
12418,351,3,1730411040.23034,1730411040.2301514,2
12419,351,3,1730411040.2514143,1730411040.251236,2
12420,351,3,1730411040.272656,1730411040.2725625,2
12421,351,3,1730411040.2939622,1730411040.293895,2
12422,351,3,1730411040.3150518,1730411040.31485,2
12423,351,3,1730411040.3361151,1730411040.3359187,2
12424,351,3,1730411040.3571796,1730411040.3569794,2
12425,351,3,1730411040.378252,1730411040.3780568,2
12426,351,3,1730411040.39949,1730411040.3992908,2
12427,351,3,1730411040.4209745,1730411040.4208152,2
12428,351,3,1730411040.4425764,1730411040.4429247,2
12429,351,3,1730411040.4639559,1730411040.4638176,2
12430,351,3,1730411040.485471,1730411040.4853241,2
12431,351,3,1730411040.5070076,1730411040.5068665,2
12432,351,3,1730411040.5317376,1730411040.5315657,2
12433,351,3,1730411040.552981,1730411040.552772,2
12434,351,3,1730411040.5743423,1730411040.5742128,2
12435,351,3,1730411040.5957868,1730411040.5957365,2
12436,351,3,1730411040.6211252,1730411040.6209738,2
12437,351,3,1730411040.643378,1730411040.6438038,2
12438,351,3,1730411040.6646667,1730411040.6645193,2
12439,351,3,1730411040.6860535,1730411040.6859467,2
12440,351,3,1730411040.7078352,1730411040.707747,2
12441,351,3,1730411040.7300465,1730411040.7299018,2
12442,351,3,1730411040.7515724,1730411040.7513685,2
12443,351,3,1730411040.7734826,1730411040.7733662,2
12444,351,3,1730411040.7965689,1730411040.7964692,2
12445,351,3,1730411040.8186812,1730411040.8185205,2
12446,351,3,1730411040.8406634,1730411040.840988,2
12447,351,3,1730411040.862876,1730411040.8626788,2
12448,351,3,1730411040.8845253,1730411040.8843653,2
12449,351,3,1730411040.9062514,1730411040.9061306,2
12450,351,3,1730411040.9289482,1730411040.9287527,2
12451,351,3,1730411040.9506986,1730411040.9505088,2
12452,351,3,1730411040.9722161,1730411040.9720325,2
12453,351,3,1730411040.993762,1730411040.993626,2
12454,351,3,1730411041.0148249,1730411041.0146723,2
12455,351,3,1730411041.0358875,1730411041.035681,2
12456,351,3,1730411041.056933,1730411041.0568056,2
12457,351,3,1730411041.088001,1730411041.0878513,2
12458,351,3,1730411041.1091301,1730411041.109062,2
12459,351,3,1730411041.1355615,1730411041.1354043,2
12460,351,3,1730411041.1625047,1730411041.1623554,2
12461,351,3,1730411041.1843338,1730411041.1842942,2
12462,351,3,1730411041.2062411,1730411041.2061186,2
12463,351,3,1730411041.2274616,1730411041.2274008,2
12464,351,3,1730411041.249264,1730411041.2492123,2
12465,351,3,1730411041.2713947,1730411041.2712471,2
12466,351,3,1730411041.2968383,1730411041.2966974,2
12467,351,3,1730411041.3185499,1730411041.3184102,2
12468,351,3,1730411041.3399172,1730411041.3401773,2
12469,351,3,1730411041.3624425,1730411041.3623064,2
12470,351,3,1730411041.3835351,1730411041.3833838,2
12471,351,3,1730411041.405469,1730411041.4053156,2
12472,351,3,1730411041.4301474,1730411041.4299881,2
12473,351,3,1730411041.4511847,1730411041.4510252,2
12474,351,3,1730411041.4747303,1730411041.4745862,2
12475,351,3,1730411041.4958637,1730411041.4957135,2
12476,351,3,1730411041.5185955,1730411041.518466,2
12477,351,3,1730411041.540257,1730411041.540509,2
12478,351,3,1730411041.5612836,1730411041.5611277,2
12479,351,3,1730411041.5823154,1730411041.5821788,2
12480,351,3,1730411041.6033635,1730411041.6032214,2
12481,351,3,1730411041.6274214,1730411041.6272304,2
12482,351,3,1730411041.6489496,1730411041.648888,2
12483,351,3,1730411041.676889,1730411041.676743,2
12484,351,3,1730411041.6993065,1730411041.699154,2
12485,351,3,1730411041.7208273,1730411041.7206833,2
12486,351,3,1730411041.7420182,1730411041.7421672,2
12487,351,3,1730411041.763061,1730411041.7629108,2
12488,351,3,1730411041.78681,1730411041.7866461,2
12489,351,3,1730411041.80858,1730411041.8084047,2
12490,351,3,1730411041.8309476,1730411041.8307858,2
12491,351,3,1730411041.851965,1730411041.8517962,2
12492,351,3,1730411041.8735943,1730411041.8734539,2
12493,351,3,1730411041.8953881,1730411041.895219,2
12494,351,3,1730411041.917519,1730411041.9173744,2
12495,351,3,1730411041.9392078,1730411041.9395247,2
12496,373,1,1730411109.39226,1730411114.640725,2
12497,373,1,1730411109.4134047,1730411114.6411831,2
12498,373,1,1730411109.4344344,1730411117.7105308,2
12499,373,1,1730411109.4554513,1730411117.7109134,2
12500,373,1,1730411109.4764776,1730411117.7112777,2
12501,373,1,1730411109.4975052,1730411117.7115953,2
12502,373,1,1730411109.5185213,1730411117.7119186,2
12503,373,1,1730411109.5395684,1730411117.7122889,2
12504,373,1,1730411109.5606635,1730411117.7126372,2
12505,373,1,1730411109.5816958,1730411117.7129586,2
12506,373,1,1730411109.6028855,1730411117.7132828,2
12507,373,1,1730411109.6270385,1730411117.7136078,2
12508,373,1,1730411109.6528428,1730411117.7139914,2
12509,373,1,1730411109.6763666,1730411117.7144172,2
12510,373,1,1730411109.7004256,1730411117.7147958,2
12511,373,1,1730411109.722373,1730411117.7151403,2
12512,373,1,1730411109.7442782,1730411117.7154548,2
12513,373,1,1730411109.7669425,1730411117.7158337,2
12514,373,1,1730411109.7886288,1730411117.7161636,2
12515,373,1,1730411109.8108947,1730411117.7165322,2
12516,373,1,1730411109.8330684,1730411117.7169054,2
12517,373,1,1730411109.8554204,1730411117.7172554,2
12518,373,1,1730411109.879461,1730411117.7175918,2
12519,373,1,1730411109.9027827,1730411117.7179432,2
12520,373,1,1730411109.925603,1730411117.7183583,2
12521,373,1,1730411109.9498096,1730411117.7187161,2
12522,373,1,1730411109.9733562,1730411117.719171,2
12523,373,1,1730411109.9966486,1730411117.7195308,2
12524,373,1,1730411110.019193,1730411117.719859,2
12525,373,1,1730411110.0415795,1730411117.7202468,2
12526,373,1,1730411110.067398,1730411117.7205663,2
12527,373,1,1730411110.0897114,1730411117.72093,2
12528,373,1,1730411110.1142483,1730411117.7212937,2
12529,373,1,1730411110.136256,1730411117.721605,2
12530,373,1,1730411110.1588452,1730411117.7219892,2
12531,373,1,1730411110.180326,1730411117.7223816,2
12532,373,1,1730411110.202431,1730411117.7228038,2
12533,373,1,1730411110.225881,1730411117.7231762,2
12534,373,1,1730411110.2479272,1730411117.723544,2
12535,373,1,1730411110.2714353,1730411117.7238698,2
12536,373,1,1730411110.2927644,1730411117.7242513,2
12537,373,1,1730411110.3164332,1730411117.7245836,2
12538,373,1,1730411110.338837,1730411117.7249165,2
12539,373,1,1730411110.3631144,1730411117.725285,2
12540,373,1,1730411110.3847306,1730411117.7256427,2
12541,373,1,1730411110.406213,1730411117.7259512,2
12542,373,1,1730411110.4276323,1730411117.7263927,2
12543,373,1,1730411110.4541194,1730411117.7267709,2
12544,373,1,1730411110.4784245,1730411117.7271004,2
12545,373,1,1730411110.504166,1730411117.7274656,2
12546,373,1,1730411110.526057,1730411117.7278218,2
12547,373,1,1730411110.5477464,1730411117.7281327,2
12548,373,1,1730411110.5694695,1730411117.7284672,2
12549,373,1,1730411110.593063,1730411117.7288425,2
12550,373,1,1730411110.6175258,1730411117.729207,2
12551,373,1,1730411110.6390593,1730411117.7295635,2
12552,373,1,1730411110.661336,1730411117.7298963,2
12553,373,1,1730411110.682733,1730411117.7302449,2
12554,373,1,1730411110.7092712,1730411117.7306385,2
12555,373,1,1730411110.7327425,1730411117.7310297,2
12556,373,1,1730411110.7551532,1730411117.7313457,2
12557,373,1,1730411110.7824965,1730411117.7316802,2
12558,373,1,1730411110.8092973,1730411117.7320373,2
12559,373,1,1730411110.8307052,1730411117.7324996,2
12560,373,1,1730411110.8583593,1730411117.732948,2
12561,373,1,1730411110.8806865,1730411117.7332525,2
12562,373,1,1730411110.9085844,1730411117.7335925,2
12563,373,1,1730411110.9306462,1730411117.7339776,2
12564,373,1,1730411110.958407,1730411117.7343307,2
12565,373,1,1730411110.9800732,1730411117.7347956,2
12566,373,1,1730411111.0016198,1730411117.7350893,2
12567,373,1,1730411111.0292768,1730411117.7354016,2
12568,373,1,1730411111.0509117,1730411117.7357342,2
12569,373,1,1730411111.0719378,1730411117.736074,2
12570,373,1,1730411111.092963,1730411117.7364624,2
12571,373,1,1730411111.1139846,1730411117.7368557,2
12572,373,1,1730411111.1407106,1730411117.7372067,2
12573,373,1,1730411111.16559,1730411117.7375267,2
12574,373,1,1730411111.1914272,1730411117.7378688,2
12575,373,1,1730411111.2128568,1730411117.7382991,2
12576,373,1,1730411111.2346032,1730411117.7387018,2
12577,373,1,1730411111.255903,1730411117.739011,2
12578,373,1,1730411111.2833066,1730411117.739357,2
12579,373,1,1730411111.3058941,1730411117.739734,2
12580,373,1,1730411111.3280585,1730411117.740115,2
12581,373,1,1730411111.349529,1730411117.7404342,2
12582,373,1,1730411111.3713572,1730411117.7408254,2
12583,373,1,1730411111.393267,1730411117.7411642,2
12584,373,1,1730411111.4179761,1730411117.7414818,2
12585,373,1,1730411111.44578,1730411117.741875,2
12586,373,1,1730411111.4675353,1730411117.7421963,2
12587,373,1,1730411111.4889815,1730411117.7425618,2
12588,373,1,1730411111.5104454,1730411117.7429028,2
12589,373,1,1730411111.535392,1730411117.7432284,2
12590,373,1,1730411111.5565417,1730411117.7436411,2
12591,373,1,1730411111.5778606,1730411117.7439759,2
12592,373,1,1730411111.5988934,1730411117.7442977,2
12593,373,1,1730411111.6199403,1730411117.7446926,2
12594,373,1,1730411111.6409614,1730411117.745017,2
12595,373,1,1730411111.662394,1730411117.7454062,2
12596,373,1,1730411111.684159,1730411117.745814,2
12597,373,1,1730411111.7066119,1730411117.746125,2
12598,373,1,1730411111.7282467,1730411117.7464886,2
12599,373,1,1730411111.7497256,1730411117.746897,2
12600,373,1,1730411111.772012,1730411117.7473104,2
12601,373,1,1730411111.7945035,1730411117.7476594,2
12602,373,1,1730411111.8167264,1730411117.7480679,2
12603,373,1,1730411111.8389523,1730411117.7484488,2
12604,373,1,1730411111.8608196,1730411117.7487679,2
12605,373,1,1730411111.882245,1730411117.7491999,2
12606,373,1,1730411111.903274,1730411117.7495468,2
12607,373,1,1730411111.9258888,1730411117.749864,2
12608,373,1,1730411111.9475896,1730411117.7502177,2
12609,373,1,1730411111.968823,1730411117.750622,2
12610,373,1,1730411111.9899147,1730411117.750946,2
12611,373,1,1730411112.0109448,1730411117.7512724,2
12612,373,1,1730411112.0319905,1730411117.751661,2
12613,373,1,1730411112.0530334,1730411117.752138,2
12614,373,1,1730411112.0790007,1730411117.7525482,2
12615,373,1,1730411112.1017983,1730411117.752958,2
12616,373,1,1730411112.1291559,1730411117.7533376,2
12617,373,1,1730411112.1510465,1730411117.75369,2
12618,373,1,1730411112.1724188,1730411117.7543187,2
12619,373,1,1730411112.1934466,1730411117.7547362,2
12620,373,1,1730411112.216822,1730411117.7551699,2
12621,373,1,1730411112.2379394,1730411117.7557032,2
12622,373,1,1730411112.2665496,1730411117.7560892,2
12623,373,1,1730411112.2881021,1730411117.756631,2
12624,373,1,1730411112.3091326,1730411117.7570455,2
12625,373,1,1730411112.3301783,1730411117.7573948,2
12626,373,1,1730411112.3512084,1730411117.7578845,2
12627,373,1,1730411112.372234,1730411117.758369,2
12628,373,1,1730411112.3932588,1730411117.7587452,2
12629,373,1,1730411112.4143012,1730411117.759086,2
12630,373,1,1730411112.4353502,1730411117.759464,2
12631,373,1,1730411112.4631963,1730411117.7598424,2
12632,373,1,1730411112.4848108,1730411117.7601924,2
12633,373,1,1730411112.5061486,1730411117.7605052,2
12634,373,1,1730411112.5347698,1730411117.760928,2
12635,373,1,1730411112.5558138,1730411117.7613049,2
12636,373,1,1730411112.5838726,1730411117.7616699,2
12637,373,1,1730411112.609629,1730411117.7620437,2
12638,373,1,1730411112.6317391,1730411117.7624185,2
12639,373,1,1730411112.653279,1730411117.7627552,2
12640,373,1,1730411112.675735,1730411117.7631285,2
12641,373,1,1730411112.6976614,1730411117.7635853,2
12642,373,1,1730411112.7201083,1730411117.763953,2
12643,373,1,1730411112.7445471,1730411117.7643764,2
12644,373,1,1730411112.7657485,1730411117.7647326,2
12645,373,1,1730411112.787235,1730411117.7650733,2
12646,373,1,1730411112.8091476,1730411117.765441,2
12647,373,1,1730411112.8306644,1730411117.7658908,2
12648,373,1,1730411112.8517222,1730411117.7663684,2
12649,373,1,1730411112.8739119,1730411117.7668142,2
12650,373,1,1730411112.895611,1730411117.7671392,2
12651,373,1,1730411112.917542,1730411117.7675226,2
12652,373,1,1730411112.9389746,1730411117.7678773,2
12653,373,1,1730411112.9611688,1730411117.7682507,2
12654,373,1,1730411112.9824462,1730411117.7686224,2
12655,373,1,1730411113.003476,1730411117.7689362,2
12656,373,1,1730411113.0268755,1730411117.76931,2
12657,373,1,1730411113.0481842,1730411117.7696927,2
12658,373,1,1730411113.0698042,1730411117.7700222,2
12659,373,1,1730411113.0923183,1730411117.7703717,2
12660,373,1,1730411113.1143637,1730411117.770822,2
12661,373,1,1730411113.135996,1730411117.7711577,2
12662,373,1,1730411113.158388,1730411117.7715478,2
12663,373,1,1730411113.1797483,1730411117.7719407,2
12664,373,1,1730411113.2023203,1730411117.7723148,2
12665,373,1,1730411113.2233984,1730411117.7727041,2
12666,373,1,1730411113.2471442,1730411117.7730813,2
12667,373,1,1730411113.2681992,1730411117.773607,2
12668,373,1,1730411113.2892318,1730411117.774007,2
12669,373,1,1730411113.3137197,1730411117.7745516,2
12670,373,1,1730411113.335792,1730411117.7749503,2
12671,373,1,1730411113.358192,1730411117.775371,2
12672,373,1,1730411113.380053,1730411117.775808,2
12673,373,1,1730411113.401575,1730411117.7762308,2
12674,373,1,1730411113.4231071,1730411117.7765818,2
12675,373,1,1730411113.444551,1730411117.7769625,2
12676,373,1,1730411113.4659858,1730411117.7773695,2
12677,373,1,1730411113.4873624,1730411117.7777817,2
12678,373,1,1730411113.5084221,1730411117.7783391,2
12679,373,1,1730411113.5323393,1730411117.7788074,2
12680,373,1,1730411113.5537074,1730411117.7793815,2
12681,373,1,1730411113.5825894,1730411117.779798,2
12682,373,1,1730411113.6041377,1730411117.7802432,2
12683,373,1,1730411113.6255798,1730411117.7807512,2
12684,373,1,1730411113.6470363,1730411117.7811694,2
12685,373,1,1730411113.6690989,1730411117.7815597,2
12686,373,1,1730411113.6913338,1730411117.782059,2
12687,373,1,1730411113.712709,1730411117.78257,2
12688,373,1,1730411113.7347093,1730411117.783032,2
12689,373,1,1730411113.756,1730411117.7834444,2
12690,373,1,1730411113.777705,1730411117.7838433,2
12691,373,1,1730411113.7989717,1730411117.784314,2
12692,373,1,1730411113.8202984,1730411117.784737,2
12693,373,1,1730411113.8426445,1730411117.7851012,2
12694,373,1,1730411113.8640501,1730411117.7855318,2
12695,373,1,1730411113.8873076,1730411117.7859275,2
12696,373,1,1730411113.908628,1730411117.7863455,2
12697,373,1,1730411113.929915,1730411117.78675,2
12698,373,1,1730411113.9515336,1730411117.787162,2
12699,373,1,1730411113.9733446,1730411117.7875698,2
12700,373,1,1730411113.9947417,1730411117.7879415,2
12701,373,1,1730411114.0160851,1730411117.788348,2
12702,373,1,1730411114.0380757,1730411117.7886932,2
12703,373,1,1730411114.0595772,1730411117.7890906,2
12704,373,1,1730411114.0810008,1730411117.789562,2
12705,373,1,1730411114.1024506,1730411117.7900267,2
12706,373,1,1730411114.1237807,1730411117.7904453,2
12707,373,1,1730411114.1449678,1730411117.7908547,2
12708,373,1,1730411114.166441,1730411117.7912712,2
12709,373,1,1730411114.1875155,1730411117.7916274,2
12710,373,1,1730411114.2085562,1730411117.7920358,2
12711,373,1,1730411114.2295914,1730411117.7924683,2
12712,373,1,1730411114.2506325,1730411117.7928507,2
12713,373,1,1730411114.2716863,1730411117.793286,2
12714,373,1,1730411114.292733,1730411117.793752,2
12715,373,1,1730411114.3137765,1730411117.794164,2
12716,373,1,1730411114.3348296,1730411117.7946327,2
12717,373,1,1730411114.355887,1730411117.7951405,2
12718,373,1,1730411114.3769486,1730411117.7956035,2
12719,373,1,1730411114.3979714,1730411117.796091,2
12720,373,1,1730411114.4190273,1730411117.7967598,2
12721,373,1,1730411114.440085,1730411117.7972305,2
12722,373,1,1730411114.461145,1730411117.797766,2
12723,373,1,1730411114.4821815,1730411117.798392,2
12724,373,1,1730411114.503223,1730411117.7989285,2
12725,373,1,1730411114.5242953,1730411117.7995672,2
12726,373,1,1730411114.5464656,1730411117.800163,2
12727,373,1,1730411114.567843,1730411117.8005126,2
12728,373,1,1730411114.5891397,1730411117.8108215,2
12729,373,1,1730411114.6106517,1730411117.8115308,2
12730,373,1,1730411114.6318698,1730411117.8119404,2
12731,373,1,1730411114.652913,1730411117.8124464,2
12732,373,1,1730411114.6739511,1730411117.8129563,2
12733,373,1,1730411114.6949885,1730411117.8134785,2
12734,373,1,1730411114.7161198,1730411117.8140068,2
12735,373,1,1730411114.7374082,1730411117.814584,2
12736,373,1,1730411114.7587123,1730411117.8151302,2
12737,373,1,1730411114.7805016,1730411117.8155932,2
12738,373,1,1730411114.8020754,1730411117.8161197,2
12739,373,1,1730411114.8231416,1730411117.8165338,2
12740,373,1,1730411114.8482425,1730411117.817034,2
12741,373,1,1730411114.8695638,1730411117.827574,2
12742,373,1,1730411114.8907492,1730411117.8321269,2
12743,373,1,1730411114.9124844,1730411117.8322556,2
12744,373,1,1730411114.9337761,1730411118.2994874,2
12745,373,1,1730411114.9549422,1730411118.4714582,2
12746,373,1,1730411114.9759612,1730411118.6806455,2
12747,373,1,1730411115.005821,1730411118.8685591,2
12748,373,1,1730411115.0280569,1730411119.0334406,2
12749,373,1,1730411115.0491054,1730411119.2059097,2
12750,373,1,1730411115.0701444,1730411119.3420336,2
12751,373,1,1730411115.091535,1730411119.4760194,2
12752,373,1,1730411115.1127496,1730411119.6777878,2
12753,373,1,1730411115.1357257,1730411119.8203452,2
12754,373,1,1730411115.1569777,1730411119.9661283,2
12755,373,1,1730411115.178069,1730411120.1431317,2
12756,373,1,1730411115.1995025,1730411120.2833323,2
12757,373,1,1730411115.2210467,1730411120.429524,2
12758,373,1,1730411115.2426288,1730411120.55743,2
12759,373,1,1730411115.2638564,1730411120.6949623,2
12760,373,1,1730411115.2849362,1730411120.8176866,2
12761,373,1,1730411115.3059728,1730411120.9306684,2
12762,373,1,1730411115.327015,1730411121.0685463,2
12763,373,1,1730411115.3480499,1730411121.1468918,2
12764,373,1,1730411115.3690696,1730411121.3184931,2
12765,373,1,1730411115.3901143,1730411121.4024556,2
12766,373,1,1730411115.4111576,1730411121.4666734,2
12767,373,1,1730411115.4321969,1730411121.5282662,2
12768,373,1,1730411115.4556553,1730411121.607846,2
12769,373,1,1730411115.4766963,1730411121.7665381,2
12770,373,1,1730411115.497738,1730411121.8757522,2
12771,373,1,1730411115.5187917,1730411122.0350587,2
12772,373,1,1730411115.5398335,1730411122.157388,2
12773,373,1,1730411115.560877,1730411122.3325796,2
12774,373,1,1730411115.581908,1730411122.523835,2
12775,373,1,1730411115.6029553,1730411122.6609209,2
12776,373,1,1730411115.6239872,1730411122.7907846,2
12777,373,1,1730411115.645024,1730411122.9127486,2
12778,373,1,1730411115.6660678,1730411123.0852969,2
12779,373,1,1730411115.6871097,1730411123.1975715,2
12780,373,1,1730411115.708139,1730411123.443534,2
12781,373,1,1730411115.72918,1730411123.690584,2
12782,373,1,1730411115.7502224,1730411123.939608,2
12783,373,1,1730411115.7805004,1730411124.0209053,2
12784,373,1,1730411115.8015366,1730411124.1597445,2
12785,373,1,1730411115.8225648,1730411124.3365407,2
12786,373,1,1730411115.8435936,1730411124.5489984,2
12787,373,1,1730411115.8646476,1730411124.6824205,2
12788,373,1,1730411115.885697,1730411124.8990588,2
12789,373,1,1730411115.9067457,1730411125.040466,2
12790,373,1,1730411115.927789,1730411125.2946715,2
12791,373,1,1730411115.9488308,1730411125.428866,2
12792,373,1,1730411115.9698563,1730411125.5912242,2
12793,373,1,1730411116.0009875,1730411125.757182,2
12794,373,1,1730411116.0221934,1730411125.9306743,2
12795,373,1,1730411116.043431,1730411126.1283588,2
12796,373,1,1730411116.0645835,1730411126.282688,2
12797,373,1,1730411116.0856826,1730411126.5224285,2
12798,373,1,1730411116.10711,1730411126.7243073,2
12799,373,1,1730411116.1285284,1730411126.9118598,2
12800,373,1,1730411116.1498132,1730411127.0461037,2
12801,373,1,1730411116.1711307,1730411127.2062569,2
12802,373,1,1730411116.1924317,1730411127.3780427,2
12803,373,1,1730411116.2139628,1730411127.6299932,2
12804,373,1,1730411116.2352622,1730411127.8873553,2
12805,377,3,1730411117.6250865,1730411128.0566113,2
12806,377,3,1730411117.6461248,1730411128.3650286,2
12807,377,3,1730411117.667137,1730411128.555345,2
12808,377,3,1730411117.688165,1730411128.8190627,2
12809,377,3,1730411117.7091973,1730411129.0149808,2
12810,377,3,1730411117.730235,1730411129.2482824,2
12811,377,3,1730411117.7512875,1730411136.2991261,2
12812,377,3,1730411117.7723224,1730411136.2993612,2
12813,377,3,1730411117.7933419,1730411136.2996616,2
12814,377,3,1730411117.8143663,1730411136.299887,2
12815,377,3,1730411117.835524,1730411136.3002396,2
12816,377,3,1730411117.8583212,1730411136.3005264,2
12817,377,3,1730411117.8815076,1730411136.300822,2
12818,377,3,1730411117.906085,1730411136.301142,2
12819,377,3,1730411117.9294991,1730411136.301383,2
12820,377,3,1730411117.9535112,1730411136.3016644,2
12821,377,3,1730411117.9769654,1730411136.3019395,2
12822,377,3,1730411118.0005774,1730411136.3022196,2
12823,377,3,1730411118.024567,1730411136.3024938,2
12824,377,3,1730411118.0460079,1730411136.302801,2
12825,377,3,1730411118.0700557,1730411136.3030334,2
12826,377,3,1730411118.0932403,1730411136.3033504,2
12827,377,3,1730411118.116995,1730411136.303604,2
12828,377,3,1730411118.1400998,1730411136.3039098,2
12829,377,3,1730411118.1627176,1730411136.304156,2
12830,377,3,1730411118.1858919,1730411136.3044355,2
12831,377,3,1730411118.2096195,1730411136.3046997,2
12832,377,3,1730411118.2309942,1730411136.3049927,2
12833,377,3,1730411118.2527037,1730411136.3052804,2
12834,377,3,1730411118.2756925,1730411136.3055449,2
12835,377,3,1730411118.2993822,1730411136.3058052,2
12836,377,3,1730411118.3213139,1730411136.3060827,2
12837,377,3,1730411118.3445432,1730411136.3063693,2
12838,377,3,1730411118.3669848,1730411136.3066382,2
12839,377,3,1730411118.3895648,1730411136.3069005,2
12840,377,3,1730411118.412873,1730411136.3071744,2
12841,377,3,1730411118.437184,1730411136.3074727,2
12842,377,3,1730411118.4596462,1730411136.3076258,2
12843,377,3,1730411118.4827836,1730411136.3421655,2
12844,377,3,1730411118.5055363,1730411136.342488,2
12845,377,3,1730411118.5277913,1730411136.3427987,2
12846,377,3,1730411118.5513873,1730411136.3431344,2
12847,377,3,1730411118.5730422,1730411136.343451,2
12848,377,3,1730411118.5950136,1730411136.3437722,2
12849,377,3,1730411118.6187296,1730411136.3441224,2
12850,377,3,1730411118.64471,1730411136.3444583,2
12851,377,3,1730411118.6676273,1730411136.3447576,2
12852,377,3,1730411118.690655,1730411136.3450673,2
12853,377,3,1730411118.7143023,1730411136.345392,2
12854,384,1,1730411134.7076495,1730411136.3457167,2
12855,384,1,1730411134.7287056,1730411136.346039,2
12856,384,1,1730411134.7497327,1730411136.346363,2
12857,384,1,1730411134.7708094,1730411136.346687,2
12858,384,1,1730411134.791826,1730411136.3470335,2
12859,384,1,1730411134.812842,1730411136.347334,2
12860,384,1,1730411134.8339164,1730411136.3476665,2
