,term,leaderId,creationTime,storageTime,serverId
8340,1213,5,1730437370.0708044,1730437370.0708046,5
8341,1213,5,1730437370.091946,1730437370.0919461,5
8342,1213,5,1730437370.1130798,1730437370.11308,5
8343,1213,5,1730437370.134206,1730437370.1342063,5
8344,1213,5,1730437370.1553006,1730437370.1553009,5
8345,1213,5,1730437370.176442,1730437370.176442,5
8346,1213,5,1730437370.1975627,1730437370.197563,5
8347,1213,5,1730437370.2187006,1730437370.218701,5
8348,1213,5,1730437370.2398317,1730437370.2398317,5
8349,1213,5,1730437370.2609446,1730437370.2609448,5
8350,1213,5,1730437370.2820637,1730437370.282064,5
8351,1213,5,1730437370.3031795,1730437370.3031797,5
8352,1213,5,1730437370.3243473,1730437370.3243475,5
8353,1213,5,1730437370.3454647,1730437370.3454647,5
8354,1213,5,1730437370.3665664,1730437370.3665667,5
8355,1213,5,1730437370.3876996,1730437370.3876996,5
8356,1213,5,1730437370.4088223,1730437370.4088225,5
8357,1213,5,1730437370.429909,1730437370.4299092,5
8358,1213,5,1730437370.451005,1730437370.4510052,5
8359,1213,5,1730437370.4721322,1730437370.4721324,5
8360,1213,5,1730437370.4932446,1730437370.4932446,5
8361,1213,5,1730437370.514382,1730437370.5143821,5
8362,1213,5,1730437370.535524,1730437370.5355241,5
8363,1213,5,1730437370.5566459,1730437370.556646,5
8364,1213,5,1730437370.577788,1730437370.5777884,5
8365,1213,5,1730437370.5989387,1730437370.5989387,5
8366,1213,5,1730437370.620089,1730437370.6200893,5
8367,1213,5,1730437370.6412158,1730437370.6412158,5
8368,1213,5,1730437370.662332,1730437370.6623323,5
8369,1213,5,1730437370.6834338,1730437370.6834338,5
8370,1213,5,1730437370.7045586,1730437370.7045588,5
8371,1213,5,1730437370.7257047,1730437370.725705,5
8372,1213,5,1730437370.7468345,1730437370.7468348,5
8373,1213,5,1730437370.7679307,1730437370.7679307,5
8374,1213,5,1730437370.7890968,1730437370.789097,5
8375,1213,5,1730437370.8102775,1730437370.8102777,5
8376,1213,5,1730437370.8314052,1730437370.8314052,5
8377,1213,5,1730437370.852576,1730437370.8525763,5
8378,1213,5,1730437370.873698,1730437370.873698,5
8379,1213,5,1730437370.8948116,1730437370.8948116,5
8380,1213,5,1730437370.9159703,1730437370.9159713,5
8381,1213,5,1730437370.9373817,1730437370.9373822,5
8382,1213,5,1730437370.9588509,1730437370.958851,5
8383,1213,5,1730437370.9802234,1730437370.980224,5
8384,1213,5,1730437371.001451,1730437371.0014515,5
8385,1213,5,1730437371.022777,1730437371.0227773,5
8386,1213,5,1730437371.0440514,1730437371.0440516,5
8387,1213,5,1730437371.0652936,1730437371.0652938,5
8388,1213,5,1730437371.0865016,1730437371.0865018,5
8389,1213,5,1730437371.1077278,1730437371.1077282,5
8390,1213,5,1730437371.1289191,1730437371.1289194,5
8391,1213,5,1730437371.1501412,1730437371.1501415,5
8392,1213,5,1730437371.171361,1730437371.1713612,5
8393,1213,5,1730437371.1925893,1730437371.1925895,5
8394,1213,5,1730437371.2138312,1730437371.2138314,5
8395,1213,5,1730437371.2351038,1730437371.235104,5
8396,1213,5,1730437371.2563286,1730437371.2563288,5
8397,1213,5,1730437371.2775323,1730437371.2775326,5
8398,1213,5,1730437371.2987344,1730437371.298735,5
8399,1213,5,1730437371.3200257,1730437371.320026,5
8400,1213,5,1730437371.3412492,1730437371.3412495,5
8401,1213,5,1730437371.3625417,1730437371.362542,5
8402,1213,5,1730437371.3837833,1730437371.3837836,5
8403,1213,5,1730437371.4076893,1730437371.4076896,5
8404,1213,5,1730437371.428936,1730437371.4289362,5
8405,1213,5,1730437371.4501328,1730437371.450133,5
8406,1213,5,1730437371.471308,1730437371.4713082,5
8407,1213,5,1730437371.492514,1730437371.4925141,5
8408,1213,5,1730437371.5137408,1730437371.513741,5
8409,1213,5,1730437371.534906,1730437371.5349061,5
8410,1213,5,1730437371.5561762,1730437371.5561764,5
8411,1213,5,1730437371.5774255,1730437371.5774257,5
8412,1213,5,1730437371.5986514,1730437371.5986516,5
8413,1213,5,1730437371.6198661,1730437371.6198664,5
8414,1213,5,1730437371.6411352,1730437371.6411355,5
8415,1213,5,1730437371.6622913,1730437371.6622915,5
8416,1213,5,1730437371.6834877,1730437371.683488,5
8417,1213,5,1730437371.7046616,1730437371.7046618,5
8418,1213,5,1730437371.7258306,1730437371.7258308,5
8419,1213,5,1730437371.747027,1730437371.7470272,5
8420,1213,5,1730437371.768166,1730437371.7681663,5
8421,1213,5,1730437371.7893584,1730437371.7893586,5
8422,1213,5,1730437371.8105278,1730437371.810528,5
8423,1213,5,1730437371.831671,1730437371.8316712,5
8424,1213,5,1730437371.8528066,1730437371.8528068,5
8425,1213,5,1730437371.874093,1730437371.8740933,5
8426,1213,5,1730437371.8952985,1730437371.8952987,5
8427,1213,5,1730437371.9164438,1730437371.916444,5
8428,1213,5,1730437371.9375713,1730437371.9375715,5
8429,1213,5,1730437371.958739,1730437371.9587393,5
8430,1213,5,1730437371.9798877,1730437371.979888,5
8431,1213,5,1730437372.0010612,1730437372.0010614,5
8432,1213,5,1730437372.0222282,1730437372.0222282,5
8433,1213,5,1730437372.0434096,1730437372.0434098,5
8434,1213,5,1730437372.0645802,1730437372.0645807,5
8435,1213,5,1730437372.085787,1730437372.0857873,5
8436,1213,5,1730437372.1069589,1730437372.106959,5
8437,1213,5,1730437372.1281364,1730437372.1281366,5
8438,1213,5,1730437372.1492732,1730437372.1492734,5
8439,1213,5,1730437372.1704254,1730437372.1704257,5
8440,1213,5,1730437372.1915684,1730437372.1915686,5
8441,1213,5,1730437372.2127507,1730437372.212751,5
8442,1213,5,1730437372.233916,1730437372.2339163,5
8443,1213,5,1730437372.255095,1730437372.2550952,5
8444,1213,5,1730437372.2762446,1730437372.2762449,5
8445,1213,5,1730437372.2973683,1730437372.2973685,5
8446,1213,5,1730437372.3184977,1730437372.318498,5
8447,1213,5,1730437372.339712,1730437372.3397121,5
8448,1213,5,1730437372.3608632,1730437372.3608637,5
8449,1213,5,1730437372.382107,1730437372.382107,5
8450,1213,5,1730437372.4032838,1730437372.403284,5
8451,1213,5,1730437372.424529,1730437372.4245293,5
8452,1213,5,1730437372.4456859,1730437372.445686,5
8453,1213,5,1730437372.466851,1730437372.4668512,5
8454,1213,5,1730437372.4880645,1730437372.4880648,5
8455,1213,5,1730437372.5091996,1730437372.5091999,5
8456,1213,5,1730437372.5303051,1730437372.5303056,5
8457,1213,5,1730437372.5514574,1730437372.5514576,5
8458,1213,5,1730437372.5726132,1730437372.5726135,5
8459,1213,5,1730437372.5937712,1730437372.5937715,5
8460,1213,5,1730437372.6149464,1730437372.6149466,5
8461,1213,5,1730437372.6360757,1730437372.636076,5
8462,1213,5,1730437372.6572511,1730437372.6572514,5
8463,1213,5,1730437372.678444,1730437372.6784441,5
8464,1213,5,1730437372.6996388,1730437372.699639,5
8465,1213,5,1730437372.7208233,1730437372.7208235,5
8466,1213,5,1730437372.7420337,1730437372.7420337,5
8467,1213,5,1730437372.7631724,1730437372.7631726,5
8468,1213,5,1730437372.7845044,1730437372.7845047,5
8469,1213,5,1730437372.8056915,1730437372.8056917,5
8470,1213,5,1730437372.8268397,1730437372.82684,5
8471,1213,5,1730437372.8480017,1730437372.848002,5
8472,1213,5,1730437372.8691878,1730437372.869188,5
8473,1213,5,1730437372.890389,1730437372.8903892,5
8474,1213,5,1730437372.9115746,1730437372.9115748,5
8475,1213,5,1730437372.9326735,1730437372.9326737,5
8476,1213,5,1730437372.953811,1730437372.9538112,5
8477,1213,5,1730437372.9750009,1730437372.975001,5
8478,1213,5,1730437372.9961429,1730437372.996143,5
8479,1213,5,1730437373.0173364,1730437373.0173366,5
8480,1213,5,1730437373.0384994,1730437373.0384996,5
8481,1213,5,1730437373.0597274,1730437373.0597274,5
8482,1213,5,1730437373.0808544,1730437373.0808547,5
8483,1213,5,1730437373.1021721,1730437373.1021724,5
8484,1213,5,1730437373.1232772,1730437373.1232772,5
8485,1213,5,1730437373.144407,1730437373.1444073,5
8486,1213,5,1730437373.1655684,1730437373.1655686,5
8487,1213,5,1730437373.1867626,1730437373.1867628,5
8488,1213,5,1730437373.2079623,1730437373.2079625,5
8489,1213,5,1730437373.229122,1730437373.229122,5
8490,1213,5,1730437373.2502675,1730437373.2502677,5
8491,1213,5,1730437373.271416,1730437373.2714162,5
8492,1213,5,1730437373.2925682,1730437373.2925684,5
8493,1213,5,1730437373.3138113,1730437373.3138115,5
8494,1213,5,1730437373.3351898,1730437373.33519,5
8495,1213,5,1730437373.3564951,1730437373.3564954,5
8496,1213,5,1730437373.377712,1730437373.3777122,5
8497,1213,5,1730437373.398986,1730437373.3989868,5
8498,1213,5,1730437373.4202278,1730437373.420228,5
8499,1213,5,1730437373.441466,1730437373.4414663,5
8500,1213,5,1730437373.4626322,1730437373.4626324,5
8501,1213,5,1730437373.4837804,1730437373.4837806,5
8502,1213,5,1730437373.5049486,1730437373.5049486,5
8503,1213,5,1730437373.5260618,1730437373.526062,5
8504,1213,5,1730437373.547267,1730437373.5472672,5
8505,1213,5,1730437373.56849,1730437373.5684903,5
8506,1213,5,1730437373.589743,1730437373.5897431,5
8507,1213,5,1730437373.6109684,1730437373.6109686,5
8508,1213,5,1730437373.6320639,1730437373.632064,5
8509,1213,5,1730437373.6532354,1730437373.653236,5
8510,1213,5,1730437373.6744735,1730437373.6744738,5
8511,1213,5,1730437373.6956542,1730437373.6956544,5
8512,1213,5,1730437373.7168255,1730437373.7168257,5
8513,1213,5,1730437373.7380667,1730437373.7380672,5
8514,1213,5,1730437373.759272,1730437373.7592723,5
8515,1213,5,1730437373.78049,1730437373.7804902,5
8516,1213,5,1730437373.8017323,1730437373.8017325,5
8517,1213,5,1730437373.8228898,1730437373.8228898,5
8518,1213,5,1730437373.8440592,1730437373.8440595,5
8519,1213,5,1730437373.8652503,1730437373.8652506,5
8520,1213,5,1730437373.886478,1730437373.8864782,5
8521,1213,5,1730437373.9077075,1730437373.9077077,5
8522,1213,5,1730437373.9289029,1730437373.928903,5
8523,1213,5,1730437373.950184,1730437373.9501843,5
8524,1213,5,1730437373.9714217,1730437373.9714222,5
8525,1213,5,1730437373.9926295,1730437373.9926298,5
8526,1213,5,1730437374.013772,1730437374.0137722,5
8527,1213,5,1730437374.0349085,1730437374.0349088,5
8528,1213,5,1730437374.056074,1730437374.0560741,5
8529,1213,5,1730437374.0772142,1730437374.0772145,5
8530,1213,5,1730437374.0983522,1730437374.0983524,5
8531,1213,5,1730437374.1195147,1730437374.119515,5
8532,1213,5,1730437374.1406343,1730437374.1406345,5
8533,1213,5,1730437374.1618013,1730437374.1618016,5
8534,1213,5,1730437374.1829631,1730437374.1829631,5
8535,1213,5,1730437374.2041187,1730437374.204119,5
8536,1213,5,1730437374.2252958,1730437374.225296,5
8537,1213,5,1730437374.2464907,1730437374.246491,5
8538,1213,5,1730437374.2676625,1730437374.2676625,5
8539,1213,5,1730437374.288849,1730437374.2888494,5
8540,1213,5,1730437374.3100436,1730437374.3100438,5
8541,1213,5,1730437374.3311825,1730437374.3311827,5
8542,1213,5,1730437374.352307,1730437374.352307,5
8543,1213,5,1730437374.373424,1730437374.3734243,5
8544,1213,5,1730437374.394557,1730437374.3945572,5
8545,1213,5,1730437374.4156678,1730437374.415668,5
8546,1213,5,1730437374.4367814,1730437374.4367816,5
8547,1213,5,1730437374.4579384,1730437374.4579387,5
8548,1213,5,1730437374.4790468,1730437374.479047,5
8549,1213,5,1730437374.5001676,1730437374.5001678,5
8550,1213,5,1730437374.5213258,1730437374.521326,5
8551,1213,5,1730437374.542466,1730437374.5424662,5
8552,1213,5,1730437374.5635378,1730437374.563538,5
8553,1213,5,1730437374.5846364,1730437374.5846367,5
8554,1213,5,1730437374.6057975,1730437374.6057978,5
8555,1213,5,1730437374.6269724,1730437374.6269724,5
8556,1213,5,1730437374.648137,1730437374.648137,5
8557,1213,5,1730437374.6693041,1730437374.6693041,5
8558,1213,5,1730437374.690429,1730437374.6904292,5
8559,1213,5,1730437374.7115617,1730437374.7115617,5
8560,1213,5,1730437374.7327085,1730437374.7327087,5
8561,1213,5,1730437374.7538645,1730437374.7538648,5
8562,1213,5,1730437374.7749524,1730437374.7749527,5
8563,1213,5,1730437374.7961116,1730437374.7961116,5
8564,1213,5,1730437374.8172622,1730437374.8172624,5
8565,1213,5,1730437374.838381,1730437374.8383813,5
8566,1213,5,1730437374.8595512,1730437374.8595514,5
8567,1213,5,1730437374.8806698,1730437374.8806698,5
8568,1213,5,1730437374.9017818,1730437374.901782,5
8569,1213,5,1730437374.9229126,1730437374.9229128,5
8570,1213,5,1730437374.9440506,1730437374.9440508,5
8571,1213,5,1730437374.9651606,1730437374.9651608,5
8572,1213,5,1730437374.9862607,1730437374.986261,5
8573,1213,5,1730437375.0073867,1730437375.0073867,5
8574,1213,5,1730437375.0285761,1730437375.0285764,5
8575,1213,5,1730437375.049717,1730437375.0497172,5
8576,1213,5,1730437375.0708396,1730437375.0708396,5
8577,1213,5,1730437375.0919988,1730437375.091999,5
8578,1213,5,1730437375.1130736,1730437375.1130736,5
8579,1213,5,1730437375.1342254,1730437375.1342258,5
8580,1213,5,1730437375.1553807,1730437375.155381,5
8581,1213,5,1730437375.1764586,1730437375.1764588,5
8582,1213,5,1730437375.1975768,1730437375.197577,5
8583,1213,5,1730437375.2187552,1730437375.2187555,5
8584,1213,5,1730437375.2398512,1730437375.2398515,5
8585,1213,5,1730437375.2610538,1730437375.261054,5
8586,1213,5,1730437375.2821915,1730437375.2821918,5
8587,1213,5,1730437375.3033857,1730437375.303386,5
8588,1213,5,1730437375.3245814,1730437375.3245816,5
8589,1213,5,1730437375.3457415,1730437375.3457417,5
8590,1213,5,1730437375.3669052,1730437375.3669055,5
8591,1213,5,1730437375.3880513,1730437375.3880513,5
8592,1213,5,1730437375.4092276,1730437375.4092276,5
8593,1213,5,1730437375.4303746,1730437375.4303749,5
8594,1213,5,1730437375.4515448,1730437375.451545,5
8595,1213,5,1730437375.4727113,1730437375.4727116,5
8596,1213,5,1730437375.493875,1730437375.4938753,5
8597,1213,5,1730437375.515038,1730437375.5150383,5
8598,1213,5,1730437375.536174,1730437375.5361743,5
8599,1213,5,1730437375.5573695,1730437375.5573697,5
8600,1213,5,1730437375.5784917,1730437375.5784917,5
8601,1213,5,1730437375.599624,1730437375.5996242,5
8602,1213,5,1730437375.620808,1730437375.620808,5
8603,1213,5,1730437375.6420114,1730437375.6420114,5
8604,1213,5,1730437375.663187,1730437375.6631873,5
8605,1213,5,1730437375.6843326,1730437375.6843328,5
8606,1213,5,1730437375.7054846,1730437375.7054846,5
8607,1213,5,1730437375.7266028,1730437375.726603,5
8608,1213,5,1730437375.7477155,1730437375.7477157,5
8609,1213,5,1730437375.768892,1730437375.7688923,5
8610,1213,5,1730437375.7900224,1730437375.7900226,5
8611,1213,5,1730437375.8111525,1730437375.8111525,5
8612,1213,5,1730437375.8323152,1730437375.8323152,5
8613,1213,5,1730437375.853475,1730437375.8534753,5
8614,1213,5,1730437375.8746371,1730437375.8746374,5
8615,1213,5,1730437375.8958132,1730437375.8958132,5
8616,1213,5,1730437375.916991,1730437375.9169912,5
8617,1213,5,1730437375.9381418,1730437375.938142,5
8618,1213,5,1730437375.9593208,1730437375.9593208,5
8619,1213,5,1730437375.9804819,1730437375.980482,5
8620,1213,5,1730437376.0016623,1730437376.0016625,5
8621,1213,5,1730437376.0228553,1730437376.0228553,5
8622,1213,5,1730437376.0440097,1730437376.04401,5
8623,1213,5,1730437376.06517,1730437376.06517,5
8624,1213,5,1730437376.0863132,1730437376.0863135,5
8625,1213,5,1730437376.1075144,1730437376.1075149,5
8626,1213,5,1730437376.128671,1730437376.128671,5
8627,1213,5,1730437376.1498432,1730437376.1498435,5
8628,1213,5,1730437376.170989,1730437376.1709893,5
8629,1213,5,1730437376.1921904,1730437376.1921906,5
8630,1213,5,1730437376.2133384,1730437376.2133384,5
8631,1213,5,1730437376.2345073,1730437376.2345076,5
8632,1213,5,1730437376.255694,1730437376.255694,5
8633,1213,5,1730437376.276881,1730437376.2768812,5
8634,1213,5,1730437376.2980115,1730437376.2980123,5
8635,1213,5,1730437376.3192854,1730437376.3192856,5
8636,1213,5,1730437376.340541,1730437376.3405411,5
8637,1213,5,1730437376.3618634,1730437376.3618636,5
8638,1213,5,1730437376.3831153,1730437376.3831155,5
8639,1213,5,1730437376.4043243,1730437376.4043245,5
8640,1213,5,1730437376.4255438,1730437376.425544,5
8641,1213,5,1730437376.446737,1730437376.4467373,5
8642,1213,5,1730437376.467898,1730437376.4678981,5
8643,1213,5,1730437376.489101,1730437376.4891012,5
8644,1213,5,1730437376.510269,1730437376.5102692,5
8645,1213,5,1730437376.531463,1730437376.531463,5
8646,1213,5,1730437376.5527089,1730437376.552709,5
8647,1213,5,1730437376.5738964,1730437376.5738966,5
8648,1213,5,1730437376.5950878,1730437376.595088,5
8649,1213,5,1730437376.6162875,1730437376.6162877,5
8650,1213,5,1730437376.6374884,1730437376.6374884,5
8651,1213,5,1730437376.6586778,1730437376.658678,5
8652,1213,5,1730437376.6798522,1730437376.6798525,5
8653,1213,5,1730437376.701022,1730437376.701022,5
8654,1213,5,1730437376.7222323,1730437376.7222326,5
8655,1213,5,1730437376.743419,1730437376.743419,5
8656,1213,5,1730437376.764633,1730437376.7646332,5
8657,1213,5,1730437376.7858083,1730437376.7858086,5
8658,1213,5,1730437376.8069777,1730437376.806978,5
8659,1213,5,1730437376.828171,1730437376.8281713,5
8660,1213,5,1730437376.8493676,1730437376.8493679,5
8661,1213,5,1730437376.870519,1730437376.8705192,5
8662,1213,5,1730437376.8916948,1730437376.8916948,5
8663,1213,5,1730437376.9129126,1730437376.9129128,5
8664,1213,5,1730437376.9341002,1730437376.9341004,5
8665,1213,5,1730437376.9552555,1730437376.9552557,5
8666,1213,5,1730437376.9764233,1730437376.9764235,5
8667,1213,5,1730437376.9976351,1730437376.9976354,5
8668,1213,5,1730437377.0187488,1730437377.018749,5
8669,1213,5,1730437377.03988,1730437377.0398803,5
8670,1213,5,1730437377.0610218,1730437377.061022,5
8671,1213,5,1730437377.0821652,1730437377.0821655,5
8672,1213,5,1730437377.1033437,1730437377.103344,5
8673,1213,5,1730437377.1244462,1730437377.1244464,5
8674,1213,5,1730437377.1455758,1730437377.1455758,5
8675,1213,5,1730437377.1667123,1730437377.1667123,5
8676,1213,5,1730437377.1879017,1730437377.1879017,5
8677,1213,5,1730437377.2090354,1730437377.2090356,5
8678,1213,5,1730437377.2301893,1730437377.2301893,5
8679,1213,5,1730437377.251319,1730437377.2513192,5
8680,1213,5,1730437377.2724607,1730437377.2724607,5
8681,1213,5,1730437377.2936294,1730437377.2936294,5
8682,1213,5,1730437377.314816,1730437377.3148162,5
8683,1213,5,1730437377.3359542,1730437377.3359544,5
8684,1213,5,1730437377.3570967,1730437377.357097,5
8685,1213,5,1730437377.3781972,1730437377.3781972,5
8686,1213,5,1730437377.399302,1730437377.399302,5
8687,1213,5,1730437377.4204562,1730437377.4204562,5
8688,1213,5,1730437377.4415934,1730437377.4415934,5
8689,1213,5,1730437377.4627166,1730437377.4627166,5
8690,1213,5,1730437377.4838476,1730437377.4838479,5
8691,1213,5,1730437377.5050013,1730437377.5050015,5
8692,1213,5,1730437377.52615,1730437377.5261502,5
8693,1213,5,1730437377.5472696,1730437377.5472698,5
8694,1213,5,1730437377.5684092,1730437377.5684094,5
8695,1213,5,1730437377.5895839,1730437377.589584,5
8696,1213,5,1730437377.6107438,1730437377.610744,5
8697,1213,5,1730437377.6318839,1730437377.631884,5
8698,1213,5,1730437377.6530168,1730437377.653017,5
8699,1213,5,1730437377.6741614,1730437377.6741617,5
8700,1213,5,1730437377.69531,1730437377.69531,5
8701,1213,5,1730437377.716456,1730437377.7164562,5
8702,1213,5,1730437377.7375948,1730437377.7375948,5
8703,1213,5,1730437377.7586942,1730437377.7586942,5
8704,1213,5,1730437377.7798402,1730437377.7798402,5
8705,1213,5,1730437377.8009884,1730437377.8009887,5
8706,1213,5,1730437377.822168,1730437377.8221684,5
8707,1213,5,1730437377.8432965,1730437377.8432965,5
8708,1213,5,1730437377.864503,1730437377.864503,5
8709,1213,5,1730437377.8856359,1730437377.8856359,5
8710,1213,5,1730437377.9067883,1730437377.9067886,5
8711,1213,5,1730437377.9279408,1730437377.927941,5
8712,1213,5,1730437377.949155,1730437377.949155,5
8713,1213,5,1730437377.9702995,1730437377.9702995,5
8714,1213,5,1730437377.9914155,1730437377.9914157,5
8715,1213,5,1730437378.012566,1730437378.012566,5
8716,1213,5,1730437378.0337298,1730437378.03373,5
8717,1213,5,1730437378.0548756,1730437378.0548759,5
8718,1213,5,1730437378.0760572,1730437378.0760574,5
8719,1213,5,1730437378.0971975,1730437378.0971975,5
8720,1213,5,1730437378.118341,1730437378.1183412,5
8721,1213,5,1730437378.1395245,1730437378.1395245,5
8722,1213,5,1730437378.1606514,1730437378.1606517,5
8723,1213,5,1730437378.1818483,1730437378.1818485,5
8724,1213,5,1730437378.2029972,1730437378.2029974,5
8725,1213,5,1730437378.2241645,1730437378.2241647,5
8726,1213,5,1730437378.2453947,1730437378.2453947,5
8727,1213,5,1730437378.2665653,1730437378.2665656,5
8728,1213,5,1730437378.2877421,1730437378.2877424,5
8729,1213,5,1730437378.3088636,1730437378.3088636,5
8730,1213,5,1730437378.3299952,1730437378.3299952,5
8731,1213,5,1730437378.3511887,1730437378.3511887,5
8732,1213,5,1730437378.372305,1730437378.3723052,5
8733,1213,5,1730437378.3934517,1730437378.393452,5
8734,1213,5,1730437378.4146335,1730437378.4146338,5
8735,1213,5,1730437378.4358232,1730437378.4358234,5
8736,1213,5,1730437378.4569383,1730437378.4569383,5
8737,1213,5,1730437378.478109,1730437378.478109,5
8738,1213,5,1730437378.4992642,1730437378.4992645,5
8739,1213,5,1730437378.5204344,1730437378.5204346,5
8740,1213,5,1730437378.5415576,1730437378.5415578,5
8741,1213,5,1730437378.5627255,1730437378.5627255,5
8742,1213,5,1730437378.5839243,1730437378.5839243,5
8743,1213,5,1730437378.6050847,1730437378.6050847,5
8744,1213,5,1730437378.626216,1730437378.6262162,5
8745,1213,5,1730437378.6473567,1730437378.6473567,5
8746,1213,5,1730437378.6684875,1730437378.6684878,5
8747,1213,5,1730437378.6896322,1730437378.6896322,5
8748,1213,5,1730437378.710765,1730437378.7107651,5
8749,1213,5,1730437378.7318795,1730437378.7318797,5
8750,1213,5,1730437378.7530262,1730437378.7530262,5
8751,1213,5,1730437378.7741947,1730437378.7741947,5
8752,1213,5,1730437378.7953627,1730437378.7953627,5
8753,1213,5,1730437378.816532,1730437378.8165321,5
8754,1213,5,1730437378.8376825,1730437378.8376827,5
8755,1213,5,1730437378.8588295,1730437378.8588295,5
8756,1213,5,1730437378.879985,1730437378.879985,5
8757,1213,5,1730437378.9011235,1730437378.9011238,5
8758,1213,5,1730437378.922281,1730437378.9222813,5
8759,1213,5,1730437378.943454,1730437378.9434543,5
8760,1213,5,1730437378.964598,1730437378.964598,5
8761,1213,5,1730437378.9857452,1730437378.9857452,5
8762,1213,5,1730437379.0069404,1730437379.0069406,5
8763,1213,5,1730437379.0280766,1730437379.028077,5
8764,1213,5,1730437379.0492587,1730437379.049259,5
8765,1213,5,1730437379.0704117,1730437379.070412,5
8766,1213,5,1730437379.091588,1730437379.0915883,5
8767,1213,5,1730437379.1127474,1730437379.1127474,5
8768,1213,5,1730437379.1339543,1730437379.1339545,5
8769,1213,5,1730437379.15516,1730437379.1551602,5
8770,1213,5,1730437379.1763456,1730437379.1763456,5
8771,1213,5,1730437379.1975515,1730437379.1975517,5
8772,1213,5,1730437379.218718,1730437379.2187183,5
8773,1213,5,1730437379.2415435,1730437379.2415442,5
8774,1213,5,1730437379.2630408,1730437379.2630408,5
8775,1213,5,1730437379.284204,1730437379.2842042,5
8776,1213,5,1730437379.3054233,1730437379.3054235,5
8777,1213,5,1730437379.3266187,1730437379.3266191,5
8778,1213,5,1730437379.3477943,1730437379.3477945,5
8779,1213,5,1730437379.3689883,1730437379.3689885,5
8780,1213,5,1730437379.390142,1730437379.3901422,5
8781,1213,5,1730437379.4112887,1730437379.411289,5
8782,1213,5,1730437379.4324937,1730437379.432494,5
8783,1213,5,1730437379.4536896,1730437379.4536896,5
8784,1213,5,1730437379.4748404,1730437379.4748404,5
8785,1213,5,1730437379.4960535,1730437379.4960537,5
8786,1213,5,1730437379.5172095,1730437379.5172098,5
8787,1213,5,1730437379.5383403,1730437379.5383406,5
8788,1213,5,1730437379.55951,1730437379.55951,5
8789,1213,5,1730437379.5806768,1730437379.580677,5
8790,1213,5,1730437379.6019027,1730437379.6019027,5
8791,1213,5,1730437379.623079,1730437379.6230793,5
8792,1213,5,1730437379.6442857,1730437379.6442857,5
8793,1213,5,1730437379.6654518,1730437379.6654518,5
8794,1213,5,1730437379.6866117,1730437379.6866117,5
8795,1213,5,1730437379.7077992,1730437379.7077994,5
8796,1213,5,1730437379.7289746,1730437379.7289746,5
8797,1213,5,1730437379.7501333,1730437379.7501335,5
8798,1213,5,1730437379.7713244,1730437379.7713244,5
8799,1213,5,1730437379.7924824,1730437379.7924826,5
8800,1213,5,1730437379.8136618,1730437379.813662,5
8801,1213,5,1730437379.8348584,1730437379.8348584,5
8802,1213,5,1730437379.856022,1730437379.8560221,5
8803,1213,5,1730437379.8771408,1730437379.877141,5
8804,1213,5,1730437379.898313,1730437379.898313,5
8805,1213,5,1730437379.9195008,1730437379.919501,5
8806,1213,5,1730437379.9406705,1730437379.9406707,5
8807,1213,5,1730437379.9618227,1730437379.961823,5
8808,1213,5,1730437379.9830465,1730437379.9830465,5
8809,1213,5,1730437380.0042331,1730437380.0042331,5
8810,1213,5,1730437380.025421,1730437380.0254211,5
8811,1213,5,1730437380.046635,1730437380.046635,5
8812,1213,5,1730437380.0678399,1730437380.06784,5
8813,1213,5,1730437380.0890176,1730437380.0890176,5
8814,1213,5,1730437380.110173,1730437380.1101732,5
8815,1213,5,1730437380.1312816,1730437380.1312819,5
8816,1213,5,1730437380.1524656,1730437380.1524658,5
8817,1213,5,1730437380.173625,1730437380.173625,5
8818,1213,5,1730437380.194795,1730437380.194795,5
8819,1213,5,1730437380.2159553,1730437380.2159555,5
8820,1213,5,1730437380.2371082,1730437380.2371085,5
8821,1213,5,1730437380.2582612,1730437380.2582614,5
8822,1213,5,1730437380.279459,1730437380.2794592,5
8823,1213,5,1730437380.3006294,1730437380.3006296,5
8824,1213,5,1730437380.3217635,1730437380.3217635,5
8825,1213,5,1730437380.3429132,1730437380.3429134,5
8826,1213,5,1730437380.3640804,1730437380.3640804,5
8827,1213,5,1730437380.3852665,1730437380.3852668,5
8828,1213,5,1730437380.4064429,1730437380.406443,5
8829,1213,5,1730437380.4275892,1730437380.4275894,5
8830,1213,5,1730437380.4487638,1730437380.4487638,5
8831,1213,5,1730437380.4699612,1730437380.4699614,5
8832,1213,5,1730437380.4911618,1730437380.4911618,5
8833,1213,5,1730437380.5122797,1730437380.51228,5
8834,1213,5,1730437380.5334551,1730437380.5334551,5
8835,1213,5,1730437380.5546439,1730437380.5546439,5
8836,1213,5,1730437380.575799,1730437380.5757992,5
8837,1213,5,1730437380.5969622,1730437380.5969622,5
8838,1213,5,1730437380.6181188,1730437380.618119,5
8839,1213,5,1730437380.6393058,1730437380.6393058,5
8840,1213,5,1730437380.6604757,1730437380.660476,5
8841,1213,5,1730437380.6816757,1730437380.6816757,5
8842,1213,5,1730437380.7028608,1730437380.702861,5
8843,1213,5,1730437380.724037,1730437380.7240372,5
8844,1213,5,1730437380.7451503,1730437380.7451503,5
8845,1213,5,1730437380.766324,1730437380.7663243,5
8846,1213,5,1730437380.787513,1730437380.7875133,5
