,term,leaderId,creationTime,storageTime,serverId
4719,183,15,1730510317.1237528,1730510317.123753,15
4720,183,15,1730510317.144825,1730510317.1448255,15
4721,183,15,1730510317.1659064,1730510317.1659067,15
4722,183,15,1730510317.1869485,1730510317.186949,15
4723,183,15,1730510317.2079997,1730510317.208,15
4724,183,15,1730510317.2302983,1730510317.2302988,15
4725,183,15,1730510317.251359,1730510317.2513592,15
4726,183,15,1730510317.2739556,1730510317.273956,15
4727,183,15,1730510317.295074,1730510317.2950742,15
4728,183,15,1730510317.3161235,1730510317.3161237,15
4729,183,15,1730510317.3371842,1730510317.3371844,15
4730,183,15,1730510317.3582363,1730510317.3582366,15
4731,183,15,1730510317.3794968,1730510317.379497,15
4732,183,15,1730510317.4005587,1730510317.4005587,15
4733,183,15,1730510317.4216328,1730510317.4216328,15
4734,183,15,1730510317.4448829,1730510317.444883,15
4735,183,15,1730510317.4716744,1730510317.471675,15
4736,183,15,1730510317.4937146,1730510317.4937148,15
4737,183,15,1730510317.5162158,1730510317.516216,15
4738,183,15,1730510317.5372784,1730510317.5372787,15
4739,253,12,1730510729.3428717,1730510729.3436477,15
4740,253,12,1730510729.3639746,1730510729.3643773,15
4741,253,12,1730510729.3850274,1730510729.3853955,15
4742,253,12,1730510729.406064,1730510729.406344,15
4743,253,12,1730510729.4271002,1730510729.427369,15
4744,253,12,1730510729.4481552,1730510729.4483666,15
4745,253,12,1730510729.4692006,1730510729.4694045,15
4746,253,12,1730510729.4902427,1730510729.4904542,15
4747,253,12,1730510729.5112863,1730510729.5115511,15
4748,253,12,1730510729.5323386,1730510729.5325909,15
4749,253,12,1730510729.5533931,1730510729.5536292,15
4750,253,12,1730510729.5744355,1730510729.574687,15
4751,253,12,1730510729.5954938,1730510729.595708,15
4752,253,12,1730510729.6165473,1730510729.6167517,15
4753,253,12,1730510729.6375854,1730510729.637789,15
4754,253,12,1730510729.6586416,1730510729.6590395,15
4755,253,12,1730510729.6796954,1730510729.6799138,15
4756,253,12,1730510729.7007682,1730510729.7009602,15
4757,253,12,1730510729.72182,1730510729.722009,15
4758,253,12,1730510729.745924,1730510729.7465155,15
4759,253,12,1730510729.7669833,1730510729.7671604,15
4760,253,12,1730510729.7880337,1730510729.788205,15
4761,253,12,1730510729.8090923,1730510729.8092709,15
4762,253,12,1730510729.8301528,1730510729.830316,15
4763,253,12,1730510729.8512003,1730510729.8513858,15
4764,253,12,1730510729.8722718,1730510729.8724477,15
4765,253,12,1730510729.8933332,1730510729.8935194,15
4766,253,12,1730510729.9143982,1730510729.914592,15
4767,253,12,1730510729.9354763,1730510729.935666,15
4768,253,12,1730510729.9565651,1730510729.9567504,15
4769,253,12,1730510729.9776297,1730510729.9778135,15
4770,253,12,1730510729.998702,1730510729.998882,15
4771,253,12,1730510730.0227547,1730510730.0229461,15
4772,253,12,1730510730.0438132,1730510730.043991,15
4773,253,12,1730510730.0648766,1730510730.0650392,15
4774,253,12,1730510730.0859077,1730510730.0860758,15
4775,253,12,1730510730.1103196,1730510730.1106799,15
4776,253,12,1730510730.1314588,1730510730.1316261,15
4777,253,12,1730510730.1524932,1730510730.1526651,15
4778,253,12,1730510730.1735325,1730510730.173707,15
4779,253,12,1730510730.1960113,1730510730.1962814,15
4780,253,12,1730510730.2264876,1730510730.2266505,15
4781,253,12,1730510730.2475388,1730510730.2477052,15
4782,253,12,1730510730.2685864,1730510730.2687948,15
4783,253,12,1730510730.2904263,1730510730.290646,15
4784,253,12,1730510730.3114939,1730510730.3116715,15
4785,253,12,1730510730.3325546,1730510730.3327465,15
4786,253,12,1730510730.3536,1730510730.3537996,15
4787,253,12,1730510730.374624,1730510730.3748138,15
4788,253,12,1730510730.405768,1730510730.4059563,15
4789,253,12,1730510730.426826,1730510730.4270205,15
4790,253,12,1730510730.447877,1730510730.4480608,15
4791,253,12,1730510730.4689279,1730510730.469111,15
4792,253,12,1730510730.4908621,1730510730.4910586,15
4793,253,12,1730510730.5119221,1730510730.5120769,15
4794,253,12,1730510730.532968,1730510730.533137,15
4795,253,12,1730510730.554023,1730510730.554203,15
4796,253,12,1730510730.5785458,1730510730.5787468,15
4797,253,12,1730510730.5996213,1730510730.5998044,15
4798,253,12,1730510730.6206794,1730510730.6208673,15
4799,253,12,1730510730.6468375,1730510730.6472366,15
4800,253,12,1730510730.6681547,1730510730.6684659,15
4801,253,12,1730510730.6943572,1730510730.6947207,15
4802,253,12,1730510730.7154472,1730510730.7156298,15
4803,253,12,1730510730.7365022,1730510730.736691,15
4804,253,12,1730510730.7575583,1730510730.7576895,15
4805,253,12,1730510730.7794125,1730510730.7796009,15
4806,253,12,1730510730.8016994,1730510730.8018973,15
4807,253,12,1730510730.8227763,1730510730.8229544,15
4808,253,12,1730510730.8438406,1730510730.8440304,15
4809,253,12,1730510730.8649268,1730510730.865112,15
4810,253,12,1730510730.8877122,1730510730.8878918,15
4811,253,12,1730510730.9087741,1730510730.90895,15
4812,253,12,1730510730.9298317,1730510730.9299831,15
4813,253,12,1730510730.950878,1730510730.951039,15
4814,253,12,1730510730.9749188,1730510730.975099,15
4815,253,12,1730510730.9965205,1730510730.9967802,15
4816,253,12,1730510731.0258303,1730510731.0260525,15
4817,253,12,1730510731.0469635,1730510731.0471244,15
4818,253,12,1730510731.068026,1730510731.0682042,15
4819,253,12,1730510731.089083,1730510731.0892684,15
4820,253,12,1730510731.1101658,1730510731.110363,15
4821,253,12,1730510731.1312354,1730510731.1314073,15
4822,253,12,1730510731.1531434,1730510731.1535945,15
4823,253,12,1730510731.1742725,1730510731.174459,15
4824,253,12,1730510731.1966708,1730510731.196917,15
4825,253,12,1730510731.2178378,1730510731.218013,15
4826,253,12,1730510731.2474062,1730510731.248068,15
4827,253,12,1730510731.268539,1730510731.2687244,15
4828,253,12,1730510731.2937653,1730510731.2940786,15
4829,253,12,1730510731.3154004,1730510731.315594,15
4830,253,12,1730510731.3364615,1730510731.336652,15
4831,253,12,1730510731.3575206,1730510731.3577147,15
4832,253,12,1730510731.3869965,1730510731.3871698,15
4833,253,12,1730510731.4080648,1730510731.4082365,15
4834,253,12,1730510731.429127,1730510731.4293172,15
4835,253,12,1730510731.4585474,1730510731.4589112,15
4836,253,12,1730510731.4796026,1730510731.4813788,15
4837,253,12,1730510731.5006425,1730510731.5008745,15
4838,253,12,1730510731.5217183,1730510731.5219352,15
4839,253,12,1730510731.5427735,1730510731.543581,15
4840,253,12,1730510731.565109,1730510731.5653343,15
4841,253,12,1730510731.586172,1730510731.5863822,15
4842,253,12,1730510731.607242,1730510731.6074421,15
4843,253,12,1730510731.6283016,1730510731.6285079,15
4844,253,12,1730510731.6493568,1730510731.6495852,15
4845,253,12,1730510731.670433,1730510731.6706455,15
4846,253,12,1730510731.6914945,1730510731.6916952,15
4847,253,12,1730510731.713649,1730510731.713869,15
4848,253,12,1730510731.7390468,1730510731.7392745,15
4849,253,12,1730510731.7601173,1730510731.7603347,15
4850,253,12,1730510731.7811751,1730510731.7813766,15
4851,253,12,1730510731.8022308,1730510731.803066,15
4852,253,12,1730510731.8331602,1730510731.8333745,15
4853,253,12,1730510731.8627472,1730510731.8629494,15
4854,253,12,1730510731.8837874,1730510731.8840406,15
4855,253,12,1730510731.9048364,1730510731.905048,15
4856,253,12,1730510731.9259124,1730510731.9261894,15
4857,253,12,1730510731.946949,1730510731.947176,15
4858,253,12,1730510731.9680161,1730510731.9682047,15
4859,253,12,1730510731.9890568,1730510731.9892745,15
4860,253,12,1730510732.0101008,1730510732.010288,15
4861,253,12,1730510732.031154,1730510732.0313747,15
4862,253,12,1730510732.0522304,1730510732.0524268,15
4863,253,12,1730510732.073275,1730510732.0734756,15
4864,253,12,1730510732.0943224,1730510732.094549,15
4865,253,12,1730510732.1153889,1730510732.115571,15
4866,253,12,1730510732.1364534,1730510732.1366663,15
4867,253,12,1730510732.1575167,1730510732.1577325,15
4868,253,12,1730510732.1818771,1730510732.182079,15
4869,253,12,1730510732.2029278,1730510732.2031217,15
4870,253,12,1730510732.2239804,1730510732.2241578,15
4871,253,12,1730510732.2450237,1730510732.2452266,15
4872,253,12,1730510732.2660985,1730510732.2662926,15
4873,253,12,1730510732.2871745,1730510732.2873445,15
4874,253,12,1730510732.3082192,1730510732.3083916,15
4875,253,12,1730510732.329293,1730510732.3294778,15
4876,253,12,1730510732.3503456,1730510732.3505116,15
4877,253,12,1730510732.3713822,1730510732.3715727,15
4878,253,12,1730510732.3924656,1730510732.3926327,15
4879,253,12,1730510732.413522,1730510732.413698,15
4880,253,12,1730510732.4346025,1730510732.4347873,15
4881,253,12,1730510732.4556623,1730510732.455845,15
4882,253,12,1730510732.476726,1730510732.4769156,15
4883,253,12,1730510732.4977937,1730510732.497963,15
4884,253,12,1730510732.5188522,1730510732.5190196,15
4885,253,12,1730510732.539917,1730510732.540099,15
4886,253,12,1730510732.5609906,1730510732.56117,15
4887,253,12,1730510732.5820515,1730510732.5822377,15
4888,253,12,1730510732.6031165,1730510732.6033208,15
4889,253,12,1730510732.6241925,1730510732.6243706,15
4890,253,12,1730510732.645246,1730510732.6517732,15
4891,253,12,1730510732.6663144,1730510732.6665206,15
4892,253,12,1730510732.6874032,1730510732.6875937,15
4893,253,12,1730510732.7084744,1730510732.7086833,15
4894,253,12,1730510732.7295494,1730510732.7297592,15
4895,253,12,1730510732.750617,1730510732.7508287,15
4896,253,12,1730510732.7716846,1730510732.7718947,15
4897,253,12,1730510732.7927606,1730510732.7929435,15
4898,253,12,1730510732.8138328,1730510732.8140225,15
4899,253,12,1730510732.8349135,1730510732.8351305,15
4900,253,12,1730510732.856001,1730510732.8561687,15
4901,253,12,1730510732.8770726,1730510732.8772817,15
4902,253,12,1730510732.8981664,1730510732.898916,15
4903,253,12,1730510732.9192073,1730510732.919418,15
4904,253,12,1730510732.9402862,1730510732.9405112,15
4905,253,12,1730510732.9613845,1730510732.961579,15
4906,253,12,1730510732.982472,1730510732.9827168,15
4907,253,12,1730510733.0035586,1730510733.0037868,15
4908,253,12,1730510733.02463,1730510733.0248687,15
4909,253,12,1730510733.0456927,1730510733.045925,15
4910,253,12,1730510733.0667658,1730510733.0669677,15
4911,253,12,1730510733.0878453,1730510733.088049,15
4912,253,12,1730510733.1149561,1730510733.1151564,15
4913,253,12,1730510733.1360228,1730510733.1362288,15
4914,253,12,1730510733.157096,1730510733.1572962,15
4915,253,12,1730510733.178179,1730510733.178377,15
4916,253,12,1730510733.19925,1730510733.1994557,15
4917,253,12,1730510733.2203212,1730510733.2205286,15
4918,253,12,1730510733.241409,1730510733.241575,15
4919,253,12,1730510733.2624707,1730510733.2626557,15
4920,253,12,1730510733.28356,1730510733.2837617,15
4921,253,12,1730510733.3046422,1730510733.3048656,15
4922,253,12,1730510733.325727,1730510733.3259306,15
4923,253,12,1730510733.346794,1730510733.3469841,15
4924,253,12,1730510733.3678653,1730510733.3680637,15
4925,253,12,1730510733.3889313,1730510733.3891208,15
4926,253,12,1730510733.4099936,1730510733.4101903,15
4927,253,12,1730510733.431066,1730510733.431276,15
4928,253,12,1730510733.4830348,1730510733.4836714,15
4929,253,12,1730510733.5041761,1730510733.5044305,15
4930,253,12,1730510733.5253031,1730510733.5255554,15
4931,253,12,1730510733.5464199,1730510733.5602207,15
4932,253,12,1730510733.5675323,1730510733.5730991,15
4933,253,12,1730510733.5886302,1730510733.5888236,15
4934,253,12,1730510733.609726,1730510733.6099427,15
4935,253,12,1730510733.6307943,1730510733.6310086,15
4936,253,12,1730510733.6518822,1730510733.6520755,15
4937,253,12,1730510733.6729426,1730510733.673149,15
4938,253,12,1730510733.6940324,1730510733.6942222,15
4939,253,12,1730510733.7151105,1730510733.7152882,15
4940,253,12,1730510733.7361698,1730510733.7363646,15
4941,253,12,1730510733.7572613,1730510733.7574422,15
4942,253,12,1730510733.7783375,1730510733.7785316,15
4943,253,12,1730510733.799424,1730510733.7996411,15
4944,253,12,1730510733.8204968,1730510733.8206856,15
4945,253,12,1730510733.8415577,1730510733.8417482,15
4946,253,12,1730510733.8626552,1730510733.8628702,15
4947,253,12,1730510733.883733,1730510733.883945,15
4948,253,12,1730510733.9048128,1730510733.9050016,15
4949,253,12,1730510733.9258947,1730510733.926084,15
4950,253,12,1730510733.9469752,1730510733.9471657,15
4951,253,12,1730510733.970443,1730510733.970627,15
4952,253,12,1730510733.991516,1730510733.9917107,15
4953,253,12,1730510734.0126092,1730510734.0128102,15
4954,253,12,1730510734.033682,1730510734.0338974,15
4955,253,12,1730510734.0547764,1730510734.0549724,15
4956,253,12,1730510734.0758471,1730510734.0760384,15
4957,253,12,1730510734.0969205,1730510734.0971322,15
4958,253,12,1730510734.1180031,1730510734.118186,15
4959,253,12,1730510734.139066,1730510734.1392841,15
4960,253,12,1730510734.1601465,1730510734.160361,15
4961,253,12,1730510734.1812267,1730510734.1814182,15
4962,253,12,1730510734.2023063,1730510734.202531,15
4963,253,12,1730510734.2233903,1730510734.2235878,15
4964,253,12,1730510734.2444499,1730510734.2446406,15
4965,253,12,1730510734.265503,1730510734.2656953,15
4966,253,12,1730510734.2865717,1730510734.286761,15
4967,253,12,1730510734.3076525,1730510734.307879,15
4968,253,12,1730510734.3287446,1730510734.328958,15
4969,253,12,1730510734.3498142,1730510734.352876,15
4970,253,12,1730510734.3708627,1730510734.3710415,15
4971,253,12,1730510734.3919423,1730510734.3921382,15
4972,253,12,1730510734.41304,1730510734.4132268,15
4973,253,12,1730510734.4341185,1730510734.4342935,15
4974,253,12,1730510734.455178,1730510734.4553597,15
4975,253,12,1730510734.4762352,1730510734.4764252,15
4976,253,12,1730510734.4972954,1730510734.497461,15
4977,253,12,1730510734.518368,1730510734.5185406,15
4978,253,12,1730510734.539436,1730510734.5396442,15
4979,253,12,1730510734.5605245,1730510734.561594,15
4980,253,12,1730510734.5816026,1730510734.5818126,15
4981,253,12,1730510734.6027002,1730510734.6028645,15
4982,253,12,1730510734.623761,1730510734.623964,15
4983,253,12,1730510734.6448796,1730510734.655318,15
4984,253,12,1730510734.6659608,1730510734.6661603,15
4985,253,12,1730510734.6870577,1730510734.6872647,15
4986,253,12,1730510734.7081294,1730510734.7083297,15
4987,253,12,1730510734.7291915,1730510734.7294025,15
4988,253,12,1730510734.750281,1730510734.750465,15
4989,253,12,1730510734.7713568,1730510734.7715573,15
4990,253,12,1730510734.7924373,1730510734.7926323,15
4991,253,12,1730510734.8135304,1730510734.8137558,15
4992,253,12,1730510734.834607,1730510734.8348124,15
4993,253,12,1730510734.855693,1730510734.8565152,15
4994,253,12,1730510734.8767872,1730510734.8769984,15
4995,253,12,1730510734.8978918,1730510734.8980691,15
4996,253,12,1730510734.918965,1730510734.9191687,15
4997,253,12,1730510734.9400573,1730510734.9402733,15
4998,253,12,1730510734.9611466,1730510734.9613316,15
4999,253,12,1730510734.982215,1730510734.9824028,15
5000,253,12,1730510735.003284,1730510735.0034907,15
5001,253,12,1730510735.0243905,1730510735.0246089,15
5002,253,12,1730510735.0454857,1730510735.0577679,15
5003,253,12,1730510735.0665762,1730510735.0740068,15
5004,253,12,1730510735.0876627,1730510735.0935404,15
5005,253,12,1730510735.1087708,1730510735.1121314,15
5006,253,12,1730510735.1298454,1730510735.1300457,15
5007,253,12,1730510735.1509445,1730510735.1576343,15
5008,253,12,1730510735.1720374,1730510735.1742115,15
5009,253,12,1730510735.1931322,1730510735.195404,15
5010,253,12,1730510735.214218,1730510735.2144234,15
5011,253,12,1730510735.235319,1730510735.2355309,15
5012,253,12,1730510735.256425,1730510735.277719,15
5013,253,12,1730510735.2775235,1730510735.2968507,15
5014,253,12,1730510735.2985983,1730510735.3135293,15
5015,253,12,1730510735.3196833,1730510735.3297048,15
5016,253,12,1730510735.3407757,1730510735.3469844,15
5017,253,12,1730510735.3618405,1730510735.367989,15
5018,253,12,1730510735.3829198,1730510735.3852813,15
5019,253,12,1730510735.4040163,1730510735.404207,15
5020,253,12,1730510735.4250996,1730510735.4252818,15
5021,253,12,1730510735.4461677,1730510735.4522011,15
5022,253,12,1730510735.4672441,1730510735.4674275,15
5023,253,12,1730510735.4883356,1730510735.4885728,15
5024,253,12,1730510735.5094323,1730510735.5096276,15
5025,253,12,1730510735.5305262,1730510735.5307174,15
5026,253,12,1730510735.5515993,1730510735.5518198,15
5027,253,12,1730510735.5726933,1730510735.572913,15
5028,253,12,1730510735.5937781,1730510735.5939925,15
5029,253,12,1730510735.6148777,1730510735.6150694,15
5030,253,12,1730510735.635979,1730510735.6361744,15
5031,253,12,1730510735.6570716,1730510735.6572707,15
5032,253,12,1730510735.678166,1730510735.6783645,15
5033,253,12,1730510735.699249,1730510735.6994238,15
5034,253,12,1730510735.7203243,1730510735.7205276,15
5035,253,12,1730510735.7414143,1730510735.7416089,15
5036,253,12,1730510735.7625,1730510735.7627013,15
5037,253,12,1730510735.7835927,1730510735.7838418,15
5038,253,12,1730510735.804688,1730510735.8048866,15
5039,253,12,1730510735.8257656,1730510735.8259869,15
5040,253,12,1730510735.8468697,1730510735.8544033,15
5041,253,12,1730510735.8679786,1730510735.8681808,15
5042,253,12,1730510735.8890755,1730510735.9103599,15
5043,253,12,1730510735.9101536,1730510735.9321177,15
5044,253,12,1730510735.9312336,1730510735.9537122,15
5045,253,12,1730510735.9523277,1730510735.969841,15
5046,253,12,1730510735.9734318,1730510735.9867692,15
5047,253,12,1730510735.9945362,1730510736.015861,15
5048,253,12,1730510736.0156114,1730510736.031895,15
5049,253,12,1730510736.0366838,1730510736.0531826,15
5050,253,12,1730510736.0577865,1730510736.0783298,15
5051,253,12,1730510736.078878,1730510736.1001625,15
5052,253,12,1730510736.0999525,1730510736.121187,15
5053,253,12,1730510736.121048,1730510736.1384728,15
5054,253,12,1730510736.1421444,1730510736.1607487,15
5055,253,12,1730510736.1632514,1730510736.1845899,15
5056,253,12,1730510736.1843612,1730510736.2070816,15
5057,253,12,1730510736.2054539,1730510736.2324085,15
5058,253,12,1730510736.22656,1730510736.2563734,15
5059,253,12,1730510736.2476473,1730510736.2710104,15
5060,253,12,1730510736.2687457,1730510736.2927988,15
5061,253,12,1730510736.2898228,1730510736.3093557,15
5062,253,12,1730510736.3109286,1730510736.3222253,15
5063,253,12,1730510736.332006,1730510736.3422363,15
5064,253,12,1730510736.3530774,1730510736.3630486,15
5065,253,12,1730510736.374174,1730510736.3954964,15
5066,253,12,1730510736.3952816,1730510736.4376867,15
5067,253,12,1730510736.4163957,1730510736.4678068,15
5068,253,12,1730510736.4374845,1730510736.4933865,15
5069,253,12,1730510736.458568,1730510736.5239222,15
5070,253,12,1730510736.4796593,1730510736.5552099,15
5071,253,12,1730510736.500745,1730510736.585329,15
5072,253,12,1730510736.5218585,1730510736.6167169,15
5073,253,12,1730510736.5429392,1730510736.642208,15
5074,253,12,1730510736.5640385,1730510736.6697037,15
5075,253,12,1730510736.5851157,1730510736.7270231,15
5076,253,12,1730510736.606205,1730510736.7553248,15
5077,253,12,1730510736.6272974,1730510736.7677007,15
5078,253,12,1730510736.6484063,1730510736.8401558,15
5079,253,12,1730510736.6695035,1730510736.8470395,15
5080,253,12,1730510736.6905782,1730510736.8485565,15
5081,253,12,1730510736.7116556,1730510736.870244,15
5082,253,12,1730510736.7327616,1730510736.8739948,15
5083,258,11,1730510753.7298937,1730510758.9467947,15
5084,259,14,1730510754.0444322,1730510758.9468293,15
5085,259,14,1730510754.06549,1730510760.6333349,15
5086,259,14,1730510754.0865388,1730510760.7339456,15
5087,259,14,1730510754.1075828,1730510760.815038,15
5088,259,14,1730510754.1286328,1730510761.3141637,15
5089,259,14,1730510754.1496665,1730510761.629866,15
5090,259,14,1730510754.1707082,1730510761.9510303,15
5091,259,14,1730510754.191746,1730510762.4552214,15
5092,259,14,1730510754.212792,1730510762.7471597,15
5093,259,14,1730510754.2338295,1730510763.135679,15
5094,259,14,1730510754.254872,1730510763.42549,15
5095,259,14,1730510754.2759147,1730510763.6897018,15
5096,259,14,1730510754.2969613,1730510763.8979642,15
5097,259,14,1730510754.3180196,1730510764.224363,15
5098,259,14,1730510754.3390706,1730510764.531674,15
5099,259,14,1730510754.3601248,1730510764.822497,15
5100,259,14,1730510754.3811703,1730510765.0993643,15
5101,259,14,1730510754.4022238,1730510765.3826737,15
5102,259,14,1730510754.4232728,1730510765.6758552,15
5103,259,14,1730510754.444329,1730510766.0026164,15
5104,259,14,1730510754.4654036,1730510766.4024224,15
5105,259,14,1730510754.4864607,1730510766.6624851,15
5106,259,14,1730510754.5075238,1730510767.091625,15
5107,259,14,1730510754.528571,1730510767.5463421,15
5108,259,14,1730510754.5576289,1730510768.026269,15
5109,259,14,1730510754.5850413,1730510768.426678,15
5110,259,14,1730510754.606159,1730510768.8387415,15
5111,259,14,1730510754.6272252,1730510769.2073207,15
5112,259,14,1730510754.6482801,1730510769.6882346,15
5113,259,14,1730510754.6762059,1730510770.1180656,15
5114,259,14,1730510754.6972609,1730510770.660697,15
5115,259,14,1730510754.7183437,1730510771.15612,15
5116,259,14,1730510754.7394252,1730510773.1505036,15
5117,259,14,1730510754.7605112,1730510773.1508873,15
5118,259,14,1730510754.7815773,1730510780.9467185,15
5119,259,14,1730510754.8026369,1730510787.2348335,15
5120,259,14,1730510754.8237045,1730510793.5993114,15
5121,259,14,1730510754.8447704,1730510793.5994954,15
5122,259,14,1730510754.8658428,1730510868.8931165,15
5123,259,14,1730510754.8869011,1730510868.8933969,15
5124,283,15,1730510885.7982125,1730510885.798216,15
5125,283,15,1730510885.8192806,1730510885.8192809,15
5126,283,15,1730510885.840319,1730510885.8403194,15
5127,283,15,1730510885.8613634,1730510885.861364,15
5128,283,15,1730510885.8824027,1730510885.882403,15
5129,283,15,1730510885.9034483,1730510885.9034486,15
5130,283,15,1730510885.9244907,1730510885.924491,15
5131,283,15,1730510885.9455297,1730510885.94553,15
5132,283,15,1730510885.9665742,1730510885.9665744,15
5133,283,15,1730510885.9876173,1730510885.9876175,15
5134,283,15,1730510886.0086617,1730510886.0086617,15
5135,283,15,1730510886.0297093,1730510886.0297096,15
5136,283,15,1730510886.059693,1730510886.0596933,15
5137,283,15,1730510886.0810099,1730510886.0810108,15
5138,283,15,1730510886.1021142,1730510886.1021142,15
5139,283,15,1730510886.123146,1730510886.1231463,15
5140,283,15,1730510886.1442006,1730510886.1442008,15
5141,283,15,1730510886.1652246,1730510886.1652248,15
5142,283,15,1730510886.1867952,1730510886.1867952,15
5143,283,15,1730510886.2078505,1730510886.2078507,15
5144,283,15,1730510886.228874,1730510886.2288744,15
5145,283,15,1730510886.2499323,1730510886.2499323,15
5146,283,15,1730510886.2709887,1730510886.270989,15
5147,283,15,1730510886.2920463,1730510886.2920465,15
5148,283,15,1730510886.3130777,1730510886.313078,15
5149,283,15,1730510886.3341312,1730510886.3341315,15
5150,283,15,1730510886.3551779,1730510886.355178,15
5151,283,15,1730510886.3762224,1730510886.3762226,15
5152,283,15,1730510886.3994346,1730510886.3994348,15
5153,283,15,1730510886.4205055,1730510886.420506,15
5154,283,15,1730510886.4415543,1730510886.4415545,15
5155,283,15,1730510886.4626,1730510886.4626002,15
5156,283,15,1730510886.485326,1730510886.4853263,15
5157,283,15,1730510886.506366,1730510886.5063663,15
5158,283,15,1730510886.5274272,1730510886.5274274,15
5159,283,15,1730510886.5484915,1730510886.5484917,15
5160,283,15,1730510886.5695522,1730510886.5695524,15
5161,283,15,1730510886.5983377,1730510886.598338,15
5162,283,15,1730510886.6206555,1730510886.6206563,15
5163,283,15,1730510886.641758,1730510886.6417582,15
5164,283,15,1730510886.666651,1730510886.6666515,15
5165,283,15,1730510886.6877167,1730510886.687717,15
5166,283,15,1730510886.7087595,1730510886.7087598,15
5167,283,15,1730510886.7298093,1730510886.7298095,15
5168,283,15,1730510886.75442,1730510886.7544203,15
5169,283,15,1730510886.7799437,1730510886.779944,15
5170,283,15,1730510886.8026867,1730510886.802687,15
5171,283,15,1730510886.823752,1730510886.823752,15
5172,283,15,1730510886.844806,1730510886.8448062,15
5173,283,15,1730510886.8658564,1730510886.8658566,15
5174,283,15,1730510886.8869154,1730510886.8869154,15
5175,283,15,1730510886.9149845,1730510886.914985,15
5176,283,15,1730510886.9360669,1730510886.936067,15
5177,283,15,1730510886.957118,1730510886.957118,15
5178,283,15,1730510886.9781802,1730510886.9781804,15
5179,283,15,1730510886.9992788,1730510886.999279,15
5180,283,15,1730510887.0237293,1730510887.0237296,15
5181,283,15,1730510887.0508788,1730510887.0508795,15
5182,283,15,1730510887.0719874,1730510887.0719876,15
5183,283,15,1730510887.0930536,1730510887.0930538,15
5184,283,15,1730510887.116185,1730510887.1161852,15
5185,283,15,1730510887.1372383,1730510887.1372387,15
5186,283,15,1730510887.165727,1730510887.1657274,15
5187,283,15,1730510887.186822,1730510887.1868222,15
5188,293,7,1730510943.4192169,1730510949.0129852,15
5189,293,7,1730510943.4402816,1730510949.0165358,15
5190,293,7,1730510943.4613326,1730510950.9643006,15
5191,293,7,1730510943.482377,1730510951.0076513,15
5192,293,7,1730510943.5034115,1730510951.0444908,15
5193,293,7,1730510943.5244443,1730510951.3405354,15
5194,293,7,1730510943.5454922,1730510951.5721784,15
5195,293,7,1730510943.5665367,1730510951.876884,15
5196,293,7,1730510943.5875814,1730510952.2306836,15
5197,293,7,1730510943.6086316,1730510952.5723484,15
5198,293,7,1730510943.6296742,1730510953.0074189,15
5199,293,7,1730510943.6507323,1730510953.669835,15
5200,293,7,1730510943.6718004,1730510953.669975,15
5201,293,7,1730510943.6928248,1730510955.5319595,15
5202,293,7,1730510943.7138777,1730510956.29839,15
5203,293,7,1730510943.7349248,1730510957.0369053,15
5204,293,7,1730510943.7561488,1730510957.746014,15
5205,293,7,1730510943.780853,1730510958.3972208,15
5206,293,7,1730510943.8019075,1730510959.2444816,15
5207,293,7,1730510943.8229604,1730510960.1682549,15
5208,293,7,1730510943.8532393,1730510961.0024254,15
5209,293,7,1730510943.8747504,1730510961.989989,15
5210,293,7,1730510943.895818,1730510963.1779127,15
5211,293,7,1730510943.9168708,1730510964.5064013,15
5212,293,7,1730510943.9379265,1730510965.8369293,15
5213,293,7,1730510943.9589918,1730510967.1525705,15
5214,293,7,1730510943.9800544,1730510968.1606154,15
5215,293,7,1730510944.0086074,1730510969.1842566,15
5216,293,7,1730510944.0299516,1730510970.1861358,15
5217,293,7,1730510944.0510771,1730510971.3634794,15
5218,293,7,1730510944.0721452,1730510972.6502893,15
5219,293,7,1730510944.093198,1730510974.0800896,15
5220,293,7,1730510944.1142607,1730510975.4595435,15
5221,293,7,1730510944.1353278,1730510977.2416503,15
5222,293,7,1730510944.1563919,1730510979.2218444,15
5223,295,15,1730510980.1895833,1730510980.1895869,15
5224,295,15,1730510980.2106493,1730510980.21065,15
5225,295,15,1730510980.231681,1730510980.2316816,15
5226,295,15,1730510980.2527142,1730510980.2527144,15
5227,295,15,1730510980.2737858,1730510980.273786,15
5228,295,15,1730510980.297643,1730510980.2976434,15
5229,295,15,1730510980.3186812,1730510980.3186815,15
5230,295,15,1730510980.3397374,1730510980.3397377,15
5231,295,15,1730510980.3607779,1730510980.360778,15
5232,295,15,1730510980.3818216,1730510980.3818219,15
5233,295,15,1730510980.402882,1730510980.4028823,15
5234,295,15,1730510980.4254475,1730510980.4254477,15
5235,295,15,1730510980.4464908,1730510980.446491,15
5236,295,15,1730510980.4675655,1730510980.4675658,15
5237,295,15,1730510980.4886405,1730510980.4886408,15
5238,295,15,1730510980.509693,1730510980.509693,15
5239,295,15,1730510980.5404558,1730510980.540456,15
5240,295,15,1730510980.5615308,1730510980.561531,15
5241,295,15,1730510980.582579,1730510980.5825791,15
5242,295,15,1730510980.6091063,1730510980.6091065,15
5243,295,15,1730510980.6361012,1730510980.6361015,15
5244,295,15,1730510980.6571455,1730510980.6571457,15
