,term,leaderId,creationTime,storageTime,serverId
3550,277,10,1730511602.9853804,1730511669.414837,13
3551,277,10,1730511603.0064826,1730511669.4153488,13
3552,277,10,1730511603.0275602,1730511669.4159212,13
3553,277,10,1730511603.048696,1730511669.4164689,13
3554,277,10,1730511603.0698044,1730511669.41703,13
3555,277,10,1730511603.0908875,1730511669.4175944,13
3556,277,10,1730511603.1119542,1730511669.4181962,13
3557,277,10,1730511603.133066,1730511669.4187973,13
3558,277,10,1730511603.1541648,1730511669.4192863,13
3559,277,10,1730511603.175265,1730511669.4197996,13
3560,277,10,1730511603.1963649,1730511669.4203296,13
3561,277,10,1730511603.2174823,1730511669.4208133,13
3562,277,10,1730511603.2386103,1730511669.4212453,13
3563,277,10,1730511603.2597015,1730511669.4217188,13
3564,277,10,1730511603.2832618,1730511669.4222386,13
3565,277,10,1730511603.3044558,1730511669.4226968,13
3566,277,10,1730511603.3255844,1730511669.423214,13
3567,277,10,1730511603.346694,1730511669.4236479,13
3568,277,10,1730511603.3677845,1730511669.424191,13
3569,277,10,1730511603.3889108,1730511669.4247284,13
3570,277,10,1730511603.4100296,1730511669.4251378,13
3571,277,10,1730511603.431151,1730511669.4256651,13
3572,277,10,1730511603.4522605,1730511669.4261308,13
3573,277,10,1730511603.4733512,1730511669.42665,13
3574,277,10,1730511603.494484,1730511669.4271243,13
3575,277,10,1730511603.515623,1730511669.4276037,13
3576,277,10,1730511603.5367475,1730511669.4281154,13
3577,277,10,1730511603.557883,1730511669.4285743,13
3578,277,10,1730511603.5789995,1730511669.4291153,13
3579,277,10,1730511603.6001072,1730511669.4295743,13
3580,277,10,1730511603.6212296,1730511669.4299812,13
3581,277,10,1730511603.6423326,1730511669.4304633,13
3582,277,10,1730511603.6634293,1730511669.4309304,13
3583,277,10,1730511603.6845696,1730511669.4312959,13
3584,277,10,1730511603.7056901,1730511669.4317124,13
3585,277,10,1730511603.7268045,1730511669.4321566,13
3586,277,10,1730511603.7479205,1730511669.4325407,13
3587,277,10,1730511603.7690187,1730511669.432932,13
3588,277,10,1730511603.7901485,1730511669.4332263,13
3589,277,10,1730511603.811264,1730511669.433588,13
3590,277,10,1730511603.832367,1730511669.4340658,13
3591,277,10,1730511603.8534827,1730511669.4344358,13
3592,277,10,1730511603.8746052,1730511669.4350023,13
3593,277,10,1730511603.8957167,1730511669.4356995,13
3594,277,10,1730511603.9168065,1730511669.4362972,13
3595,277,10,1730511603.9379275,1730511669.4370468,13
3596,277,10,1730511603.9590409,1730511669.4378443,13
3597,277,10,1730511603.9801438,1730511669.438547,13
3598,277,10,1730511604.001222,1730511669.439294,13
3599,277,10,1730511604.0223272,1730511669.440079,13
3600,277,10,1730511604.0434115,1730511669.4408371,13
3601,277,10,1730511604.0644991,1730511669.4415894,13
3602,277,10,1730511604.085585,1730511669.442334,13
3603,277,10,1730511604.1066875,1730511669.4430597,13
3604,277,10,1730511604.127795,1730511669.4437993,13
3605,277,10,1730511604.148888,1730511669.4444816,13
3606,277,10,1730511604.1699777,1730511669.4451947,13
3607,277,10,1730511604.191067,1730511669.4459217,13
3608,277,10,1730511604.2121408,1730511669.4466183,13
3609,277,10,1730511604.233228,1730511669.4473002,13
3610,277,10,1730511604.2543142,1730511669.4480243,13
3611,277,10,1730511604.2754018,1730511669.4487553,13
3612,277,10,1730511604.2964942,1730511669.449401,13
3613,277,10,1730511604.3175733,1730511669.4501698,13
3614,277,10,1730511604.338652,1730511669.450759,13
3615,277,10,1730511604.3611207,1730511669.4514616,13
3616,277,10,1730511604.382698,1730511669.452133,13
3617,277,10,1730511604.4038682,1730511669.4528449,13
3618,277,10,1730511604.424952,1730511669.4535773,13
3619,277,10,1730511604.4460223,1730511669.4541655,13
3620,277,10,1730511604.4672344,1730511669.455051,13
3621,277,10,1730511604.4923553,1730511669.4556735,13
3622,277,10,1730511604.513556,1730511669.4569948,13
3623,277,10,1730511604.534636,1730511669.457464,13
3624,277,10,1730511604.5557265,1730511669.4580986,13
3625,277,10,1730511604.5768244,1730511669.4586039,13
3626,277,10,1730511604.5979304,1730511669.45912,13
3627,277,10,1730511604.619006,1730511669.4598875,13
3628,277,10,1730511604.6402848,1730511669.4606726,13
3629,277,10,1730511604.661467,1730511669.4613273,13
3630,277,10,1730511604.682551,1730511669.4621117,13
3631,277,10,1730511604.7036374,1730511669.4628305,13
3632,277,10,1730511604.7250552,1730511669.4636233,13
3633,277,10,1730511604.7462869,1730511669.4643354,13
3634,277,10,1730511604.7673895,1730511669.4650433,13
3635,277,10,1730511604.7884805,1730511669.4658163,13
3636,277,10,1730511604.809571,1730511669.4665313,13
3637,277,10,1730511604.830651,1730511669.4672515,13
3638,277,10,1730511604.851743,1730511669.468015,13
3639,277,10,1730511604.8728395,1730511669.46887,13
3640,277,10,1730511604.8939335,1730511669.4698234,13
3641,277,10,1730511604.9150376,1730511669.470486,13
3642,277,10,1730511604.9361284,1730511669.4712791,13
3643,277,10,1730511604.957231,1730511669.4720845,13
3644,277,10,1730511604.9783292,1730511669.4728568,13
3645,277,10,1730511604.999419,1730511669.4736369,13
3646,277,10,1730511605.0205195,1730511669.4743965,13
3647,277,10,1730511605.0416114,1730511669.4751387,13
3648,277,10,1730511605.0627162,1730511669.4761624,13
3649,277,10,1730511605.0838156,1730511669.476909,13
3650,277,10,1730511605.1049223,1730511669.4778078,13
3651,277,10,1730511605.1260028,1730511669.4786742,13
3652,277,10,1730511605.1470923,1730511669.4795163,13
3653,277,10,1730511605.168179,1730511669.4803572,13
3654,277,10,1730511605.1892452,1730511669.4812658,13
3655,277,10,1730511605.2103257,1730511669.482075,13
3656,277,10,1730511605.2314138,1730511669.4829164,13
3657,277,10,1730511605.2525036,1730511669.4837937,13
3658,277,10,1730511605.2735887,1730511669.4846601,13
3659,277,10,1730511605.2946815,1730511669.4854908,13
3660,277,10,1730511605.3157535,1730511669.4863663,13
3661,277,10,1730511605.3368495,1730511669.4873323,13
3662,277,10,1730511605.3579495,1730511669.48743,13
3663,277,10,1730511605.3790307,1730511670.014066,13
3664,277,10,1730511605.4001284,1730511670.0143902,13
3665,277,10,1730511605.4212224,1730511670.2679412,13
3666,277,10,1730511605.4423347,1730511670.5544755,13
3667,277,10,1730511605.4634311,1730511670.8630085,13
3668,277,10,1730511605.4845393,1730511671.331618,13
3669,277,10,1730511605.5056489,1730511671.6532812,13
3670,277,10,1730511605.5267837,1730511672.1622827,13
3671,277,10,1730511605.5478816,1730511672.512076,13
3672,277,10,1730511605.5689888,1730511672.8555028,13
3673,277,10,1730511605.5900865,1730511673.2289262,13
3674,277,10,1730511605.6111732,1730511673.50835,13
3675,277,10,1730511605.6322548,1730511710.1397266,13
3676,277,10,1730511605.6533403,1730511710.1400058,13
3677,277,10,1730511605.6744466,1730511715.0931633,13
3678,277,10,1730511605.6955554,1730511717.7676926,13
3679,277,10,1730511605.7166684,1730511720.709225,13
3680,277,10,1730511605.737761,1730511727.8394303,13
3681,277,10,1730511605.7588396,1730511760.0076225,13
3682,277,10,1730511605.7799342,1730511760.008026,13
3683,277,10,1730511605.8010192,1730511770.8649058,13
3684,277,10,1730511605.8221157,1730511778.6427798,13
3685,277,10,1730511605.8432078,1730511778.6431336,13
3686,277,10,1730511605.8643177,1730511782.6641266,13
3687,277,10,1730511605.885422,1730511822.7365644,13
3688,277,10,1730511605.9065163,1730511822.7370698,13
3689,277,10,1730511605.9276135,1730511822.7375882,13
3690,277,10,1730511605.948731,1730511822.7382367,13
3691,277,10,1730511605.9698293,1730511822.7388217,13
3692,277,10,1730511605.9909291,1730511822.7395496,13
3693,277,10,1730511606.012019,1730511822.7401667,13
3694,277,10,1730511606.03308,1730511822.7409296,13
3695,277,10,1730511606.0541835,1730511822.741631,13
3696,277,10,1730511606.0752711,1730511822.742255,13
3697,277,10,1730511606.0963762,1730511822.7428699,13
3698,277,10,1730511606.117485,1730511822.7434907,13
3699,277,10,1730511606.1385796,1730511822.7442021,13
3700,277,10,1730511606.1596937,1730511822.7448711,13
3701,277,10,1730511606.1807897,1730511822.7454267,13
3702,277,10,1730511606.201878,1730511822.746116,13
3703,277,10,1730511606.2229426,1730511822.7468653,13
3704,277,10,1730511606.2440112,1730511822.7476492,13
3705,277,10,1730511606.2651072,1730511822.7484105,13
3706,277,10,1730511606.2861874,1730511822.7493591,13
3707,277,10,1730511606.3072672,1730511822.750074,13
3708,277,10,1730511606.3283675,1730511822.7511325,13
3709,277,10,1730511606.349455,1730511822.7521057,13
3710,277,10,1730511606.3705661,1730511822.7532542,13
3711,277,10,1730511606.391664,1730511822.7543032,13
3712,277,10,1730511606.4127421,1730511822.7555025,13
3713,277,10,1730511606.433848,1730511822.7555938,13
3714,277,10,1730511606.4549491,1730511890.856934,13
3715,277,10,1730511606.4760485,1730511892.5047429,13
3716,277,10,1730511606.4971726,1730511896.5345893,13
3717,277,10,1730511606.518292,1730511896.5350523,13
3718,277,10,1730511606.539403,1730511908.3380167,13
3719,277,10,1730511606.5605028,1730511985.2004652,13
3720,277,10,1730511606.5815995,1730511985.200932,13
3721,277,10,1730511606.6026812,1730511987.2637603,13
3722,277,10,1730511606.6237752,1730511987.2639055,13
3723,277,10,1730511606.6448584,1730511992.9969716,13
3724,277,10,1730511606.6659732,1730512066.9594777,13
3725,277,10,1730511606.6870937,1730512066.9594846,13
3726,277,10,1730511606.708189,1730512128.995492,13
3727,277,10,1730511606.7292871,1730512135.0392504,13
3728,277,10,1730511606.7503977,1730512136.7540796,13
3729,277,10,1730511606.771515,1730512138.474081,13
3730,277,10,1730511606.7926078,1730512178.9691756,13
3731,277,10,1730511606.8137214,1730512178.9709346,13
3732,277,10,1730511606.8347957,1730512190.1383674,13
3733,277,10,1730511606.855895,1730512190.1385036,13
3734,277,10,1730511606.877009,1730512195.321525,13
3735,277,10,1730511606.898099,1730512199.1136043,13
3736,277,10,1730511606.9191957,1730512214.6888118,13
3737,277,10,1730511606.9403124,1730512214.6897671,13
3738,277,10,1730511606.961434,1730512235.6344194,13
3739,277,10,1730511606.9825401,1730512264.2428236,13
3740,277,10,1730511607.0036275,1730512264.242946,13
3741,397,13,1730512697.052626,1730512697.0526266,13
3742,397,13,1730512697.0736935,1730512697.0736942,13
3743,397,13,1730512697.0947547,1730512697.0947552,13
3744,397,13,1730512697.1158068,1730512697.1158073,13
3745,397,13,1730512697.1368685,1730512697.1368692,13
3746,397,13,1730512697.1579306,1730512697.157931,13
3747,397,13,1730512697.1789944,1730512697.178995,13
3748,397,13,1730512697.2000601,1730512697.2000604,13
3749,397,13,1730512697.2211225,1730512697.2211227,13
3750,397,13,1730512697.2421684,1730512697.2421687,13
3751,397,13,1730512697.2632124,1730512697.2632127,13
3752,397,13,1730512697.2842708,1730512697.2842712,13
3753,397,13,1730512697.3053312,1730512697.3053315,13
3754,397,13,1730512697.3263862,1730512697.3263865,13
3755,397,13,1730512697.3482752,1730512697.3482757,13
3756,397,13,1730512697.3693807,1730512697.3693812,13
3757,397,13,1730512697.390437,1730512697.3904371,13
3758,397,13,1730512697.4191926,1730512697.4191928,13
3759,397,13,1730512697.4402382,1730512697.4402385,13
3760,397,13,1730512697.4638784,1730512697.4638786,13
3761,397,13,1730512697.4849255,1730512697.4849257,13
3762,397,13,1730512697.5059845,1730512697.5059848,13
3763,397,13,1730512697.5369394,1730512697.5369396,13
3764,397,13,1730512697.5579944,1730512697.5579946,13
3765,397,13,1730512697.5790577,1730512697.5790582,13
3766,397,13,1730512697.6001217,1730512697.600122,13
3767,397,13,1730512697.62514,1730512697.6251402,13
3768,397,13,1730512697.646207,1730512697.6462078,13
3769,397,13,1730512697.6673453,1730512697.6673458,13
3770,397,13,1730512697.6884563,1730512697.6884565,13
3771,397,13,1730512697.709546,1730512697.7095463,13
3772,397,13,1730512697.7306483,1730512697.7306483,13
3773,397,13,1730512697.7517252,1730512697.7517254,13
3774,397,13,1730512697.7727993,1730512697.7727995,13
3775,397,13,1730512697.7938735,1730512697.7938738,13
3776,397,13,1730512697.814941,1730512697.814941,13
3777,397,13,1730512697.835996,1730512697.835996,13
3778,397,13,1730512697.8570838,1730512697.857084,13
3779,397,13,1730512697.8781352,1730512697.8781354,13
3780,397,13,1730512697.8991997,1730512697.8992,13
3781,397,13,1730512697.9202816,1730512697.9202816,13
3782,397,13,1730512697.9413757,1730512697.941376,13
3783,397,13,1730512697.9624345,1730512697.9624345,13
3784,397,13,1730512697.983514,1730512697.983514,13
3785,397,13,1730512698.00461,1730512698.0046103,13
3786,397,13,1730512698.025694,1730512698.0256941,13
3787,397,13,1730512698.0467749,1730512698.0467749,13
3788,397,13,1730512698.06783,1730512698.0678303,13
3789,397,13,1730512698.0889173,1730512698.0889175,13
3790,397,13,1730512698.1099708,1730512698.109971,13
3791,397,13,1730512698.1310465,1730512698.1310465,13
3792,397,13,1730512698.152128,1730512698.1521282,13
3793,397,13,1730512698.1732106,1730512698.1732109,13
3794,397,13,1730512698.194266,1730512698.194266,13
3795,397,13,1730512698.2153447,1730512698.215345,13
3796,397,13,1730512698.2364147,1730512698.236415,13
3797,397,13,1730512698.2574644,1730512698.2574646,13
3798,397,13,1730512698.2785335,1730512698.2785337,13
3799,397,13,1730512698.2996101,1730512698.2996101,13
3800,397,13,1730512698.320676,1730512698.3206782,13
3801,397,13,1730512698.3429277,1730512698.342928,13
3802,397,13,1730512698.3640134,1730512698.3640137,13
3803,397,13,1730512698.3851113,1730512698.3851113,13
3804,397,13,1730512698.4095755,1730512698.409576,13
3805,397,13,1730512698.430763,1730512698.430763,13
3806,397,13,1730512698.4518454,1730512698.4518456,13
3807,397,13,1730512698.472927,1730512698.4729273,13
3808,397,13,1730512698.4940238,1730512698.4940238,13
3809,397,13,1730512698.5151076,1730512698.5151079,13
3810,397,13,1730512698.536201,1730512698.536201,13
3811,397,13,1730512698.5572822,1730512698.5572824,13
3812,397,13,1730512698.5783868,1730512698.5783868,13
3813,397,13,1730512698.5994565,1730512698.5994568,13
3814,397,13,1730512698.621916,1730512698.6219168,13
3815,397,13,1730512698.6430326,1730512698.6430328,13
3816,397,13,1730512698.6739748,1730512698.6739752,13
3817,397,13,1730512698.6951225,1730512698.6951225,13
3818,397,13,1730512698.7161734,1730512698.7161736,13
3819,397,13,1730512698.737249,1730512698.7372491,13
3820,397,13,1730512698.7583017,1730512698.758302,13
3821,397,13,1730512698.779363,1730512698.779363,13
3822,397,13,1730512698.8062794,1730512698.8062801,13
3823,397,13,1730512698.8274484,1730512698.8274484,13
3824,397,13,1730512698.8516068,1730512698.8516073,13
3825,397,13,1730512698.8813183,1730512698.881319,13
3826,397,13,1730512698.9117393,1730512698.9117396,13
3827,397,13,1730512698.9408298,1730512698.94083,13
3828,397,13,1730512698.9618838,1730512698.9618838,13
3829,397,13,1730512698.9829555,1730512698.9829557,13
3830,397,13,1730512699.0040064,1730512699.0040066,13
3831,397,13,1730512699.0250692,1730512699.0250695,13
3832,397,13,1730512699.0461063,1730512699.0461066,13
3833,397,13,1730512699.076894,1730512699.0768945,13
3834,397,13,1730512699.0980678,1730512699.098068,13
3835,397,13,1730512699.119136,1730512699.1191363,13
3836,397,13,1730512699.1401765,1730512699.1401765,13
3837,397,13,1730512699.1664526,1730512699.166453,13
3838,397,13,1730512699.1875048,1730512699.1875048,13
3839,397,13,1730512699.2085547,1730512699.2085547,13
3840,397,13,1730512699.229613,1730512699.229613,13
3841,397,13,1730512699.2506633,1730512699.2506635,13
3842,397,13,1730512699.2717316,1730512699.2717316,13
3843,397,13,1730512699.2927873,1730512699.2927876,13
3844,397,13,1730512699.3141487,1730512699.3141487,13
3845,397,13,1730512699.3352032,1730512699.3352034,13
3846,397,13,1730512699.3562675,1730512699.3562677,13
3847,397,13,1730512699.3773441,1730512699.3773444,13
3848,397,13,1730512699.3983974,1730512699.3983977,13
3849,397,13,1730512699.4194763,1730512699.4194765,13
3850,397,13,1730512699.4405377,1730512699.4405377,13
3851,397,13,1730512699.46637,1730512699.4663703,13
3852,397,13,1730512699.487883,1730512699.487883,13
3853,397,13,1730512699.5089486,1730512699.5089488,13
3854,397,13,1730512699.530406,1730512699.530406,13
3855,397,13,1730512699.5523582,1730512699.5523582,13
3856,397,13,1730512699.5746667,1730512699.574667,13
3857,397,13,1730512699.5957384,1730512699.5957386,13
3858,397,13,1730512699.6168084,1730512699.6168087,13
3859,397,13,1730512699.6401567,1730512699.6401572,13
3860,397,13,1730512699.6613176,1730512699.6613178,13
3861,397,13,1730512699.6823847,1730512699.682385,13
3862,397,13,1730512699.7073393,1730512699.7073393,13
3863,397,13,1730512699.7284327,1730512699.728433,13
3864,397,13,1730512699.7548976,1730512699.754898,13
3865,397,13,1730512699.7760608,1730512699.7760615,13
3866,397,13,1730512699.7971501,1730512699.7971504,13
3867,397,13,1730512699.8182266,1730512699.8182266,13
3868,397,13,1730512699.8392994,1730512699.8392994,13
3869,397,13,1730512699.8603652,1730512699.8603654,13
3870,397,13,1730512699.8814416,1730512699.8814418,13
3871,397,13,1730512699.9025455,1730512699.9025457,13
3872,397,13,1730512699.923636,1730512699.923637,13
3873,397,13,1730512699.94486,1730512699.9448602,13
3874,397,13,1730512699.9660408,1730512699.966041,13
3875,397,13,1730512699.9871962,1730512699.9871964,13
3876,397,13,1730512700.0083005,1730512700.0083005,13
3877,397,13,1730512700.0294151,1730512700.0294154,13
3878,397,13,1730512700.050511,1730512700.0505111,13
3879,397,13,1730512700.0715947,1730512700.071595,13
3880,397,13,1730512700.0926828,1730512700.092683,13
3881,397,13,1730512700.113796,1730512700.1137962,13
3882,397,13,1730512700.1349008,1730512700.134901,13
3883,397,13,1730512700.1560187,1730512700.156019,13
3884,397,13,1730512700.1803913,1730512700.180392,13
3885,397,13,1730512700.2015898,1730512700.20159,13
3886,397,13,1730512700.2226832,1730512700.2226832,13
3887,397,13,1730512700.2437837,1730512700.243784,13
3888,397,13,1730512700.2648938,1730512700.264894,13
3889,397,13,1730512700.285985,1730512700.2859852,13
3890,397,13,1730512700.3070548,1730512700.307055,13
3891,397,13,1730512700.328134,1730512700.3281343,13
3892,397,13,1730512700.3492262,1730512700.3492265,13
3893,397,13,1730512700.3703148,1730512700.370315,13
3894,397,13,1730512700.3913922,1730512700.3913925,13
3895,397,13,1730512700.4124649,1730512700.412465,13
3896,397,13,1730512700.4335454,1730512700.4335456,13
3897,397,13,1730512700.454653,1730512700.4546533,13
3898,397,13,1730512700.4757483,1730512700.4757485,13
3899,397,13,1730512700.496824,1730512700.4968243,13
3900,397,13,1730512700.5179057,1730512700.5179057,13
3901,398,9,1730512700.8259451,1730512706.6771615,13
3902,398,9,1730512700.8470244,1730512706.6829884,13
3903,398,9,1730512700.8680553,1730512710.437829,13
3904,398,9,1730512700.889095,1730512710.4387023,13
3905,398,9,1730512700.9101365,1730512710.439609,13
3906,398,9,1730512700.9311762,1730512710.440024,13
3907,398,9,1730512700.9522154,1730512711.658025,13
3908,398,9,1730512700.9732554,1730512711.6583009,13
3909,398,9,1730512700.994294,1730512712.4908257,13
3910,398,9,1730512701.0153337,1730512713.3696148,13
3911,398,9,1730512701.0363736,1730512713.8676605,13
3912,398,9,1730512701.0574026,1730512714.52994,13
3913,398,9,1730512701.0841813,1730512715.3774137,13
3914,398,9,1730512701.1052272,1730512716.0263207,13
3915,398,9,1730512701.1262786,1730512717.007579,13
3916,398,9,1730512701.1473296,1730512717.8367698,13
3917,398,9,1730512701.1683855,1730512718.981442,13
3918,398,9,1730512701.1894631,1730512720.0841606,13
3919,398,9,1730512701.210506,1730512721.1785104,13
3920,398,9,1730512701.231538,1730512722.227206,13
3921,398,9,1730512701.2526004,1730512723.5478702,13
3922,398,9,1730512701.2736518,1730512731.7382019,13
3923,398,9,1730512701.294707,1730512731.7383943,13
3924,398,9,1730512701.3157797,1730512731.7386048,13
3925,398,9,1730512701.3368387,1730512731.7388556,13
3926,402,14,1730512731.7363803,1730512731.7391524,13
3927,402,14,1730512731.7577572,1730512731.7580082,13
3928,402,14,1730512731.7788196,1730512731.7791033,13
3929,402,14,1730512731.7998571,1730512731.8001251,13
3930,402,14,1730512731.8208935,1730512731.821155,13
3931,402,14,1730512731.8419693,1730512731.8422287,13
3932,402,14,1730512731.8630087,1730512731.8632543,13
3933,402,14,1730512731.884052,1730512731.8843005,13
3934,402,14,1730512731.905092,1730512731.9053376,13
3935,402,14,1730512731.9308064,1730512731.931077,13
3936,402,14,1730512731.9599557,1730512731.9602299,13
3937,402,14,1730512731.9832606,1730512731.9836698,13
3938,402,14,1730512732.0065079,1730512732.0068135,13
3939,402,14,1730512732.0276203,1730512732.0278869,13
3940,402,14,1730512732.048701,1730512732.0489483,13
3941,402,14,1730512732.0748813,1730512732.0751536,13
3942,402,14,1730512732.1037815,1730512732.104123,13
3943,402,14,1730512732.128782,1730512732.129058,13
3944,402,14,1730512732.1498835,1730512732.1501398,13
3945,402,14,1730512732.17095,1730512732.1712084,13
3946,402,14,1730512732.192002,1730512732.1922581,13
3947,402,14,1730512732.2130668,1730512732.2133057,13
3948,402,14,1730512732.2386951,1730512732.2394495,13
3949,402,14,1730512732.2603335,1730512732.260771,13
3950,402,14,1730512732.2845254,1730512732.2848096,13
3951,402,14,1730512732.3126624,1730512732.3130438,13
3952,402,14,1730512732.33724,1730512732.3376064,13
3953,402,14,1730512732.3630865,1730512732.3635798,13
3954,402,14,1730512732.3862004,1730512732.386495,13
3955,402,14,1730512732.4073017,1730512732.4075801,13
3956,402,14,1730512732.4283588,1730512732.4286757,13
3957,402,14,1730512732.4547455,1730512732.455055,13
3958,402,14,1730512732.4834108,1730512732.4837224,13
3959,402,14,1730512732.5045252,1730512732.5048175,13
3960,402,14,1730512732.5256119,1730512732.525881,13
3961,402,14,1730512732.546696,1730512732.5469651,13
3962,402,14,1730512732.576998,1730512732.5773196,13
3963,402,14,1730512732.5981202,1730512732.5984108,13
3964,402,14,1730512732.6281593,1730512732.6285117,13
3965,402,14,1730512732.6548297,1730512732.6551874,13
3966,402,14,1730512732.681921,1730512732.6823332,13
3967,402,14,1730512732.7030098,1730512732.7033005,13
3968,402,14,1730512732.7241056,1730512732.7244048,13
3969,402,14,1730512732.7451825,1730512732.745482,13
3970,402,14,1730512732.7710621,1730512732.7713606,13
3971,402,14,1730512732.7921345,1730512732.7924132,13
3972,402,14,1730512732.8232934,1730512732.8236296,13
3973,402,14,1730512732.8511355,1730512732.8514588,13
3974,402,14,1730512732.8775482,1730512732.8778474,13
3975,402,14,1730512732.89863,1730512732.898899,13
3976,402,14,1730512732.9243925,1730512732.9248307,13
3977,402,14,1730512732.9464107,1730512732.947067,13
3978,402,14,1730512732.9675188,1730512732.9678118,13
3979,402,14,1730512732.988602,1730512732.9888887,13
3980,402,14,1730512733.0097058,1730512733.009963,13
3981,402,14,1730512733.0308008,1730512733.0310576,13
3982,402,14,1730512733.0518718,1730512733.0521877,13
3983,402,14,1730512733.0729373,1730512733.0732195,13
3984,402,14,1730512733.1037376,1730512733.1040218,13
3985,402,14,1730512733.1265736,1730512733.1269176,13
3986,402,14,1730512733.1525722,1730512733.1528454,13
3987,402,14,1730512733.1769521,1730512733.1773627,13
3988,402,14,1730512733.1984491,1730512733.1988115,13
3989,402,14,1730512733.2221005,1730512733.222388,13
3990,402,14,1730512733.2435505,1730512733.2443116,13
3991,402,14,1730512733.2653272,1730512733.265658,13
3992,402,14,1730512733.28982,1730512733.290087,13
3993,402,14,1730512733.3112626,1730512733.3117006,13
3994,402,14,1730512733.3328197,1730512733.33319,13
3995,402,14,1730512733.3546557,1730512733.3549867,13
3996,402,14,1730512733.3844497,1730512733.3847346,13
3997,402,14,1730512733.4060988,1730512733.4063969,13
3998,402,14,1730512733.4275978,1730512733.4279037,13
3999,402,14,1730512733.4529874,1730512733.4533033,13
4000,402,14,1730512733.4744468,1730512733.4747686,13
4001,402,14,1730512733.4962711,1730512733.4965959,13
4002,402,14,1730512733.5177422,1730512733.518038,13
4003,402,14,1730512733.5388455,1730512733.5391042,13
4004,402,14,1730512733.5679126,1730512733.568172,13
4005,402,14,1730512733.5895977,1730512733.589864,13
4006,402,14,1730512733.6108928,1730512733.6112132,13
4007,402,14,1730512733.6324577,1730512733.6328306,13
4008,402,14,1730512733.6559064,1730512733.656204,13
4009,402,14,1730512733.6857343,1730512733.6860034,13
4010,402,14,1730512733.7071767,1730512733.7074628,13
4011,402,14,1730512733.7282925,1730512733.7285419,13
4012,402,14,1730512733.7493556,1730512733.7496412,13
4013,402,14,1730512733.7767134,1730512733.7769814,13
4014,402,14,1730512733.7979639,1730512733.79822,13
4015,402,14,1730512733.8190472,1730512733.819312,13
4016,402,14,1730512733.8401542,1730512733.8404326,13
4017,402,14,1730512733.8612506,1730512733.861514,13
4018,402,14,1730512733.8823185,1730512733.8826113,13
4019,402,14,1730512733.9092524,1730512733.9095876,13
4020,402,14,1730512733.9309294,1730512733.9312105,13
4021,402,14,1730512733.9527192,1730512733.9529703,13
4022,402,14,1730512733.9741514,1730512733.9744635,13
4023,402,14,1730512733.995285,1730512733.9955738,13
4024,402,14,1730512734.0163636,1730512734.0166652,13
4025,402,14,1730512734.0374727,1730512734.0399086,13
4026,402,14,1730512734.0652366,1730512734.0655925,13
4027,402,14,1730512734.0863514,1730512734.086618,13
4028,402,14,1730512734.107843,1730512734.108141,13
4029,402,14,1730512734.1375496,1730512734.1380622,13
4030,402,14,1730512734.1586487,1730512734.1589289,13
4031,402,14,1730512734.1807714,1730512734.1811059,13
4032,402,14,1730512734.201862,1730512734.2021463,13
4033,402,14,1730512734.231757,1730512734.2320893,13
4034,402,14,1730512734.2528334,1730512734.2530758,13
4035,402,14,1730512734.2739134,1730512734.27419,13
4036,402,14,1730512734.2956197,1730512734.295907,13
4037,402,14,1730512734.3233042,1730512734.3236332,13
4038,402,14,1730512734.345515,1730512734.3463018,13
4039,402,14,1730512734.3673255,1730512734.3676114,13
4040,402,14,1730512734.3884027,1730512734.3886664,13
4041,402,14,1730512734.4135468,1730512734.4138117,13
4042,402,14,1730512734.443794,1730512734.4444473,13
4043,402,14,1730512734.4648855,1730512734.4651394,13
4044,402,14,1730512734.485965,1730512734.4862165,13
4045,402,14,1730512734.507049,1730512734.5073,13
4046,402,14,1730512734.528137,1730512734.528401,13
4047,403,11,1730512745.4991193,1730512745.499826,13
4048,403,11,1730512745.5201998,1730512745.5204039,13
4049,403,11,1730512745.5412593,1730512745.5414138,13
4050,403,11,1730512745.5622973,1730512745.562452,13
4051,403,11,1730512745.5833504,1730512745.5834908,13
4052,403,11,1730512745.6044037,1730512745.6045315,13
4053,403,11,1730512745.625463,1730512745.6255739,13
4054,403,11,1730512745.646512,1730512745.6466377,13
4055,403,11,1730512745.6675522,1730512745.6676621,13
4056,403,11,1730512745.688609,1730512745.6887317,13
4057,403,11,1730512745.7096596,1730512745.709767,13
4058,403,11,1730512745.7307012,1730512745.7308242,13
4059,403,11,1730512745.7592378,1730512745.7594357,13
4060,403,11,1730512745.7803686,1730512745.7804937,13
4061,403,11,1730512745.8014352,1730512745.801576,13
4062,403,11,1730512745.8225172,1730512745.8226588,13
4063,403,11,1730512745.843579,1730512745.8437166,13
4064,403,11,1730512745.8646562,1730512745.864775,13
4065,403,11,1730512745.8857245,1730512745.8858628,13
4066,403,11,1730512745.9067967,1730512745.9069195,13
4067,403,11,1730512745.9278579,1730512745.9280121,13
4068,403,11,1730512745.948922,1730512745.949077,13
4069,403,11,1730512745.969981,1730512745.9701204,13
4070,403,11,1730512745.9910495,1730512745.9912035,13
4071,403,11,1730512746.0121162,1730512746.0122795,13
4072,403,11,1730512746.0332022,1730512746.0333724,13
4073,403,11,1730512746.0542958,1730512746.0544739,13
4074,403,11,1730512746.075382,1730512746.0755491,13
4075,403,11,1730512746.0964715,1730512746.096645,13
