,term,leaderId,creationTime,storageTime,serverId
6738,497,7,1730509222.627295,1730509259.690937,13
6739,497,7,1730509222.6483848,1730509259.6914253,13
6740,497,7,1730509222.6694884,1730509259.6919174,13
6741,497,7,1730509222.6905763,1730509259.6924152,13
6742,497,7,1730509222.7116737,1730509259.6930487,13
6743,497,7,1730509222.7327647,1730509259.6936343,13
6744,497,7,1730509222.753854,1730509259.694133,13
6745,497,7,1730509222.7749455,1730509259.6947582,13
6746,497,7,1730509222.7960155,1730509259.695366,13
6747,497,7,1730509222.817107,1730509259.6959505,13
6748,497,7,1730509222.8382003,1730509259.6965287,13
6749,497,7,1730509222.8593104,1730509259.6971078,13
6750,497,7,1730509222.8804116,1730509259.6977084,13
6751,497,7,1730509222.901519,1730509259.6982968,13
6752,497,7,1730509222.922608,1730509259.698894,13
6753,497,7,1730509222.943703,1730509259.6994739,13
6754,497,7,1730509222.9647875,1730509259.700051,13
6755,497,7,1730509222.9858675,1730509259.7006466,13
6756,497,7,1730509223.00697,1730509259.7012343,13
6757,497,7,1730509223.028066,1730509259.7018306,13
6758,497,7,1730509223.0491571,1730509259.702414,13
6759,497,7,1730509223.0702581,1730509259.7030008,13
6760,497,7,1730509223.0913577,1730509259.7035909,13
6761,497,7,1730509223.112453,1730509259.7041626,13
6762,497,7,1730509223.13355,1730509259.7047493,13
6763,497,7,1730509223.15467,1730509259.7053514,13
6764,497,7,1730509223.1757708,1730509259.7059422,13
6765,497,7,1730509223.1968641,1730509259.706519,13
6766,497,7,1730509223.2179594,1730509259.7071161,13
6767,497,7,1730509223.239064,1730509259.7077007,13
6768,497,7,1730509223.2601662,1730509259.7082856,13
6769,497,7,1730509223.2812698,1730509259.7088866,13
6770,497,7,1730509223.3023643,1730509259.7094707,13
6771,497,7,1730509223.323472,1730509259.7100608,13
6772,497,7,1730509223.3445606,1730509259.710646,13
6773,497,7,1730509223.365655,1730509259.711231,13
6774,497,7,1730509223.3867533,1730509259.7118313,13
6775,497,7,1730509223.4078615,1730509259.7124062,13
6776,497,7,1730509223.4289534,1730509259.7140975,13
6777,497,7,1730509223.4500475,1730509259.7145562,13
6778,497,7,1730509223.4711556,1730509259.7150254,13
6779,497,7,1730509223.4922612,1730509259.715599,13
6780,497,7,1730509223.5133567,1730509259.7162988,13
6781,497,7,1730509223.5344462,1730509259.716991,13
6782,497,7,1730509223.555542,1730509259.7176254,13
6783,497,7,1730509223.5766478,1730509259.7181988,13
6784,497,7,1730509223.5977464,1730509259.7187598,13
6785,497,7,1730509223.6188428,1730509259.7194335,13
6786,497,7,1730509223.6399393,1730509259.7201557,13
6787,497,7,1730509223.6610277,1730509259.7207437,13
6788,497,7,1730509223.6821148,1730509259.7214375,13
6789,497,7,1730509223.7032058,1730509259.7221174,13
6790,497,7,1730509223.724332,1730509259.722711,13
6791,497,7,1730509223.7454443,1730509259.7233906,13
6792,497,7,1730509223.766549,1730509259.723988,13
6793,497,7,1730509223.787649,1730509259.7246647,13
6794,497,7,1730509223.808742,1730509259.7253501,13
6795,497,7,1730509223.8298314,1730509259.7259643,13
6796,497,7,1730509223.8509037,1730509259.7266011,13
6797,497,7,1730509223.8719819,1730509259.7272735,13
6798,497,7,1730509223.8930805,1730509259.7279713,13
6799,497,7,1730509223.9141576,1730509259.728596,13
6800,497,7,1730509223.9352558,1730509259.729278,13
6801,497,7,1730509223.9563591,1730509259.729862,13
6802,497,7,1730509223.9774525,1730509259.7305448,13
6803,497,7,1730509223.9985442,1730509259.731245,13
6804,497,7,1730509224.0196476,1730509259.7318716,13
6805,497,7,1730509224.040732,1730509259.7324708,13
6806,497,7,1730509224.0618262,1730509259.7330508,13
6807,497,7,1730509224.082912,1730509259.7336912,13
6808,497,7,1730509224.1039963,1730509259.734275,13
6809,497,7,1730509224.1251032,1730509259.734942,13
6810,497,7,1730509224.1462147,1730509259.735612,13
6811,497,7,1730509224.1673331,1730509259.7362819,13
6812,497,7,1730509224.1884289,1730509259.7369766,13
6813,497,7,1730509224.2095091,1730509259.7375855,13
6814,497,7,1730509224.2305915,1730509259.7382975,13
6815,497,7,1730509224.2516873,1730509259.7389457,13
6816,497,7,1730509224.2727802,1730509259.7396114,13
6817,497,7,1730509224.2938712,1730509259.7403026,13
6818,497,7,1730509224.3149478,1730509259.740938,13
6819,497,7,1730509224.3360443,1730509259.7423096,13
6820,497,7,1730509224.3571625,1730509259.742772,13
6821,497,7,1730509224.3782535,1730509259.743561,13
6822,497,7,1730509224.3993602,1730509259.744355,13
6823,497,7,1730509224.4204688,1730509259.7451303,13
6824,497,7,1730509224.4415452,1730509259.7466938,13
6825,497,7,1730509224.4626377,1730509259.7474742,13
6826,497,7,1730509224.483739,1730509259.7483008,13
6827,497,7,1730509224.504812,1730509259.7490835,13
6828,497,7,1730509224.5259168,1730509259.7499154,13
6829,497,7,1730509224.5470092,1730509259.7505963,13
6830,497,7,1730509224.5681047,1730509259.751392,13
6831,497,7,1730509224.589192,1730509259.7521756,13
6832,497,7,1730509224.6102574,1730509259.7529633,13
6833,497,7,1730509224.631327,1730509259.7537458,13
6834,497,7,1730509224.6524053,1730509259.754428,13
6835,497,7,1730509224.6734965,1730509259.7551546,13
6836,497,7,1730509224.6945674,1730509259.7559438,13
6837,497,7,1730509224.7156553,1730509259.7566247,13
6838,497,7,1730509224.7367427,1730509259.7574215,13
6839,497,7,1730509224.75784,1730509259.758194,13
6840,497,7,1730509224.7788994,1730509259.75905,13
6841,497,7,1730509224.7999845,1730509259.7597747,13
6842,497,7,1730509224.8210607,1730509259.7605536,13
6843,497,7,1730509224.842122,1730509259.7613297,13
6844,497,7,1730509224.8632252,1730509259.7621384,13
6845,497,7,1730509224.8842978,1730509259.7628975,13
6846,497,7,1730509224.9054022,1730509259.763731,13
6847,497,7,1730509224.9264991,1730509259.7644713,13
6848,497,7,1730509224.947582,1730509259.7652795,13
6849,497,7,1730509224.9686613,1730509259.7661176,13
6850,497,7,1730509224.9897773,1730509259.7668304,13
6851,497,7,1730509225.0108795,1730509259.7676077,13
6852,497,7,1730509225.0319617,1730509259.7683916,13
6853,497,7,1730509225.053049,1730509259.7692194,13
6854,497,7,1730509225.0741227,1730509259.7700045,13
6855,497,7,1730509225.0952084,1730509259.7707949,13
6856,497,7,1730509225.1163085,1730509259.7715213,13
6857,497,7,1730509225.1374002,1730509259.7722883,13
6858,497,7,1730509225.1585045,1730509259.7731392,13
6859,497,7,1730509225.179586,1730509259.773847,13
6860,497,7,1730509225.2006955,1730509259.7745156,13
6861,497,7,1730509225.221806,1730509259.7753034,13
6862,497,7,1730509225.242897,1730509259.776003,13
6863,497,7,1730509225.2640088,1730509259.776703,13
6864,497,7,1730509225.2851136,1730509259.777455,13
6865,497,7,1730509225.306184,1730509259.7783084,13
6866,497,7,1730509225.3272622,1730509259.7789989,13
6867,497,7,1730509225.3483672,1730509259.7797847,13
6868,497,7,1730509225.3694625,1730509259.7806344,13
6869,497,7,1730509225.3905423,1730509259.7814198,13
6870,497,7,1730509225.4116228,1730509259.7822044,13
6871,497,7,1730509225.432704,1730509259.7829928,13
6872,497,7,1730509225.4537845,1730509259.7837467,13
6873,497,7,1730509225.47488,1730509259.7844343,13
6874,497,7,1730509225.4959857,1730509259.7851973,13
6875,497,7,1730509225.517087,1730509259.785912,13
6876,497,7,1730509225.538184,1730509259.7865899,13
6877,497,7,1730509225.5592744,1730509259.7876563,13
6878,497,7,1730509225.580383,1730509259.7881281,13
6879,497,7,1730509225.6014788,1730509259.8108597,13
6880,497,7,1730509225.6225827,1730509259.8114903,13
6881,497,7,1730509225.6436696,1730509259.8122382,13
6882,497,7,1730509225.6647682,1730509259.81291,13
6883,497,7,1730509225.6858537,1730509259.8135893,13
6884,497,7,1730509225.7069328,1730509259.814278,13
6885,497,7,1730509225.728028,1730509259.8148859,13
6886,497,7,1730509225.7491088,1730509259.815511,13
6887,497,7,1730509225.7701917,1730509259.8161154,13
6888,497,7,1730509225.791276,1730509259.8167608,13
6889,497,7,1730509225.8123686,1730509259.817393,13
6890,497,7,1730509225.833472,1730509259.8180518,13
6891,497,7,1730509225.8545775,1730509259.8186998,13
6892,497,7,1730509225.8756735,1730509259.8193436,13
6893,497,7,1730509225.896754,1730509259.8199675,13
6894,497,7,1730509225.9178429,1730509259.8212583,13
6895,497,7,1730509225.9389613,1730509259.821917,13
6896,497,7,1730509225.9600763,1730509259.832473,13
6897,497,7,1730509225.9811397,1730509259.8330722,13
6898,497,7,1730509226.0022259,1730509259.8343823,13
6899,497,7,1730509226.0233083,1730509259.8356962,13
6900,501,8,1730509259.5866525,1730509259.8370445,13
6901,501,8,1730509259.607763,1730509259.8383367,13
6902,501,8,1730509259.6288157,1730509259.8396573,13
6903,501,8,1730509259.6498551,1730509259.8410542,13
6904,501,8,1730509259.670913,1730509259.842446,13
6905,501,8,1730509259.6919484,1730509259.8438356,13
6906,501,8,1730509259.7135825,1730509259.845296,13
6907,501,8,1730509259.7346175,1730509259.8467155,13
6908,501,8,1730509259.7556684,1730509259.8480973,13
6909,501,8,1730509259.7767062,1730509259.8495069,13
6910,501,8,1730509259.7977533,1730509259.850903,13
6911,501,8,1730509259.8188052,1730509259.8523314,13
6912,501,8,1730509259.839877,1730509259.854511,13
6913,501,8,1730509259.8609219,1730509259.8614209,13
6914,501,8,1730509259.883655,1730509259.8841858,13
6915,501,8,1730509259.9047005,1730509259.90521,13
6916,501,8,1730509259.9257593,1730509259.9262729,13
6917,501,8,1730509259.9550028,1730509259.9555838,13
6918,501,8,1730509259.9767866,1730509259.9777472,13
6919,501,8,1730509259.9978778,1730509259.998438,13
6920,501,8,1730509260.0189297,1730509260.0194526,13
6921,501,8,1730509260.0399916,1730509260.0405984,13
6922,501,8,1730509260.0610433,1730509260.0616329,13
6923,501,8,1730509260.0820944,1730509260.0826676,13
6924,501,8,1730509260.1031518,1730509260.1036918,13
6925,501,8,1730509260.1248593,1730509260.1254041,13
6926,501,8,1730509260.145909,1730509260.146488,13
6927,501,8,1730509260.1669657,1730509260.167515,13
6928,501,8,1730509260.188015,1730509260.1885462,13
6929,501,8,1730509260.2139413,1730509260.224773,13
6930,501,8,1730509260.2349863,1730509260.2356734,13
6931,501,8,1730509260.256044,1730509260.2567706,13
6932,501,8,1730509260.2770996,1730509260.2777379,13
6933,501,8,1730509260.299213,1730509260.2999153,13
6934,501,8,1730509260.3249726,1730509260.3357985,13
6935,501,8,1730509260.3460581,1730509260.3466256,13
6936,501,8,1730509260.3671162,1730509260.3677096,13
6937,501,8,1730509260.3881595,1730509260.3886313,13
6938,501,8,1730509260.4092052,1730509260.4097574,13
6939,501,8,1730509260.4352002,1730509260.4358711,13
6940,501,8,1730509260.456267,1730509260.4568462,13
6941,501,8,1730509260.4786217,1730509260.4792616,13
6942,501,8,1730509260.4996843,1730509260.5002499,13
6943,501,8,1730509260.5207458,1730509260.5212696,13
6944,501,8,1730509260.5513241,1730509260.552101,13
6945,501,8,1730509260.5725389,1730509260.5732827,13
6946,501,8,1730509260.6023533,1730509260.6030107,13
6947,501,8,1730509260.623413,1730509260.6240127,13
6948,501,8,1730509260.6493063,1730509260.649786,13
6949,501,8,1730509260.6703675,1730509260.6715636,13
6950,501,8,1730509260.6914196,1730509260.700638,13
6951,501,8,1730509260.7162437,1730509260.7168927,13
6952,501,8,1730509260.73731,1730509260.7378805,13
6953,501,8,1730509260.7583907,1730509260.7589226,13
6954,501,8,1730509260.7794502,1730509260.7801502,13
6955,501,8,1730509260.8016431,1730509260.8023145,13
6956,501,8,1730509260.8227031,1730509260.8233213,13
6957,501,8,1730509260.8437755,1730509260.8450062,13
6958,501,8,1730509260.8648531,1730509260.865414,13
6959,501,8,1730509260.8859153,1730509260.8866026,13
6960,501,8,1730509260.9107573,1730509260.9115605,13
6961,501,8,1730509260.9318657,1730509260.9324539,13
6962,501,8,1730509260.9529195,1730509260.955316,13
6963,501,8,1730509260.973983,1730509260.9745107,13
6964,501,8,1730509260.995045,1730509260.9957237,13
6965,501,8,1730509261.016122,1730509261.0167062,13
6966,501,8,1730509261.0371802,1730509261.0399246,13
6967,501,8,1730509261.0582306,1730509261.059367,13
6968,501,8,1730509261.0846949,1730509261.0856922,13
6969,501,8,1730509261.105772,1730509261.1065743,13
6970,501,8,1730509261.1268246,1730509261.127514,13
6971,501,8,1730509261.1478975,1730509261.148865,13
6972,501,8,1730509261.1689563,1730509261.1695778,13
6973,501,8,1730509261.1900308,1730509261.1908422,13
6974,501,8,1730509261.2110755,1730509261.2149794,13
6975,501,8,1730509261.2321732,1730509261.2327607,13
6976,501,8,1730509261.2584198,1730509261.2592564,13
6977,501,8,1730509261.2794824,1730509261.280398,13
6978,501,8,1730509261.3005311,1730509261.3011408,13
6979,501,8,1730509261.3216095,1730509261.3225937,13
6980,501,8,1730509261.34269,1730509261.3433924,13
6981,501,8,1730509261.363785,1730509261.3652594,13
6982,501,8,1730509261.3848927,1730509261.3857307,13
6983,501,8,1730509261.410816,1730509261.4116418,13
6984,501,8,1730509261.4318824,1730509261.4325218,13
6985,501,8,1730509261.4601288,1730509261.4608538,13
6986,501,8,1730509261.4885938,1730509261.4892657,13
6987,501,8,1730509261.5126376,1730509261.5135036,13
6988,501,8,1730509261.533709,1730509261.534502,13
6989,501,8,1730509261.5547745,1730509261.5583153,13
6990,501,8,1730509261.5758471,1730509261.5827885,13
6991,501,8,1730509261.5969265,1730509261.6009855,13
6992,501,8,1730509261.6179962,1730509261.622371,13
6993,501,8,1730509261.6390774,1730509261.641584,13
6994,519,7,1730509400.4191067,1730509402.095166,13
6995,519,7,1730509400.4401946,1730509402.0957258,13
6996,519,7,1730509400.4612362,1730509402.2060173,13
6997,519,7,1730509400.4822662,1730509402.2105668,13
6998,519,7,1730509400.503306,1730509402.2438004,13
6999,519,7,1730509400.5243516,1730509402.2439258,13
7000,519,7,1730509400.5453916,1730509402.4269962,13
7001,519,7,1730509400.5664632,1730509402.42828,13
7002,519,7,1730509400.5875006,1730509402.6028926,13
7003,520,13,1730509403.0821888,1730509403.0821896,13
7004,520,13,1730509403.1033154,1730509403.103316,13
7005,520,13,1730509403.1243415,1730509403.124342,13
7006,520,13,1730509403.1453865,1730509403.1453867,13
7007,520,13,1730509403.1664174,1730509403.1664176,13
7008,520,13,1730509403.1874464,1730509403.1874466,13
7009,520,13,1730509403.2084756,1730509403.2084756,13
7010,520,13,1730509403.229524,1730509403.2295241,13
7011,520,13,1730509403.250562,1730509403.2505622,13
7012,520,13,1730509403.2716043,1730509403.2716045,13
7013,520,13,1730509403.2926676,1730509403.2926679,13
7014,520,13,1730509403.3137453,1730509403.3137455,13
7015,520,13,1730509403.3347914,1730509403.3347917,13
7016,520,13,1730509403.3558333,1730509403.3558333,13
7017,520,13,1730509403.3801599,1730509403.38016,13
7018,520,13,1730509403.4064114,1730509403.4064121,13
7019,520,13,1730509403.4274669,1730509403.427467,13
7020,520,13,1730509403.448521,1730509403.4485211,13
7021,520,13,1730509403.4695802,1730509403.4695802,13
7022,520,13,1730509403.4906335,1730509403.4906337,13
7023,520,13,1730509403.5116982,1730509403.5116985,13
7024,520,13,1730509403.5327635,1730509403.5327637,13
7025,520,13,1730509403.553812,1730509403.5538123,13
7026,520,13,1730509403.5748768,1730509403.574877,13
7027,520,13,1730509403.5959268,1730509403.5959272,13
7028,520,13,1730509403.616957,1730509403.6169572,13
7029,520,13,1730509403.6380048,1730509403.638005,13
7030,520,13,1730509403.659059,1730509403.6590593,13
7031,520,13,1730509403.6801314,1730509403.6801317,13
7032,520,13,1730509403.7011712,1730509403.7011714,13
7033,520,13,1730509403.7222168,1730509403.7222168,13
7034,520,13,1730509403.7432678,1730509403.743268,13
7035,520,13,1730509403.7643256,1730509403.7643256,13
7036,520,13,1730509403.7853818,1730509403.785382,13
7037,520,13,1730509403.8064468,1730509403.806447,13
7038,520,13,1730509403.8275032,1730509403.8275037,13
7039,520,13,1730509403.8485634,1730509403.848564,13
7040,520,13,1730509403.869652,1730509403.8696525,13
7041,520,13,1730509403.8907244,1730509403.890725,13
7042,520,13,1730509403.911791,1730509403.9117913,13
7043,520,13,1730509403.932854,1730509403.9328542,13
7044,520,13,1730509403.953905,1730509403.953905,13
7045,520,13,1730509403.9749575,1730509403.9749577,13
7046,520,13,1730509403.9960084,1730509403.9960089,13
7047,520,13,1730509404.0170653,1730509404.0170655,13
7048,520,13,1730509404.0381172,1730509404.0381172,13
7049,520,13,1730509404.0591872,1730509404.0591874,13
7050,520,13,1730509404.0802507,1730509404.080251,13
7051,520,13,1730509404.1013072,1730509404.1013074,13
7052,520,13,1730509404.122366,1730509404.1223662,13
7053,520,13,1730509404.1434247,1730509404.143425,13
7054,520,13,1730509404.1644876,1730509404.1644876,13
7055,520,13,1730509404.1855314,1730509404.1855319,13
7056,520,13,1730509404.2065835,1730509404.2065837,13
7057,520,13,1730509404.2276144,1730509404.2276146,13
7058,520,13,1730509404.2486928,1730509404.248693,13
7059,520,13,1730509404.271991,1730509404.271991,13
7060,520,13,1730509404.2930384,1730509404.2930388,13
7061,520,13,1730509404.3140912,1730509404.3140914,13
7062,520,13,1730509404.3351362,1730509404.3351364,13
7063,520,13,1730509404.3561969,1730509404.356197,13
7064,520,13,1730509404.377271,1730509404.3772712,13
7065,520,13,1730509404.398353,1730509404.3983533,13
7066,520,13,1730509404.4194238,1730509404.419424,13
7067,520,13,1730509404.4404721,1730509404.4404724,13
7068,520,13,1730509404.4652169,1730509404.4652176,13
7069,520,13,1730509404.486339,1730509404.4863393,13
7070,520,13,1730509404.5073912,1730509404.5073912,13
7071,520,13,1730509404.528443,1730509404.528443,13
7072,520,13,1730509404.5494905,1730509404.5494905,13
7073,520,13,1730509404.5705378,1730509404.570538,13
7074,520,13,1730509404.5915942,1730509404.5915945,13
7075,520,13,1730509404.6139162,1730509404.6139169,13
7076,520,13,1730509404.6367815,1730509404.6367817,13
7077,520,13,1730509404.6578429,1730509404.6578429,13
7078,520,13,1730509404.6789045,1730509404.6789048,13
7079,520,13,1730509404.6999447,1730509404.699945,13
7080,520,13,1730509404.7209826,1730509404.7209828,13
7081,520,13,1730509404.7420313,1730509404.7420316,13
7082,520,13,1730509404.7630868,1730509404.763087,13
7083,520,13,1730509404.784145,1730509404.7841454,13
7084,520,13,1730509404.8051918,1730509404.805192,13
7085,520,13,1730509404.8262346,1730509404.8262346,13
7086,520,13,1730509404.8472896,1730509404.8472898,13
7087,520,13,1730509404.8683608,1730509404.868361,13
7088,520,13,1730509404.8893952,1730509404.8893955,13
7089,520,13,1730509404.91045,1730509404.9104502,13
7090,520,13,1730509404.931508,1730509404.9315085,13
7091,520,13,1730509404.9525845,1730509404.9525847,13
7092,520,13,1730509404.9763587,1730509404.9763587,13
7093,520,13,1730509404.9974136,1730509404.9974139,13
7094,520,13,1730509405.0184815,1730509405.0184817,13
7095,520,13,1730509405.0395362,1730509405.0395362,13
7096,520,13,1730509405.0605826,1730509405.0605829,13
7097,520,13,1730509405.0816371,1730509405.0816374,13
7098,520,13,1730509405.1026986,1730509405.1026986,13
7099,520,13,1730509405.1237547,1730509405.123755,13
7100,520,13,1730509405.144804,1730509405.1448042,13
7101,520,13,1730509405.168466,1730509405.1684668,13
7102,520,13,1730509405.1982322,1730509405.198233,13
7103,520,13,1730509405.2194033,1730509405.2194033,13
7104,520,13,1730509405.2404335,1730509405.2404335,13
7105,520,13,1730509405.2614799,1730509405.26148,13
7106,520,13,1730509405.2826571,1730509405.2826571,13
7107,520,13,1730509405.3037274,1730509405.3037276,13
7108,520,13,1730509405.3248022,1730509405.3248024,13
7109,520,13,1730509405.345868,1730509405.3458683,13
7110,520,13,1730509405.3669376,1730509405.3669379,13
7111,520,13,1730509405.387997,1730509405.3879972,13
7112,520,13,1730509405.4090521,1730509405.4090521,13
7113,520,13,1730509405.4300935,1730509405.4300935,13
7114,520,13,1730509405.4567657,1730509405.456766,13
7115,520,13,1730509405.47872,1730509405.4787207,13
7116,520,13,1730509405.5024157,1730509405.5024161,13
7117,520,13,1730509405.5240586,1730509405.524059,13
7118,520,13,1730509405.5473905,1730509405.5473912,13
7119,520,13,1730509405.5706491,1730509405.5706494,13
7120,520,13,1730509405.5920224,1730509405.5920231,13
7121,520,13,1730509405.615677,1730509405.6156778,13
7122,520,13,1730509405.6367962,1730509405.6367965,13
7123,520,13,1730509405.6578698,1730509405.6578698,13
7124,520,13,1730509405.6789107,1730509405.678911,13
7125,520,13,1730509405.6999571,1730509405.6999571,13
7126,520,13,1730509405.721016,1730509405.7210162,13
7127,520,13,1730509405.7420726,1730509405.7420728,13
7128,520,13,1730509405.763138,1730509405.763138,13
7129,520,13,1730509405.7842078,1730509405.784208,13
7130,520,13,1730509405.8052585,1730509405.8052588,13
7131,520,13,1730509405.8332677,1730509405.8332682,13
7132,520,13,1730509405.8559897,1730509405.8559902,13
7133,520,13,1730509405.877612,1730509405.8776126,13
7134,520,13,1730509405.9036555,1730509405.903656,13
7135,520,13,1730509405.9251554,1730509405.925156,13
7136,520,13,1730509405.9514174,1730509405.951418,13
7137,520,13,1730509405.9762175,1730509405.976218,13
7138,520,13,1730509405.999361,1730509405.9993618,13
7139,520,13,1730509406.0217814,1730509406.021782,13
7140,520,13,1730509406.0429442,1730509406.0429444,13
7141,520,13,1730509406.063991,1730509406.0639913,13
7142,520,13,1730509406.08505,1730509406.0850503,13
7143,520,13,1730509406.1061144,1730509406.1061146,13
7144,520,13,1730509406.1296482,1730509406.1296484,13
7145,520,13,1730509406.1507072,1730509406.1507075,13
7146,520,13,1730509406.1717935,1730509406.1717937,13
7147,520,13,1730509406.1928542,1730509406.1928544,13
7148,520,13,1730509406.2138975,1730509406.2138977,13
7149,520,13,1730509406.234968,1730509406.2349682,13
7150,520,13,1730509406.256009,1730509406.256009,13
7151,520,13,1730509406.2770545,1730509406.2770548,13
7152,520,13,1730509406.2981062,1730509406.2981064,13
7153,520,13,1730509406.3191657,1730509406.319166,13
7154,520,13,1730509406.3402314,1730509406.3402317,13
7155,520,13,1730509406.361292,1730509406.3612921,13
7156,520,13,1730509406.3823402,1730509406.3823404,13
7157,520,13,1730509406.403406,1730509406.4034061,13
7158,520,13,1730509406.4244652,1730509406.4244654,13
7159,520,13,1730509406.4455266,1730509406.4455268,13
7160,520,13,1730509406.4674406,1730509406.4674406,13
7161,520,13,1730509406.4895728,1730509406.4895735,13
7162,520,13,1730509406.5107055,1730509406.5107057,13
7163,520,13,1730509406.5317705,1730509406.5317707,13
7164,520,13,1730509406.5528257,1730509406.5528257,13
7165,520,13,1730509406.5785122,1730509406.5785124,13
7166,520,13,1730509406.5995862,1730509406.5995865,13
7167,520,13,1730509406.6206458,1730509406.6206458,13
7168,520,13,1730509406.6416976,1730509406.641698,13
7169,520,13,1730509406.6627755,1730509406.6627758,13
7170,520,13,1730509406.6838636,1730509406.6838639,13
7171,520,13,1730509406.7049158,1730509406.704916,13
7172,520,13,1730509406.7259772,1730509406.7259772,13
7173,520,13,1730509406.7470326,1730509406.7470329,13
7174,520,13,1730509406.7681053,1730509406.7681055,13
7175,520,13,1730509406.789173,1730509406.7891731,13
7176,520,13,1730509406.8102458,1730509406.810246,13
7177,520,13,1730509406.8336208,1730509406.833621,13
7178,520,13,1730509406.8546865,1730509406.8546865,13
7179,520,13,1730509406.875773,1730509406.875773,13
7180,520,13,1730509406.8968475,1730509406.8968477,13
7181,520,13,1730509406.917908,1730509406.917908,13
7182,520,13,1730509406.9389775,1730509406.9389775,13
7183,520,13,1730509406.9600415,1730509406.9600418,13
7184,520,13,1730509406.9829288,1730509406.982929,13
7185,520,13,1730509407.0063965,1730509407.0063968,13
7186,520,13,1730509407.0277033,1730509407.0277038,13
7187,520,13,1730509407.0498087,1730509407.0498092,13
7188,520,13,1730509407.0762715,1730509407.076272,13
7189,520,13,1730509407.1012604,1730509407.101261,13
7190,520,13,1730509407.122393,1730509407.1223931,13
7191,520,13,1730509407.1434531,1730509407.1434534,13
7192,520,13,1730509407.1645253,1730509407.1645255,13
7193,520,13,1730509407.1859016,1730509407.185902,13
7194,520,13,1730509407.2070801,1730509407.2070804,13
7195,520,13,1730509407.2281377,1730509407.228138,13
7196,520,13,1730509407.249201,1730509407.2492013,13
7197,520,13,1730509407.2702773,1730509407.2702773,13
7198,520,13,1730509407.2913496,1730509407.29135,13
7199,520,13,1730509407.312414,1730509407.3124142,13
7200,520,13,1730509407.333465,1730509407.333465,13
7201,520,13,1730509407.354527,1730509407.3545272,13
7202,520,13,1730509407.3756008,1730509407.3756008,13
7203,520,13,1730509407.39665,1730509407.3966503,13
7204,520,13,1730509407.417708,1730509407.4177082,13
7205,520,13,1730509407.4387634,1730509407.4387639,13
7206,520,13,1730509407.4598317,1730509407.4598317,13
7207,520,13,1730509407.4811037,1730509407.481104,13
7208,520,13,1730509407.5021818,1730509407.502182,13
7209,520,13,1730509407.5232418,1730509407.523242,13
7210,520,13,1730509407.5443153,1730509407.5443153,13
7211,520,13,1730509407.5653925,1730509407.5653927,13
7212,520,13,1730509407.586462,1730509407.5864623,13
7213,520,13,1730509407.607532,1730509407.6075323,13
7214,520,13,1730509407.628607,1730509407.6286073,13
7215,520,13,1730509407.6496563,1730509407.6496563,13
7216,520,13,1730509407.6707175,1730509407.6707177,13
7217,520,13,1730509407.6917777,1730509407.691778,13
7218,520,13,1730509407.7128527,1730509407.712853,13
7219,520,13,1730509407.73392,1730509407.73392,13
7220,520,13,1730509407.7549818,1730509407.754982,13
7221,520,13,1730509407.7760594,1730509407.7760596,13
7222,520,13,1730509407.797116,1730509407.7971165,13
7223,520,13,1730509407.8181796,1730509407.8181798,13
7224,520,13,1730509407.83924,1730509407.8392403,13
7225,520,13,1730509407.8603263,1730509407.8603265,13
7226,520,13,1730509407.8816876,1730509407.881688,13
7227,520,13,1730509407.9037576,1730509407.9037583,13
7228,520,13,1730509407.9257307,1730509407.9257314,13
7229,520,13,1730509407.9474926,1730509407.9474933,13
7230,520,13,1730509407.9686527,1730509407.968653,13
7231,520,13,1730509407.9897032,1730509407.9897034,13
7232,520,13,1730509408.0107512,1730509408.0107515,13
7233,520,13,1730509408.031819,1730509408.031819,13
7234,520,13,1730509408.0529,1730509408.0529,13
7235,520,13,1730509408.0739846,1730509408.0739849,13
7236,520,13,1730509408.095047,1730509408.0950472,13
7237,520,13,1730509408.1161256,1730509408.1161258,13
7238,520,13,1730509408.137197,1730509408.1371973,13
7239,520,13,1730509408.1582844,1730509408.1582847,13
7240,520,13,1730509408.1793666,1730509408.1793668,13
7241,520,13,1730509408.200445,1730509408.2004454,13
7242,520,13,1730509408.2215173,1730509408.2215176,13
7243,520,13,1730509408.242581,1730509408.2425811,13
7244,520,13,1730509408.2636511,1730509408.2636514,13
7245,520,13,1730509408.2847304,1730509408.2847304,13
7246,520,13,1730509408.3057997,1730509408.3058,13
7247,520,13,1730509408.3268774,1730509408.3268776,13
7248,520,13,1730509408.3479538,1730509408.347954,13
7249,520,13,1730509408.3690193,1730509408.3690195,13
7250,520,13,1730509408.3900983,1730509408.3900986,13
7251,520,13,1730509408.411156,1730509408.4111562,13
7252,520,13,1730509408.432225,1730509408.4322252,13
7253,520,13,1730509408.4532847,1730509408.453285,13
7254,520,13,1730509408.4743578,1730509408.474358,13
7255,520,13,1730509408.495436,1730509408.495436,13
7256,520,13,1730509408.516503,1730509408.516503,13
7257,520,13,1730509408.53756,1730509408.5375602,13
7258,520,13,1730509408.5586274,1730509408.5586276,13
7259,520,13,1730509408.5796971,1730509408.5796971,13
7260,520,13,1730509408.6007643,1730509408.6007645,13
7261,520,13,1730509408.6218412,1730509408.6218414,13
7262,520,13,1730509408.6429038,1730509408.6429038,13
7263,520,13,1730509408.6639652,1730509408.6639655,13
7264,520,13,1730509408.6850255,1730509408.6850257,13
