,term,leaderId,creationTime,storageTime,serverId
2511,46,1,1730423263.8049269,1730423263.805414,2
2512,46,1,1730423263.9050596,1730423263.9055831,2
2513,46,1,1730423264.005253,1730423264.0057712,2
2514,46,1,1730423264.1053638,1730423264.10591,2
2515,46,1,1730423264.2055352,1730423264.206084,2
2516,46,1,1730423264.3056543,1730423264.3062131,2
2517,46,1,1730423264.4048297,1730423264.4053526,2
2518,46,1,1730423264.504944,1730423264.5054727,2
2519,46,1,1730423264.6050854,1730423264.6056056,2
2520,46,1,1730423264.7052844,1730423264.7057977,2
2521,46,1,1730423264.8053668,1730423264.8059125,2
2522,46,1,1730423264.9055488,1730423264.9060977,2
2523,46,1,1730423265.005692,1730423265.0062244,2
2524,46,1,1730423265.1048315,1730423265.1053905,2
2525,46,1,1730423265.2049718,1730423265.2055027,2
2526,46,1,1730423265.3051012,1730423265.3056204,2
2527,46,1,1730423265.4052792,1730423265.4058428,2
2528,46,1,1730423265.5054035,1730423265.5059457,2
2529,46,1,1730423265.6055534,1730423265.6060984,2
2530,46,1,1730423265.704714,1730423265.705251,2
2531,46,1,1730423265.8048427,1730423265.805336,2
2532,46,1,1730423265.9049685,1730423265.9055061,2
2533,46,1,1730423266.0051115,1730423266.0056305,2
2534,46,1,1730423266.1053133,1730423266.1058578,2
2535,46,1,1730423266.2054381,1730423266.205983,2
2536,46,1,1730423266.3055968,1730423266.3061602,2
2537,46,1,1730423266.4047582,1730423266.405275,2
2538,46,1,1730423266.5049298,1730423266.5055234,2
2539,46,1,1730423266.6050422,1730423266.6055613,2
2540,46,1,1730423266.7052119,1730423266.7056952,2
2541,46,1,1730423266.8053343,1730423266.8058767,2
2542,46,1,1730423266.905539,1730423266.9060822,2
2543,46,1,1730423267.005635,1730423267.0061648,2
2544,46,1,1730423267.104766,1730423267.1052785,2
2545,46,1,1730423267.204914,1730423267.205388,2
2546,46,1,1730423267.3050625,1730423267.3055766,2
2547,46,1,1730423267.4052196,1730423267.4057033,2
2548,46,1,1730423267.5053687,1730423267.5059233,2
2549,46,1,1730423267.605515,1730423267.6060777,2
2550,46,1,1730423267.705645,1730423267.7061927,2
2551,46,1,1730423267.804822,1730423267.8053436,2
2552,46,1,1730423267.9049463,1730423267.9054725,2
2553,46,1,1730423268.0050993,1730423268.0056148,2
2554,46,1,1730423268.1052544,1730423268.105795,2
2555,46,1,1730423268.2054493,1730423268.205973,2
2556,46,1,1730423268.305586,1730423268.3061466,2
2557,46,1,1730423268.4047499,1730423268.4052663,2
2558,46,1,1730423268.50487,1730423268.505363,2
2559,46,1,1730423268.605015,1730423268.605544,2
2560,46,1,1730423268.705191,1730423268.7056744,2
2561,46,1,1730423268.8053002,1730423268.8058395,2
2562,46,1,1730423268.9054768,1730423268.9060059,2
2563,46,1,1730423269.005604,1730423269.0061631,2
2564,46,1,1730423269.1047568,1730423269.10527,2
2565,46,1,1730423269.204909,1730423269.2053833,2
2566,46,1,1730423269.3050416,1730423269.305558,2
2567,46,1,1730423269.405202,1730423269.405688,2
2568,46,1,1730423269.5053217,1730423269.5058625,2
2569,46,1,1730423269.6055639,1730423269.6061268,2
2570,46,1,1730423269.7056425,1730423269.7061915,2
2571,46,1,1730423269.804807,1730423269.805325,2
2572,46,1,1730423269.90492,1730423269.905416,2
2573,46,1,1730423270.0050483,1730423270.0055652,2
2574,46,1,1730423270.1052275,1730423270.1057127,2
2575,46,1,1730423270.2053568,1730423270.205897,2
2576,46,1,1730423270.305511,1730423270.306058,2
2577,46,1,1730423270.405671,1730423270.4062207,2
2578,46,1,1730423270.5048354,1730423270.505351,2
2579,46,1,1730423270.6049557,1730423270.6054802,2
2580,46,1,1730423270.7050946,1730423270.7056131,2
2581,46,1,1730423270.805281,1730423270.8057885,2
2582,46,1,1730423270.9053853,1730423270.9059277,2
2583,46,1,1730423271.0054853,1730423271.0060313,2
2584,46,1,1730423271.1056128,1730423271.1061518,2
2585,46,1,1730423271.2047532,1730423271.205266,2
2586,46,1,1730423271.3049047,1730423271.3053792,2
2587,46,1,1730423271.4050746,1730423271.4055912,2
2588,46,1,1730423271.5052414,1730423271.5057323,2
2589,46,1,1730423271.6053817,1730423271.6059217,2
2590,46,1,1730423271.705592,1730423271.706155,2
2591,46,1,1730423271.8056457,1730423271.8061857,2
2592,46,1,1730423271.9048328,1730423271.9053593,2
2593,46,1,1730423272.0049675,1730423272.0055163,2
2594,46,1,1730423272.1050966,1730423272.1056128,2
2595,46,1,1730423272.2052417,1730423272.2057838,2
2596,46,1,1730423272.3054059,1730423272.3059437,2
2597,46,1,1730423272.4055452,1730423272.406088,2
2598,46,1,1730423272.504695,1730423272.5052283,2
2599,46,1,1730423272.6048427,1730423272.605336,2
2600,46,1,1730423272.7049882,1730423272.7055159,2
2601,46,1,1730423272.8051116,1730423272.8056343,2
2602,46,1,1730423272.9052837,1730423272.9058266,2
2603,46,1,1730423273.0054276,1730423273.0059683,2
2604,46,1,1730423273.026574,1730423273.0271058,2
2605,46,1,1730423273.0768502,1730423273.0773818,2
2606,46,1,1730423273.1055584,1730423273.1061287,2
2607,46,1,1730423273.2047138,1730423273.2052443,2
2608,46,1,1730423273.304882,1730423273.3053985,2
2609,46,1,1730423273.4050264,1730423273.4055598,2
2610,46,1,1730423273.5051532,1730423273.5056427,2
2611,46,1,1730423273.605299,1730423273.6058388,2
2612,46,1,1730423273.7054644,1730423273.7059846,2
2613,46,1,1730423273.8055913,1730423273.8061233,2
2614,46,1,1730423273.9047685,1730423273.905282,2
2615,46,1,1730423274.004915,1730423274.0054083,2
2616,46,1,1730423274.1049924,1730423274.1055205,2
2617,46,1,1730423274.2051733,1730423274.205655,2
2618,46,1,1730423274.305334,1730423274.3058794,2
2619,46,1,1730423274.4055107,1730423274.4060922,2
2620,46,1,1730423274.505651,1730423274.5062025,2
2621,46,1,1730423274.6048105,1730423274.605325,2
2622,46,1,1730423274.704949,1730423274.7054749,2
2623,46,1,1730423274.8050935,1730423274.8058233,2
2624,46,1,1730423274.9052453,1730423274.9057329,2
2625,46,1,1730423275.0053675,1730423275.0059109,2
2626,46,1,1730423275.1055388,1730423275.106079,2
2627,46,1,1730423275.2056732,1730423275.2062209,2
2628,46,1,1730423275.3048406,1730423275.3053532,2
2629,46,1,1730423275.404971,1730423275.4055161,2
2630,46,1,1730423275.5051074,1730423275.5056243,2
2631,46,1,1730423275.6052501,1730423275.6057937,2
2632,46,1,1730423275.7054381,1730423275.7059784,2
2633,46,1,1730423275.8055937,1730423275.8061533,2
2634,46,1,1730423275.9047606,1730423275.905273,2
2635,46,1,1730423276.0049102,1730423276.0054052,2
2636,46,1,1730423276.1050637,1730423276.1055796,2
2637,46,1,1730423276.205181,1730423276.2056632,2
2638,46,1,1730423276.3053133,1730423276.305853,2
2639,46,1,1730423276.405494,1730423276.4060407,2
2640,46,1,1730423276.5056016,1730423276.506165,2
2641,46,1,1730423276.6047664,1730423276.6052787,2
2642,46,1,1730423276.7049086,1730423276.705387,2
2643,46,1,1730423276.8050663,1730423276.8055828,2
2644,46,1,1730423276.905204,1730423276.9056864,2
2645,46,1,1730423277.005321,1730423277.0058641,2
2646,46,1,1730423277.1055021,1730423277.106049,2
2647,46,1,1730423277.2056212,1730423277.2061493,2
2648,46,1,1730423277.3047936,1730423277.305306,2
2649,46,1,1730423277.4049215,1730423277.4054096,2
2650,46,1,1730423277.505058,1730423277.5055792,2
2651,46,1,1730423277.6052709,1730423277.6057823,2
2652,46,1,1730423277.7053275,1730423277.705868,2
2653,46,1,1730423277.8055096,1730423277.8060522,2
2654,46,1,1730423277.9056513,1730423277.9061997,2
2655,46,1,1730423278.004844,1730423278.0053604,2
2656,46,1,1730423278.1049595,1730423278.105513,2
2657,46,1,1730423278.205126,1730423278.2056406,2
2658,46,1,1730423278.3052692,1730423278.30586,2
2659,46,1,1730423278.4054198,1730423278.4059587,2
2660,46,1,1730423278.5055418,1730423278.5060844,2
2661,46,1,1730423278.6056666,1730423278.6062212,2
2662,46,1,1730423278.7048452,1730423278.7053878,2
2663,46,1,1730423278.804943,1730423278.8056474,2
2664,46,1,1730423278.9051447,1730423278.9056726,2
2665,46,1,1730423279.0052633,1730423279.0058036,2
2666,46,1,1730423279.105414,1730423279.1059513,2
2667,46,1,1730423279.2055774,1730423279.20612,2
2668,46,1,1730423279.3047583,1730423279.3052723,2
2669,46,1,1730423279.4050236,1730423279.4055943,2
2670,46,1,1730423279.505274,1730423279.5058255,2
2671,46,1,1730423279.605406,1730423279.6059437,2
2672,46,1,1730423279.7055473,1730423279.7060883,2
2673,46,1,1730423279.8046901,1730423279.8052282,2
2674,46,1,1730423279.9048615,1730423279.905372,2
2675,46,1,1730423280.0048912,1730423280.005397,2
2676,46,1,1730423280.1051502,1730423280.1056738,2
2677,46,1,1730423280.2052252,1730423280.2061276,2
2678,46,1,1730423280.3052828,1730423280.3058197,2
2679,46,1,1730423280.4054484,1730423280.4059606,2
2680,46,1,1730423280.5056288,1730423280.50614,2
2681,46,1,1730423280.6047764,1730423280.6052885,2
2682,46,1,1730423280.7049263,1730423280.705454,2
2683,46,1,1730423280.8050046,1730423280.805732,2
2684,46,1,1730423280.9052687,1730423280.9057736,2
2685,46,1,1730423281.0053718,1730423281.0059097,2
2686,46,1,1730423281.105512,1730423281.106109,2
2687,46,1,1730423281.2056508,1730423281.2061956,2
2688,46,1,1730423281.30481,1730423281.3053205,2
2689,46,1,1730423281.404939,1730423281.405465,2
2690,46,1,1730423281.5051413,1730423281.5056927,2
2691,46,1,1730423281.6053572,1730423281.6060095,2
2692,46,1,1730423281.7054892,1730423281.706049,2
2693,46,1,1730423281.80563,1730423281.8061569,2
2694,46,1,1730423281.904818,1730423281.905329,2
2695,46,1,1730423282.0049372,1730423282.0054603,2
2696,46,1,1730423282.1050768,1730423282.1055896,2
2697,46,1,1730423282.2052372,1730423282.2057333,2
2698,46,1,1730423282.3054018,1730423282.3059373,2
2699,46,1,1730423282.4055328,1730423282.4060724,2
2700,46,1,1730423282.5056672,1730423282.5062125,2
2701,46,1,1730423282.6048257,1730423282.6053412,2
2702,46,1,1730423282.7049727,1730423282.70551,2
2703,46,1,1730423282.805114,1730423282.8056285,2
2704,46,1,1730423282.9052882,1730423282.9057953,2
2705,46,1,1730423283.0054252,1730423283.0059633,2
2706,46,1,1730423283.1055672,1730423283.106108,2
2707,46,1,1730423283.204678,1730423283.2052202,2
2708,46,1,1730423283.3048327,1730423283.3053436,2
2709,46,1,1730423283.404998,1730423283.4055228,2
2710,46,1,1730423283.50511,1730423283.5056229,2
2711,46,1,1730423283.6052728,1730423283.6058137,2
2712,46,1,1730423283.7054312,1730423283.7059684,2
2713,46,1,1730423283.8055506,1730423283.8060887,2
2714,46,1,1730423283.904685,1730423283.9052188,2
2715,46,1,1730423284.004847,1730423284.0053585,2
2716,46,1,1730423284.1049702,1730423284.1055236,2
2717,46,1,1730423284.2051282,1730423284.2058594,2
2718,46,1,1730423284.305233,1730423284.3057745,2
2719,46,1,1730423284.4054046,1730423284.4059427,2
2720,46,1,1730423284.5055647,1730423284.5061014,2
2721,46,1,1730423284.604686,1730423284.6052206,2
2722,46,1,1730423284.7048361,1730423284.705348,2
2723,46,1,1730423284.8049781,1730423284.8055108,2
2724,46,1,1730423284.905122,1730423284.9056332,2
2725,46,1,1730423285.0052743,1730423285.005817,2
2726,46,1,1730423285.1054215,1730423285.105958,2
2727,46,1,1730423285.2055726,1730423285.2061074,2
2728,46,1,1730423285.3057177,1730423285.3062499,2
2729,46,1,1730423285.4048488,1730423285.405359,2
2730,46,1,1730423285.5049934,1730423285.5055168,2
2731,46,1,1730423285.6051562,1730423285.605665,2
2732,46,1,1730423285.7053163,1730423285.705852,2
2733,46,1,1730423285.8054497,1730423285.8060117,2
2734,46,1,1730423285.9055898,1730423285.9061985,2
2735,46,1,1730423286.0047581,1730423286.005301,2
2736,46,1,1730423286.104888,1730423286.1053996,2
2737,46,1,1730423286.2050302,1730423286.2055664,2
2738,46,1,1730423286.305166,1730423286.3056512,2
2739,46,1,1730423286.4053013,1730423286.4058416,2
2740,46,1,1730423286.5054848,1730423286.5060413,2
2741,46,1,1730423286.6056209,1730423286.6061993,2
2742,46,1,1730423286.704756,1730423286.7052631,2
2743,46,1,1730423286.804894,1730423286.8054135,2
2744,46,1,1730423286.9050412,1730423286.9055514,2
2745,46,1,1730423287.005165,1730423287.0056436,2
2746,46,1,1730423287.1053243,1730423287.1062188,2
2747,46,1,1730423287.2054927,1730423287.2060359,2
2748,46,1,1730423287.3056316,1730423287.3062127,2
2749,46,1,1730423287.4047492,1730423287.4052608,2
2750,46,1,1730423287.5048811,1730423287.505377,2
2751,46,1,1730423287.6050174,1730423287.605542,2
2752,46,1,1730423287.7051725,1730423287.7056808,2
2753,46,1,1730423287.805329,1730423287.8058662,2
2754,46,1,1730423287.9055107,1730423287.9060528,2
2755,46,1,1730423288.0056074,1730423288.0061357,2
2756,46,1,1730423288.1047604,1730423288.1052709,2
2757,46,1,1730423288.2049208,1730423288.2054307,2
2758,46,1,1730423288.3050742,1730423288.3056064,2
2759,46,1,1730423288.4052203,1730423288.4056954,2
2760,46,1,1730423288.5053592,1730423288.5058994,2
2761,46,1,1730423288.605541,1730423288.6060777,2
2762,46,1,1730423288.7056568,1730423288.7062032,2
2763,46,1,1730423288.804799,1730423288.8053143,2
2764,46,1,1730423288.9049153,1730423288.9053915,2
2765,46,1,1730423289.005096,1730423289.0056105,2
2766,46,1,1730423289.1052186,1730423289.1056952,2
2767,46,1,1730423289.2053668,1730423289.2059026,2
2768,46,1,1730423289.305519,1730423289.3060582,2
2769,46,1,1730423289.4056447,1730423289.406189,2
2770,46,1,1730423289.5047684,1730423289.5052874,2
2771,46,1,1730423289.6049066,1730423289.605384,2
2772,46,1,1730423289.7050636,1730423289.705575,2
2773,46,1,1730423289.805227,1730423289.805711,2
2774,46,1,1730423289.905331,1730423289.9058673,2
2775,46,1,1730423290.0054927,1730423290.0060394,2
2776,46,1,1730423290.1056302,1730423290.1062088,2
2777,46,1,1730423290.2047234,1730423290.2052374,2
2778,46,1,1730423290.3049004,1730423290.305393,2
2779,46,1,1730423290.405042,1730423290.4055552,2
2780,46,1,1730423290.50521,1730423290.5056899,2
2781,46,1,1730423290.6053317,1730423290.6058671,2
2782,46,1,1730423290.7055142,1730423290.7060504,2
2783,46,1,1730423290.805644,1730423290.8061879,2
2784,46,1,1730423290.9047985,1730423290.9053085,2
2785,46,1,1730423291.0049086,1730423291.0054064,2
2786,46,1,1730423291.1050828,1730423291.1055927,2
2787,46,1,1730423291.2052174,1730423291.205693,2
2788,46,1,1730423291.305342,1730423291.305879,2
2789,46,1,1730423291.4054995,1730423291.4060616,2
2790,46,1,1730423291.505631,1730423291.5062108,2
2791,46,1,1730423291.60479,1730423291.6053,2
2792,46,1,1730423291.704908,1730423291.7053995,2
2793,46,1,1730423291.80506,1730423291.8055718,2
2794,46,1,1730423291.905225,1730423291.9057014,2
2795,46,1,1730423292.0053499,1730423292.005891,2
2796,46,1,1730423292.1055384,1730423292.1060765,2
2797,46,1,1730423292.2056627,1730423292.206207,2
2798,46,1,1730423292.3048258,1730423292.3053355,2
2799,46,1,1730423292.4049356,1730423292.4054613,2
2800,46,1,1730423292.5050745,1730423292.505585,2
2801,46,1,1730423292.6052303,1730423292.6057117,2
2802,46,1,1730423292.7053509,1730423292.7058847,2
2803,46,1,1730423292.8055046,1730423292.8060405,2
2804,46,1,1730423292.9056349,1730423292.90616,2
2805,46,1,1730423293.0048122,1730423293.0053263,2
2806,46,1,1730423293.1049552,1730423293.1055083,2
2807,46,1,1730423293.2051606,1730423293.2056956,2
2808,46,1,1730423293.3052442,1730423293.305779,2
2809,46,1,1730423293.3263364,1730423293.3268619,2
2810,46,1,1730423293.3698502,1730423293.3703687,2
2811,46,1,1730423293.4053638,1730423293.405936,2
2812,46,1,1730423293.5055695,1730423293.506071,2
2813,46,1,1730423293.6046875,1730423298.7174828,2
2814,46,1,1730423293.7048483,1730423298.7177389,2
2815,46,1,1730423293.8049881,1730423298.717983,2
2816,46,1,1730423293.9051304,1730423298.7182157,2
2817,46,1,1730423294.005302,1730423298.718436,2
2818,46,1,1730423294.105406,1730423298.7186744,2
2819,46,1,1730423294.2055392,1730423298.7189856,2
2820,46,1,1730423294.3057415,1730423298.719216,2
2821,46,1,1730423294.4048114,1730423298.719439,2
2822,46,1,1730423294.5050032,1730423298.7196813,2
2823,46,1,1730423294.6051118,1730423298.719928,2
2824,46,1,1730423294.7052753,1730423298.7201593,2
2825,46,1,1730423294.8053923,1730423298.7203984,2
2826,46,1,1730423294.9055376,1730423298.7207024,2
2827,46,1,1730423295.0057142,1730423298.7209504,2
2828,46,1,1730423295.10485,1730423298.721186,2
2829,46,1,1730423295.2049701,1730423298.7214057,2
2830,46,1,1730423295.3051183,1730423298.7216372,2
2831,46,1,1730423295.4052572,1730423298.7218723,2
2832,46,1,1730423295.5054002,1730423298.7221045,2
2833,46,1,1730423295.6055577,1730423298.722328,2
2834,46,1,1730423295.7057073,1730423298.7225547,2
2835,46,1,1730423295.8048513,1730423298.7228081,2
2836,46,1,1730423295.9049883,1730423298.723043,2
2837,46,1,1730423296.005126,1730423298.7232678,2
2838,46,1,1730423296.1053183,1730423298.723494,2
2839,46,1,1730423296.2053926,1730423298.7237222,2
2840,46,1,1730423296.3055508,1730423298.7239497,2
2841,46,1,1730423296.404704,1730423298.7241871,2
2842,46,1,1730423296.504849,1730423298.7244062,2
2843,46,1,1730423296.6050065,1730423298.7246382,2
2844,46,1,1730423296.7051187,1730423298.724868,2
2845,46,1,1730423296.8052647,1730423298.7251089,2
2846,46,1,1730423296.9054208,1730423298.7253482,2
2847,46,1,1730423297.0055535,1730423298.7255833,2
2848,46,1,1730423297.1047125,1730423298.7258291,2
2849,46,1,1730423297.2048988,1730423298.7261121,2
2850,46,1,1730423297.3049924,1730423298.7263637,2
2851,46,1,1730423297.4051502,1730423298.7266278,2
2852,46,1,1730423297.5053065,1730423298.7268202,2
2853,46,1,1730423297.6054506,1730423298.7270424,2
2854,46,1,1730423297.7056057,1730423298.7272582,2
2855,46,1,1730423297.8047705,1730423298.727512,2
2856,46,1,1730423297.9049075,1730423298.7277029,2
2857,46,1,1730423298.0050418,1730423298.7279246,2
2858,46,1,1730423298.1052241,1730423298.7281103,2
2859,46,1,1730423298.205366,1730423298.728299,2
2860,46,1,1730423298.3054662,1730423298.7284834,2
2861,46,1,1730423298.405629,1730423298.7286742,2
2862,46,1,1730423298.504765,1730423298.7288647,2
2863,46,1,1730423298.6048982,1730423298.72905,2
2864,46,1,1730423298.7050157,1730423298.729235,2
2865,46,1,1730423298.7260437,1730423298.7294204,2
2866,46,1,1730423298.7688415,1730423298.7692542,2
2867,46,1,1730423298.8050878,1730423298.8055654,2
2868,46,1,1730423298.9052906,1730423298.9057906,2
2869,46,1,1730423299.0054564,1730423299.0059416,2
2870,46,1,1730423299.1056015,1730423299.1061268,2
2871,46,1,1730423299.2047532,1730423299.2052984,2
2872,46,1,1730423299.3049104,1730423299.3054025,2
2873,46,1,1730423299.405041,1730423299.4055538,2
2874,46,1,1730423299.505212,1730423299.5056875,2
2875,46,1,1730423299.605336,1730423299.6058867,2
2876,46,1,1730423299.7054927,1730423299.7060633,2
2877,46,1,1730423299.8056479,1730423299.8061907,2
2878,46,1,1730423299.9047751,1730423299.905283,2
2879,46,1,1730423300.004903,1730423300.005396,2
2880,46,1,1730423300.1050496,1730423300.1055615,2
2881,46,1,1730423300.205165,1730423300.2056475,2
2882,46,1,1730423300.3053176,1730423300.3058577,2
2883,46,1,1730423300.4054816,1730423300.4060242,2
2884,46,1,1730423300.5056012,1730423300.5061564,2
2885,46,1,1730423300.6047573,1730423300.6052697,2
2886,46,1,1730423300.70488,1730423300.7053974,2
2887,46,1,1730423300.805022,1730423300.8055804,2
2888,46,1,1730423300.9052231,1730423300.9056997,2
2889,46,1,1730423301.0053053,1730423301.0058386,2
2890,46,1,1730423301.1054878,1730423301.1060271,2
2891,46,1,1730423301.2055967,1730423301.2062047,2
2892,46,1,1730423301.3047593,1730423301.3052745,2
2893,46,1,1730423301.4048936,1730423301.4054022,2
2894,46,1,1730423301.5050473,1730423301.5055585,2
2895,46,1,1730423301.6051764,1730423301.605652,2
2896,46,1,1730423301.7053201,1730423301.7058744,2
2897,46,1,1730423301.8054976,1730423301.8062806,2
2898,46,1,1730423301.9056115,1730423301.9061778,2
2899,46,1,1730423302.004767,1730423302.005286,2
2900,46,1,1730423302.1049063,1730423302.1053963,2
2901,46,1,1730423302.205034,1730423302.2055652,2
2902,46,1,1730423302.3052087,1730423302.3056824,2
2903,46,1,1730423302.4053192,1730423302.4058552,2
2904,46,1,1730423302.5054748,1730423302.5059953,2
2905,46,1,1730423302.6056073,1730423302.6061609,2
2906,46,1,1730423302.7047145,1730423302.705244,2
2907,46,1,1730423302.8049097,1730423302.8054001,2
2908,46,1,1730423302.9050477,1730423302.905559,2
2909,46,1,1730423303.0052338,1730423303.0057101,2
2910,46,1,1730423303.1053145,1730423303.1058514,2
2911,46,1,1730423303.2054937,1730423303.2060447,2
2912,46,1,1730423303.3056002,1730423303.3061526,2
2913,46,1,1730423303.4047532,1730423303.4052634,2
2914,46,1,1730423303.5049078,1730423303.5053792,2
2915,46,1,1730423303.6050513,1730423303.6055617,2
2916,46,1,1730423303.7051904,1730423303.705663,2
2917,46,1,1730423303.8053658,1730423303.8059146,2
2918,46,1,1730423303.905493,1730423303.9060366,2
2919,46,1,1730423304.0056126,1730423304.006133,2
2920,46,1,1730423304.1047604,1730423304.1052744,2
2921,46,1,1730423304.2049215,1730423304.205409,2
2922,46,1,1730423304.3050368,1730423304.3055575,2
2923,46,1,1730423304.4052274,1730423304.4057033,2
2924,46,1,1730423304.5052795,1730423304.506176,2
2925,46,1,1730423304.605492,1730423304.6060348,2
2926,46,1,1730423304.705606,1730423304.7061617,2
2927,46,1,1730423304.8047652,1730423304.8052742,2
2928,46,1,1730423304.904915,1730423304.9053867,2
2929,46,1,1730423305.005062,1730423305.0055718,2
2930,46,1,1730423305.1052437,1730423305.1057332,2
2931,46,1,1730423305.2053466,1730423305.2058792,2
2932,46,1,1730423305.3054996,1730423305.3060398,2
2933,46,1,1730423305.4056127,1730423305.406165,2
2934,46,1,1730423305.5047538,1730423305.5052617,2
2935,46,1,1730423305.604902,1730423305.605391,2
2936,46,1,1730423305.7050595,1730423305.7055678,2
2937,46,1,1730423305.8052227,1730423305.805697,2
2938,46,1,1730423305.9053862,1730423305.9059358,2
2939,46,1,1730423306.005483,1730423306.006023,2
2940,46,1,1730423306.105616,1730423306.1061513,2
2941,46,1,1730423306.2047598,1730423306.2052672,2
2942,46,1,1730423306.3048959,1730423306.3053617,2
2943,46,1,1730423306.40504,1730423306.405558,2
2944,46,1,1730423306.5052187,1730423306.5056908,2
2945,46,1,1730423306.605368,1730423306.6059082,2
2946,46,1,1730423306.7055244,1730423306.7060823,2
2947,47,2,1730423307.0852747,1730423307.0852766,2
2948,47,2,1730423307.28593,1730423307.2859318,2
2949,47,2,1730423307.3860352,1730423307.386037,2
2950,47,2,1730423307.4861567,1730423307.4861586,2
2951,47,2,1730423307.5863051,1730423307.5863073,2
2952,47,2,1730423307.686415,1730423307.6864169,2
2953,47,2,1730423307.7865834,1730423307.7865856,2
2954,47,2,1730423307.8856924,1730423307.8856945,2
2955,47,2,1730423307.985853,1730423307.9858549,2
2956,47,2,1730423308.0860157,1730423308.0860176,2
2957,47,2,1730423308.1860986,1730423308.1861007,2
2958,47,2,1730423308.2862363,1730423308.2862382,2
2959,47,2,1730423308.6563814,1730423308.6563838,2
2960,47,2,1730423309.0265229,1730423309.026525,2
2961,47,2,1730423309.3966644,1730423309.3966665,2
2962,47,2,1730423309.766808,1730423309.7668102,2
2963,47,2,1730423310.136959,1730423310.1369612,2
2964,47,2,1730423310.507104,1730423310.507106,2
2965,47,2,1730423310.87725,1730423310.877252,2
2966,47,2,1730423311.2473948,1730423311.247397,2
2967,47,2,1730423311.6175377,1730423311.61754,2
2968,47,2,1730423311.987651,1730423311.9876535,2
2969,47,2,1730423312.3577933,1730423312.3577955,2
2970,47,2,1730423312.7279391,1730423312.7279413,2
2971,47,2,1730423313.0980844,1730423313.0980866,2
2972,47,2,1730423313.4682283,1730423313.4682305,2
2973,47,2,1730423313.7856536,1730423313.7856555,2
2974,47,2,1730423313.8386433,1730423313.8386452,2
2975,47,2,1730423313.8858075,1730423313.8858094,2
2976,47,2,1730423313.9859655,1730423313.9859674,2
2977,47,2,1730423314.0860934,1730423314.0860953,2
2978,47,2,1730423314.1862524,1730423314.1862543,2
2979,47,2,1730423314.2863436,1730423314.2863455,2
2980,47,2,1730423314.386521,1730423314.386523,2
2981,47,2,1730423314.4866235,1730423314.4866254,2
2982,47,2,1730423314.5857782,1730423314.5857801,2
2983,47,2,1730423314.685921,1730423314.6859229,2
2984,47,2,1730423314.786123,1730423314.7861252,2
2985,47,2,1730423314.8862667,1730423314.8862686,2
2986,47,2,1730423314.9863617,1730423314.9863636,2
2987,47,2,1730423315.0865214,1730423315.0865233,2
2988,47,2,1730423315.1866198,1730423315.1866217,2
2989,47,2,1730423315.285779,1730423315.2857811,2
2990,47,2,1730423315.3859427,1730423315.3859446,2
2991,47,2,1730423315.4861078,1730423315.4861097,2
2992,47,2,1730423315.5862472,1730423315.5862494,2
2993,47,2,1730423315.686358,1730423315.6863601,2
2994,47,2,1730423315.7865393,1730423315.7865412,2
2995,47,2,1730423315.8866143,1730423315.8866162,2
2996,47,2,1730423315.9857218,1730423315.985724,2
2997,47,2,1730423316.0858848,1730423316.085887,2
2998,47,2,1730423316.1860547,1730423316.1860569,2
2999,47,2,1730423316.2861648,1730423316.286167,2
3000,47,2,1730423316.3863177,1730423316.3863199,2
3001,47,2,1730423316.4864554,1730423316.4864576,2
3002,47,2,1730423316.5865989,1730423316.586601,2
3003,47,2,1730423316.6856976,1730423316.6856997,2
3004,47,2,1730423316.7858257,1730423316.7858276,2
3005,47,2,1730423316.8860095,1730423316.8860116,2
3006,47,2,1730423316.9861326,1730423316.9861345,2
3007,47,2,1730423317.0862591,1730423317.086261,2
3008,47,2,1730423317.1863692,1730423317.1863713,2
3009,47,2,1730423317.2864723,1730423317.2864745,2
3010,47,2,1730423317.3866427,1730423317.3866446,2
3011,47,2,1730423317.4857833,1730423317.4857855,2
3012,47,2,1730423317.5859911,1730423317.5859933,2
3013,47,2,1730423317.68614,1730423317.686142,2
3014,47,2,1730423317.7862878,1730423317.78629,2
3015,47,2,1730423317.886413,1730423317.886415,2
3016,47,2,1730423317.9865513,1730423317.9865532,2
3017,47,2,1730423318.086675,1730423318.0866768,2
3018,47,2,1730423318.1858053,1730423318.1858072,2
3019,47,2,1730423318.2859607,1730423318.2859628,2
3020,47,2,1730423318.3861008,1730423318.386103,2
3021,47,2,1730423318.4862216,1730423318.4862235,2
3022,47,2,1730423318.5863578,1730423318.5863597,2
3023,47,2,1730423318.6865184,1730423318.6865206,2
3024,47,2,1730423318.786603,1730423318.7866051,2
3025,47,2,1730423318.8857567,1730423318.8857589,2
3026,47,2,1730423318.9859028,1730423318.985905,2
3027,47,2,1730423319.0859892,1730423319.0859914,2
3028,47,2,1730423319.1861567,1730423319.186159,2
3029,47,2,1730423319.2862988,1730423319.2863007,2
3030,47,2,1730423319.3864498,1730423319.386452,2
3031,47,2,1730423319.4865682,1730423319.4865704,2
3032,47,2,1730423319.5857043,1730423319.5857065,2
3033,47,2,1730423319.6858609,1730423319.685863,2
3034,47,2,1730423319.786017,1730423319.7860188,2
3035,47,2,1730423319.886131,1730423319.8861332,2
3036,47,2,1730423319.9862757,1730423319.9862776,2
