,term,leaderId,creationTime,storageTime,serverId
2841,21,3,1730423176.8271446,1730423176.827145,3
2842,21,3,1730423176.8487844,1730423176.8487847,3
2843,21,3,1730423176.874896,1730423176.8748965,3
2844,21,3,1730423176.8964062,1730423176.8964067,3
2845,21,3,1730423176.9208043,1730423176.9208047,3
2846,21,3,1730423176.942626,1730423176.9426265,3
2847,21,3,1730423176.9641454,1730423176.9641457,3
2848,21,3,1730423176.9854956,1730423176.985496,3
2849,21,3,1730423177.0074754,1730423177.0074756,3
2850,21,3,1730423177.028838,1730423177.0288382,3
2851,21,3,1730423177.050151,1730423177.0501516,3
2852,21,3,1730423177.0807328,1730423177.0807333,3
2853,21,3,1730423177.1017668,1730423177.101767,3
2854,21,3,1730423177.1231322,1730423177.1231325,3
2855,21,3,1730423177.145488,1730423177.1454883,3
2856,21,3,1730423177.1691422,1730423177.1691427,3
2857,21,3,1730423177.190909,1730423177.1909094,3
2858,21,3,1730423177.2132251,1730423177.2132256,3
2859,21,3,1730423177.2355123,1730423177.2355125,3
2860,21,3,1730423177.2572627,1730423177.257263,3
2861,21,3,1730423177.2782867,1730423177.2782874,3
2862,21,3,1730423177.300895,1730423177.3008952,3
2863,21,3,1730423177.3232353,1730423177.3232355,3
2864,21,3,1730423177.3447003,1730423177.3447008,3
2865,21,3,1730423177.3660643,1730423177.366065,3
2866,21,3,1730423177.3887672,1730423177.3887677,3
2867,21,3,1730423177.4103756,1730423177.4103758,3
2868,21,3,1730423177.4322703,1730423177.4322705,3
2869,21,3,1730423177.4549766,1730423177.454977,3
2870,21,3,1730423177.4760077,1730423177.476008,3
2871,21,3,1730423177.497027,1730423177.4970274,3
2872,21,3,1730423177.5180678,1730423177.5180683,3
2873,21,3,1730423177.540664,1730423177.5406642,3
2874,21,3,1730423177.5616946,1730423177.561695,3
2875,21,3,1730423177.582716,1730423177.5827162,3
2876,21,3,1730423177.6127872,1730423177.6127877,3
2877,21,3,1730423177.635852,1730423177.6358526,3
2878,21,3,1730423177.6589074,1730423177.6589077,3
2879,21,3,1730423177.6804445,1730423177.6804447,3
2880,21,3,1730423177.7017589,1730423177.7017596,3
2881,21,3,1730423177.7237372,1730423177.723738,3
2882,21,3,1730423177.7467573,1730423177.7467577,3
2883,21,3,1730423177.7685475,1730423177.768548,3
2884,21,3,1730423177.7902074,1730423177.7902079,3
2885,21,3,1730423177.8120327,1730423177.8120332,3
2886,21,3,1730423177.8332381,1730423177.8332384,3
2887,21,3,1730423177.8564882,1730423177.8564885,3
2888,21,3,1730423177.8785887,1730423177.8785892,3
2889,21,3,1730423177.8997738,1730423177.8997743,3
2890,21,3,1730423177.9244795,1730423177.9244802,3
2891,21,3,1730423177.9457664,1730423177.9457667,3
2892,21,3,1730423177.9675934,1730423177.9675941,3
2893,21,3,1730423177.9890957,1730423177.9890964,3
2894,21,3,1730423178.0101252,1730423178.0101256,3
2895,21,3,1730423178.0356994,1730423178.0356998,3
2896,21,3,1730423178.057639,1730423178.0576396,3
2897,21,3,1730423178.0790656,1730423178.079066,3
2898,21,3,1730423178.1039548,1730423178.1039553,3
2899,21,3,1730423178.1251886,1730423178.125189,3
2900,21,3,1730423178.1466248,1730423178.1466255,3
2901,21,3,1730423178.1689866,1730423178.168987,3
2902,21,3,1730423178.1904356,1730423178.1904364,3
2903,21,3,1730423178.2123604,1730423178.2123609,3
2904,21,3,1730423178.2333813,1730423178.2333817,3
2905,21,3,1730423178.2579927,1730423178.257993,3
2906,21,3,1730423178.2801225,1730423178.2801228,3
2907,21,3,1730423178.3019977,1730423178.301998,3
2908,21,3,1730423178.3233867,1730423178.323387,3
2909,21,3,1730423178.3447857,1730423178.344786,3
2910,21,3,1730423178.36941,1730423178.3694103,3
2911,21,3,1730423178.3927565,1730423178.392757,3
2912,21,3,1730423178.4144175,1730423178.4144177,3
2913,21,3,1730423178.436284,1730423178.4362845,3
2914,21,3,1730423178.4579022,1730423178.4579024,3
2915,21,3,1730423178.4805913,1730423178.480592,3
2916,21,3,1730423178.5038097,1730423178.5038102,3
2917,21,3,1730423178.5255136,1730423178.525514,3
2918,21,3,1730423178.5471318,1730423178.5471323,3
2919,21,3,1730423178.5681486,1730423178.568149,3
2920,21,3,1730423178.5973775,1730423178.597378,3
2921,21,3,1730423178.6185372,1730423178.6185374,3
2922,21,3,1730423178.6399379,1730423178.6399384,3
2923,21,3,1730423178.6614277,1730423178.6614282,3
2924,21,3,1730423178.6833029,1730423178.6833034,3
2925,21,3,1730423178.7050447,1730423178.7050457,3
2926,21,3,1730423178.7263312,1730423178.7263317,3
2927,21,3,1730423178.7475612,1730423178.747562,3
2928,21,3,1730423178.7688508,1730423178.7688515,3
2929,21,3,1730423178.7898908,1730423178.7898912,3
2930,21,3,1730423178.81576,1730423178.8157604,3
2931,21,3,1730423178.838279,1730423178.8382797,3
2932,21,3,1730423178.8597813,1730423178.8597822,3
2933,21,3,1730423178.8815353,1730423178.8815358,3
2934,21,3,1730423178.9064994,1730423178.9064999,3
2935,21,3,1730423178.9277916,1730423178.9277923,3
2936,21,3,1730423178.9493918,1730423178.9493923,3
2937,21,3,1730423178.972775,1730423178.9727807,3
2938,21,3,1730423178.9998186,1730423178.9998193,3
2939,21,3,1730423179.0216887,1730423179.0216901,3
2940,21,3,1730423179.0428221,1730423179.0428228,3
2941,21,3,1730423179.0644994,1730423179.0645,3
2942,21,3,1730423179.086399,1730423179.0863998,3
2943,21,3,1730423179.1106567,1730423179.1106572,3
2944,21,3,1730423179.1327066,1730423179.1327069,3
2945,21,3,1730423179.154669,1730423179.1546698,3
2946,21,3,1730423179.1757152,1730423179.175716,3
2947,21,3,1730423179.200293,1730423179.2002935,3
2948,21,3,1730423179.221615,1730423179.2216156,3
2949,21,3,1730423179.2432542,1730423179.2432547,3
2950,21,3,1730423179.2647033,1730423179.2647038,3
2951,21,3,1730423179.2860656,1730423179.286066,3
2952,21,3,1730423179.3077679,1730423179.3077683,3
2953,21,3,1730423179.3291397,1730423179.32914,3
2954,21,3,1730423179.3517516,1730423179.351752,3
2955,21,3,1730423179.3733087,1730423179.3733091,3
2956,21,3,1730423179.3947322,1730423179.3947434,3
2957,21,3,1730423179.4160693,1730423179.4160697,3
2958,21,3,1730423179.4374464,1730423179.437447,3
2959,21,3,1730423179.4587975,1730423179.458798,3
2960,21,3,1730423179.4798503,1730423179.4798505,3
2961,21,3,1730423179.5008717,1730423179.500872,3
2962,21,3,1730423179.5218906,1730423179.5218909,3
2963,21,3,1730423179.5429106,1730423179.5429108,3
2964,21,3,1730423179.564883,1730423179.5648832,3
2965,21,3,1730423179.5865037,1730423179.5865045,3
2966,21,3,1730423179.6077626,1730423179.6077628,3
2967,21,3,1730423179.6290445,1730423179.629045,3
2968,21,3,1730423179.650669,1730423179.6506696,3
2969,21,3,1730423179.6724622,1730423179.6724627,3
2970,21,3,1730423179.6938436,1730423179.693844,3
2971,21,3,1730423179.7151623,1730423179.7151628,3
2972,21,3,1730423179.7366223,1730423179.7366228,3
2973,21,3,1730423179.7580018,1730423179.7580256,3
2974,21,3,1730423179.7790434,1730423179.779044,3
2975,21,3,1730423179.800083,1730423179.8000832,3
2976,21,3,1730423179.8211203,1730423179.8211205,3
2977,21,3,1730423179.8421464,1730423179.8421469,3
2978,21,3,1730423179.8631854,1730423179.863186,3
2979,21,3,1730423179.8933897,1730423179.8933907,3
2980,21,3,1730423179.9147067,1730423179.9147074,3
2981,21,3,1730423179.9357388,1730423179.935739,3
2982,21,3,1730423179.963277,1730423179.9632773,3
2983,21,3,1730423179.9845412,1730423179.9845417,3
2984,21,3,1730423180.006536,1730423180.0065365,3
2985,21,3,1730423180.0368285,1730423180.036829,3
2986,21,3,1730423180.0587173,1730423180.0587177,3
2987,21,3,1730423180.0801163,1730423180.0801167,3
2988,21,3,1730423180.1013231,1730423180.1013236,3
2989,21,3,1730423180.1235588,1730423180.1235592,3
2990,21,3,1730423180.144599,1730423180.1445992,3
2991,21,3,1730423180.1656306,1730423180.165631,3
2992,21,3,1730423180.1866622,1730423180.1866627,3
2993,21,3,1730423180.207703,1730423180.2077038,3
2994,21,3,1730423180.2287343,1730423180.2287347,3
2995,21,3,1730423180.2497602,1730423180.2497606,3
2996,21,3,1730423180.2707884,1730423180.2707891,3
2997,21,3,1730423180.2918148,1730423180.2918155,3
2998,21,3,1730423180.3178928,1730423180.3178935,3
2999,21,3,1730423180.3394508,1730423180.3394513,3
3000,21,3,1730423180.3609774,1730423180.3609781,3
3001,21,3,1730423180.3838909,1730423180.3838916,3
3002,21,3,1730423180.405422,1730423180.4054227,3
3003,21,3,1730423180.4320507,1730423180.432051,3
3004,21,3,1730423180.4536247,1730423180.453625,3
3005,21,3,1730423180.474918,1730423180.4749186,3
3006,21,3,1730423180.5010161,1730423180.5010164,3
3007,21,3,1730423180.5223243,1730423180.522325,3
3008,21,3,1730423180.5440187,1730423180.5440195,3
3009,21,3,1730423180.5657835,1730423180.565784,3
3010,21,3,1730423180.5872445,1730423180.5872452,3
3011,21,3,1730423180.6084914,1730423180.608492,3
3012,21,3,1730423180.6310406,1730423180.631041,3
3013,21,3,1730423180.652175,1730423180.6521757,3
3014,21,3,1730423180.6744676,1730423180.674468,3
3015,21,3,1730423180.695723,1730423180.6957238,3
3016,21,3,1730423180.7170289,1730423180.7170296,3
3017,21,3,1730423180.7382326,1730423180.738233,3
3018,21,3,1730423180.7600944,1730423180.760095,3
3019,21,3,1730423180.7832315,1730423180.783232,3
3020,21,3,1730423180.8043468,1730423180.8043473,3
3021,21,3,1730423180.82608,1730423180.8260808,3
3022,21,3,1730423180.849553,1730423180.8495538,3
3023,21,3,1730423180.870686,1730423180.8706868,3
3024,21,3,1730423180.8919191,1730423180.8919196,3
3025,21,3,1730423180.9131155,1730423180.9131162,3
3026,21,3,1730423180.934579,1730423180.9345796,3
3027,21,3,1730423180.9556322,1730423180.955633,3
3028,21,3,1730423180.9769344,1730423180.976935,3
3029,21,3,1730423180.998801,1730423180.9988017,3
3030,21,3,1730423181.020056,1730423181.0200565,3
3031,21,3,1730423181.0431051,1730423181.0431058,3
3032,21,3,1730423181.0647905,1730423181.064791,3
3033,21,3,1730423181.0865014,1730423181.0865018,3
3034,21,3,1730423181.1091197,1730423181.1091201,3
3035,21,3,1730423181.135258,1730423181.1352582,3
3036,21,3,1730423181.1596754,1730423181.159676,3
3037,21,3,1730423181.1810184,1730423181.181019,3
3038,21,3,1730423181.2021704,1730423181.2021708,3
3039,21,3,1730423181.2238743,1730423181.2238748,3
3040,21,3,1730423181.2449267,1730423181.2449274,3
3041,21,3,1730423181.2660372,1730423181.2660377,3
3042,21,3,1730423181.2872581,1730423181.2872589,3
3043,21,3,1730423181.3085518,1730423181.3085525,3
3044,21,3,1730423181.329606,1730423181.3296065,3
3045,21,3,1730423181.3508098,1730423181.3508105,3
3046,21,3,1730423181.3720264,1730423181.3720272,3
3047,21,3,1730423181.393328,1730423181.3933287,3
3048,21,3,1730423181.4148426,1730423181.4148433,3
3049,21,3,1730423181.4361713,1730423181.4361718,3
3050,21,3,1730423181.4575715,1730423181.4575722,3
3051,21,3,1730423181.4787855,1730423181.478786,3
3052,21,3,1730423181.5005586,1730423181.500559,3
3053,21,3,1730423181.5221772,1730423181.5221777,3
3054,21,3,1730423181.5445144,1730423181.544515,3
3055,21,3,1730423181.565742,1730423181.5657427,3
3056,21,3,1730423181.5868258,1730423181.5868263,3
3057,21,3,1730423181.6080508,1730423181.6080515,3
3058,21,3,1730423181.6297889,1730423181.6297896,3
3059,21,3,1730423181.6509933,1730423181.6509938,3
3060,21,3,1730423181.6727417,1730423181.6727424,3
3061,21,3,1730423181.6938908,1730423181.6938915,3
3062,21,3,1730423181.7151039,1730423181.7151043,3
3063,21,3,1730423181.7363796,1730423181.7363803,3
3064,21,3,1730423181.7578506,1730423181.7578514,3
3065,21,3,1730423181.7791069,1730423181.7791073,3
3066,21,3,1730423181.8007944,1730423181.800795,3
3067,21,3,1730423181.8221824,1730423181.8221831,3
3068,21,3,1730423181.8462815,1730423181.8462822,3
3069,21,3,1730423181.8679676,1730423181.867968,3
3070,21,3,1730423181.8897598,1730423181.889761,3
3071,21,3,1730423181.9109185,1730423181.9109192,3
3072,21,3,1730423181.9319754,1730423181.931976,3
3073,21,3,1730423181.9530272,1730423181.9530277,3
3074,21,3,1730423181.9740913,1730423181.974092,3
3075,21,3,1730423181.9951537,1730423181.9951541,3
3076,21,3,1730423182.0162184,1730423182.0162191,3
3077,21,3,1730423182.0372746,1730423182.037275,3
3078,21,3,1730423182.0583155,1730423182.058316,3
3079,21,3,1730423182.0793514,1730423182.079352,3
3080,21,3,1730423182.100485,1730423182.1004856,3
3081,21,3,1730423182.1222863,1730423182.1222868,3
3082,21,3,1730423182.143663,1730423182.1436636,3
3083,21,3,1730423182.165117,1730423182.1651175,3
3084,21,3,1730423182.186415,1730423182.1864154,3
3085,21,3,1730423182.2076268,1730423182.2076275,3
3086,21,3,1730423182.2290552,1730423182.229056,3
3087,21,3,1730423182.2502248,1730423182.2502255,3
3088,21,3,1730423182.2716107,1730423182.2716112,3
3089,21,3,1730423182.292797,1730423182.2927976,3
3090,21,3,1730423182.3146243,1730423182.314625,3
3091,21,3,1730423182.3367717,1730423182.3367724,3
3092,21,3,1730423182.3584468,1730423182.3584476,3
3093,21,3,1730423182.3830328,1730423182.3830335,3
3094,21,3,1730423182.4041672,1730423182.404168,3
3095,21,3,1730423182.4256659,1730423182.4256666,3
3096,21,3,1730423182.446893,1730423182.4468937,3
3097,21,3,1730423182.468125,1730423182.4681256,3
3098,21,3,1730423182.4893553,1730423182.489356,3
3099,21,3,1730423182.5105662,1730423182.510567,3
3100,21,3,1730423182.5321267,1730423182.5321274,3
3101,21,3,1730423182.5533638,1730423182.5533645,3
3102,21,3,1730423182.5753882,1730423182.575389,3
3103,21,3,1730423182.59816,1730423182.5981693,3
3104,21,3,1730423182.6221917,1730423182.6221921,3
3105,21,3,1730423182.6434615,1730423182.643462,3
3106,21,3,1730423182.6648035,1730423182.6648047,3
3107,21,3,1730423182.6859794,1730423182.6859798,3
3108,21,3,1730423182.7070832,1730423182.7070837,3
3109,21,3,1730423182.728211,1730423182.7282116,3
3110,21,3,1730423182.7495189,1730423182.7495193,3
3111,21,3,1730423182.7706192,1730423182.7706196,3
3112,21,3,1730423182.7919123,1730423182.791913,3
3113,21,3,1730423182.8130898,1730423182.8130906,3
3114,21,3,1730423182.8349185,1730423182.834919,3
3115,21,3,1730423182.856468,1730423182.8564687,3
3116,21,3,1730423182.8777852,1730423182.8777857,3
3117,21,3,1730423182.8988593,1730423182.8988597,3
3118,21,3,1730423182.9200163,1730423182.9200168,3
3119,21,3,1730423182.9419556,1730423182.941956,3
3120,21,3,1730423182.963208,1730423182.9632084,3
3121,21,3,1730423182.984584,1730423182.9845846,3
3122,21,3,1730423183.0085502,1730423183.0085506,3
3123,21,3,1730423183.031996,1730423183.0319967,3
3124,21,3,1730423183.053317,1730423183.0533175,3
3125,21,3,1730423183.0753274,1730423183.0753279,3
3126,21,3,1730423183.0967853,1730423183.0967858,3
3127,21,3,1730423183.1180508,1730423183.1180515,3
3128,21,3,1730423183.139425,1730423183.1394255,3
3129,21,3,1730423183.1607432,1730423183.160744,3
3130,21,3,1730423183.1820872,1730423183.1820877,3
3131,21,3,1730423183.203361,1730423183.2033615,3
3132,21,3,1730423183.2245631,1730423183.2245638,3
3133,21,3,1730423183.245707,1730423183.2457078,3
3134,21,3,1730423183.266864,1730423183.2668645,3
3135,21,3,1730423183.2880626,1730423183.288063,3
3136,21,3,1730423183.30934,1730423183.3093405,3
3137,21,3,1730423183.330697,1730423183.3306975,3
3138,21,3,1730423183.3518772,1730423183.3518777,3
3139,21,3,1730423183.3731673,1730423183.3731678,3
3140,21,3,1730423183.3943927,1730423183.3943932,3
3141,21,3,1730423183.4162748,1730423183.4162755,3
3142,21,3,1730423183.4374638,1730423183.4374645,3
3143,21,3,1730423183.4587195,1730423183.45872,3
3144,21,3,1730423183.4798293,1730423183.4798298,3
3145,21,3,1730423183.5009892,1730423183.5009897,3
3146,21,3,1730423183.5222256,1730423183.522226,3
3147,21,3,1730423183.5433297,1730423183.5433302,3
3148,21,3,1730423183.565894,1730423183.5658946,3
3149,21,3,1730423183.5871572,1730423183.587158,3
3150,21,3,1730423183.609353,1730423183.6093535,3
3151,21,3,1730423183.6305027,1730423183.6305034,3
3152,21,3,1730423183.651666,1730423183.6516664,3
3153,21,3,1730423183.6728268,1730423183.6728272,3
3154,21,3,1730423183.6945074,1730423183.6945078,3
3155,21,3,1730423183.7157311,1730423183.7157316,3
3156,21,3,1730423183.7368832,1730423183.7368839,3
3157,21,3,1730423183.7581134,1730423183.758114,3
3158,21,3,1730423183.7793858,1730423183.7793865,3
3159,21,3,1730423183.8009808,1730423183.8009813,3
3160,21,3,1730423183.8248904,1730423183.8248906,3
3161,21,3,1730423183.8459268,1730423183.8459272,3
3162,21,3,1730423183.8678846,1730423183.8678854,3
3163,21,3,1730423183.8891828,1730423183.8891835,3
3164,21,3,1730423183.9105973,1730423183.9105978,3
3165,21,3,1730423183.9318025,1730423183.931803,3
3166,21,3,1730423183.9533658,1730423183.9533663,3
3167,21,3,1730423183.974724,1730423183.9747245,3
3168,21,3,1730423183.995943,1730423183.9959435,3
3169,21,3,1730423184.017132,1730423184.0171328,3
3170,21,3,1730423184.03818,1730423184.0381804,3
3171,21,3,1730423184.0610518,1730423184.0610526,3
3172,21,3,1730423184.0885556,1730423184.088556,3
3173,21,3,1730423184.1111882,1730423184.1111887,3
3174,21,3,1730423184.132346,1730423184.1323464,3
3175,21,3,1730423184.1535707,1730423184.153571,3
3176,21,3,1730423184.1750798,1730423184.17508,3
3177,21,3,1730423184.1961603,1730423184.196161,3
3178,21,3,1730423184.2173479,1730423184.217348,3
3179,21,3,1730423184.2395377,1730423184.239538,3
3180,21,3,1730423184.2612875,1730423184.261288,3
3181,21,3,1730423184.2824392,1730423184.2824397,3
3182,21,3,1730423184.3035786,1730423184.3035789,3
3183,21,3,1730423184.324693,1730423184.3246934,3
3184,21,3,1730423184.3469458,1730423184.346946,3
3185,21,3,1730423184.368086,1730423184.3680866,3
3186,21,3,1730423184.3892574,1730423184.3892577,3
3187,21,3,1730423184.410319,1730423184.4103198,3
3188,21,3,1730423184.4321206,1730423184.432121,3
3189,21,3,1730423184.4531357,1730423184.453136,3
3190,21,3,1730423184.4748652,1730423184.474866,3
3191,21,3,1730423184.496239,1730423184.4962394,3
3192,21,3,1730423184.5173056,1730423184.517306,3
3193,21,3,1730423184.5383348,1730423184.5383353,3
3194,21,3,1730423184.5593746,1730423184.559375,3
3195,21,3,1730423184.5804105,1730423184.5804107,3
3196,21,3,1730423184.60145,1730423184.6014504,3
3197,21,3,1730423184.6224856,1730423184.622486,3
3198,21,3,1730423184.6435273,1730423184.6435275,3
3199,21,3,1730423184.6645625,1730423184.6645627,3
3200,21,3,1730423184.6855936,1730423184.6855938,3
3201,21,3,1730423184.7092302,1730423184.7092307,3
3202,21,3,1730423184.7303083,1730423184.7303085,3
3203,21,3,1730423184.7513807,1730423184.7513814,3
3204,21,3,1730423184.7731235,1730423184.773124,3
3205,21,3,1730423184.7950525,1730423184.7950528,3
3206,21,3,1730423184.816306,1730423184.8163066,3
3207,21,3,1730423184.837489,1730423184.8374896,3
3208,21,3,1730423184.8588388,1730423184.8588395,3
3209,21,3,1730423184.879985,1730423184.8799853,3
3210,21,3,1730423184.9026372,1730423184.902638,3
3211,21,3,1730423184.924268,1730423184.9242682,3
3212,21,3,1730423184.9453704,1730423184.9453712,3
3213,21,3,1730423184.9670548,1730423184.9670553,3
3214,21,3,1730423184.9881718,1730423184.9881725,3
3215,21,3,1730423185.009448,1730423185.0094483,3
3216,21,3,1730423185.0305367,1730423185.0305371,3
3217,21,3,1730423185.0515702,1730423185.0515704,3
3218,21,3,1730423185.0731902,1730423185.0731907,3
3219,21,3,1730423185.0942717,1730423185.094272,3
3220,21,3,1730423185.1153257,1730423185.115326,3
3221,21,3,1730423185.1363728,1730423185.1363733,3
3222,21,3,1730423185.1575782,1730423185.157579,3
3223,21,3,1730423185.1787257,1730423185.1787264,3
3224,21,3,1730423185.1998053,1730423185.1998057,3
3225,21,3,1730423185.2209327,1730423185.2209332,3
3226,21,3,1730423185.242028,1730423185.2420285,3
3227,21,3,1730423185.263084,1730423185.2630842,3
3228,21,3,1730423185.2879057,1730423185.287906,3
3229,21,3,1730423185.308955,1730423185.3089554,3
3230,21,3,1730423185.330582,1730423185.3305821,3
3231,21,3,1730423185.3516703,1730423185.351671,3
3232,21,3,1730423185.373464,1730423185.3734646,3
3233,21,3,1730423185.3948371,1730423185.3948376,3
3234,21,3,1730423185.4162657,1730423185.4162662,3
3235,21,3,1730423185.437369,1730423185.4373696,3
3236,21,3,1730423185.4585743,1730423185.4585748,3
3237,21,3,1730423185.4805357,1730423185.4805365,3
3238,21,3,1730423185.5016341,1730423185.5016346,3
3239,21,3,1730423185.522861,1730423185.5228615,3
3240,21,3,1730423185.5439162,1730423185.5439165,3
3241,21,3,1730423185.5649834,1730423185.5649836,3
3242,21,3,1730423185.5860405,1730423185.586041,3
3243,21,3,1730423185.6072192,1730423185.6072195,3
3244,21,3,1730423185.628459,1730423185.6284595,3
3245,21,3,1730423185.6499627,1730423185.6499631,3
3246,21,3,1730423185.6712644,1730423185.6712646,3
3247,21,3,1730423185.6924348,1730423185.6924353,3
3248,21,3,1730423185.7136984,1730423185.7136986,3
3249,21,3,1730423185.7347705,1730423185.734771,3
3250,21,3,1730423185.755969,1730423185.7559695,3
3251,21,3,1730423185.7778468,1730423185.7778473,3
3252,21,3,1730423185.8014104,1730423185.801411,3
3253,21,3,1730423185.8240776,1730423185.824078,3
3254,21,3,1730423185.8451395,1730423185.8451397,3
3255,21,3,1730423185.866162,1730423185.8661625,3
3256,21,3,1730423185.887183,1730423185.8871834,3
3257,21,3,1730423185.9082065,1730423185.9082067,3
3258,21,3,1730423185.9292455,1730423185.9292457,3
3259,21,3,1730423185.9502707,1730423185.9502711,3
3260,21,3,1730423185.971306,1730423185.9713063,3
3261,21,3,1730423185.9923396,1730423185.99234,3
3262,21,3,1730423186.0133698,1730423186.0133703,3
3263,21,3,1730423186.0344093,1730423186.0344095,3
3264,21,3,1730423186.0554447,1730423186.055445,3
3265,21,3,1730423186.0764685,1730423186.076469,3
3266,21,3,1730423186.0975041,1730423186.0975046,3
3267,21,3,1730423186.118547,1730423186.1185474,3
3268,21,3,1730423186.1395836,1730423186.1395838,3
3269,21,3,1730423186.1606348,1730423186.160635,3
3270,21,3,1730423186.1816788,1730423186.1816792,3
3271,21,3,1730423186.202729,1730423186.2027295,3
3272,21,3,1730423186.2237763,1730423186.2237768,3
3273,21,3,1730423186.244813,1730423186.2448134,3
3274,21,3,1730423186.265849,1730423186.2658494,3
3275,21,3,1730423186.2868938,1730423186.2868943,3
3276,21,3,1730423186.307928,1730423186.3079283,3
3277,21,3,1730423186.3289714,1730423186.3289716,3
3278,21,3,1730423186.3500233,1730423186.3500237,3
3279,21,3,1730423186.3710637,1730423186.3710642,3
3280,21,3,1730423186.3921,1730423186.3921006,3
3281,21,3,1730423186.4131448,1730423186.4131453,3
3282,21,3,1730423186.4341917,1730423186.4341922,3
3283,21,3,1730423186.4552252,1730423186.4552255,3
3284,21,3,1730423186.4762595,1730423186.47626,3
3285,21,3,1730423186.4973009,1730423186.497301,3
3286,21,3,1730423186.5183392,1730423186.5183394,3
3287,21,3,1730423186.539387,1730423186.5393872,3
3288,21,3,1730423186.5604374,1730423186.560438,3
3289,21,3,1730423186.581478,1730423186.5814786,3
3290,21,3,1730423186.602511,1730423186.6025114,3
3291,21,3,1730423186.6235645,1730423186.6235647,3
3292,21,3,1730423186.6445947,1730423186.6445951,3
3293,21,3,1730423186.6656342,1730423186.6656344,3
3294,21,3,1730423186.6866925,1730423186.6866927,3
3295,21,3,1730423186.7077205,1730423186.7077208,3
3296,21,3,1730423186.7287564,1730423186.7287567,3
3297,21,3,1730423186.7497895,1730423186.7497897,3
3298,21,3,1730423186.7708256,1730423186.770826,3
3299,37,3,1730423193.2255936,1730423193.2255943,3
3300,37,3,1730423193.246824,1730423193.246825,3
3301,37,3,1730423193.2678733,1730423193.2678738,3
3302,37,3,1730423193.2889323,1730423193.288933,3
3303,37,3,1730423193.3099551,1730423193.3099556,3
3304,37,3,1730423193.3310158,1730423193.3310168,3
3305,37,3,1730423193.3520477,1730423193.3520482,3
3306,37,3,1730423193.3731046,1730423193.373105,3
3307,37,3,1730423193.3941474,1730423193.3941479,3
3308,37,3,1730423193.4151988,1730423193.4151993,3
3309,37,3,1730423193.4362235,1730423193.436224,3
3310,37,3,1730423193.4573526,1730423193.457353,3
3311,37,3,1730423193.482686,1730423193.4826868,3
3312,37,3,1730423193.5069177,1730423193.5069187,3
3313,37,3,1730423193.5291097,1730423193.5291104,3
3314,37,3,1730423193.5501559,1730423193.5501566,3
3315,37,3,1730423193.5721211,1730423193.5721216,3
3316,37,3,1730423193.595329,1730423193.5953298,3
3317,37,3,1730423193.6163964,1730423193.616397,3
3318,37,3,1730423193.6403923,1730423193.640393,3
3319,37,3,1730423193.667279,1730423193.6672795,3
3320,37,3,1730423193.6891377,1730423193.6891384,3
3321,37,3,1730423193.7120483,1730423193.712049,3
3322,37,3,1730423193.7355754,1730423193.735576,3
3323,37,3,1730423193.7568443,1730423193.7568448,3
3324,37,3,1730423193.7787628,1730423193.7787635,3
3325,37,3,1730423193.8011072,1730423193.8011076,3
3326,37,3,1730423193.8228016,1730423193.8228023,3
3327,37,3,1730423193.844743,1730423193.8447435,3
3328,37,3,1730423193.86627,1730423193.8662708,3
3329,37,3,1730423193.8881142,1730423193.888115,3
3330,37,3,1730423193.9094644,1730423193.9094648,3
3331,37,3,1730423193.931234,1730423193.9312344,3
3332,37,3,1730423193.9526858,1730423193.9526865,3
3333,37,3,1730423193.9741144,1730423193.974115,3
3334,37,3,1730423193.996193,1730423193.9961934,3
3335,37,3,1730423194.018554,1730423194.0185544,3
3336,37,3,1730423194.0412624,1730423194.041263,3
3337,37,3,1730423194.0638735,1730423194.063874,3
3338,37,3,1730423194.0858524,1730423194.085853,3
3339,37,3,1730423194.1086633,1730423194.1086638,3
3340,37,3,1730423194.130153,1730423194.1301534,3
3341,37,3,1730423194.1519938,1730423194.1519942,3
3342,37,3,1730423194.1742928,1730423194.1742933,3
3343,37,3,1730423194.1963143,1730423194.1963148,3
3344,37,3,1730423194.218288,1730423194.2182887,3
3345,37,3,1730423194.240678,1730423194.2406788,3
3346,37,3,1730423194.2646768,1730423194.2646773,3
3347,37,3,1730423194.286766,1730423194.2867665,3
3348,37,3,1730423194.3112907,1730423194.3113015,3
3349,37,3,1730423194.3332663,1730423194.3332667,3
3350,37,3,1730423194.3560705,1730423194.356071,3
3351,37,3,1730423194.3784132,1730423194.3784137,3
3352,37,3,1730423194.4013126,1730423194.4013133,3
3353,37,3,1730423194.4246085,1730423194.4246092,3
3354,37,3,1730423194.4501607,1730423194.4501615,3
3355,37,3,1730423194.4730992,1730423194.4730997,3
3356,37,3,1730423194.4950163,1730423194.4950168,3
3357,37,3,1730423194.518036,1730423194.5180366,3
3358,37,3,1730423194.540662,1730423194.5406625,3
3359,37,3,1730423194.562805,1730423194.5628057,3
3360,37,3,1730423194.5853918,1730423194.5853922,3
3361,37,3,1730423194.6084085,1730423194.6084092,3
3362,37,3,1730423194.6307452,1730423194.6307456,3
3363,37,3,1730423194.6534991,1730423194.6534998,3
3364,37,3,1730423194.6752746,1730423194.6752753,3
3365,37,3,1730423194.6977801,1730423194.6977806,3
3366,37,3,1730423194.720173,1730423194.7201738,3
