,term,leaderId,creationTime,storageTime,serverId
1175,6,13,1730479796.4759939,1730479796.4773457,4
1176,6,13,1730479796.497054,1730479796.4987204,4
1177,6,13,1730479796.518086,1730479796.5195847,4
1178,6,13,1730479796.539122,1730479796.542433,4
1179,6,13,1730479796.5601516,1730479796.562217,4
1180,6,13,1730479796.5811853,1730479796.58251,4
1181,6,13,1730479796.602224,1730479796.6037295,4
1182,6,13,1730479796.6232579,1730479796.6245077,4
1183,6,13,1730479796.6443222,1730479796.6456442,4
1184,6,13,1730479796.6653612,1730479796.666613,4
1185,6,13,1730479796.6863914,1730479796.687936,4
1186,6,13,1730479796.707431,1730479796.7089078,4
1187,6,13,1730479796.7284553,1730479796.7297342,4
1188,6,13,1730479796.7495058,1730479796.7506888,4
1189,6,13,1730479796.7705386,1730479796.7718964,4
1190,6,13,1730479796.7915688,1730479796.7929351,4
1191,6,13,1730479796.8126004,1730479796.8140342,4
1192,6,13,1730479796.8336425,1730479796.8355727,4
1193,6,13,1730479796.8546731,1730479796.8559372,4
1194,6,13,1730479796.8757021,1730479796.8771892,4
1195,6,13,1730479796.8970966,1730479796.8992577,4
1196,6,13,1730479796.9181428,1730479796.9205956,4
1197,6,13,1730479796.9391682,1730479796.9406796,4
1198,6,13,1730479796.9695513,1730479796.9707851,4
1199,6,13,1730479796.990595,1730479796.9941294,4
1200,6,13,1730479797.0116296,1730479797.012794,4
1201,6,13,1730479797.0326595,1730479797.0337384,4
1202,6,13,1730479797.0536914,1730479797.054882,4
1203,6,13,1730479797.074725,1730479797.0758786,4
1204,6,13,1730479797.0957623,1730479797.0969238,4
1205,6,13,1730479797.1167977,1730479797.1179771,4
1206,6,13,1730479797.137834,1730479797.1389923,4
1207,6,13,1730479797.1588597,1730479797.160013,4
1208,6,13,1730479797.1799078,1730479797.1810346,4
1209,6,13,1730479797.2009482,1730479797.202165,4
1210,6,13,1730479797.221991,1730479797.2232132,4
1211,6,13,1730479797.2430325,1730479797.2443268,4
1212,6,13,1730479797.2640724,1730479797.2651663,4
1213,6,13,1730479797.285102,1730479797.2862248,4
1214,6,13,1730479797.3061366,1730479797.3073723,4
1215,6,13,1730479797.3271692,1730479797.328381,4
1216,6,13,1730479797.3481975,1730479797.3492723,4
1217,6,13,1730479797.3692367,1730479797.3704236,4
1218,6,13,1730479797.3902695,1730479797.3914816,4
1219,6,13,1730479797.4113066,1730479797.41235,4
1220,6,13,1730479797.432343,1730479797.433583,4
1221,6,13,1730479797.4533782,1730479797.454515,4
1222,6,13,1730479797.474415,1730479797.475526,4
1223,6,13,1730479797.4954484,1730479797.4965498,4
1224,6,13,1730479797.516484,1730479797.5176365,4
1225,6,13,1730479797.5375218,1730479797.5386212,4
1226,6,13,1730479797.558555,1730479797.5697258,4
1227,6,13,1730479797.5795884,1730479797.5808759,4
1228,6,13,1730479797.6016781,1730479797.6028128,4
1229,6,13,1730479797.6227226,1730479797.6244023,4
1230,6,13,1730479797.6437657,1730479797.6449742,4
1231,6,13,1730479797.672749,1730479797.6742358,4
1232,6,13,1730479797.6937854,1730479797.6948833,4
1233,6,13,1730479797.714848,1730479797.7159734,4
1234,6,13,1730479797.7358804,1730479797.737143,4
1235,6,13,1730479797.756914,1730479797.7580857,4
1236,6,13,1730479797.7779458,1730479797.7790349,4
1237,6,13,1730479797.7989893,1730479797.8001354,4
1238,6,13,1730479797.820035,1730479797.8212273,4
1239,6,13,1730479797.8410773,1730479797.8423219,4
1240,6,13,1730479797.865481,1730479797.8665762,4
1241,6,13,1730479797.8865259,1730479797.8876054,4
1242,6,13,1730479797.9097002,1730479797.9144645,4
1243,6,13,1730479797.9307916,1730479797.9341762,4
1244,6,13,1730479797.9518356,1730479797.9529986,4
1245,6,13,1730479797.97289,1730479797.9741523,4
1246,6,13,1730479797.9939418,1730479797.9952419,4
1247,6,13,1730479798.0149825,1730479798.0161247,4
1248,6,13,1730479798.0360231,1730479798.0372107,4
1249,6,13,1730479798.0570745,1730479798.0582979,4
1250,6,13,1730479798.0781088,1730479798.0792048,4
1251,6,13,1730479798.0991447,1730479798.1002903,4
1252,6,13,1730479798.120186,1730479798.1215355,4
1253,6,13,1730479798.1412234,1730479798.1436365,4
1254,6,13,1730479798.1642094,1730479798.1656425,4
1255,6,13,1730479798.1852727,1730479798.1875665,4
1256,6,13,1730479798.2063243,1730479798.2080119,4
1257,6,13,1730479798.22736,1730479798.2286975,4
1258,6,13,1730479798.248408,1730479798.2505355,4
1259,6,13,1730479798.2694461,1730479798.2706673,4
1260,6,13,1730479798.2905223,1730479798.2919242,4
1261,6,13,1730479798.3115575,1730479798.3128057,4
1262,6,13,1730479798.3401687,1730479798.3413112,4
1263,6,13,1730479798.3612113,1730479798.3624325,4
1264,6,13,1730479798.3822544,1730479798.3841956,4
1265,6,13,1730479798.4032948,1730479798.4044964,4
1266,6,13,1730479798.4243467,1730479798.4254978,4
1267,6,13,1730479798.4453847,1730479798.446497,4
1268,6,13,1730479798.4664245,1730479798.4674861,4
1269,6,13,1730479798.4874587,1730479798.488531,4
1270,6,13,1730479798.508495,1730479798.509599,4
1271,6,13,1730479798.529531,1730479798.5307045,4
1272,6,13,1730479798.5505629,1730479798.5516262,4
1273,6,13,1730479798.5716026,1730479798.5728703,4
1274,6,13,1730479798.5926702,1730479798.5936966,4
1275,6,13,1730479798.6137068,1730479798.6148872,4
1276,6,13,1730479798.6347475,1730479798.6359065,4
1277,6,13,1730479798.6557865,1730479798.657022,4
1278,6,13,1730479798.67683,1730479798.6779408,4
1279,6,13,1730479798.6978676,1730479798.6991742,4
1280,6,13,1730479798.7189107,1730479798.7203395,4
1281,6,13,1730479798.7476203,1730479798.7486343,4
1282,6,13,1730479798.7686539,1730479798.7699623,4
1283,6,13,1730479798.789695,1730479798.7908847,4
1284,6,13,1730479798.8107345,1730479798.811956,4
1285,6,13,1730479798.8317852,1730479798.833083,4
1286,6,13,1730479798.8528209,1730479798.8539531,4
1287,6,13,1730479798.8738596,1730479798.874966,4
1288,6,13,1730479798.8948996,1730479798.8960388,4
1289,6,13,1730479798.9159374,1730479798.9170194,4
1290,6,13,1730479798.9369714,1730479798.9383016,4
1291,6,13,1730479798.9650114,1730479798.9662857,4
1292,6,13,1730479798.9860613,1730479798.987096,4
1293,6,13,1730479799.0070922,1730479799.0082166,4
1294,6,13,1730479799.0281262,1730479799.0292392,4
1295,6,13,1730479799.0491605,1730479799.050455,4
1296,6,13,1730479799.0702074,1730479799.0714045,4
1297,6,13,1730479799.091245,1730479799.092489,4
1298,6,13,1730479799.1122952,1730479799.1135046,4
1299,6,13,1730479799.1417627,1730479799.142999,4
1300,6,13,1730479799.162803,1730479799.1639626,4
1301,6,13,1730479799.190223,1730479799.1914294,4
1302,6,13,1730479799.211269,1730479799.212513,4
1303,6,13,1730479799.2323072,1730479799.2336433,4
1304,6,13,1730479799.2533472,1730479799.2546403,4
1305,6,13,1730479799.2744737,1730479799.2759137,4
1306,6,13,1730479799.2955198,1730479799.2968497,4
1307,6,13,1730479799.3165617,1730479799.3176932,4
1308,6,13,1730479799.3375995,1730479799.3386564,4
1309,6,13,1730479799.3586395,1730479799.3598576,4
1310,6,13,1730479799.379677,1730479799.3809648,4
1311,6,13,1730479799.4007175,1730479799.4018207,4
1312,6,13,1730479799.4217663,1730479799.4229078,4
1313,6,13,1730479799.4428053,1730479799.4438758,4
1314,6,13,1730479799.4695702,1730479799.47074,4
1315,6,13,1730479799.4906385,1730479799.4917505,4
1316,6,13,1730479799.521427,1730479799.5227227,4
1317,6,13,1730479799.5424778,1730479799.543596,4
1318,6,13,1730479799.5635169,1730479799.564791,4
1319,6,13,1730479799.584554,1730479799.5856802,4
1320,6,13,1730479799.6056082,1730479799.6069305,4
1321,6,13,1730479799.6266537,1730479799.6279554,4
1322,6,13,1730479799.6477025,1730479799.6489341,4
1323,6,13,1730479799.668759,1730479799.6699865,4
1324,6,13,1730479799.6898007,1730479799.6911314,4
1325,6,13,1730479799.710843,1730479799.7119746,4
1326,6,13,1730479799.7318864,1730479799.733053,4
1327,6,13,1730479799.7529268,1730479799.7540402,4
1328,6,13,1730479799.7739637,1730479799.7751718,4
1329,6,13,1730479799.7950075,1730479799.7963355,4
1330,6,13,1730479799.8160448,1730479799.8173356,4
1331,6,13,1730479799.8370855,1730479799.8383894,4
1332,6,13,1730479799.8581257,1730479799.8593323,4
1333,6,13,1730479799.879167,1730479799.880361,4
1334,6,13,1730479799.9002106,1730479799.9013634,4
1335,6,13,1730479799.9212515,1730479799.9226236,4
1336,6,13,1730479799.942307,1730479799.9434633,4
1337,6,13,1730479799.9633477,1730479799.9650073,4
1338,6,13,1730479799.9843915,1730479799.985582,4
1339,6,13,1730479800.0054348,1730479800.006689,4
1340,6,13,1730479800.0264769,1730479800.027765,4
1341,6,13,1730479800.047533,1730479800.048873,4
1342,6,13,1730479800.068604,1730479800.0699604,4
1343,6,13,1730479800.0896502,1730479800.091257,4
1344,6,13,1730479800.1107662,1730479800.111942,4
1345,6,13,1730479800.1318176,1730479800.1329913,4
1346,6,13,1730479800.1528695,1730479800.15439,4
1347,6,13,1730479800.1837847,1730479800.1852689,4
1348,6,13,1730479800.204863,1730479800.2060003,4
1349,6,13,1730479800.2259073,1730479800.2273653,4
1350,6,13,1730479800.2481163,1730479800.2491636,4
1351,6,13,1730479800.2691867,1730479800.2704008,4
1352,6,13,1730479800.2902389,1730479800.291483,4
1353,6,13,1730479800.3112948,1730479800.312451,4
1354,6,13,1730479800.3323367,1730479800.333718,4
1355,6,13,1730479800.3533952,1730479800.3549001,4
1356,6,13,1730479800.3744378,1730479800.3757465,4
1357,6,13,1730479800.398386,1730479800.399484,4
1358,6,13,1730479800.419457,1730479800.4209173,4
1359,6,13,1730479800.4405198,1730479800.4418986,4
1360,6,13,1730479800.461563,1730479800.463166,4
1361,6,13,1730479800.482605,1730479800.4841938,4
1362,6,13,1730479800.5036495,1730479800.504917,4
1363,6,13,1730479800.5246882,1730479800.525972,4
1364,6,13,1730479800.5457697,1730479800.5470262,4
1365,6,13,1730479800.566821,1730479800.5680315,4
1366,6,13,1730479800.5902076,1730479800.5915198,4
1367,6,13,1730479800.6112711,1730479800.6124892,4
1368,6,13,1730479800.6323235,1730479800.6336303,4
1369,6,13,1730479800.6533675,1730479800.6545813,4
1370,6,13,1730479800.674421,1730479800.6756897,4
1371,6,13,1730479800.695465,1730479800.696578,4
1372,6,13,1730479800.716514,1730479800.7178183,4
1373,6,13,1730479800.7386043,1730479800.739633,4
1374,6,13,1730479800.7632234,1730479800.7643275,4
1375,6,13,1730479800.7842937,1730479800.7854357,4
1376,6,13,1730479800.814519,1730479800.8156638,4
1377,6,13,1730479800.835574,1730479800.8368566,4
1378,6,13,1730479800.8566155,1730479800.8578532,4
1379,6,13,1730479800.8776572,1730479800.878837,4
1380,6,13,1730479800.8986976,1730479800.8999505,4
1381,6,13,1730479800.9197505,1730479800.921157,4
1382,6,13,1730479800.9407914,1730479800.9419029,4
1383,6,13,1730479800.9618423,1730479800.963173,4
1384,6,13,1730479800.9828854,1730479800.9841163,4
1385,6,13,1730479801.0039444,1730479801.0051565,4
1386,6,13,1730479801.0249903,1730479801.026148,4
1387,6,13,1730479801.046046,1730479801.0470965,4
1388,6,13,1730479801.0670884,1730479801.0681345,4
1389,6,13,1730479801.0881314,1730479801.0891786,4
1390,6,13,1730479801.1091683,1730479801.1102016,4
1391,6,13,1730479801.1302106,1730479801.1317153,4
1392,6,13,1730479801.1597254,1730479801.1609342,4
1393,6,13,1730479801.1807978,1730479801.1819885,4
1394,6,13,1730479801.2018397,1730479801.2033002,4
1395,6,13,1730479801.222882,1730479801.2242846,4
1396,6,13,1730479801.2477145,1730479801.2488213,4
1397,6,13,1730479801.2689953,1730479801.270246,4
1398,6,13,1730479801.2900686,1730479801.2913094,4
1399,6,13,1730479801.3110976,1730479801.3121917,4
1400,6,13,1730479801.332131,1730479801.3332248,4
1401,6,13,1730479801.357317,1730479801.3584058,4
1402,6,13,1730479801.3786976,1730479801.3799825,4
1403,6,13,1730479801.403229,1730479801.404332,4
1404,6,13,1730479801.424956,1730479801.426287,4
1405,6,13,1730479801.4460242,1730479801.44713,4
1406,6,13,1730479801.4687698,1730479801.4699051,4
1407,6,13,1730479801.4898145,1730479801.4911294,4
1408,6,13,1730479801.513047,1730479801.514341,4
1409,6,13,1730479801.5341122,1730479801.5354822,4
1410,6,13,1730479801.5551448,1730479801.5562513,4
1411,6,13,1730479801.5761817,1730479801.577632,4
1412,6,13,1730479801.5972164,1730479801.5983427,4
1413,6,13,1730479801.6193042,1730479801.6203814,4
1414,12,6,1730479892.7438977,1730479892.763541,4
1415,12,6,1730479892.7696893,1730479892.7752006,4
1416,12,6,1730479892.7915874,1730479892.7931921,4
1417,12,6,1730479892.8132029,1730479892.8146923,4
1418,12,6,1730479892.834527,1730479892.8366194,4
1419,12,6,1730479892.8559084,1730479892.858028,4
1420,12,6,1730479892.8773007,1730479892.8792765,4
1421,12,6,1730479892.8984878,1730479892.9002998,4
1422,12,6,1730479892.9196324,1730479892.9215178,4
1423,12,6,1730479892.940729,1730479892.9421196,4
1424,12,6,1730479892.9618373,1730479892.9633918,4
1425,12,6,1730479892.9829385,1730479892.9845922,4
1426,12,6,1730479893.004017,1730479893.0053947,4
1427,12,6,1730479893.0251057,1730479893.0265255,4
1428,12,6,1730479893.054077,1730479893.0554576,4
1429,12,6,1730479893.077042,1730479901.1914015,4
1430,12,6,1730479893.098121,1730479901.191417,4
1431,12,6,1730479893.1191912,1730479901.7821572,4
1432,12,6,1730479893.1402707,1730479902.233116,4
1433,12,6,1730479893.1696584,1730479902.4213972,4
1434,12,6,1730479893.1908112,1730479902.6730046,4
1435,12,6,1730479893.2118688,1730479902.8691158,4
1436,12,6,1730479893.2329102,1730479903.439823,4
1437,12,6,1730479893.25396,1730479904.7280807,4
1438,12,6,1730479893.275044,1730479906.9681823,4
1439,12,6,1730479893.296104,1730479908.108302,4
1440,12,6,1730479893.3171525,1730479909.0382924,4
1441,12,6,1730479893.3382082,1730479909.6313908,4
1442,12,6,1730479893.3609922,1730479910.0119355,4
1443,12,6,1730479893.3820682,1730479910.5518131,4
1444,12,6,1730479893.4031174,1730479911.132847,4
1445,12,6,1730479893.4297967,1730479911.6793048,4
1446,12,6,1730479893.450879,1730479912.492964,4
1447,12,6,1730479893.4720078,1730479913.4945831,4
1448,12,6,1730479893.5002017,1730479913.4948921,4
1449,12,6,1730479893.5212605,1730479913.4951801,4
1450,15,12,1730479913.4910114,1730479913.4954364,4
1451,15,12,1730479913.5122263,1730479913.5131433,4
1452,15,12,1730479913.5332606,1730479913.5341673,4
1453,15,12,1730479913.5543168,1730479913.555227,4
1454,15,12,1730479913.5753653,1730479913.576261,4
1455,15,12,1730479913.5964224,1730479913.5973105,4
1456,15,12,1730479913.617454,1730479913.6183352,4
1457,15,12,1730479913.6384828,1730479913.6393607,4
1458,15,12,1730479913.6595168,1730479913.6603973,4
1459,15,12,1730479913.680553,1730479913.681438,4
1460,15,12,1730479913.7016046,1730479913.7024996,4
1461,15,12,1730479913.7226415,1730479913.723538,4
1462,15,12,1730479913.7436798,1730479913.744574,4
1463,15,12,1730479913.7647245,1730479913.765615,4
1464,15,12,1730479913.7926977,1730479913.7940257,4
1465,15,12,1730479913.8227618,1730479913.8237686,4
1466,15,12,1730479913.843822,1730479913.844719,4
1467,15,12,1730479913.864932,1730479913.8658226,4
1468,15,12,1730479913.888362,1730479913.8892963,4
1469,15,12,1730479913.9126725,1730479913.9135773,4
1470,15,12,1730479913.9337392,1730479913.9346588,4
1471,15,12,1730479913.9548314,1730479913.9557605,4
1472,15,12,1730479913.9759283,1730479913.9768555,4
1473,15,12,1730479914.003293,1730479914.0042214,4
1474,15,12,1730479914.0243976,1730479914.0252974,4
1475,15,12,1730479914.045465,1730479914.0463707,4
1476,15,12,1730479914.0665345,1730479914.067427,4
1477,15,12,1730479914.087685,1730479914.0886002,4
1478,15,12,1730479914.109652,1730479914.1106708,4
1479,15,12,1730479914.13231,1730479914.1332088,4
1480,15,12,1730479914.157712,1730479914.1586134,4
1481,15,12,1730479914.1838124,1730479914.1847703,4
1482,15,12,1730479914.2049007,1730479914.205808,4
1483,15,12,1730479914.22596,1730479914.226861,4
1484,15,12,1730479914.2470078,1730479914.2479286,4
1485,15,12,1730479914.2694287,1730479914.270321,4
1486,15,12,1730479914.2905507,1730479914.291661,4
1487,15,12,1730479914.318611,1730479914.3196497,4
1488,15,12,1730479914.3417778,1730479914.3427227,4
1489,15,12,1730479914.3628983,1730479914.3638012,4
1490,15,12,1730479914.3839583,1730479914.3848987,4
1491,15,12,1730479914.4050052,1730479914.4059327,4
1492,15,12,1730479914.4323564,1730479914.4333713,4
1493,15,12,1730479914.455946,1730479914.456865,4
1494,15,12,1730479914.4788458,1730479914.4797392,4
1495,15,12,1730479914.4999018,1730479914.5008085,4
1496,15,12,1730479914.5209675,1730479914.5218828,4
1497,15,12,1730479914.5420237,1730479914.5429387,4
1498,15,12,1730479914.5631855,1730479921.3462121,4
1499,15,12,1730479914.5856986,1730479921.3467412,4
1500,15,12,1730479914.6132543,1730479921.3472285,4
1501,15,12,1730479914.6343064,1730479921.3474615,4
1502,15,12,1730479914.6553648,1730479921.3477883,4
1503,15,12,1730479914.6764169,1730479921.3479962,4
1504,15,12,1730479914.6997757,1730479921.348376,4
1505,15,12,1730479914.7235672,1730479921.3486948,4
1506,15,12,1730479914.7446184,1730479921.3489866,4
1507,15,12,1730479914.7685044,1730479921.3494115,4
1508,15,12,1730479914.7912052,1730479921.3497963,4
1509,15,12,1730479914.8122444,1730479921.3501382,4
1510,15,12,1730479914.8332853,1730479921.3505092,4
1511,15,12,1730479914.8543456,1730479921.3508418,4
1512,15,12,1730479914.875389,1730479921.3510578,4
1513,15,12,1730479914.8978047,1730479921.3514159,4
1514,15,12,1730479914.9240382,1730479921.3516893,4
1515,15,12,1730479914.9504483,1730479921.3519096,4
1516,15,12,1730479914.9745052,1730479921.3520694,4
1517,15,12,1730479914.9956155,1730479921.3522456,4
1518,15,12,1730479915.0172126,1730479921.3524487,4
1519,15,12,1730479915.039778,1730479921.3526773,4
1520,15,12,1730479915.0624046,1730479921.3528857,4
1521,15,12,1730479915.085293,1730479921.3530967,4
1522,15,12,1730479915.1157455,1730479921.353325,4
1523,15,12,1730479915.1382942,1730479921.3537967,4
1524,15,12,1730479915.1593814,1730479921.3540194,4
1525,15,12,1730479915.181524,1730479921.3543596,4
1526,15,12,1730479915.2068822,1730479921.3546643,4
1527,15,12,1730479915.2292542,1730479921.3549438,4
1528,15,12,1730479915.2521749,1730479921.3551316,4
1529,15,12,1730479915.2732294,1730479921.3553748,4
1530,15,12,1730479915.2942922,1730479921.3558195,4
1531,15,12,1730479915.31535,1730479921.3662035,4
1532,15,12,1730479915.3364,1730479921.3672204,4
1533,15,12,1730479915.3574474,1730479921.3677702,4
1534,15,12,1730479915.3785007,1730479921.368202,4
1535,15,12,1730479915.399543,1730479921.3686793,4
1536,15,12,1730479915.4205813,1730479921.369027,4
1537,15,12,1730479915.4449935,1730479921.3695471,4
1538,15,12,1730479915.468622,1730479921.370245,4
1539,15,12,1730479915.4896576,1730479921.370863,4
1540,15,12,1730479915.5106966,1730479921.3713927,4
1541,15,12,1730479915.5317407,1730479921.3719525,4
1542,15,12,1730479915.5528045,1730479921.3723755,4
1543,15,12,1730479915.576078,1730479921.3729806,4
1544,15,12,1730479915.5978117,1730479921.3735502,4
1545,15,12,1730479915.6219873,1730479921.3740468,4
1546,15,12,1730479915.6430173,1730479921.374354,4
1547,15,12,1730479915.664061,1730479921.3746037,4
1548,15,12,1730479915.6851125,1730479921.3748586,4
1549,15,12,1730479915.7061524,1730479921.3750877,4
1550,15,12,1730479915.7271838,1730479921.3753674,4
1551,15,12,1730479915.74822,1730479921.3755796,4
1552,15,12,1730479915.7692573,1730479921.375791,4
1553,15,12,1730479915.7903032,1730479921.3760138,4
1554,15,12,1730479915.8113465,1730479921.3762393,4
1555,15,12,1730479915.8323853,1730479921.3764713,4
1556,15,12,1730479915.8534284,1730479921.3767195,4
1557,15,12,1730479915.8744776,1730479921.3770695,4
1558,15,12,1730479915.8955152,1730479921.3774562,4
1559,15,12,1730479915.9165587,1730479921.3778374,4
1560,15,12,1730479915.9416046,1730479921.3782456,4
1561,15,12,1730479915.9626567,1730479921.3788595,4
1562,15,12,1730479915.9836922,1730479921.3793218,4
1563,15,12,1730479916.0047328,1730479921.3797555,4
1564,15,12,1730479916.025782,1730479921.3801036,4
1565,15,12,1730479916.0468252,1730479921.3804471,4
1566,15,12,1730479916.0678635,1730479921.380996,4
1567,15,12,1730479916.09862,1730479921.38161,4
1568,15,12,1730479916.1196632,1730479921.3821695,4
1569,15,12,1730479916.140697,1730479921.382746,4
1570,15,12,1730479916.161735,1730479921.3833902,4
1571,15,12,1730479916.1827822,1730479921.384272,4
1572,15,12,1730479916.20383,1730479921.3853254,4
1573,15,12,1730479916.2248676,1730479921.3863888,4
1574,15,12,1730479916.2459168,1730479921.3874807,4
1575,15,12,1730479916.2669601,1730479921.3891098,4
1576,15,12,1730479916.287995,1730479921.3916936,4
1577,15,12,1730479916.309039,1730479921.3931868,4
1578,15,12,1730479916.3343384,1730479922.5387278,4
1579,15,12,1730479916.3557744,1730479922.538882,4
1580,15,12,1730479916.3768191,1730479923.0831065,4
1581,15,12,1730479916.397856,1730479923.4847455,4
1582,15,12,1730479916.4189122,1730479923.7104323,4
1583,15,12,1730479916.4399521,1730479923.9099636,4
1584,15,12,1730479916.4609816,1730479924.0520606,4
1585,15,12,1730479916.4890742,1730479924.2084308,4
1586,15,12,1730479916.5144095,1730479924.4421906,4
1587,15,12,1730479916.535444,1730479924.5973756,4
1588,15,12,1730479916.5564792,1730479924.8340166,4
1589,15,12,1730479916.57756,1730479925.0097003,4
1590,15,12,1730479916.6015182,1730479925.156088,4
1591,15,12,1730479916.6225553,1730479925.3337758,4
1592,15,12,1730479916.6435885,1730479926.7652416,4
1593,15,12,1730479916.6646187,1730479926.7655492,4
1594,15,12,1730479916.685652,1730479928.3923256,4
1595,15,12,1730479916.7066882,1730479929.3089805,4
1596,15,12,1730479916.727732,1730479929.6577013,4
1597,15,12,1730479916.748795,1730479930.182208,4
1598,15,12,1730479916.7698376,1730479930.4586449,4
1599,15,12,1730479916.7908757,1730479930.8331063,4
1600,15,12,1730479916.8119051,1730479931.2270129,4
1601,15,12,1730479916.8329363,1730479931.5950537,4
1602,15,12,1730479916.8539643,1730479931.8904195,4
1603,15,12,1730479916.8749948,1730479932.0840664,4
1604,15,12,1730479916.8960452,1730479932.5093415,4
1605,15,12,1730479916.9217966,1730479932.9501607,4
1606,15,12,1730479916.9428465,1730479933.4834373,4
1607,15,12,1730479916.9638953,1730479934.0191414,4
1608,15,12,1730479916.9849448,1730479934.7633502,4
1609,15,12,1730479917.0059836,1730479935.363848,4
1610,15,12,1730479917.0270367,1730479935.8498561,4
1611,15,12,1730479917.0528271,1730479942.5841665,4
1612,15,12,1730479917.073895,1730479942.5845659,4
1613,15,12,1730479917.0949516,1730479942.58497,4
1614,15,12,1730479917.1160002,1730479942.5854156,4
1615,15,12,1730479917.137032,1730479942.5858247,4
1616,15,12,1730479917.1580656,1730479942.5860226,4
1617,15,12,1730479917.17912,1730479996.1432421,4
1618,15,12,1730479917.2001593,1730479996.1433403,4
1619,15,12,1730479917.2212055,1730479996.5646193,4
1620,15,12,1730479917.2422392,1730479996.5651002,4
1621,15,12,1730479917.2632778,1730479997.0994496,4
1622,15,12,1730479917.2843158,1730479997.7871573,4
1623,15,12,1730479917.3053632,1730479998.4707072,4
1624,15,12,1730479917.326396,1730479998.9482286,4
1625,15,12,1730479917.3474443,1730479999.4523869,4
1626,15,12,1730479917.3684907,1730479999.6743498,4
1627,15,12,1730479917.3895326,1730479999.944018,4
1628,15,12,1730479917.4105792,1730480000.2152326,4
1629,15,12,1730479917.431616,1730480000.5371275,4
1630,15,12,1730479917.4526575,1730480000.8204796,4
1631,15,12,1730479917.4736962,1730480001.0121868,4
1632,15,12,1730479917.494739,1730480001.277969,4
1633,15,12,1730479917.5157778,1730480001.4419649,4
1634,15,12,1730479917.5368154,1730480001.6840093,4
1635,15,12,1730479917.5578494,1730480002.6356604,4
1636,15,12,1730479917.5789034,1730480002.6357415,4
1637,15,12,1730479917.5999455,1730480007.1362202,4
1638,15,12,1730479917.6209853,1730480007.1363115,4
1639,15,12,1730479917.6420228,1730480008.2904346,4
1640,15,12,1730479917.6630623,1730480010.0758793,4
1641,15,12,1730479917.6840997,1730480011.3706071,4
1642,15,12,1730479917.7051303,1730480012.55094,4
1643,15,12,1730479917.7261696,1730480013.981417,4
1644,15,12,1730479917.7472043,1730480013.9822714,4
1645,15,12,1730479917.7682428,1730480017.727107,4
1646,15,12,1730479917.789277,1730480025.266936,4
1647,15,12,1730479917.810315,1730480025.2702744,4
1648,15,12,1730479917.8313527,1730480025.2713509,4
1649,15,12,1730479917.8523905,1730480070.5353045,4
1650,15,12,1730479917.8734348,1730480075.1567469,4
1651,15,12,1730479917.8944643,1730480075.1568742,4
1652,15,12,1730479917.9162173,1730480079.8517978,4
1653,15,12,1730479917.9372475,1730480079.8520622,4
1654,15,12,1730479917.958285,1730480094.583555,4
1655,15,12,1730479917.979333,1730480094.5849793,4
1656,15,12,1730479918.0003717,1730480100.9038184,4
1657,15,12,1730479918.0214105,1730480102.626103,4
1658,15,12,1730479918.0424762,1730480102.626218,4
1659,15,12,1730479918.0635324,1730480109.0761828,4
1660,15,12,1730479918.08457,1730480111.9110527,4
1661,15,12,1730479918.1056116,1730480115.896823,4
1662,15,12,1730479918.1266465,1730480119.539834,4
1663,15,12,1730479918.1476872,1730480121.2383032,4
1664,15,12,1730479918.168728,1730480121.2383173,4
1665,15,12,1730479918.1897838,1730480129.100413,4
1666,15,12,1730479918.2108216,1730480194.835806,4
1667,15,12,1730479918.2318642,1730480194.8364553,4
1668,15,12,1730479918.252922,1730480261.7550018,4
1669,15,12,1730479918.2739484,1730480261.7748594,4
1670,15,12,1730479918.2949877,1730480272.3053253,4
1671,15,12,1730479918.3160172,1730480272.3053424,4
1672,15,12,1730479918.3410916,1730482881.6618826,4
1673,15,12,1730479918.3621478,1730482881.6620996,4
1674,15,12,1730479918.3831842,1730482881.6622777,4
1675,15,12,1730479918.404296,1730482881.6624708,4
1676,15,12,1730479918.425324,1730482881.6626685,4
1677,15,12,1730479918.446355,1730482881.6628776,4
1678,15,12,1730479918.4673903,1730482881.6630666,4
1679,15,12,1730479918.4884424,1730482881.6633487,4
1680,15,12,1730479918.5094795,1730482881.6636283,4
1681,15,12,1730479918.539276,1730482881.6638455,4
1682,15,12,1730479918.5605292,1730482881.6640534,4
1683,15,12,1730479918.5816302,1730482881.6642542,4
1684,15,12,1730479918.6026595,1730482881.6644318,4
1685,15,12,1730479918.6236959,1730482881.6646204,4
1686,15,12,1730479918.644732,1730482881.6648033,4
1687,15,12,1730479918.6673274,1730482881.6649907,4
1688,15,12,1730479918.688832,1730482881.6651926,4
1689,15,12,1730479918.7099054,1730482881.665406,4
1690,15,12,1730479918.7309682,1730482881.6656146,4
1691,15,12,1730479918.7520065,1730482881.6658027,4
1692,15,12,1730479918.7730563,1730482881.6660175,4
1693,15,12,1730479918.7941012,1730482881.6662228,4
1694,15,12,1730479918.8151443,1730482881.6664,4
1695,15,12,1730479918.8361747,1730482881.6665955,4
1696,15,12,1730479918.8572044,1730482881.6667855,4
1697,15,12,1730479918.8782463,1730482881.6669886,4
1698,15,12,1730479918.8992803,1730482881.667193,4
1699,15,12,1730479918.9203176,1730482881.6673818,4
1700,15,12,1730479918.94136,1730482881.667573,4
