,term,leaderId,creationTime,storageTime,serverId
682,13,11,1730491411.5830677,1730491411.583237,3
683,13,11,1730491411.6076941,1730491411.6081605,3
684,13,11,1730491411.6294172,1730491411.6299803,3
685,13,11,1730491411.651587,1730491411.6519096,3
686,13,11,1730491411.6726227,1730491411.6730442,3
687,13,11,1730491411.6983323,1730491411.6989436,3
688,13,11,1730491411.7232685,1730491411.7235603,3
689,13,11,1730491411.7446904,1730491411.7451375,3
690,13,11,1730491411.7696564,1730491411.7699711,3
691,13,11,1730491411.7906933,1730491411.7909658,3
692,13,11,1730491411.815072,1730491411.8153055,3
693,13,11,1730491411.8385983,1730491411.8388526,3
694,13,11,1730491411.8626807,1730491411.8628275,3
695,13,11,1730491411.8837118,1730491411.8839545,3
696,13,11,1730491411.909416,1730491411.9095466,3
697,13,11,1730491411.9316945,1730491411.931874,3
698,13,11,1730491411.9555776,1730491411.9559343,3
699,13,11,1730491411.97797,1730491411.9781568,3
700,13,11,1730491412.0006592,1730491412.0009124,3
701,13,11,1730491412.0243936,1730491412.0250986,3
702,13,11,1730491412.0460215,1730491412.0463266,3
703,13,11,1730491412.0709147,1730491412.0711129,3
704,13,11,1730491412.0923696,1730491412.0927835,3
705,13,11,1730491412.117155,1730491412.1174107,3
706,13,11,1730491412.1421824,1730491412.1423774,3
707,13,11,1730491412.1683214,1730491412.168515,3
708,13,11,1730491412.1901805,1730491412.1902976,3
709,13,11,1730491412.2133858,1730491412.2136009,3
710,13,11,1730491412.2388031,1730491412.2391722,3
711,13,11,1730491412.265674,1730491412.2658715,3
712,13,11,1730491412.2867017,1730491412.2869415,3
713,13,11,1730491412.3077395,1730491412.3080707,3
714,13,11,1730491412.33875,1730491412.3390439,3
715,13,11,1730491412.3622577,1730491412.362445,3
716,13,11,1730491412.3871565,1730491412.3879714,3
717,13,11,1730491412.4087884,1730491412.4090517,3
718,13,11,1730491412.4298189,1730491412.4300551,3
719,13,11,1730491412.4508505,1730491412.4510853,3
720,13,11,1730491412.471872,1730491412.472205,3
721,13,11,1730491412.492898,1730491412.4931803,3
722,13,11,1730491412.5139306,1730491412.5142193,3
723,13,11,1730491412.5349655,1730491412.5351436,3
724,13,11,1730491412.5560067,1730491412.5562243,3
725,13,11,1730491412.5805397,1730491412.5806665,3
726,13,11,1730491412.6031764,1730491412.603379,3
727,13,11,1730491412.624202,1730491412.6244287,3
728,13,11,1730491412.6452386,1730491412.6456714,3
729,13,11,1730491412.667281,1730491412.6674545,3
730,13,11,1730491412.6887784,1730491412.689066,3
731,13,11,1730491412.7098207,1730491412.7101371,3
732,13,11,1730491412.7354794,1730491412.735693,3
733,13,11,1730491412.7565222,1730491412.756716,3
734,13,11,1730491412.7775428,1730491412.7777658,3
735,13,11,1730491412.7985637,1730491412.7988226,3
736,13,11,1730491412.8196523,1730491412.8200529,3
737,13,11,1730491412.8418481,1730491412.8420146,3
738,13,11,1730491412.8649209,1730491412.8652012,3
739,13,11,1730491412.8902283,1730491412.8905816,3
740,13,11,1730491412.912632,1730491412.9128675,3
741,13,11,1730491412.934741,1730491412.9349384,3
742,13,11,1730491412.9558032,1730491412.9560127,3
743,13,11,1730491412.9794877,1730491412.9899065,3
744,13,11,1730491413.001056,1730491413.0012994,3
745,13,11,1730491413.0225453,1730491413.0227368,3
746,13,11,1730491413.0435958,1730491413.0438735,3
747,13,11,1730491413.0646613,1730491413.0650356,3
748,13,11,1730491413.088674,1730491413.0888922,3
749,13,11,1730491413.110984,1730491413.111352,3
750,13,11,1730491413.1323173,1730491413.1327927,3
751,13,11,1730491413.1544836,1730491413.1549368,3
752,13,11,1730491413.175594,1730491413.175873,3
753,13,11,1730491413.201421,1730491413.20179,3
754,13,11,1730491413.2246857,1730491413.22491,3
755,13,11,1730491413.24665,1730491413.246961,3
756,13,11,1730491413.2680247,1730491413.2683737,3
757,13,11,1730491413.2901049,1730491413.2904484,3
758,13,11,1730491413.311203,1730491413.3115609,3
759,13,11,1730491413.3322594,1730491413.3325574,3
760,13,11,1730491413.35878,1730491413.3590794,3
761,13,11,1730491413.3798215,1730491413.3800457,3
762,13,11,1730491413.401758,1730491413.4018724,3
763,13,11,1730491413.4305198,1730491413.430751,3
764,13,11,1730491413.4517977,1730491413.4520292,3
765,13,11,1730491413.4728508,1730491413.4731917,3
766,13,11,1730491413.499312,1730491413.4995441,3
767,13,11,1730491413.520359,1730491413.520575,3
768,13,11,1730491413.5437913,1730491413.5439708,3
769,13,11,1730491413.565587,1730491413.5658894,3
770,13,11,1730491413.5906057,1730491413.5909765,3
771,13,11,1730491413.6118023,1730491413.612065,3
772,13,11,1730491413.6328616,1730491413.6330893,3
773,13,11,1730491413.6539123,1730491413.6541588,3
774,13,11,1730491413.6749625,1730491413.6751795,3
775,13,11,1730491413.6959999,1730491413.6962614,3
776,13,11,1730491413.7254832,1730491413.7257142,3
777,13,11,1730491413.7522607,1730491413.7524643,3
778,13,11,1730491413.7747407,1730491413.7749796,3
779,13,11,1730491413.796705,1730491413.7970874,3
780,13,11,1730491413.8272603,1730491413.8277397,3
781,13,11,1730491413.8483465,1730491413.8487146,3
782,13,11,1730491413.872841,1730491413.8730786,3
783,13,11,1730491413.893872,1730491413.8941238,3
784,13,11,1730491413.9149196,1730491413.915147,3
785,13,11,1730491413.9359953,1730491413.9362457,3
786,13,11,1730491413.9574478,1730491413.957712,3
787,13,11,1730491413.9784951,1730491413.9787211,3
788,13,11,1730491413.999547,1730491414.0100083,3
789,13,11,1730491414.020717,1730491414.0208924,3
790,13,11,1730491414.0464683,1730491414.0467455,3
791,13,11,1730491414.067531,1730491414.0678775,3
792,13,11,1730491414.0886226,1730491414.0889034,3
793,13,11,1730491414.10966,1730491414.1099117,3
794,13,11,1730491414.1307464,1730491414.1310077,3
795,13,11,1730491414.1524386,1730491414.1525795,3
796,13,11,1730491414.1792066,1730491414.1794395,3
797,13,11,1730491414.2003827,1730491414.200665,3
798,13,11,1730491414.2219007,1730491414.2221022,3
799,13,11,1730491414.2431805,1730491414.2434876,3
800,13,11,1730491414.2642586,1730491414.2644994,3
801,13,11,1730491414.2863019,1730491414.286432,3
802,13,11,1730491414.3097298,1730491414.3098927,3
803,13,11,1730491414.3308713,1730491414.331107,3
804,13,11,1730491414.3519137,1730491414.3521006,3
805,13,11,1730491414.3729384,1730491414.3731534,3
806,13,11,1730491414.3939705,1730491414.3942013,3
807,13,11,1730491414.4150078,1730491414.4152386,3
808,13,11,1730491414.4360483,1730491414.4363189,3
809,13,11,1730491414.4570794,1730491414.4572952,3
810,13,11,1730491414.4828508,1730491414.483195,3
811,13,11,1730491414.511238,1730491414.5113485,3
812,13,11,1730491414.5322871,1730491414.5325444,3
813,13,11,1730491414.553318,1730491414.553778,3
814,13,11,1730491414.5743392,1730491414.5745552,3
815,13,11,1730491414.5953717,1730491414.5956638,3
816,13,11,1730491414.6164696,1730491414.6167088,3
817,13,11,1730491414.641415,1730491414.6417418,3
818,13,11,1730491414.6625276,1730491414.662713,3
819,13,11,1730491414.685042,1730491414.6955714,3
820,13,11,1730491414.706432,1730491414.716834,3
821,13,11,1730491414.7275186,1730491414.727683,3
822,13,11,1730491414.754975,1730491414.7556174,3
823,13,11,1730491414.7766044,1730491414.7772849,3
824,13,11,1730491414.7976358,1730491414.7980297,3
825,13,11,1730491414.818661,1730491414.8189397,3
826,13,11,1730491414.839691,1730491414.8400826,3
827,13,11,1730491414.860735,1730491414.8609521,3
828,13,11,1730491414.8817656,1730491414.8820508,3
829,13,11,1730491414.9027865,1730491414.9031246,3
830,13,11,1730491414.9271297,1730491414.927313,3
831,13,11,1730491414.948153,1730491414.9483762,3
832,13,11,1730491414.9726627,1730491414.9833052,3
833,13,11,1730491414.9938824,1730491414.9940891,3
834,13,11,1730491415.0198283,1730491415.0200405,3
835,13,11,1730491415.0417354,1730491415.0419378,3
836,13,11,1730491415.0630708,1730491415.0632927,3
837,13,11,1730491415.0840929,1730491415.0850995,3
838,13,11,1730491415.1051152,1730491415.1053708,3
839,13,11,1730491415.1261425,1730491415.126379,3
840,13,11,1730491415.147163,1730491415.1474264,3
841,13,11,1730491415.1681855,1730491415.1685362,3
842,13,11,1730491415.1892047,1730491415.189477,3
843,13,11,1730491415.2102215,1730491415.210413,3
844,13,11,1730491415.2317455,1730491415.2319808,3
845,13,11,1730491415.2533088,1730491415.2535179,3
846,13,11,1730491415.2760549,1730491415.2765124,3
847,13,11,1730491415.2974467,1730491415.2992392,3
848,13,11,1730491415.3184676,1730491415.318678,3
849,13,11,1730491415.3424048,1730491415.3426006,3
850,13,11,1730491415.3639255,1730491415.3642082,3
851,13,11,1730491415.385561,1730491415.3857644,3
852,13,11,1730491415.4073064,1730491415.4075112,3
853,13,11,1730491415.4286454,1730491415.4290714,3
854,13,11,1730491415.4501534,1730491415.4503715,3
855,13,11,1730491415.4711926,1730491415.4714458,3
856,13,11,1730491415.4922144,1730491415.4924715,3
857,13,11,1730491415.513236,1730491415.513428,3
858,13,11,1730491415.5342674,1730491415.5345984,3
859,13,11,1730491415.5553029,1730491415.5562768,3
860,13,11,1730491415.5836112,1730491415.584043,3
861,13,11,1730491415.604643,1730491415.6050477,3
862,13,11,1730491415.6256678,1730491415.625913,3
863,13,11,1730491415.646692,1730491415.646841,3
864,13,11,1730491415.6690671,1730491415.6692545,3
865,13,11,1730491415.6901798,1730491415.6902678,3
866,13,11,1730491415.711803,1730491415.7120166,3
867,13,11,1730491415.73283,1730491415.7329307,3
868,13,11,1730491415.7538528,1730491415.7540329,3
869,13,11,1730491415.7794583,1730491415.7799191,3
870,13,11,1730491415.8008683,1730491415.8013341,3
871,13,11,1730491415.8224154,1730491415.8228931,3
872,13,11,1730491415.8434944,1730491415.8437026,3
873,13,11,1730491415.8645322,1730491415.8646977,3
874,13,11,1730491415.885568,1730491415.8858228,3
875,13,11,1730491415.9066045,1730491415.9069507,3
876,13,11,1730491415.928177,1730491415.928367,3
877,13,11,1730491415.9496343,1730491415.9498281,3
878,13,11,1730491415.9706852,1730491415.970838,3
879,13,11,1730491415.991718,1730491415.9919298,3
880,13,11,1730491416.014232,1730491416.014883,3
881,13,11,1730491416.0359194,1730491416.0366602,3
882,13,11,1730491416.0571566,1730491416.0583053,3
883,13,11,1730491416.0790153,1730491416.080003,3
884,13,11,1730491416.1003664,1730491416.1014757,3
885,13,11,1730491416.1217425,1730491416.122613,3
886,13,11,1730491416.1432805,1730491416.1439595,3
887,13,11,1730491416.1647494,1730491416.1655395,3
888,13,11,1730491416.1863472,1730491416.1865716,3
889,13,11,1730491416.2077956,1730491416.2089689,3
890,13,11,1730491416.2298384,1730491416.23009,3
891,13,11,1730491416.2513149,1730491416.2515643,3
892,13,11,1730491416.2726989,1730491416.2733893,3
893,13,11,1730491416.2937765,1730491416.2940667,3
894,13,11,1730491416.314839,1730491416.315055,3
895,13,11,1730491416.3358772,1730491416.3361444,3
896,13,11,1730491416.356912,1730491416.357116,3
897,13,11,1730491416.3779418,1730491416.378213,3
898,13,11,1730491416.3989697,1730491416.3992183,3
899,13,11,1730491416.4200158,1730491416.4203722,3
900,13,11,1730491416.4410446,1730491416.4413168,3
901,13,11,1730491416.4620826,1730491416.4623482,3
902,13,11,1730491416.4832482,1730491416.4834335,3
903,13,11,1730491416.5042806,1730491416.5044386,3
904,13,11,1730491416.5322278,1730491416.532454,3
905,13,11,1730491416.5532496,1730491416.553475,3
906,13,11,1730491416.574275,1730491416.5744915,3
907,13,11,1730491416.5953043,1730491416.5965054,3
908,13,11,1730491416.6163309,1730491416.6165795,3
909,13,11,1730491416.637362,1730491416.6376915,3
910,13,11,1730491416.6583858,1730491416.6587524,3
911,13,11,1730491416.679411,1730491416.6796744,3
912,13,11,1730491416.700434,1730491416.7014236,3
913,13,11,1730491416.7214594,1730491416.7230134,3
914,13,11,1730491416.7425783,1730491416.7428446,3
915,13,11,1730491416.763609,1730491416.763841,3
916,13,11,1730491416.7846386,1730491416.7848756,3
917,13,11,1730491416.8056664,1730491416.8059244,3
918,13,11,1730491416.8267138,1730491416.82693,3
919,13,11,1730491416.8560972,1730491416.8562977,3
920,13,11,1730491416.8778262,1730491416.8780193,3
921,13,11,1730491416.9003766,1730491416.910914,3
922,13,11,1730491416.9217472,1730491416.9219377,3
923,13,11,1730491416.94277,1730491416.9430633,3
924,13,11,1730491416.9637966,1730491416.9640703,3
925,13,11,1730491416.9848228,1730491416.9850242,3
926,13,11,1730491417.0058415,1730491417.006073,3
927,13,11,1730491417.0270236,1730491417.027225,3
928,13,11,1730491417.0483136,1730491417.0485585,3
929,13,11,1730491417.0699217,1730491417.0701776,3
930,13,11,1730491417.0909474,1730491417.0910854,3
931,13,11,1730491417.1156962,1730491417.1159132,3
932,13,11,1730491417.1370711,1730491417.1372905,3
933,13,11,1730491417.1582148,1730491417.1587462,3
934,13,11,1730491417.1795084,1730491417.1799798,3
935,13,11,1730491417.2005396,1730491417.2008693,3
936,13,11,1730491417.2215598,1730491417.221774,3
937,13,11,1730491417.248798,1730491417.2491748,3
938,13,11,1730491417.2700381,1730491417.2705798,3
939,13,11,1730491417.2917888,1730491417.292205,3
940,13,11,1730491417.3128314,1730491417.3130221,3
941,13,11,1730491417.3412752,1730491417.3414981,3
942,13,11,1730491417.3623846,1730491417.3629146,3
943,13,11,1730491417.383425,1730491417.3838208,3
944,13,11,1730491417.4044688,1730491417.4046922,3
945,13,11,1730491417.425518,1730491417.4258244,3
946,13,11,1730491417.4495409,1730491417.4500377,3
947,13,11,1730491417.4711869,1730491417.471404,3
948,13,11,1730491417.4930165,1730491417.4933672,3
949,13,11,1730491417.514502,1730491417.5147326,3
950,13,11,1730491417.5356016,1730491417.536125,3
951,13,11,1730491417.556645,1730491417.556823,3
952,13,11,1730491417.5776644,1730491417.5779161,3
953,13,11,1730491417.5986848,1730491417.5988812,3
954,13,11,1730491417.6224976,1730491417.6227243,3
955,13,11,1730491417.643515,1730491417.6438572,3
956,13,11,1730491417.6645367,1730491417.6647618,3
957,13,11,1730491417.6926115,1730491417.6929781,3
958,13,11,1730491417.7139544,1730491417.714113,3
959,13,11,1730491417.7350483,1730491417.7358677,3
960,13,11,1730491417.756096,1730491417.7562754,3
961,13,11,1730491417.7850215,1730491417.7852309,3
962,13,11,1730491417.8063498,1730491417.8065557,3
963,13,11,1730491417.8276935,1730491417.8279,3
964,13,11,1730491417.8487308,1730491417.8489642,3
965,13,11,1730491417.8697572,1730491417.870067,3
966,13,11,1730491417.8907855,1730491417.8910377,3
967,13,11,1730491417.911812,1730491417.9120104,3
968,13,11,1730491417.9395316,1730491417.9398317,3
969,13,11,1730491417.9606056,1730491417.9608376,3
970,13,11,1730491417.9816506,1730491417.9818459,3
971,13,11,1730491418.0026972,1730491418.002871,3
972,13,11,1730491418.0237591,1730491418.024069,3
973,13,11,1730491418.0448153,1730491418.0463452,3
974,13,11,1730491418.0658503,1730491418.0660388,3
975,13,11,1730491418.0868824,1730491418.087174,3
976,13,11,1730491418.107916,1730491418.108211,3
977,13,11,1730491418.1289625,1730491418.1291473,3
978,13,11,1730491418.1499953,1730491418.1502159,3
979,13,11,1730491418.1710322,1730491418.1712418,3
980,13,11,1730491418.1920576,1730491418.192275,3
981,13,11,1730491418.2130904,1730491418.2133055,3
982,13,11,1730491418.2341185,1730491418.2343068,3
983,13,11,1730491418.2562473,1730491418.2565463,3
984,13,11,1730491418.2772834,1730491418.2776704,3
985,13,11,1730491418.2983067,1730491418.2984846,3
986,13,11,1730491418.3193295,1730491418.3195179,3
987,13,11,1730491418.340351,1730491418.34075,3
988,13,11,1730491418.3613775,1730491418.3617225,3
989,13,11,1730491418.382421,1730491418.3826132,3
990,13,11,1730491418.4034498,1730491418.4037185,3
991,13,11,1730491418.4244754,1730491418.4247284,3
992,13,11,1730491418.4455023,1730491418.4457357,3
993,13,11,1730491418.4665267,1730491418.466775,3
994,13,11,1730491418.4875495,1730491418.4878564,3
995,13,11,1730491418.5085905,1730491418.508884,3
996,13,11,1730491418.529624,1730491418.5298848,3
997,13,11,1730491418.5506492,1730491418.5510561,3
998,13,11,1730491418.5716732,1730491418.5719724,3
999,13,11,1730491418.5940454,1730491418.594506,3
1000,13,11,1730491418.6153271,1730491418.6158454,3
1001,13,11,1730491418.6368644,1730491418.6374516,3
1002,13,11,1730491418.659047,1730491418.6592252,3
1003,13,11,1730491418.680457,1730491418.6806564,3
1004,13,11,1730491418.7015488,1730491418.7020106,3
1005,13,11,1730491418.7230618,1730491418.7237535,3
1006,13,11,1730491418.7441149,1730491418.744403,3
1007,13,11,1730491418.7651472,1730491418.7654068,3
1008,13,11,1730491418.7861888,1730491418.786476,3
1009,13,11,1730491418.8104868,1730491418.8106897,3
1010,13,11,1730491418.8316157,1730491418.8319714,3
1011,13,11,1730491418.8529108,1730491418.8531291,3
1012,13,11,1730491418.873939,1730491418.8743834,3
1013,13,11,1730491418.894972,1730491418.8952143,3
1014,13,11,1730491418.919276,1730491418.919501,3
1015,13,11,1730491418.940302,1730491418.9405248,3
1016,13,11,1730491418.961328,1730491418.9616199,3
1017,13,11,1730491418.982358,1730491418.9826455,3
1018,13,11,1730491419.003377,1730491419.0035157,3
1019,13,11,1730491419.024413,1730491419.0246568,3
1020,13,11,1730491419.045437,1730491419.0455658,3
1021,13,11,1730491419.0664933,1730491419.0666397,3
1022,13,11,1730491419.087518,1730491419.0877664,3
1023,13,11,1730491419.1085382,1730491419.1087625,3
1024,13,11,1730491419.1390772,1730491419.1394484,3
1025,13,11,1730491419.1602948,1730491419.1608229,3
1026,13,11,1730491419.1813164,1730491419.1815755,3
1027,13,11,1730491419.20234,1730491419.2026038,3
1028,13,11,1730491419.2233672,1730491419.2235754,3
1029,13,11,1730491419.2443895,1730491419.2451792,3
1030,13,11,1730491419.2654169,1730491419.265643,3
1031,13,11,1730491419.2864387,1730491419.2866607,3
1032,13,11,1730491419.307468,1730491419.3077328,3
1033,13,11,1730491419.328494,1730491419.3287687,3
1034,13,11,1730491419.3495305,1730491419.3496695,3
1035,13,11,1730491419.370553,1730491419.3707147,3
1036,13,11,1730491419.3915877,1730491419.391799,3
1037,13,11,1730491419.4126117,1730491419.4128835,3
1038,13,11,1730491419.4430015,1730491419.4432259,3
1039,13,11,1730491419.4640298,1730491419.4641585,3
1040,13,11,1730491419.48505,1730491419.4852388,3
1041,13,11,1730491419.5060763,1730491419.5063288,3
1042,13,11,1730491419.5274873,1730491419.5276988,3
1043,13,11,1730491419.5487268,1730491419.5490952,3
1044,13,11,1730491419.5698814,1730491419.5700777,3
1045,13,11,1730491419.5911534,1730491419.5915716,3
1046,13,11,1730491419.6121721,1730491419.6123867,3
1047,13,11,1730491419.6331892,1730491419.6335292,3
1048,13,11,1730491419.654209,1730491419.6546247,3
1049,13,11,1730491419.6862087,1730491419.6867635,3
1050,13,11,1730491419.707291,1730491419.7076092,3
1051,13,11,1730491419.7283156,1730491419.728506,3
1052,13,11,1730491419.7493384,1730491419.7500653,3
1053,13,11,1730491419.770355,1730491419.7704203,3
1054,13,11,1730491419.7913778,1730491419.7914968,3
1055,13,11,1730491419.8123963,1730491419.812594,3
1056,13,11,1730491419.8334215,1730491419.8335226,3
1057,13,11,1730491419.8639417,1730491419.8641548,3
1058,13,11,1730491419.8852422,1730491419.8854043,3
1059,13,11,1730491419.9062598,1730491419.9064918,3
1060,13,11,1730491419.9272904,1730491419.9274144,3
1061,13,11,1730491419.9483085,1730491419.9485967,3
1062,13,11,1730491419.9693277,1730491419.9708488,3
1063,13,11,1730491419.9903808,1730491419.9920797,3
1064,13,11,1730491420.01144,1730491420.0126965,3
1065,13,11,1730491420.0324876,1730491420.0327036,3
1066,13,11,1730491420.058576,1730491420.058768,3
1067,13,11,1730491420.079773,1730491420.0801425,3
1068,13,11,1730491420.1008134,1730491420.1010482,3
1069,13,11,1730491420.1218545,1730491420.1221428,3
1070,13,11,1730491420.1428986,1730491420.1431665,3
1071,13,11,1730491420.163926,1730491420.1640968,3
1072,13,11,1730491420.184954,1730491420.1851661,3
1073,13,11,1730491420.2059958,1730491420.20629,3
1074,13,11,1730491420.2281353,1730491420.2283363,3
1075,13,11,1730491420.24949,1730491420.2498918,3
1076,13,11,1730491420.2706952,1730491420.2710643,3
1077,13,11,1730491420.2917767,1730491420.2919345,3
1078,13,11,1730491420.312804,1730491420.313082,3
1079,13,11,1730491420.3338346,1730491420.3340797,3
1080,13,11,1730491420.3548584,1730491420.3551793,3
1081,13,11,1730491420.3758874,1730491420.3761384,3
1082,13,11,1730491420.3969152,1730491420.3972092,3
1083,13,11,1730491420.4179504,1730491420.4180965,3
1084,13,11,1730491420.4389753,1730491420.4391973,3
1085,13,11,1730491420.4600139,1730491420.460208,3
1086,13,11,1730491420.4810414,1730491420.4812992,3
1087,13,11,1730491420.5020683,1730491420.5023472,3
1088,13,11,1730491420.5230935,1730491420.5232599,3
1089,13,11,1730491420.5441225,1730491420.5442948,3
1090,13,11,1730491420.5651562,1730491420.5653641,3
1091,13,11,1730491420.5861838,1730491420.5865927,3
1092,13,11,1730491420.6072183,1730491420.6076381,3
1093,13,11,1730491420.6282518,1730491420.6283746,3
1094,13,11,1730491420.6492891,1730491420.6493912,3
1095,13,11,1730491420.670317,1730491420.670563,3
1096,13,11,1730491420.6993303,1730491420.699949,3
1097,13,11,1730491420.7209399,1730491420.721467,3
1098,13,11,1730491420.7420306,1730491420.7422192,3
1099,13,11,1730491420.7630575,1730491420.7633362,3
1100,13,11,1730491420.7840855,1730491420.7842555,3
1101,13,11,1730491420.805114,1730491420.805528,3
1102,13,11,1730491420.8261414,1730491420.8263373,3
1103,13,11,1730491420.8471665,1730491420.8473616,3
1104,13,11,1730491420.8681855,1730491420.868396,3
1105,13,11,1730491420.88921,1730491420.8894277,3
1106,13,11,1730491420.9102278,1730491420.9104407,3
1107,13,11,1730491420.93125,1730491420.9315665,3
1108,13,11,1730491420.9522688,1730491420.9524832,3
1109,13,11,1730491420.973294,1730491420.9734643,3
1110,13,11,1730491420.9990935,1730491420.9994392,3
1111,13,11,1730491421.0203655,1730491421.0205796,3
1112,13,11,1730491421.0418234,1730491421.0420263,3
1113,13,11,1730491421.0628672,1730491421.0630546,3
1114,13,11,1730491421.08389,1730491421.084121,3
1115,13,11,1730491421.104914,1730491421.1051676,3
1116,13,11,1730491421.125936,1730491421.1261544,3
1117,13,11,1730491421.1469607,1730491421.1472619,3
1118,13,11,1730491421.167981,1730491421.1680994,3
1119,13,11,1730491421.1890051,1730491421.1891942,3
1120,13,11,1730491421.2100306,1730491421.2111568,3
1121,13,11,1730491421.2310452,1730491421.2313123,3
1122,13,11,1730491421.2588854,1730491421.259121,3
1123,13,11,1730491421.279908,1730491421.2800481,3
1124,13,11,1730491421.3009284,1730491421.301123,3
1125,13,11,1730491421.3219554,1730491421.3228202,3
1126,13,11,1730491421.3429759,1730491421.343329,3
1127,13,11,1730491421.3639972,1730491421.3642216,3
1128,13,11,1730491421.385018,1730491421.385205,3
1129,13,11,1730491421.40604,1730491421.4062674,3
1130,13,11,1730491421.4270637,1730491421.42747,3
1131,13,11,1730491421.457765,1730491421.4581516,3
1132,13,11,1730491421.4787905,1730491421.4790754,3
1133,13,11,1730491421.4998116,1730491421.500031,3
1134,13,11,1730491421.5208318,1730491421.5210993,3
1135,13,11,1730491421.541858,1730491421.5421119,3
1136,13,11,1730491421.562891,1730491421.5631871,3
1137,13,11,1730491421.5839124,1730491421.584048,3
1138,13,11,1730491421.604932,1730491421.605235,3
1139,13,11,1730491421.6259546,1730491421.6263773,3
1140,13,11,1730491421.6469815,1730491421.647155,3
1141,13,11,1730491421.6680036,1730491421.6682212,3
1142,13,11,1730491421.6890278,1730491421.6892424,3
1143,13,11,1730491421.7100496,1730491421.71047,3
1144,13,11,1730491421.731073,1730491421.7312586,3
1145,13,11,1730491421.7521,1730491421.7525687,3
1146,13,11,1730491421.773125,1730491421.7734582,3
1147,13,11,1730491421.7958436,1730491421.7964194,3
1148,13,11,1730491421.8168693,1730491421.8170674,3
1149,13,11,1730491421.8378932,1730491421.8382,3
1150,13,11,1730491421.8589149,1730491421.8590338,3
1151,13,11,1730491421.8872366,1730491421.8875425,3
1152,13,11,1730491421.908266,1730491421.9084153,3
1153,13,11,1730491421.92929,1730491421.929483,3
1154,13,11,1730491421.9503157,1730491421.9506326,3
1155,13,11,1730491421.9713345,1730491421.9714394,3
1156,13,11,1730491421.9923565,1730491421.9925587,3
1157,13,11,1730491422.0133717,1730491422.0135443,3
1158,13,11,1730491422.0343955,1730491422.0347755,3
1159,13,11,1730491422.0554674,1730491422.0557482,3
1160,13,11,1730491422.0765088,1730491422.0766706,3
1161,13,11,1730491422.0975554,1730491422.097698,3
1162,13,11,1730491422.118586,1730491422.118792,3
1163,13,11,1730491422.1396096,1730491422.139859,3
1164,13,11,1730491422.1606405,1730491422.1608613,3
1165,13,11,1730491422.1816642,1730491422.1818786,3
1166,13,11,1730491422.2026947,1730491422.2030482,3
1167,13,11,1730491422.226621,1730491422.2268438,3
1168,13,11,1730491422.247649,1730491422.2478414,3
1169,13,11,1730491422.2686744,1730491422.2688093,3
1170,13,11,1730491422.2896998,1730491422.2900276,3
1171,13,11,1730491422.3107362,1730491422.3109748,3
1172,13,11,1730491422.3317704,1730491422.3319774,3
1173,13,11,1730491422.352798,1730491422.353043,3
1174,13,11,1730491422.373824,1730491422.3740368,3
1175,13,11,1730491422.3948572,1730491422.3950365,3
1176,13,11,1730491422.4158833,1730491422.4161513,3
1177,13,11,1730491422.4369237,1730491422.4371226,3
1178,13,11,1730491422.457958,1730491422.4581573,3
1179,13,11,1730491422.4789908,1730491422.4792101,3
1180,13,11,1730491422.500016,1730491422.500207,3
1181,13,11,1730491422.5210516,1730491422.5212834,3
1182,13,11,1730491422.5420897,1730491422.5425296,3
1183,13,11,1730491422.5631337,1730491422.5632915,3
1184,13,11,1730491422.5841591,1730491422.5845714,3
1185,13,11,1730491422.6051848,1730491422.6054227,3
1186,13,11,1730491422.6262121,1730491422.6264324,3
1187,13,11,1730491422.6472661,1730491422.6474984,3
1188,13,11,1730491422.6682875,1730491422.6685066,3
1189,13,11,1730491422.6893258,1730491422.6897125,3
1190,13,11,1730491422.7103596,1730491422.7105186,3
1191,13,11,1730491422.731388,1730491422.7316833,3
1192,13,11,1730491422.7524278,1730491422.7526138,3
1193,13,11,1730491422.7734556,1730491422.774181,3
1194,13,11,1730491422.794482,1730491422.794784,3
1195,13,11,1730491422.815509,1730491422.8158128,3
1196,13,11,1730491422.8365366,1730491422.8368232,3
1197,13,11,1730491422.8575654,1730491422.857762,3
1198,13,11,1730491422.878605,1730491422.8788626,3
1199,13,11,1730491422.8996305,1730491422.8998904,3
1200,13,11,1730491422.9206681,1730491422.9211226,3
1201,13,11,1730491422.9418154,1730491422.942099,3
1202,13,11,1730491422.9628587,1730491422.9630935,3
1203,13,11,1730491422.9838946,1730491422.984386,3
1204,13,11,1730491423.0049815,1730491423.0054533,3
1205,13,11,1730491423.026079,1730491423.0264103,3
1206,13,11,1730491423.0471106,1730491423.0621204,3
1207,13,11,1730491423.0681298,1730491423.0724306,3
1208,13,11,1730491423.0945127,1730491423.0948603,3
1209,13,11,1730491423.1155322,1730491423.1187983,3
1210,13,11,1730491423.1365514,1730491423.1409159,3
1211,13,11,1730491423.157569,1730491423.1591415,3
1212,13,11,1730491423.1785934,1730491423.178922,3
1213,13,11,1730491423.199618,1730491423.1999412,3
1214,13,11,1730491423.2206385,1730491423.2209527,3
1215,13,11,1730491423.2416604,1730491423.2420485,3
1216,13,11,1730491423.2626839,1730491423.2630167,3
1217,13,11,1730491423.283705,1730491423.2840352,3
1218,13,11,1730491423.304731,1730491423.3050864,3
1219,13,11,1730491423.3257596,1730491423.326873,3
