,term,leaderId,creationTime,storageTime,serverId
2709,192,13,1730506836.8829825,1730506986.5023339,6
2710,192,13,1730506836.9040418,1730506986.502836,6
2711,192,13,1730506836.925121,1730506986.503353,6
2712,192,13,1730506836.9461858,1730506986.5037544,6
2713,192,13,1730506836.9672632,1730506986.5042295,6
2714,192,13,1730506836.9883263,1730506986.5046747,6
2715,192,13,1730506837.0093656,1730506986.5050814,6
2716,192,13,1730506837.0304353,1730506986.505594,6
2717,192,13,1730506837.051486,1730506986.506084,6
2718,192,13,1730506837.0725265,1730506986.5065165,6
2719,192,13,1730506837.093574,1730506986.5070472,6
2720,192,13,1730506837.1146555,1730506986.5075202,6
2721,192,13,1730506837.1357193,1730506986.5079603,6
2722,192,13,1730506837.1567695,1730506986.5084305,6
2723,192,13,1730506837.177839,1730506986.508891,6
2724,192,13,1730506837.1989098,1730506986.509368,6
2725,192,13,1730506837.2199461,1730506986.509812,6
2726,192,13,1730506837.2410185,1730506986.5102189,6
2727,192,13,1730506837.2641044,1730506986.5106742,6
2728,192,13,1730506837.2917304,1730506986.5111594,6
2729,192,13,1730506837.3128052,1730506986.5115852,6
2730,192,13,1730506837.3338647,1730506986.5119438,6
2731,192,13,1730506837.3549218,1730506986.5124424,6
2732,192,13,1730506837.3759828,1730506986.5128427,6
2733,192,13,1730506837.3970428,1730506986.5133455,6
2734,192,13,1730506837.418131,1730506986.5138588,6
2735,192,13,1730506837.4391754,1730506986.5142164,6
2736,192,13,1730506837.460236,1730506986.5147247,6
2737,192,13,1730506837.4813032,1730506986.5151443,6
2738,192,13,1730506837.502379,1730506986.5156822,6
2739,192,13,1730506837.5234194,1730506986.51611,6
2740,192,13,1730506837.5444648,1730506986.5165746,6
2741,192,13,1730506837.565638,1730506986.5170903,6
2742,192,13,1730506837.5867076,1730506986.51755,6
2743,192,13,1730506837.6077738,1730506986.5179718,6
2744,192,13,1730506837.6288357,1730506986.5185013,6
2745,192,13,1730506837.6498902,1730506986.5189009,6
2746,192,13,1730506837.6709483,1730506986.5194142,6
2747,192,13,1730506837.697998,1730506986.5197477,6
2748,192,13,1730506837.7269382,1730506986.5205436,6
2749,192,13,1730506837.7480128,1730506986.521332,6
2750,192,13,1730506837.769083,1730506986.5221105,6
2751,192,13,1730506837.7901397,1730506986.5228941,6
2752,192,13,1730506837.8112035,1730506986.5236874,6
2753,192,13,1730506837.8322628,1730506986.5244658,6
2754,192,13,1730506837.8533285,1730506986.525147,6
2755,192,13,1730506837.874396,1730506986.525947,6
2756,192,13,1730506837.895455,1730506986.5267377,6
2757,192,13,1730506837.9165154,1730506986.5275145,6
2758,192,13,1730506837.9375622,1730506986.5282152,6
2759,192,13,1730506837.966024,1730506986.5290008,6
2760,192,13,1730506837.9871294,1730506986.5298028,6
2761,192,13,1730506838.0082133,1730506986.5305176,6
2762,192,13,1730506838.0310636,1730506986.5313303,6
2763,192,13,1730506838.053075,1730506986.5321264,6
2764,192,13,1730506838.0743077,1730506986.5328977,6
2765,192,13,1730506838.0953584,1730506986.5335836,6
2766,192,13,1730506838.1164105,1730506986.534309,6
2767,192,13,1730506838.137469,1730506986.535002,6
2768,192,13,1730506838.1585329,1730506986.5359004,6
2769,192,13,1730506838.1796045,1730506986.5366983,6
2770,192,13,1730506838.2006633,1730506986.5374975,6
2771,192,13,1730506838.2216997,1730506986.5382226,6
2772,192,13,1730506838.242748,1730506986.5390184,6
2773,192,13,1730506838.263814,1730506986.539815,6
2774,192,13,1730506838.2872803,1730506986.54062,6
2775,192,13,1730506838.3093672,1730506986.5413346,6
2776,192,13,1730506838.336856,1730506986.5419624,6
2777,192,13,1730506838.3594477,1730506986.5428221,6
2778,192,13,1730506838.381033,1730506986.543697,6
2779,192,13,1730506838.4020855,1730506986.5444922,6
2780,192,13,1730506838.4231534,1730506986.5452926,6
2781,192,13,1730506838.4442165,1730506986.546024,6
2782,192,13,1730506838.4652703,1730506986.546784,6
2783,192,13,1730506838.4863195,1730506986.54749,6
2784,192,13,1730506838.507382,1730506986.548205,6
2785,192,13,1730506838.528441,1730506986.54885,6
2786,192,13,1730506838.5495071,1730506986.5495622,6
2787,192,13,1730506838.5705662,1730506986.5502787,6
2788,192,13,1730506838.5916247,1730506986.5510082,6
2789,192,13,1730506838.6126888,1730506986.5516279,6
2790,192,13,1730506838.6337504,1730506986.5522516,6
2791,192,13,1730506838.654826,1730506986.5528715,6
2792,192,13,1730506838.6758919,1730506986.5535805,6
2793,192,13,1730506838.696942,1730506986.5543668,6
2794,192,13,1730506838.7180033,1730506986.5550952,6
2795,192,13,1730506838.7394164,1730506986.5558305,6
2796,192,13,1730506838.7605038,1730506986.5565667,6
2797,192,13,1730506838.78266,1730506986.5572276,6
2798,192,13,1730506838.8037512,1730506986.557923,6
2799,192,13,1730506838.8259687,1730506986.5586789,6
2800,192,13,1730506838.847059,1730506986.5594206,6
2801,192,13,1730506838.8685687,1730506986.5601392,6
2802,192,13,1730506838.8910341,1730506986.5608609,6
2803,192,13,1730506838.9120858,1730506986.5615017,6
2804,192,13,1730506838.9332564,1730506986.5621524,6
2805,192,13,1730506838.9543135,1730506986.5628984,6
2806,192,13,1730506838.975371,1730506986.5635216,6
2807,192,13,1730506839.0003724,1730506986.5641685,6
2808,192,13,1730506839.0218053,1730506986.564843,6
2809,192,13,1730506839.042865,1730506986.5656095,6
2810,192,13,1730506839.06394,1730506986.5764127,6
2811,192,13,1730506839.0850098,1730506986.5768936,6
2812,192,13,1730506839.1060596,1730506986.8770635,6
2813,192,13,1730506839.127121,1730506986.8777757,6
2814,192,13,1730506839.1481907,1730506987.1586874,6
2815,192,13,1730506839.1692631,1730506987.471558,6
2816,192,13,1730506839.1903212,1730506987.8136857,6
2817,192,13,1730506839.2113802,1730506988.1228716,6
2818,192,13,1730506839.232438,1730506988.428553,6
2819,192,13,1730506839.2534938,1730506988.7025144,6
2820,192,13,1730506839.27455,1730506988.9246714,6
2821,192,13,1730506839.295601,1730506989.273565,6
2822,192,13,1730506839.3166623,1730506989.60112,6
2823,192,13,1730506839.337713,1730506989.9403481,6
2824,192,13,1730506839.358758,1730506990.237325,6
2825,192,13,1730506839.379811,1730506990.5407288,6
2826,192,13,1730506839.4008605,1730506990.7273788,6
2827,192,13,1730506839.4222882,1730506990.9895606,6
2828,192,13,1730506839.4433494,1730506991.231133,6
2829,192,13,1730506839.4643962,1730506991.5657725,6
2830,192,13,1730506839.4854717,1730506991.8221745,6
2831,192,13,1730506839.5065458,1730506992.110457,6
2832,192,13,1730506839.5276077,1730506992.3914878,6
2833,192,13,1730506839.548657,1730506992.6372519,6
2834,192,13,1730506839.569726,1730506992.8267493,6
2835,192,13,1730506839.596978,1730506993.0704648,6
2836,192,13,1730506839.6186972,1730506993.2650726,6
2837,192,13,1730506839.6397505,1730506993.4883318,6
2838,192,13,1730506839.6607969,1730506993.742305,6
2839,192,13,1730506839.681832,1730507001.7253668,6
2840,192,13,1730506839.7029016,1730507001.725582,6
2841,192,13,1730506839.7239463,1730507004.955702,6
2842,192,13,1730506839.745005,1730507007.5841413,6
2843,192,13,1730506839.7660742,1730507016.7570271,6
2844,192,13,1730506839.7871165,1730507022.3283505,6
2845,192,13,1730506839.808147,1730507026.8728578,6
2846,192,13,1730506839.8291843,1730507026.8730013,6
2847,192,13,1730506839.850237,1730507029.3820407,6
2848,192,13,1730506839.8712773,1730507029.382917,6
2849,192,13,1730506839.8923225,1730507029.3836648,6
2850,192,13,1730506839.9133615,1730507029.3845325,6
2851,192,13,1730506839.934406,1730507029.3854153,6
2852,192,13,1730506839.957103,1730507029.3861098,6
2853,192,13,1730506839.9782465,1730507029.3869255,6
2854,192,13,1730506840.0014942,1730507029.3877647,6
2855,192,13,1730506840.0226321,1730507029.3884993,6
2856,192,13,1730506840.0436985,1730507029.389388,6
2857,192,13,1730506840.064737,1730507029.390122,6
2858,192,13,1730506840.0857716,1730507029.3909032,6
2859,192,13,1730506840.1068485,1730507029.3916328,6
2860,192,13,1730506840.1278913,1730507029.392513,6
2861,192,13,1730506840.1489415,1730507029.393295,6
2862,192,13,1730506840.1699755,1730507029.3941514,6
2863,192,13,1730506840.1910346,1730507029.3948736,6
2864,192,13,1730506840.2120702,1730507029.3957052,6
2865,192,13,1730506840.2331266,1730507029.396384,6
2866,192,13,1730506840.2554579,1730507029.3972182,6
2867,192,13,1730506840.2769067,1730507029.3979785,6
2868,192,13,1730506840.298695,1730507029.3986628,6
2869,192,13,1730506840.3202918,1730507029.3994832,6
2870,192,13,1730506840.3413403,1730507029.4002037,6
2871,192,13,1730506840.3623679,1730507029.4010658,6
2872,192,13,1730506840.3834126,1730507029.4018757,6
2873,192,13,1730506840.4044542,1730507029.4028273,6
2874,192,13,1730506840.4255025,1730507029.4035547,6
2875,192,13,1730506840.4465475,1730507029.4044414,6
2876,192,13,1730506840.4675975,1730507029.405057,6
2877,192,13,1730506840.4886398,1730507029.405818,6
2878,192,13,1730506840.5156338,1730507029.406484,6
2879,192,13,1730506840.5367584,1730507029.4071684,6
2880,192,13,1730506840.5577807,1730507029.4078228,6
2881,192,13,1730506840.5788252,1730507029.4085507,6
2882,192,13,1730506840.6001635,1730507029.4091995,6
2883,192,13,1730506840.625993,1730507029.40991,6
2884,192,13,1730506840.6470559,1730507029.4106534,6
2885,192,13,1730506840.6681013,1730507029.4106607,6
2886,192,13,1730506840.6891675,1730507030.1455681,6
2887,192,13,1730506840.7102058,1730507030.672332,6
2888,192,13,1730506840.733264,1730507031.1127322,6
2889,192,13,1730506840.7543197,1730507031.577936,6
2890,192,13,1730506840.7753668,1730507031.8994224,6
2891,192,13,1730506840.7964149,1730507032.3732867,6
2892,192,13,1730506840.817453,1730507032.838592,6
2893,192,13,1730506840.8384979,1730507033.2724085,6
2894,192,13,1730506840.8595452,1730507033.6844475,6
2895,195,5,1730506852.484813,1730507034.0435727,6
2896,195,5,1730506852.505897,1730507034.426173,6
2897,195,5,1730506852.526929,1730507034.829367,6
2898,195,5,1730506852.5479584,1730507035.2278047,6
2899,195,5,1730506852.5689912,1730507035.6681538,6
2900,195,5,1730506852.5900283,1730507035.9880219,6
2901,195,5,1730506852.6110606,1730507036.3897305,6
2902,195,5,1730506852.6320903,1730507036.7709758,6
2903,195,5,1730506852.65312,1730507037.2016091,6
2904,195,5,1730506852.674157,1730507037.7146144,6
2905,195,5,1730506852.6996882,1730507038.0772564,6
2906,195,5,1730506852.7223184,1730507038.6034877,6
2907,195,5,1730506852.750138,1730507039.1786487,6
2908,195,5,1730506852.7711756,1730507039.7561004,6
2909,195,5,1730506852.792221,1730507040.4819703,6
2910,195,5,1730506852.8141053,1730507041.2502017,6
2911,195,5,1730506852.8396332,1730507042.1274254,6
2912,195,5,1730506852.8606844,1730507043.8365555,6
2913,195,5,1730506852.8820782,1730507043.8367925,6
2914,195,5,1730506852.9100492,1730507062.57962,6
2915,195,5,1730506852.936198,1730507062.5800474,6
2916,195,5,1730506852.957285,1730507062.580489,6
2917,195,5,1730506852.9783294,1730507062.5809665,6
2918,195,5,1730506852.9993792,1730507062.5813673,6
2919,195,5,1730506853.0204163,1730507062.581811,6
2920,195,5,1730506853.0429049,1730507062.582261,6
2921,195,5,1730506853.0649166,1730507062.582844,6
2922,195,5,1730506853.0859866,1730507062.5831413,6
2923,195,5,1730506853.1070404,1730507062.5836174,6
2924,195,5,1730506853.1284053,1730507062.5839946,6
2925,195,5,1730506853.1589744,1730507062.5844083,6
2926,195,5,1730506853.184891,1730507062.5848763,6
2927,195,5,1730506853.2067063,1730507062.585296,6
2928,195,5,1730506853.2277656,1730507062.585801,6
2929,195,5,1730506853.2488153,1730507062.5862198,6
2930,195,5,1730506853.2698808,1730507062.586612,6
2931,195,5,1730506853.2909217,1730507062.5869586,6
2932,195,5,1730506853.3119686,1730507062.587453,6
2933,195,5,1730506853.3330114,1730507062.5879667,6
2934,195,5,1730506853.3562658,1730507062.5884917,6
2935,195,5,1730506853.377317,1730507062.5890062,6
2936,195,5,1730506853.398374,1730507062.5894797,6
2937,195,5,1730506853.4194229,1730507062.5900106,6
2938,195,5,1730506853.4404671,1730507062.5904596,6
2939,195,5,1730506853.4702168,1730507062.5908847,6
2940,195,5,1730506853.4913733,1730507062.5913405,6
2941,195,5,1730506853.5124214,1730507062.5918875,6
2942,195,5,1730506853.5334737,1730507062.5923748,6
2943,195,5,1730506853.5545175,1730507062.592889,6
2944,195,5,1730506853.5789561,1730507062.5932593,6
2945,195,5,1730506853.6000175,1730507062.593775,6
2946,195,5,1730506853.621076,1730507062.5942192,6
2947,195,5,1730506853.642129,1730507062.5947042,6
2948,195,5,1730506853.663193,1730507062.5952802,6
2949,195,5,1730506853.6847377,1730507062.5957332,6
2950,195,5,1730506853.7107606,1730507062.5961275,6
2951,195,5,1730506853.731829,1730507062.5965958,6
2952,195,5,1730506853.7528718,1730507062.597018,6
2953,195,5,1730506853.7739089,1730507062.597501,6
2954,195,5,1730506853.7997963,1730507062.598018,6
2955,195,5,1730506853.8208752,1730507062.5984826,6
2956,195,5,1730506853.841951,1730507062.5989122,6
2957,195,5,1730506853.8630009,1730507062.5993814,6
2958,195,5,1730506853.8840485,1730507062.5998292,6
2959,195,5,1730506853.9082696,1730507062.6003559,6
2960,195,5,1730506853.9301097,1730507062.6007533,6
2961,195,5,1730506853.9521892,1730507062.6019223,6
2962,195,5,1730506853.9733596,1730507062.60239,6
2963,195,5,1730506853.9944096,1730507062.6028605,6
2964,195,5,1730506854.0154629,1730507062.6032887,6
2965,195,5,1730506854.03886,1730507062.6038082,6
2966,195,5,1730506854.0599194,1730507062.6041915,6
2967,195,5,1730506854.0809824,1730507062.6046722,6
2968,195,5,1730506854.10204,1730507062.60505,6
2969,195,5,1730506854.1230745,1730507062.6055794,6
2970,195,5,1730506854.1441295,1730507062.6059604,6
2971,195,5,1730506854.1651733,1730507062.6064322,6
2972,195,5,1730506854.1862261,1730507062.6069427,6
2973,195,5,1730506854.2072747,1730507062.6073246,6
2974,195,5,1730506854.228339,1730507062.6078608,6
2975,195,5,1730506854.2493799,1730507062.608322,6
2976,195,5,1730506854.270449,1730507062.6087651,6
2977,195,5,1730506854.2915056,1730507062.6092145,6
2978,195,5,1730506854.3125381,1730507062.609798,6
2979,195,5,1730506854.3429625,1730507062.6102083,6
2980,195,5,1730506854.3639998,1730507062.6107624,6
2981,195,5,1730506854.38505,1730507062.6112096,6
2982,195,5,1730506854.4060905,1730507062.6116548,6
2983,195,5,1730506854.4271495,1730507062.6121566,6
2984,195,5,1730506854.4497466,1730507062.612696,6
2985,195,5,1730506854.4710245,1730507062.6131997,6
2986,215,8,1730506986.3659565,1730507062.6136432,6
2987,215,8,1730506986.3870442,1730507062.6141794,6
2988,215,8,1730506986.4080791,1730507062.6147442,6
2989,215,8,1730506986.4291196,1730507062.6151896,6
2990,215,8,1730506986.4501488,1730507062.6156816,6
2991,215,8,1730506986.471179,1730507062.6161625,6
2992,215,8,1730506986.492211,1730507062.6166704,6
2993,215,8,1730506986.513243,1730507062.6171966,6
2994,215,8,1730506986.534278,1730507062.6177635,6
2995,215,8,1730506986.5553331,1730507062.6182334,6
2996,215,8,1730506986.5763783,1730507062.6186945,6
2997,215,8,1730506986.5974267,1730507062.619226,6
2998,215,8,1730506986.6184661,1730507062.6197865,6
2999,215,8,1730506986.6395154,1730507062.6202157,6
3000,215,8,1730506986.660561,1730507062.6207204,6
3001,215,8,1730506986.6816032,1730507062.6212575,6
3002,215,8,1730506986.7040591,1730507062.6217377,6
3003,215,8,1730506986.725166,1730507062.62216,6
3004,215,8,1730506986.7462196,1730507062.6226602,6
3005,215,8,1730506986.7672706,1730507062.6231446,6
3006,215,8,1730506986.7883284,1730507062.623638,6
3007,215,8,1730506986.809361,1730507062.6240814,6
3008,215,8,1730506986.8304415,1730507062.6245522,6
3009,215,8,1730506986.851485,1730507062.6250951,6
3010,215,8,1730506986.872586,1730507062.6256027,6
3011,215,8,1730506986.8945358,1730507062.625996,6
3012,215,8,1730506986.915604,1730507062.6265593,6
3013,215,8,1730506986.9366643,1730507062.6270928,6
3014,215,8,1730506986.9577131,1730507062.6275709,6
3015,215,8,1730506986.9787524,1730507062.6280305,6
3016,215,8,1730506987.0013905,1730507062.6284845,6
3017,215,8,1730506987.0224416,1730507062.628941,6
3018,215,8,1730506987.0435004,1730507062.6295161,6
3019,215,8,1730506987.0645618,1730507062.6301076,6
3020,215,8,1730506987.085652,1730507062.6306982,6
3021,215,8,1730506987.1067421,1730507062.6311803,6
3022,215,8,1730506987.1305583,1730507062.63176,6
3023,215,8,1730506987.1572497,1730507062.6322744,6
3024,215,8,1730506987.1828814,1730507062.6329105,6
3025,215,8,1730506987.2111413,1730507062.633382,6
3026,215,8,1730506987.2326045,1730507062.6339223,6
3027,215,8,1730506987.253664,1730507062.6344671,6
3028,215,8,1730506987.274702,1730507062.6349947,6
3029,215,8,1730506987.295739,1730507062.635481,6
3030,215,8,1730506987.3167782,1730507062.6361005,6
3031,215,8,1730506987.3378186,1730507062.6366973,6
3032,215,8,1730506987.3588564,1730507062.63717,6
3033,215,8,1730506987.3798983,1730507062.637752,6
3034,215,8,1730506987.4009457,1730507062.6382551,6
3035,215,8,1730506987.4219937,1730507062.6388133,6
3036,215,8,1730506987.4475613,1730507062.639354,6
3037,215,8,1730506987.4692466,1730507062.6399474,6
3038,215,8,1730506987.4903631,1730507062.6405802,6
3039,215,8,1730506987.511408,1730507062.6411018,6
3040,215,8,1730506987.5324576,1730507062.6417172,6
3041,215,8,1730506987.5534964,1730507062.6421807,6
3042,215,8,1730506987.5745363,1730507062.6428246,6
3043,215,8,1730506987.595567,1730507062.643305,6
3044,215,8,1730506987.6166093,1730507062.643862,6
3045,215,8,1730506987.637684,1730507062.6444323,6
3046,215,8,1730506987.6587405,1730507062.6449533,6
3047,215,8,1730506987.6809368,1730507062.6454873,6
3048,215,8,1730506987.7019708,1730507062.646048,6
3049,215,8,1730506987.7230215,1730507062.646525,6
3050,215,8,1730506987.7440772,1730507062.6471581,6
3051,215,8,1730506987.7651205,1730507062.6476583,6
3052,215,8,1730506987.7892058,1730507062.6482496,6
3053,215,8,1730506987.8108783,1730507062.6487525,6
3054,215,8,1730506987.8319023,1730507062.6492643,6
3055,215,8,1730506987.8529623,1730507062.6498866,6
3056,215,8,1730506987.8739996,1730507062.6505427,6
3057,215,8,1730506987.8950684,1730507062.6509838,6
3058,215,8,1730506987.9161232,1730507062.6516433,6
3059,215,8,1730506987.9394534,1730507062.6522808,6
3060,215,8,1730506987.9605668,1730507062.6528475,6
3061,215,8,1730506987.9816275,1730507062.6534119,6
3062,215,8,1730506988.0026855,1730507062.6540046,6
3063,215,8,1730506988.0252469,1730507062.6546383,6
3064,215,8,1730506988.0462847,1730507062.6551192,6
3065,215,8,1730506988.067327,1730507062.6558561,6
3066,215,8,1730506988.0883644,1730507062.6568694,6
3067,215,8,1730506988.1093953,1730507062.6578407,6
3068,215,8,1730506988.1304438,1730507062.658827,6
3069,215,8,1730506988.1514957,1730507062.6598122,6
3070,215,8,1730506988.172558,1730507062.6607802,6
3071,215,8,1730506988.1966648,1730507062.6618643,6
3072,215,8,1730506988.2182984,1730507062.6619687,6
3073,215,8,1730506988.2393568,1730507062.9830298,6
3074,215,8,1730506988.2616858,1730507062.9840019,6
3075,215,8,1730506988.2828703,1730507063.1933463,6
3076,215,8,1730506988.3039212,1730507063.4882956,6
3077,215,8,1730506988.3249712,1730507063.7829134,6
3078,215,8,1730506988.346036,1730507064.1024423,6
3079,215,8,1730506988.3671145,1730507064.4924042,6
3080,215,8,1730506988.388178,1730507064.85534,6
3081,215,8,1730506988.4157224,1730507065.1391401,6
3082,215,8,1730506988.436911,1730507065.5855036,6
3083,215,8,1730506988.4579697,1730507065.8756092,6
3084,215,8,1730506988.4796903,1730507066.1388128,6
3085,215,8,1730506988.501269,1730507066.3975062,6
3086,215,8,1730506988.5257883,1730507066.681115,6
3087,215,8,1730506988.5468984,1730507066.9489,6
3088,215,8,1730506988.568683,1730507067.262879,6
3089,215,8,1730506988.5899615,1730507067.5731845,6
3090,215,8,1730506988.6110823,1730507067.8544233,6
3091,215,8,1730506988.6323948,1730507068.1371846,6
3092,215,8,1730506988.6534486,1730507068.3935256,6
3093,215,8,1730506988.674501,1730507068.6579769,6
3094,215,8,1730506988.6955516,1730507075.706919,6
3095,215,8,1730506988.7166045,1730507075.707169,6
3096,215,8,1730506988.7376707,1730507081.5845263,6
3097,215,8,1730506988.7587318,1730507086.4707837,6
3098,215,8,1730506988.779793,1730507110.3044279,6
3099,215,8,1730506988.8008509,1730507110.3050463,6
3100,215,8,1730506988.8218842,1730507124.3308287,6
3101,215,8,1730506988.8429334,1730507124.3310673,6
3102,215,8,1730506988.8639717,1730507145.0392742,6
3103,215,8,1730506988.8850174,1730507148.870416,6
3104,215,8,1730506988.9060652,1730507150.6606255,6
3105,215,8,1730506988.9312944,1730507151.7470026,6
3106,215,8,1730506988.952588,1730507152.5623717,6
3107,215,8,1730506988.9736378,1730507153.6548672,6
3108,215,8,1730506988.996352,1730507154.8304887,6
3109,215,8,1730506989.0174541,1730507155.7732422,6
3110,215,8,1730506989.0399394,1730507156.9771495,6
3111,215,8,1730506989.0624056,1730507158.9235165,6
3112,215,8,1730506989.084475,1730507160.5792418,6
3113,215,8,1730506989.1055229,1730507162.7061195,6
3114,215,8,1730506989.1265814,1730507165.6383874,6
3115,215,8,1730506989.147663,1730507168.6939018,6
3116,259,6,1730507182.8454444,1730507182.8454514,6
3117,259,6,1730507182.8665571,1730507182.8665597,6
3118,259,6,1730507182.8876104,1730507182.887612,6
3119,259,6,1730507182.9086502,1730507182.9086514,6
3120,259,6,1730507182.9296892,1730507182.9296901,6
3121,259,6,1730507182.9507554,1730507182.9507563,6
3122,259,6,1730507182.9718142,1730507182.9718156,6
3123,259,6,1730507182.9928591,1730507182.99286,6
3124,259,6,1730507183.013895,1730507183.0138958,6
3125,259,6,1730507183.0349288,1730507183.0349307,6
3126,259,6,1730507183.055977,1730507183.0559785,6
3127,259,6,1730507183.0783465,1730507183.0783484,6
3128,259,6,1730507183.1000762,1730507183.1000779,6
3129,259,6,1730507183.121155,1730507183.1211565,6
3130,259,6,1730507183.1422343,1730507183.1422353,6
3131,259,6,1730507183.1632886,1730507183.1632895,6
3132,259,6,1730507183.1843483,1730507183.1843498,6
3133,259,6,1730507183.205397,1730507183.2053976,6
3134,259,6,1730507183.226444,1730507183.2264447,6
3135,259,6,1730507183.2510855,1730507183.2510877,6
3136,259,6,1730507183.2721956,1730507183.272197,6
3137,259,6,1730507183.29324,1730507183.2932408,6
3138,259,6,1730507183.3142755,1730507183.3142762,6
3139,259,6,1730507183.3353188,1730507183.33532,6
3140,259,6,1730507183.3563883,1730507183.3563893,6
3141,259,6,1730507183.3774376,1730507183.3774383,6
3142,259,6,1730507183.398485,1730507183.3984857,6
3143,259,6,1730507183.4251015,1730507183.4251041,6
3144,259,6,1730507183.4484715,1730507183.4484737,6
3145,259,6,1730507183.473551,1730507183.4735527,6
3146,259,6,1730507183.4946046,1730507183.4946053,6
3147,259,6,1730507183.5156617,1730507183.5156624,6
3148,259,6,1730507183.5367098,1730507183.5367105,6
3149,259,6,1730507183.5627768,1730507183.562779,6
3150,259,6,1730507183.5844855,1730507183.5844877,6
3151,259,6,1730507183.6084104,1730507183.6084113,6
3152,259,6,1730507183.6326406,1730507183.6326413,6
3153,259,6,1730507183.6537018,1730507183.6537025,6
3154,259,6,1730507183.674761,1730507183.674762,6
3155,259,6,1730507183.6958117,1730507183.6958125,6
3156,259,6,1730507183.7168717,1730507183.7168725,6
3157,259,6,1730507183.7379284,1730507183.7379293,6
3158,261,4,1730507192.5441372,1730507199.087416,6
3159,261,4,1730507192.5652604,1730507199.0899122,6
3160,261,4,1730507192.5863276,1730507201.0911515,6
3161,261,4,1730507192.6073573,1730507201.1526763,6
3162,261,4,1730507192.628385,1730507201.669412,6
3163,261,4,1730507192.6494324,1730507202.1516335,6
3164,261,4,1730507192.6704788,1730507202.693345,6
3165,261,4,1730507192.691538,1730507203.1244996,6
3166,261,4,1730507192.712579,1730507203.4206018,6
3167,261,4,1730507192.7351105,1730507203.9189446,6
3168,261,4,1730507192.7595463,1730507204.255341,6
3169,263,6,1730507205.0094688,1730507205.0094707,6
3170,263,6,1730507205.0305324,1730507205.0305343,6
3171,263,6,1730507205.051594,1730507205.0515952,6
3172,263,6,1730507205.0726333,1730507205.0726347,6
3173,263,6,1730507205.0936882,1730507205.0936894,6
3174,263,6,1730507205.1147351,1730507205.114736,6
3175,263,6,1730507205.135778,1730507205.135779,6
3176,263,6,1730507205.1568239,1730507205.1568248,6
3177,263,6,1730507205.1778705,1730507205.1778715,6
3178,263,6,1730507205.1989307,1730507205.1989317,6
3179,263,6,1730507205.2199807,1730507205.219983,6
3180,263,6,1730507205.2410886,1730507205.24109,6
3181,263,6,1730507205.2621663,1730507205.2621672,6
3182,263,6,1730507205.2832336,1730507205.2832346,6
3183,263,6,1730507205.3076339,1730507205.3076353,6
3184,263,6,1730507205.3320723,1730507205.3320744,6
3185,263,6,1730507205.3561804,1730507205.3561826,6
3186,263,6,1730507205.3777754,1730507205.3777776,6
3187,263,6,1730507205.3988767,1730507205.3988786,6
3188,263,6,1730507205.4262655,1730507205.4262671,6
3189,263,6,1730507205.449698,1730507205.4497,6
3190,263,6,1730507205.4708183,1730507205.4708202,6
3191,263,6,1730507205.4996665,1730507205.4996688,6
3192,263,6,1730507205.525193,1730507205.525195,6
3193,263,6,1730507205.5495281,1730507205.54953,6
3194,263,6,1730507205.5716076,1730507205.57161,6
3195,263,6,1730507205.5992332,1730507205.5992353,6
3196,263,6,1730507205.6261415,1730507205.6261437,6
3197,263,6,1730507205.6485672,1730507205.6485689,6
3198,263,6,1730507205.6701722,1730507205.6701746,6
3199,263,6,1730507205.6912522,1730507205.6912541,6
3200,263,6,1730507205.7160501,1730507205.7160525,6
3201,263,6,1730507205.7377403,1730507205.7377424,6
3202,263,6,1730507205.7588382,1730507205.75884,6
3203,263,6,1730507205.7799406,1730507205.7799416,6
3204,263,6,1730507205.8010082,1730507205.8010092,6
3205,263,6,1730507205.8220978,1730507205.8220985,6
3206,263,6,1730507205.8431606,1730507205.8431613,6
3207,263,6,1730507205.8660352,1730507205.8660362,6
3208,263,6,1730507205.891841,1730507205.8918424,6
3209,263,6,1730507205.9207902,1730507205.9207923,6
3210,263,6,1730507205.9444304,1730507205.9444325,6
3211,263,6,1730507205.9667504,1730507205.9667518,6
3212,263,6,1730507205.987819,1730507205.9878201,6
3213,263,6,1730507206.0088747,1730507206.0088754,6
3214,263,6,1730507206.0299308,1730507206.0299318,6
3215,263,6,1730507206.0547836,1730507206.0547857,6
3216,263,6,1730507206.0763652,1730507206.0763674,6
3217,263,6,1730507206.0974755,1730507206.0974765,6
3218,263,6,1730507206.1185424,1730507206.1185431,6
3219,263,6,1730507206.139589,1730507206.13959,6
3220,263,6,1730507206.1606553,1730507206.1606562,6
3221,263,6,1730507206.188752,1730507206.1887531,6
3222,263,6,1730507206.2112968,1730507206.2112982,6
3223,263,6,1730507206.2344759,1730507206.234478,6
3224,263,6,1730507206.259124,1730507206.259126,6
3225,263,6,1730507206.2891417,1730507206.2891438,6
3226,263,6,1730507206.315982,1730507206.3159842,6
3227,263,6,1730507206.3372812,1730507206.3372834,6
3228,263,6,1730507206.3585715,1730507206.358574,6
3229,263,6,1730507206.384469,1730507206.3844714,6
3230,263,6,1730507206.4102955,1730507206.4102979,6
3231,263,6,1730507206.4313939,1730507206.4313955,6
3232,263,6,1730507206.4554772,1730507206.455479,6
3233,263,6,1730507206.4767418,1730507206.476744,6
3234,263,6,1730507206.4978638,1730507206.497866,6
