,term,leaderId,creationTime,storageTime,serverId
9644,278,5,1730394943.7175252,1730394943.7179446,4
9645,278,5,1730394943.7386034,1730394943.7390444,4
9646,278,5,1730394943.7596743,1730394943.7601104,4
9647,278,5,1730394943.780751,1730394943.781168,4
9648,278,5,1730394943.8018005,1730394943.8022308,4
9649,278,5,1730394943.822854,1730394943.8232815,4
9650,278,5,1730394943.8439198,1730394943.8443618,4
9651,278,5,1730394943.864973,1730394943.8654108,4
9652,278,5,1730394943.8860416,1730394943.886499,4
9653,278,5,1730394943.9070864,1730394943.9075084,4
9654,278,5,1730394943.9281552,1730394943.9285803,4
9655,278,5,1730394943.9495037,1730394943.949912,4
9656,278,5,1730394943.9709349,1730394943.9713733,4
9657,278,5,1730394943.9925377,1730394943.99295,4
9658,278,5,1730394944.0145996,1730394944.0150073,4
9659,278,5,1730394944.0359626,1730394944.0363855,4
9660,278,5,1730394944.0569952,1730394944.0574276,4
9661,278,5,1730394944.0780509,1730394944.078476,4
9662,278,5,1730394944.0991085,1730394944.0995338,4
9663,278,5,1730394944.12013,1730394944.120544,4
9664,278,5,1730394944.1411667,1730394944.1415832,4
9665,278,5,1730394944.1622136,1730394944.1626353,4
9666,278,5,1730394944.1832767,1730394944.1836922,4
9667,278,5,1730394944.2043126,1730394944.2047472,4
9668,278,5,1730394944.2253723,1730394944.2257752,4
9669,278,5,1730394944.2464042,1730394944.2468247,4
9670,278,5,1730394944.2674613,1730394944.2679265,4
9671,278,5,1730394944.2885091,1730394944.2890294,4
9672,278,5,1730394944.3095813,1730394944.3101094,4
9673,278,5,1730394944.3306375,1730394944.331124,4
9674,278,5,1730394944.3516536,1730394944.3520937,4
9675,278,5,1730394944.372702,1730394944.3731632,4
9676,278,5,1730394944.3937657,1730394944.3941913,4
9677,278,5,1730394944.414835,1730394944.4152296,4
9678,278,5,1730394944.4367428,1730394944.4371662,4
9679,278,5,1730394944.4579964,1730394944.4584122,4
9680,278,5,1730394944.4800348,1730394944.4804673,4
9681,278,5,1730394944.5012608,1730394944.5016823,4
9682,289,7,1730395068.495422,1730395068.4960184,4
9683,296,1,1730395098.7383554,1730395103.7491732,4
9684,296,1,1730395098.7594414,1730395103.753822,4
9685,296,1,1730395098.7804585,1730395104.0399933,4
9686,296,1,1730395098.801479,1730395104.058504,4
9687,296,1,1730395098.8225024,1730395104.3018587,4
9688,296,1,1730395098.8435333,1730395104.5320387,4
9689,296,1,1730395098.8645651,1730395105.0516992,4
9690,296,1,1730395098.8855884,1730395105.3680027,4
9691,296,1,1730395098.9066148,1730395105.6363335,4
9692,296,1,1730395098.927667,1730395106.0393066,4
9693,296,1,1730395098.9579737,1730395106.4083002,4
9694,296,1,1730395098.9795444,1730395106.7891781,4
9695,296,1,1730395099.0013137,1730395106.8464704,4
9696,296,1,1730395099.0249844,1730395107.063165,4
9697,296,1,1730395099.0468495,1730395107.3144846,4
9698,296,1,1730395099.0727308,1730395107.4507086,4
9699,296,1,1730395099.0970836,1730395107.6479232,4
9700,296,1,1730395099.1203265,1730395107.8501866,4
9701,296,1,1730395099.1441367,1730395108.0654993,4
9702,296,1,1730395099.1670833,1730395108.208062,4
9703,296,1,1730395099.1928082,1730395108.4473388,4
9704,296,1,1730395099.2153423,1730395108.6444883,4
9705,296,1,1730395099.2425694,1730395108.848195,4
9706,296,1,1730395099.2650027,1730395109.0921755,4
9707,296,1,1730395099.287713,1730395109.329701,4
9708,296,1,1730395099.3135352,1730395109.523921,4
9709,296,1,1730395099.3351533,1730395109.6999204,4
9710,296,1,1730395099.3578203,1730395109.8985038,4
9711,296,1,1730395099.3815129,1730395110.0944402,4
9712,296,1,1730395099.405102,1730395110.3112462,4
9713,296,1,1730395099.4298062,1730395110.4787478,4
9714,296,1,1730395099.453863,1730395110.6872714,4
9715,296,1,1730395099.476154,1730395110.836979,4
9716,296,1,1730395099.5022545,1730395111.0870776,4
9717,296,1,1730395099.5293155,1730395111.3013277,4
9718,296,1,1730395099.5543451,1730395111.4603517,4
9719,296,1,1730395099.5807,1730395111.7170794,4
9720,296,1,1730395099.6020758,1730395111.9737136,4
9721,296,1,1730395099.6251156,1730395112.22642,4
9722,296,1,1730395099.6499622,1730395112.438496,4
9723,296,1,1730395099.67168,1730395112.6873958,4
9724,296,1,1730395099.69617,1730395112.9340978,4
9725,296,1,1730395099.7179039,1730395113.1833887,4
9726,296,1,1730395099.7411041,1730395113.4561903,4
9727,296,1,1730395099.762934,1730395113.6813934,4
9728,296,1,1730395099.7852767,1730395113.9997292,4
9729,296,1,1730395099.812218,1730395114.295136,4
9730,296,1,1730395099.835286,1730395114.5534263,4
9731,296,1,1730395099.8636708,1730395114.8918424,4
9732,296,1,1730395099.88564,1730395115.1903174,4
9733,296,1,1730395099.9132562,1730395115.526868,4
9734,296,1,1730395099.9346607,1730395115.836665,4
9735,296,1,1730395099.9563975,1730395116.249444,4
9736,296,1,1730395099.9858143,1730395116.6960151,4
9737,296,1,1730395100.007102,1730395117.107696,4
9738,296,1,1730395100.0335088,1730395117.51301,4
9739,296,1,1730395100.0552793,1730395117.9362147,4
9740,296,1,1730395100.0774603,1730395118.3460991,4
9741,296,1,1730395100.0990064,1730395118.7677352,4
9742,296,1,1730395100.121544,1730395119.3478277,4
9743,296,1,1730395100.1440237,1730395119.871758,4
9744,296,1,1730395100.1677845,1730395120.4621243,4
9745,296,1,1730395100.189356,1730395121.0645225,4
9746,296,1,1730395100.2113202,1730395121.6353974,4
9747,296,1,1730395100.2358396,1730395122.2342017,4
9748,296,1,1730395100.2613325,1730395123.0328524,4
9749,296,1,1730395100.2841816,1730395123.9032388,4
9750,296,1,1730395100.3057826,1730395124.7894099,4
9751,296,1,1730395100.3298542,1730395125.7557254,4
9752,296,1,1730395100.3520367,1730395126.893775,4
9753,296,1,1730395100.3762817,1730395127.7254243,4
9754,296,1,1730395100.3973725,1730395128.6225438,4
9755,296,1,1730395100.4184186,1730395129.458851,4
9756,296,1,1730395100.4395397,1730395130.4019475,4
9757,296,1,1730395100.4616797,1730395131.5606577,4
9758,296,1,1730395100.4830608,1730395132.620284,4
9759,296,1,1730395100.5110407,1730395133.6467984,4
9760,296,1,1730395100.5327573,1730395135.1920674,4
9761,296,1,1730395100.5544782,1730395136.6346223,4
9762,296,1,1730395100.5827808,1730395148.432141,4
9763,296,1,1730395100.6081066,1730395148.4324424,4
9764,296,1,1730395100.629692,1730395148.432751,4
9765,296,1,1730395100.6518538,1730395148.4330714,4
9766,296,1,1730395100.6742885,1730395148.4333696,4
9767,296,1,1730395100.6959202,1730395148.4336617,4
9768,296,1,1730395100.7174597,1730395148.434048,4
9769,296,1,1730395100.7389593,1730395148.434346,4
9770,296,1,1730395100.7651916,1730395148.4346464,4
9771,296,1,1730395100.7878072,1730395148.4349856,4
9772,296,1,1730395100.8109071,1730395148.43528,4
9773,296,1,1730395100.8319547,1730395148.435624,4
9774,296,1,1730395100.8530092,1730395148.4359238,4
9775,296,1,1730395100.874053,1730395148.4362588,4
9776,296,1,1730395100.8955274,1730395148.436584,4
9777,296,1,1730395100.91694,1730395148.4368768,4
9778,296,1,1730395100.938597,1730395148.4372356,4
9779,296,1,1730395100.9632225,1730395148.437542,4
9780,296,1,1730395100.9853148,1730395148.437877,4
9781,296,1,1730395101.0065763,1730395148.4382143,4
9782,296,1,1730395101.0284462,1730395148.4385164,4
9783,296,1,1730395101.0498812,1730395148.4388587,4
9784,296,1,1730395101.0713253,1730395148.4391446,4
9785,296,1,1730395101.0928774,1730395148.4395523,4
9786,296,1,1730395101.1201804,1730395148.4398708,4
9787,296,1,1730395101.142567,1730395148.440214,4
9788,296,1,1730395101.1636288,1730395148.4406893,4
9789,296,1,1730395101.1846855,1730395148.441024,4
9790,296,1,1730395101.20575,1730395148.4413218,4
9791,296,1,1730395101.2346766,1730395148.4416907,4
9792,296,1,1730395101.25649,1730395148.441996,4
9793,296,1,1730395101.277558,1730395148.442305,4
9794,296,1,1730395101.2986057,1730395148.4426503,4
9795,296,1,1730395101.3196597,1730395148.4430113,4
9796,296,1,1730395101.340726,1730395148.4433696,4
9797,296,1,1730395101.3647125,1730395148.4436874,4
9798,296,1,1730395101.385806,1730395148.4439893,4
9799,296,1,1730395101.4070096,1730395148.4443316,4
9800,296,1,1730395101.4362195,1730395148.444685,4
9801,296,1,1730395101.4572995,1730395148.444968,4
9802,296,1,1730395101.4783368,1730395148.445262,4
9803,296,1,1730395101.4993765,1730395148.4456408,4
9804,296,1,1730395101.5204854,1730395148.4459271,4
9805,296,1,1730395101.5415685,1730395148.4462488,4
9806,296,1,1730395101.5628657,1730395148.4466057,4
9807,296,1,1730395101.5844433,1730395148.4470584,4
9808,296,1,1730395101.605585,1730395148.447405,4
9809,296,1,1730395101.626699,1730395148.4477224,4
9810,296,1,1730395101.6477764,1730395148.4480455,4
9811,296,1,1730395101.668849,1730395148.4483323,4
9812,296,1,1730395101.6899376,1730395148.448641,4
9813,296,1,1730395101.7109954,1730395148.448997,4
9814,296,1,1730395101.7320187,1730395148.4493287,4
9815,296,1,1730395101.7530715,1730395148.4496372,4
9816,296,1,1730395101.7741344,1730395148.4499617,4
9817,296,1,1730395101.7951777,1730395148.4502673,4
9818,296,1,1730395101.8162386,1730395148.4506295,4
9819,296,1,1730395101.838756,1730395148.4509592,4
9820,296,1,1730395101.859866,1730395148.4513083,4
9821,296,1,1730395101.880932,1730395148.4516332,4
9822,296,1,1730395101.901982,1730395148.4520679,4
9823,296,1,1730395101.9230444,1730395148.4524279,4
9824,296,1,1730395101.9516294,1730395148.4527261,4
9825,296,1,1730395101.973876,1730395148.4530873,4
9826,296,1,1730395101.994967,1730395148.4534009,4
9827,296,1,1730395102.024893,1730395148.4537013,4
9828,296,1,1730395102.0467398,1730395148.4539974,4
9829,296,1,1730395102.0677845,1730395148.454323,4
9830,296,1,1730395102.0888355,1730395148.4547203,4
9831,296,1,1730395102.1159825,1730395148.455025,4
9832,296,1,1730395102.137072,1730395148.455378,4
9833,296,1,1730395102.1581345,1730395148.4557054,4
9834,296,1,1730395102.1827655,1730395148.4559977,4
9835,296,1,1730395102.2038321,1730395148.4563415,4
9836,296,1,1730395102.2248561,1730395148.4567008,4
9837,296,1,1730395102.2524161,1730395148.4570162,4
9838,296,1,1730395102.273474,1730395148.457484,4
9839,296,1,1730395102.3152456,1730395148.4577947,4
9840,296,1,1730395102.3363464,1730395148.4581351,4
9841,296,1,1730395102.357431,1730395148.4585166,4
9842,296,1,1730395102.3784862,1730395148.4588814,4
9843,296,1,1730395102.4018192,1730395148.4592023,4
9844,296,1,1730395102.4236577,1730395148.4596925,4
9845,296,1,1730395102.444723,1730395148.4599948,4
9846,296,1,1730395102.4660907,1730395148.4603748,4
9847,296,1,1730395102.4875932,1730395148.4606974,4
9848,296,1,1730395102.5086715,1730395148.46106,4
9849,296,1,1730395102.5301178,1730395148.4614305,4
9850,296,1,1730395102.5513103,1730395148.4617467,4
9851,296,1,1730395102.572354,1730395148.4621546,4
9852,296,1,1730395102.5934136,1730395148.4625008,4
9853,296,1,1730395102.614461,1730395148.4628654,4
9854,296,1,1730395102.6450562,1730395148.4632013,4
9855,296,1,1730395102.6661026,1730395148.4636478,4
9856,296,1,1730395102.6879716,1730395148.4639943,4
9857,296,1,1730395102.7100804,1730395148.4643855,4
9858,296,1,1730395102.731667,1730395148.4646754,4
9859,296,1,1730395102.7527444,1730395148.4650075,4
9860,296,1,1730395102.7737954,1730395148.465327,4
9861,296,1,1730395102.7948575,1730395148.4656506,4
9862,296,1,1730395102.8159366,1730395148.465988,4
9863,296,1,1730395102.836983,1730395148.4664545,4
9864,296,1,1730395102.858532,1730395148.466783,4
9865,296,1,1730395102.8801363,1730395148.4673312,4
9866,296,1,1730395102.9011955,1730395148.4676557,4
9867,296,1,1730395102.9222345,1730395148.468006,4
9868,296,1,1730395102.9432795,1730395148.4683506,4
9869,296,1,1730395102.9643092,1730395148.468711,4
9870,296,1,1730395102.985369,1730395148.469049,4
9871,296,1,1730395103.0064125,1730395148.4693897,4
9872,296,1,1730395103.0274513,1730395148.4697366,4
9873,296,1,1730395103.0485013,1730395148.4700723,4
9874,296,1,1730395103.0695434,1730395148.4705427,4
9875,296,1,1730395103.0905814,1730395148.4708917,4
9876,296,1,1730395103.111617,1730395148.471279,4
9877,296,1,1730395103.1326554,1730395148.4716425,4
9878,296,1,1730395103.1537015,1730395148.4719853,4
9879,296,1,1730395103.1747563,1730395148.472342,4
9880,296,1,1730395103.1958072,1730395148.4726615,4
9881,296,1,1730395103.216857,1730395148.4730012,4
9882,296,1,1730395103.2378964,1730395148.4733226,4
9883,296,1,1730395103.2589223,1730395148.4737217,4
9884,296,1,1730395103.2878778,1730395148.4741125,4
9885,296,1,1730395103.3090782,1730395148.474449,4
9886,296,1,1730395103.3310647,1730395148.474929,4
9887,296,1,1730395103.3521447,1730395148.4752505,4
9888,296,1,1730395103.3731806,1730395148.4756794,4
9889,296,1,1730395103.3942063,1730395148.476008,4
9890,296,1,1730395103.4152434,1730395148.4763408,4
9891,296,1,1730395103.4362886,1730395148.4766757,4
9892,296,1,1730395103.4626915,1730395148.4769983,4
9893,296,1,1730395103.4839118,1730395148.4773693,4
9894,296,1,1730395103.5058382,1730395148.4776938,4
9895,296,1,1730395103.5270638,1730395148.4779785,4
9896,296,1,1730395103.5481555,1730395148.478295,4
9897,296,1,1730395103.5692215,1730395148.478628,4
9898,296,1,1730395103.5902624,1730395148.479068,4
9899,296,1,1730395103.6113172,1730395148.479423,4
9900,296,1,1730395103.6323628,1730395148.4799411,4
9901,296,1,1730395103.6534011,1730395148.480334,4
9902,296,1,1730395103.674448,1730395148.4806902,4
9903,296,1,1730395103.6954813,1730395148.4810948,4
9904,296,1,1730395103.7165377,1730395148.4814432,4
9905,296,1,1730395103.7376142,1730395148.481825,4
9906,296,1,1730395103.7586668,1730395148.4822385,4
9907,296,1,1730395103.7797277,1730395148.4826243,4
9908,296,1,1730395103.8007715,1730395148.4830213,4
9909,296,1,1730395103.821826,1730395148.4833817,4
9910,296,1,1730395103.8429015,1730395148.4837034,4
9911,296,1,1730395103.8639462,1730395148.4841552,4
9912,296,1,1730395103.8849797,1730395148.484503,4
9913,296,1,1730395103.9108608,1730395148.4848568,4
9914,296,1,1730395103.9319155,1730395148.4852195,4
9915,296,1,1730395103.9529543,1730395148.4855351,4
9916,296,1,1730395103.9739776,1730395148.4859283,4
9917,296,1,1730395103.9950325,1730395148.4862854,4
9918,296,1,1730395104.0160966,1730395148.4866855,4
9919,296,1,1730395104.037151,1730395148.4871147,4
9920,296,1,1730395104.0582018,1730395148.4875233,4
9921,296,1,1730395104.0792265,1730395148.4878454,4
9922,296,1,1730395104.1002662,1730395148.4882615,4
9923,296,1,1730395104.121317,1730395148.4886737,4
9924,296,1,1730395104.142374,1730395148.4890368,4
9925,296,1,1730395104.1633968,1730395148.4894257,4
9926,296,1,1730395104.1844258,1730395148.4897642,4
9927,296,1,1730395104.2132277,1730395148.490152,4
9928,296,1,1730395104.2344294,1730395148.4905114,4
9929,296,1,1730395104.2554822,1730395148.4908938,4
9930,296,1,1730395104.276532,1730395148.49127,4
9931,296,1,1730395104.2975914,1730395148.491606,4
9932,296,1,1730395104.3186498,1730395148.4919994,4
9933,296,1,1730395104.3396971,1730395148.492341,4
9934,296,1,1730395104.3607516,1730395148.4926877,4
9935,296,1,1730395104.3817942,1730395148.4930153,4
9936,296,1,1730395104.4028504,1730395148.4934042,4
9937,296,1,1730395104.4274583,1730395148.4938116,4
9938,296,1,1730395104.4489503,1730395148.494177,4
9939,296,1,1730395104.4700243,1730395148.4945204,4
9940,296,1,1730395104.49107,1730395148.49486,4
9941,296,1,1730395104.5121253,1730395148.4952352,4
9942,296,1,1730395104.5331721,1730395148.495676,4
9943,296,1,1730395104.5749655,1730395148.4960968,4
9944,296,1,1730395104.6266088,1730395148.496457,4
9945,296,1,1730395104.6476934,1730395148.496799,4
9946,296,1,1730395104.6687813,1730395148.4971433,4
9947,296,1,1730395104.6898935,1730395148.4974842,4
9948,296,1,1730395104.710983,1730395148.4978313,4
9949,296,1,1730395104.7320502,1730395148.498216,4
9950,296,1,1730395104.753123,1730395148.4985492,4
9951,296,1,1730395104.7741673,1730395148.4989045,4
9952,296,1,1730395104.7956214,1730395148.4993303,4
9953,296,1,1730395104.8166733,1730395148.4997382,4
9954,296,1,1730395104.8377273,1730395148.5002763,4
9955,296,1,1730395104.8587797,1730395148.500701,4
9956,296,1,1730395104.879846,1730395148.5010962,4
9957,296,1,1730395104.9009001,1730395148.5014853,4
9958,296,1,1730395104.9219685,1730395148.5019126,4
9959,296,1,1730395104.9430237,1730395148.5023835,4
9960,296,1,1730395104.9700022,1730395148.5029578,4
9961,296,1,1730395104.991211,1730395148.503371,4
9962,296,1,1730395105.012283,1730395148.503688,4
9963,296,1,1730395105.0333507,1730395148.5041475,4
9964,296,1,1730395105.0624864,1730395148.5045404,4
9965,296,1,1730395105.083647,1730395148.5049112,4
9966,296,1,1730395105.104718,1730395148.5053914,4
9967,296,1,1730395105.125789,1730395148.5057564,4
9968,296,1,1730395105.1468437,1730395148.506167,4
9969,296,1,1730395105.173516,1730395148.5065172,4
9970,296,1,1730395105.1994178,1730395148.5069487,4
9971,296,1,1730395105.2204711,1730395148.5073092,4
9972,296,1,1730395105.2415178,1730395148.5077076,4
9973,296,1,1730395105.2625663,1730395148.5081286,4
9974,296,1,1730395105.28363,1730395148.5084789,4
9975,296,1,1730395105.3046865,1730395148.5088725,4
9976,296,1,1730395105.3257532,1730395148.5093079,4
9977,296,1,1730395105.3468306,1730395148.50967,4
9978,296,1,1730395105.3679197,1730395148.5101106,4
9979,296,1,1730395105.3889744,1730395148.5104747,4
9980,296,1,1730395105.4100416,1730395148.5108428,4
9981,296,1,1730395105.433562,1730395148.5112097,4
9982,296,1,1730395105.4546175,1730395148.5116417,4
9983,296,1,1730395105.4756904,1730395148.5120711,4
9984,296,1,1730395105.4967518,1730395148.5124536,4
9985,296,1,1730395105.5178206,1730395148.512824,4
9986,296,1,1730395105.54238,1730395148.5132606,4
9987,299,5,1730395148.3728347,1730395148.5136697,4
9988,299,5,1730395148.3939316,1730395148.5140464,4
9989,299,5,1730395148.4149756,1730395148.5144274,4
9990,299,5,1730395148.4359965,1730395148.5147738,4
9991,299,5,1730395148.4570115,1730395148.5151513,4
9992,299,5,1730395148.478036,1730395148.515517,4
9993,299,5,1730395148.4990733,1730395148.5159686,4
9994,299,5,1730395148.5201247,1730395148.520811,4
9995,299,5,1730395148.5411403,1730395148.5418885,4
9996,299,5,1730395148.562328,1730395148.5629501,4
9997,299,5,1730395148.58734,1730395148.5881882,4
9998,299,5,1730395148.6096594,1730395148.6103778,4
9999,299,5,1730395148.6309772,1730395148.6317866,4
10000,299,5,1730395148.6531339,1730395148.6539733,4
10001,299,5,1730395148.6761608,1730395148.6771688,4
10002,299,5,1730395148.6995845,1730395148.70039,4
10003,299,5,1730395148.7220235,1730395148.722729,4
10004,299,5,1730395148.745549,1730395148.746613,4
10005,299,5,1730395148.7751133,1730395148.7759995,4
10006,299,5,1730395148.8020334,1730395148.8132062,4
10007,299,5,1730395148.8255172,1730395148.8264787,4
10008,303,1,1730395161.0783558,1730395161.0791988,4
10009,303,1,1730395161.0994797,1730395161.1001244,4
10010,303,1,1730395161.1204996,1730395161.1211214,4
10011,303,1,1730395161.141535,1730395161.1421645,4
10012,303,1,1730395161.163423,1730395161.1640663,4
10013,303,1,1730395161.1844752,1730395161.1850994,4
10014,303,1,1730395161.2055125,1730395161.2061372,4
10015,303,1,1730395161.22655,1730395161.2271812,4
10016,303,1,1730395161.2475924,1730395161.2482166,4
10017,303,1,1730395161.2686927,1730395161.2693357,4
10018,303,1,1730395161.2903738,1730395161.2911186,4
10019,303,1,1730395161.312341,1730395161.3129992,4
10020,303,1,1730395161.3345957,1730395161.3353481,4
10021,303,1,1730395161.3570924,1730395161.357841,4
10022,303,1,1730395161.379097,1730395161.3798528,4
10023,303,1,1730395161.403267,1730395161.4039395,4
10024,303,1,1730395161.4259489,1730395161.4266176,4
10025,303,1,1730395161.4496076,1730395161.450366,4
10026,303,1,1730395161.4734745,1730395161.4741464,4
10027,303,1,1730395161.4973834,1730395161.4980266,4
10028,303,1,1730395161.5200758,1730395161.520729,4
10029,303,1,1730395161.5462108,1730395161.5468807,4
10030,303,1,1730395161.567839,1730395161.5684762,4
10031,303,1,1730395161.5907352,1730395161.5913959,4
10032,303,1,1730395161.6128316,1730395161.6134884,4
10033,303,1,1730395161.6368206,1730395161.637468,4
10034,303,1,1730395161.665502,1730395161.6661708,4
10035,303,1,1730395161.6896176,1730395161.6905317,4
10036,303,1,1730395161.7121682,1730395161.7128289,4
10037,303,1,1730395161.734911,1730395161.7355568,4
10038,303,1,1730395161.762391,1730395161.7630565,4
10039,303,1,1730395161.7873785,1730395161.7883363,4
10040,303,1,1730395161.8102224,1730395161.8108964,4
10041,303,1,1730395161.8352256,1730395161.835884,4
10042,303,1,1730395161.8563552,1730395161.8570387,4
10043,303,1,1730395161.8818376,1730395161.8827848,4
10044,303,1,1730395161.9057114,1730395161.9063792,4
10045,303,1,1730395161.929591,1730395161.930251,4
10046,303,1,1730395161.9536026,1730395161.9542608,4
10047,303,1,1730395161.9782398,1730395161.97891,4
10048,303,1,1730395161.9994097,1730395162.000087,4
10049,303,1,1730395162.0234542,1730395162.0240982,4
10050,303,1,1730395162.0461667,1730395162.0467758,4
10051,303,1,1730395162.072136,1730395162.0727756,4
10052,303,1,1730395162.0936174,1730395162.0942552,4
10053,303,1,1730395162.1177497,1730395162.118402,4
10054,303,1,1730395162.142308,1730395162.1429787,4
10055,303,1,1730395162.1662495,1730395162.1669214,4
10056,303,1,1730395162.1885011,1730395162.1893806,4
10057,303,1,1730395162.2106023,1730395162.2112699,4
10058,303,1,1730395162.2321947,1730395162.2328477,4
10059,303,1,1730395162.2535386,1730395162.2542095,4
10060,303,1,1730395162.2766721,1730395162.2773461,4
10061,303,1,1730395162.2987227,1730395162.2993975,4
10062,303,1,1730395162.3244443,1730395162.325113,4
10063,303,1,1730395162.3500836,1730395162.3507612,4
10064,303,1,1730395162.3763397,1730395162.3770118,4
10065,303,1,1730395162.397986,1730395162.398643,4
10066,303,1,1730395162.4245512,1730395162.425233,4
10067,303,1,1730395162.4501772,1730395162.4508288,4
10068,303,1,1730395162.4759352,1730395162.4765916,4
10069,303,1,1730395162.4973502,1730395162.4980183,4
10070,303,1,1730395162.525443,1730395162.526118,4
10071,303,1,1730395162.5470026,1730395162.5476432,4
10072,303,1,1730395162.5689516,1730395162.5695872,4
10073,303,1,1730395162.5910912,1730395162.5917368,4
10074,303,1,1730395162.612684,1730395162.6133246,4
10075,303,1,1730395162.6340148,1730395162.6346772,4
10076,303,1,1730395162.659934,1730395162.660555,4
10077,303,1,1730395162.6851425,1730395162.6861184,4
10078,303,1,1730395162.7064435,1730395162.7071161,4
10079,303,1,1730395162.7283995,1730395162.7290597,4
10080,303,1,1730395162.7497878,1730395162.7504385,4
10081,303,1,1730395162.7761054,1730395162.7767785,4
10082,303,1,1730395162.8025146,1730395162.8031962,4
10083,303,1,1730395162.8255131,1730395162.8261786,4
10084,303,1,1730395162.8552444,1730395162.8559105,4
10085,303,1,1730395162.8777423,1730395162.8784113,4
10086,303,1,1730395162.9001713,1730395162.900838,4
10087,303,1,1730395162.9220202,1730395162.922665,4
10088,303,1,1730395162.944139,1730395162.9448266,4
10089,303,1,1730395162.9652245,1730395162.965888,4
10090,303,1,1730395162.9862719,1730395162.9869068,4
10091,303,1,1730395163.0129879,1730395163.0136468,4
10092,303,1,1730395163.034358,1730395163.0350235,4
10093,303,1,1730395163.0556822,1730395163.0563152,4
10094,303,1,1730395163.0810506,1730395163.0820198,4
10095,303,1,1730395163.1021373,1730395163.1027725,4
10096,303,1,1730395163.1231992,1730395163.1238282,4
10097,303,1,1730395163.1442547,1730395163.1449094,4
10098,303,1,1730395163.1705496,1730395163.171224,4
10099,303,1,1730395163.192873,1730395163.1935449,4
10100,303,1,1730395163.2139485,1730395163.214591,4
10101,303,1,1730395163.235009,1730395163.23564,4
10102,303,1,1730395163.2560616,1730395163.25668,4
10103,303,1,1730395163.277106,1730395168.4343736,4
10104,303,1,1730395163.3024518,1730395168.4389226,4
10105,303,1,1730395163.3244274,1730395168.448454,4
10106,303,1,1730395163.345731,1730395168.4491599,4
10107,303,1,1730395163.3669305,1730395168.4499547,4
10108,303,1,1730395163.3941457,1730395168.4509544,4
10109,303,1,1730395163.4152057,1730395168.451826,4
10110,303,1,1730395163.4362607,1730395168.4526172,4
10111,303,1,1730395163.4573295,1730395168.4533749,4
10112,303,1,1730395163.4867322,1730395168.4540796,4
10113,303,1,1730395163.5077994,1730395168.4554176,4
10114,303,1,1730395163.5326052,1730395168.4567027,4
10115,303,1,1730395163.5538645,1730395168.4582422,4
10116,303,1,1730395163.5763204,1730395168.4602935,4
10117,303,1,1730395163.6040576,1730395168.469837,4
10118,303,1,1730395163.6253722,1730395168.4702358,4
10119,303,1,1730395163.6464453,1730395168.4706178,4
10120,303,1,1730395163.6674645,1730395168.4710753,4
10121,303,1,1730395163.6885324,1730395168.4716408,4
10122,303,1,1730395163.709597,1730395168.472466,4
10123,303,1,1730395163.730667,1730395168.472993,4
10124,303,1,1730395163.7517533,1730395168.4734337,4
10125,303,1,1730395163.7728348,1730395168.4738564,4
10126,303,1,1730395163.7938962,1730395168.4744618,4
10127,303,1,1730395163.8149593,1730395168.4750476,4
10128,303,1,1730395163.836001,1730395168.476525,4
10129,303,1,1730395163.8570497,1730395168.478136,4
10130,303,1,1730395163.878093,1730395168.4805431,4
10131,303,1,1730395163.9078252,1730395168.48095,4
10132,303,1,1730395163.9289207,1730395168.939174,4
10133,303,1,1730395163.954901,1730395168.9395328,4
10134,303,1,1730395163.9789972,1730395168.9398355,4
10135,303,1,1730395164.0023496,1730395168.9401696,4
10136,303,1,1730395164.0239701,1730395168.9405024,4
10137,303,1,1730395164.0450096,1730395168.940802,4
10138,303,1,1730395164.0705006,1730395168.941183,4
10139,303,1,1730395164.0919306,1730395168.9415314,4
10140,303,1,1730395164.1133542,1730395168.9419193,4
10141,303,1,1730395164.1347094,1730395168.9422395,4
10142,303,1,1730395164.1561015,1730395168.9425383,4
10143,303,1,1730395164.178623,1730395168.9428897,4
10144,303,1,1730395164.2000191,1730395168.9433014,4
10145,303,1,1730395164.2218068,1730395168.9435906,4
10146,303,1,1730395164.2434158,1730395168.9439297,4
10147,303,1,1730395164.265795,1730395168.9442832,4
10148,303,1,1730395164.287873,1730395168.9446142,4
10149,303,1,1730395164.3090396,1730395168.945005,4
10150,303,1,1730395164.3352113,1730395168.9453418,4
10151,303,1,1730395164.3568487,1730395168.945666,4
10152,303,1,1730395164.3800926,1730395168.945976,4
10153,303,1,1730395164.4011564,1730395168.9464786,4
10154,303,1,1730395164.4222152,1730395168.946881,4
10155,303,1,1730395164.4432786,1730395168.9472606,4
10156,303,1,1730395164.464859,1730395168.9476535,4
10157,303,1,1730395164.4864542,1730395168.9480448,4
10158,303,1,1730395164.5083237,1730395168.9484456,4
10159,303,1,1730395164.5295734,1730395168.948842,4
10160,303,1,1730395164.5510788,1730395168.9492393,4
10161,303,1,1730395164.5724757,1730395168.9496481,4
10162,303,1,1730395164.5935726,1730395168.9500692,4
10163,303,1,1730395164.6146355,1730395168.9504254,4
10164,303,1,1730395164.6376915,1730395168.9508712,4
10165,303,1,1730395164.6590593,1730395168.9512987,4
10166,303,1,1730395164.6856594,1730395168.9516916,4
10167,303,1,1730395164.7071605,1730395168.9520864,4
10168,303,1,1730395164.7287755,1730395168.952502,4
10169,303,1,1730395164.7509975,1730395168.952876,4
