,term,leaderId,creationTime,storageTime,serverId
108,7,13,1730505850.495865,1730505850.4950342,5
109,7,13,1730505850.51691,1730505850.5160713,5
110,7,13,1730505850.537945,1730505850.5371244,5
111,7,13,1730505850.5589728,1730505850.5581229,5
112,7,13,1730505850.5800323,1730505850.5792239,5
113,7,13,1730505850.6047924,1730505850.604009,5
114,7,13,1730505850.6258266,1730505850.6250167,5
115,7,13,1730505850.6566892,1730505850.6559873,5
116,7,13,1730505850.6802726,1730505850.6794412,5
117,7,13,1730505850.7013216,1730505850.7004812,5
118,7,13,1730505850.7292254,1730505850.7284079,5
119,7,13,1730505850.7506745,1730505850.7500677,5
120,7,13,1730505850.7745483,1730505850.773765,5
121,7,13,1730505850.8002481,1730505850.799483,5
122,7,13,1730505850.8212812,1730505850.8204596,5
123,7,13,1730505850.8423226,1730505850.8415172,5
124,7,13,1730505850.8633592,1730505850.8625755,5
125,7,13,1730505850.888772,1730505850.887961,5
126,7,13,1730505850.9098048,1730505850.9090135,5
127,7,13,1730505850.9387937,1730505850.9385757,5
128,7,13,1730505850.9598203,1730505850.9591148,5
129,7,13,1730505850.980886,1730505850.9801626,5
130,7,13,1730505851.0019295,1730505851.001147,5
131,7,13,1730505851.0229764,1730505851.0222101,5
132,7,13,1730505851.0440145,1730505851.0432055,5
133,7,13,1730505851.069967,1730505851.0692043,5
134,7,13,1730505851.0914097,1730505851.0906758,5
135,7,13,1730505851.1124458,1730505851.111634,5
136,7,13,1730505851.1334698,1730505851.1326125,5
137,7,13,1730505851.1577654,1730505851.156975,5
138,7,13,1730505851.1796713,1730505851.1788635,5
139,7,13,1730505851.2007027,1730505851.1998928,5
140,7,13,1730505851.2217398,1730505851.2209108,5
141,7,13,1730505851.2427757,1730505851.242304,5
142,7,13,1730505851.263794,1730505851.2629519,5
143,7,13,1730505851.290489,1730505851.2896402,5
144,7,13,1730505851.3115208,1730505851.3106925,5
145,7,13,1730505851.3325462,1730505851.3326538,5
146,7,13,1730505851.3535883,1730505851.3527567,5
147,7,13,1730505851.3746085,1730505851.3737903,5
148,7,13,1730505851.3996384,1730505851.3988593,5
149,7,13,1730505851.4206553,1730505851.4198246,5
150,7,13,1730505851.4416761,1730505851.4408326,5
151,7,13,1730505851.4627016,1730505851.4619033,5
152,7,13,1730505851.4906528,1730505851.4898422,5
153,7,13,1730505851.5116706,1730505851.5108435,5
154,7,13,1730505851.5326948,1730505851.531997,5
155,7,13,1730505851.553714,1730505851.5528843,5
156,7,13,1730505851.5790303,1730505851.5783062,5
157,7,13,1730505851.600059,1730505851.5992365,5
158,7,13,1730505851.6210988,1730505851.6202645,5
159,7,13,1730505851.64442,1730505851.6436908,5
160,7,13,1730505851.6659136,1730505851.665067,5
161,7,13,1730505851.691542,1730505851.6908429,5
162,7,13,1730505851.712571,1730505851.7117429,5
163,7,13,1730505851.743488,1730505851.7426565,5
164,7,13,1730505851.7645113,1730505851.7636778,5
165,7,13,1730505851.785532,1730505851.784979,5
166,7,13,1730505851.8065505,1730505851.8057315,5
167,7,13,1730505851.8277984,1730505851.826964,5
168,7,13,1730505851.8494844,1730505851.8486404,5
169,7,13,1730505851.8708396,1730505851.870009,5
170,7,13,1730505851.896386,1730505851.8955476,5
171,7,13,1730505851.9174066,1730505851.916535,5
172,7,13,1730505851.9466178,1730505851.9458046,5
173,7,13,1730505851.9676485,1730505851.9669092,5
174,7,13,1730505851.9886785,1730505851.9878526,5
175,7,13,1730505852.0132327,1730505852.0124333,5
176,7,13,1730505852.034301,1730505852.0334506,5
177,7,13,1730505852.0575643,1730505852.0567753,5
178,7,13,1730505852.0787466,1730505852.0780087,5
179,7,13,1730505852.10031,1730505852.0994613,5
180,7,13,1730505852.1216486,1730505852.1207955,5
181,7,13,1730505852.1426742,1730505852.141841,5
182,7,13,1730505852.1637,1730505852.1628501,5
183,7,13,1730505852.1847281,1730505852.183866,5
184,7,13,1730505852.2057474,1730505852.204921,5
185,7,13,1730505852.2349527,1730505852.2349327,5
186,7,13,1730505852.2569153,1730505852.2560663,5
187,7,13,1730505852.2779343,1730505852.277078,5
188,7,13,1730505852.301216,1730505852.3009875,5
189,7,13,1730505852.3222775,1730505852.3215017,5
190,7,13,1730505852.3433,1730505852.342401,5
191,7,13,1730505852.36432,1730505852.3638225,5
192,7,13,1730505852.3920527,1730505852.3912659,5
193,7,13,1730505852.413078,1730505852.412155,5
194,7,13,1730505852.4341116,1730505852.433201,5
195,7,13,1730505852.45513,1730505852.4542162,5
196,7,13,1730505852.4824774,1730505852.481679,5
197,7,13,1730505852.5043073,1730505852.50349,5
198,7,13,1730505852.5253341,1730505852.5247743,5
199,7,13,1730505852.5463564,1730505852.545499,5
200,7,13,1730505852.5673792,1730505852.5665853,5
201,7,13,1730505852.5884,1730505852.587602,5
202,7,13,1730505852.6165912,1730505852.615767,5
203,7,13,1730505852.6376297,1730505852.636804,5
204,7,13,1730505852.6586525,1730505852.6580312,5
205,7,13,1730505852.6796713,1730505852.6788554,5
206,7,13,1730505852.7007306,1730505852.699885,5
207,7,13,1730505852.7217638,1730505852.720958,5
208,7,13,1730505852.7427914,1730505852.7419536,5
209,7,13,1730505852.7638113,1730505852.7629666,5
210,7,13,1730505852.7848382,1730505852.7839818,5
211,7,13,1730505852.8058603,1730505852.805008,5
212,7,13,1730505852.8268874,1730505852.826047,5
213,7,13,1730505852.8479123,1730505852.8470643,5
214,7,13,1730505852.868933,1730505852.868053,5
215,7,13,1730505852.8899653,1730505852.8891199,5
216,7,13,1730505852.9170446,1730505852.9162133,5
217,7,13,1730505852.9380627,1730505852.9372106,5
218,7,13,1730505852.9590795,1730505852.958235,5
219,7,13,1730505852.9800982,1730505852.9792633,5
220,7,13,1730505853.0011199,1730505853.000267,5
221,7,13,1730505853.0221415,1730505853.021282,5
222,7,13,1730505853.043167,1730505853.042311,5
223,7,13,1730505853.0641844,1730505853.0633066,5
224,7,13,1730505853.0852082,1730505853.0843954,5
225,7,13,1730505853.10623,1730505853.1053534,5
226,7,13,1730505853.127245,1730505853.1263802,5
227,7,13,1730505853.1482687,1730505853.147397,5
228,7,13,1730505853.169297,1730505853.1684334,5
229,7,13,1730505853.1903234,1730505853.1894813,5
230,7,13,1730505853.2113454,1730505853.2104962,5
231,7,13,1730505853.23238,1730505853.2314577,5
232,7,13,1730505853.258754,1730505853.2579255,5
233,7,13,1730505853.2797716,1730505853.2789168,5
234,7,13,1730505853.3007903,1730505853.2999477,5
235,7,13,1730505853.3218145,1730505853.3209624,5
236,7,13,1730505853.342839,1730505853.3419876,5
237,7,13,1730505853.3638668,1730505853.3630047,5
238,7,13,1730505853.3848927,1730505853.3840473,5
239,7,13,1730505853.405915,1730505853.4050593,5
240,7,13,1730505853.4269338,1730505853.426114,5
241,7,13,1730505853.4479547,1730505853.4471128,5
242,7,13,1730505853.468974,1730505853.4681208,5
243,7,13,1730505853.4899936,1730505853.4891717,5
244,7,13,1730505853.5110164,1730505853.5104556,5
245,7,13,1730505853.5320458,1730505853.5321693,5
246,7,13,1730505853.5530677,1730505853.5522156,5
247,7,13,1730505853.5740933,1730505853.5732374,5
248,7,13,1730505853.595119,1730505853.5942693,5
249,7,13,1730505853.616144,1730505853.6153142,5
250,7,13,1730505853.6371703,1730505853.6363118,5
251,7,13,1730505853.6581929,1730505853.6573343,5
252,7,13,1730505853.6792266,1730505853.678878,5
253,7,13,1730505853.7002535,1730505853.699694,5
254,7,13,1730505853.7212775,1730505853.7203884,5
255,7,13,1730505853.7425604,1730505853.741716,5
256,7,13,1730505853.7635894,1730505853.7632344,5
257,7,13,1730505853.7846513,1730505853.783856,5
258,7,13,1730505853.8056972,1730505853.8049862,5
259,7,13,1730505853.8268893,1730505853.8260434,5
260,7,13,1730505853.8491392,1730505853.8483298,5
261,7,13,1730505853.878418,1730505853.8775692,5
262,7,13,1730505853.8994572,1730505853.898587,5
263,7,13,1730505853.9204943,1730505853.9196627,5
264,7,13,1730505853.94152,1730505853.940649,5
265,7,13,1730505853.962558,1730505853.9616914,5
266,7,13,1730505853.9835894,1730505853.9827642,5
267,7,13,1730505854.0046248,1730505854.0038269,5
268,7,13,1730505854.0256536,1730505854.0248048,5
269,7,13,1730505854.0507216,1730505854.0498695,5
270,7,13,1730505854.0722392,1730505854.0714827,5
271,7,13,1730505854.093282,1730505854.0924566,5
272,7,13,1730505854.1143532,1730505854.1135151,5
273,7,13,1730505854.1353815,1730505854.1345165,5
274,7,13,1730505854.1564016,1730505854.1555283,5
275,7,13,1730505854.1801908,1730505854.1793218,5
276,7,13,1730505854.201215,1730505854.2003427,5
277,7,13,1730505854.222238,1730505854.221422,5
278,7,13,1730505854.2432833,1730505854.2424123,5
279,7,13,1730505854.2643294,1730505854.263454,5
280,7,13,1730505854.285358,1730505854.2844937,5
281,7,13,1730505854.3063807,1730505854.3055098,5
282,7,13,1730505854.327405,1730505854.3265278,5
283,7,13,1730505854.3484309,1730505854.347561,5
284,7,13,1730505854.3694568,1730505854.3685868,5
285,7,13,1730505854.3904843,1730505854.3895874,5
286,7,13,1730505854.4115071,1730505854.410623,5
287,7,13,1730505854.4325924,1730505854.4316225,5
288,7,13,1730505854.4536169,1730505854.4526558,5
289,7,13,1730505854.4746487,1730505854.4737005,5
290,7,13,1730505854.4956706,1730505854.4947805,5
291,7,13,1730505854.516699,1730505854.5157192,5
292,7,13,1730505854.541155,1730505854.5407891,5
293,7,13,1730505854.562179,1730505854.5612361,5
294,7,13,1730505854.583201,1730505854.5822513,5
295,7,13,1730505854.6042252,1730505854.6032567,5
296,7,13,1730505854.6252487,1730505854.6243274,5
297,7,13,1730505854.6462722,1730505854.6454077,5
298,7,13,1730505854.670175,1730505854.6693213,5
299,7,13,1730505854.6912034,1730505854.6903243,5
300,7,13,1730505854.712224,1730505854.7113547,5
301,7,13,1730505854.7332485,1730505854.732345,5
302,7,13,1730505854.7542672,1730505854.7533844,5
303,7,13,1730505854.7752945,1730505854.7744083,5
304,7,13,1730505854.7963114,1730505854.7984812,5
305,7,13,1730505854.8173342,1730505854.8166,5
306,7,13,1730505854.838357,1730505854.8374705,5
307,7,13,1730505854.8593714,1730505854.8584886,5
308,7,13,1730505854.8803868,1730505854.879506,5
309,7,13,1730505854.90141,1730505854.9005299,5
310,7,13,1730505854.9276185,1730505854.9267516,5
311,7,13,1730505854.9486375,1730505854.947759,5
312,7,13,1730505854.9696577,1730505854.9687693,5
313,7,13,1730505854.9906805,1730505854.9898312,5
314,7,13,1730505855.011705,1730505855.0108578,5
315,7,13,1730505855.0327325,1730505855.0318859,5
316,7,13,1730505855.0537512,1730505855.0529194,5
317,7,13,1730505855.0747654,1730505855.07396,5
318,7,13,1730505855.0957816,1730505855.0948951,5
319,7,13,1730505855.1168065,1730505855.1159537,5
320,7,13,1730505855.1378658,1730505855.1370263,5
321,7,13,1730505855.1651077,1730505855.164255,5
322,7,13,1730505855.186248,1730505855.1853795,5
323,7,13,1730505855.207285,1730505855.2064445,5
324,7,13,1730505855.2283225,1730505855.2274156,5
325,7,13,1730505855.2493415,1730505855.248478,5
326,7,13,1730505855.2703645,1730505855.269446,5
327,7,13,1730505855.2913845,1730505855.290551,5
328,7,13,1730505855.317482,1730505855.3166382,5
329,7,13,1730505855.3384993,1730505855.3376448,5
330,7,13,1730505855.359529,1730505855.3586435,5
331,7,13,1730505855.3805647,1730505855.3797252,5
332,7,13,1730505855.4016292,1730505855.4007826,5
333,7,13,1730505855.4226766,1730505855.4218676,5
334,7,13,1730505855.443714,1730505855.4428484,5
335,7,13,1730505855.464746,1730505855.4639008,5
336,7,13,1730505855.485804,1730505855.484964,5
337,7,13,1730505855.5068438,1730505855.5060089,5
338,7,13,1730505855.5278869,1730505855.5270455,5
339,7,13,1730505855.5489285,1730505855.5480661,5
340,7,13,1730505855.5699613,1730505855.5691113,5
341,7,13,1730505855.5909886,1730505855.5901275,5
342,7,13,1730505855.612021,1730505855.61118,5
343,7,13,1730505855.6330438,1730505855.6322153,5
344,7,13,1730505855.654068,1730505855.653252,5
345,7,13,1730505855.6766274,1730505855.675748,5
346,7,13,1730505855.697757,1730505855.6970258,5
347,7,13,1730505855.7188017,1730505855.7179496,5
348,7,13,1730505855.7398372,1730505855.7389963,5
349,7,13,1730505855.760871,1730505855.759997,5
350,7,13,1730505855.7818933,1730505855.7810342,5
351,7,13,1730505855.802924,1730505855.8020551,5
352,7,13,1730505855.8239446,1730505855.823072,5
353,7,13,1730505855.8449621,1730505855.844102,5
354,7,13,1730505855.8659885,1730505855.8651257,5
355,7,13,1730505855.8870065,1730505855.8861532,5
356,7,13,1730505855.9080253,1730505855.9071722,5
357,7,13,1730505855.929044,1730505855.9281993,5
358,7,13,1730505855.9500666,1730505855.9492216,5
359,7,13,1730505855.9710855,1730505855.970237,5
360,7,13,1730505855.9921098,1730505855.9912446,5
361,7,13,1730505856.013127,1730505856.0122561,5
362,7,13,1730505856.0341542,1730505856.0332956,5
363,7,13,1730505856.055177,1730505856.0543122,5
364,7,13,1730505856.0762062,1730505856.0753438,5
365,7,13,1730505856.097253,1730505856.0963995,5
366,7,13,1730505856.118277,1730505856.1173964,5
367,7,13,1730505856.1392984,1730505856.1384242,5
368,7,13,1730505856.1603312,1730505856.159459,5
369,7,13,1730505856.181361,1730505856.1804767,5
370,7,13,1730505856.2023861,1730505856.2015443,5
371,7,13,1730505856.2234097,1730505856.222498,5
372,7,13,1730505856.2444289,1730505856.2435496,5
373,7,13,1730505856.2654507,1730505856.2645605,5
374,7,13,1730505856.2864697,1730505856.2856088,5
375,7,13,1730505856.3075085,1730505856.3066366,5
376,7,13,1730505856.3285358,1730505856.327662,5
377,7,13,1730505856.3495545,1730505856.3487034,5
378,7,13,1730505856.370576,1730505856.369699,5
379,7,13,1730505856.391624,1730505856.3907778,5
380,7,13,1730505856.4126525,1730505856.411758,5
381,7,13,1730505856.433671,1730505856.432717,5
382,7,13,1730505856.454704,1730505856.4537385,5
383,7,13,1730505856.4757237,1730505856.4748669,5
384,7,13,1730505856.4967542,1730505856.4958854,5
385,7,13,1730505856.5177686,1730505856.5169737,5
386,7,13,1730505856.5387838,1730505856.5379205,5
387,7,13,1730505856.566965,1730505856.566129,5
388,7,13,1730505856.5881314,1730505856.5873063,5
389,7,13,1730505856.609151,1730505856.6083295,5
390,7,13,1730505856.630174,1730505856.6292975,5
391,46,10,1730505861.9587786,1730505861.9754543,5
392,46,10,1730505861.9869704,1730505861.98737,5
393,46,10,1730505862.0119588,1730505862.0116944,5
394,46,10,1730505862.0334897,1730505862.0328686,5
395,46,10,1730505862.0547345,1730505862.0540788,5
396,46,10,1730505862.0800328,1730505862.0795047,5
397,46,10,1730505862.1011877,1730505862.1004827,5
398,46,10,1730505862.1222916,1730505862.1215017,5
399,46,10,1730505862.1434913,1730505862.142708,5
400,46,10,1730505862.164635,1730505862.164272,5
401,46,10,1730505862.2139773,1730505862.213395,5
402,46,10,1730505862.235193,1730505862.2345119,5
403,46,10,1730505862.25633,1730505862.2557378,5
404,46,10,1730505862.2774463,1730505862.2767663,5
405,46,10,1730505862.2985406,1730505862.2978776,5
406,46,10,1730505862.3197846,1730505862.3191202,5
407,46,10,1730505862.3409288,1730505862.3402102,5
408,46,10,1730505862.3659563,1730505862.3658607,5
409,46,10,1730505862.391434,1730505862.3906305,5
410,46,10,1730505862.4137924,1730505862.4130673,5
411,46,10,1730505862.4369526,1730505862.4361987,5
412,46,10,1730505862.4619365,1730505862.46174,5
413,46,10,1730505862.4881692,1730505862.487675,5
414,46,10,1730505862.515052,1730505862.5144072,5
415,46,10,1730505862.5385761,1730505862.537856,5
416,46,10,1730505862.5637605,1730505862.56332,5
417,46,10,1730505862.5848258,1730505862.584046,5
418,46,10,1730505862.6072743,1730505862.6063437,5
419,46,10,1730505862.6352098,1730505862.6343405,5
420,46,10,1730505862.6582942,1730505862.657632,5
421,46,10,1730505862.6834111,1730505862.6825395,5
422,46,10,1730505862.7072175,1730505862.7062967,5
423,46,10,1730505862.7307205,1730505862.7297902,5
424,46,10,1730505862.7546372,1730505862.7537355,5
425,46,10,1730505862.7796829,1730505862.778803,5
426,46,10,1730505862.8010135,1730505862.8002083,5
427,46,10,1730505862.8223355,1730505862.8214393,5
428,46,10,1730505862.8497336,1730505862.8488643,5
429,46,10,1730505862.8721561,1730505862.8712702,5
430,46,10,1730505862.8982024,1730505862.8973,5
431,46,10,1730505862.9257643,1730505862.9248583,5
432,46,10,1730505862.9474545,1730505862.9465384,5
433,46,10,1730505862.973833,1730505862.9729774,5
434,46,10,1730505862.9954486,1730505862.994519,5
435,46,10,1730505863.0169516,1730505863.016041,5
436,46,10,1730505863.041431,1730505863.0405505,5
437,46,10,1730505863.0676107,1730505863.066706,5
438,46,10,1730505863.09193,1730505863.0910423,5
439,46,10,1730505863.117597,1730505863.1166902,5
440,46,10,1730505863.1441143,1730505863.143926,5
441,46,10,1730505863.169411,1730505863.1685443,5
442,46,10,1730505863.1962636,1730505863.1954622,5
443,46,10,1730505863.2176752,1730505863.2168465,5
444,46,10,1730505863.2440705,1730505863.2433658,5
445,46,10,1730505863.2716472,1730505863.2707412,5
446,46,10,1730505863.2927058,1730505863.2918015,5
447,46,10,1730505863.3160987,1730505863.3153026,5
448,46,10,1730505863.3381057,1730505863.3372629,5
449,46,10,1730505863.3618655,1730505863.3610666,5
450,46,10,1730505863.382971,1730505863.3821094,5
451,46,10,1730505863.40405,1730505863.4034443,5
452,46,10,1730505863.4253979,1730505863.424496,5
453,46,10,1730505863.4477637,1730505863.4468462,5
454,46,10,1730505863.474267,1730505863.4733696,5
455,46,10,1730505863.5038278,1730505863.5031235,5
456,46,10,1730505863.5334845,1730505863.5332584,5
457,46,10,1730505863.5545213,1730505863.5536165,5
458,46,10,1730505863.5834253,1730505863.5825334,5
459,46,10,1730505863.604476,1730505863.603567,5
460,46,10,1730505863.6255178,1730505863.6246161,5
461,46,10,1730505863.6465728,1730505863.6456645,5
462,46,10,1730505863.6677263,1730505863.6668315,5
463,46,10,1730505863.6887646,1730505863.687851,5
464,46,10,1730505863.7127383,1730505863.7118995,5
465,46,10,1730505863.733769,1730505863.732862,5
466,46,10,1730505863.757845,1730505863.757392,5
467,46,10,1730505863.778897,1730505863.7779999,5
468,46,10,1730505863.8070836,1730505863.8062282,5
469,46,10,1730505863.8288534,1730505863.82796,5
470,46,10,1730505863.8506804,1730505863.8498914,5
471,46,10,1730505863.8736458,1730505863.8727548,5
472,46,10,1730505863.89469,1730505863.893803,5
473,46,10,1730505863.9157352,1730505863.9148412,5
474,46,10,1730505863.936774,1730505863.935875,5
475,46,10,1730505863.957951,1730505863.9581394,5
476,46,10,1730505863.983627,1730505863.9827218,5
477,46,10,1730505864.013186,1730505864.0124934,5
478,46,10,1730505864.0351722,1730505864.0343053,5
479,46,10,1730505864.0566003,1730505864.0558162,5
480,46,10,1730505864.0809922,1730505864.0801268,5
481,46,10,1730505864.1023927,1730505864.1015086,5
482,46,10,1730505864.1239576,1730505864.123063,5
483,46,10,1730505864.1457715,1730505864.1448674,5
484,46,10,1730505864.1668298,1730505864.1659868,5
485,46,10,1730505864.190117,1730505864.1892653,5
486,46,10,1730505864.2111773,1730505864.210309,5
487,46,10,1730505864.232248,1730505864.2313972,5
488,46,10,1730505864.2533147,1730505864.252448,5
489,46,10,1730505864.277687,1730505864.2768035,5
490,46,10,1730505864.3014941,1730505864.3005779,5
491,46,10,1730505864.3252053,1730505864.324317,5
492,46,10,1730505864.3477316,1730505864.3468304,5
493,46,10,1730505864.375926,1730505864.3750246,5
494,46,10,1730505864.4004753,1730505864.3995738,5
495,46,10,1730505864.4226875,1730505864.4219217,5
496,46,10,1730505864.4444137,1730505864.443612,5
497,46,10,1730505864.4654753,1730505864.4645498,5
498,46,10,1730505864.4901698,1730505864.489283,5
499,46,10,1730505864.5116653,1730505864.5107744,5
500,46,10,1730505864.5340924,1730505864.533245,5
501,46,10,1730505864.5580735,1730505864.5575876,5
502,46,10,1730505864.5840456,1730505864.5831797,5
503,46,10,1730505864.606871,1730505864.6059682,5
504,46,10,1730505864.6286826,1730505864.6277752,5
505,46,10,1730505864.6599557,1730505864.6597786,5
506,46,10,1730505864.681608,1730505864.680792,5
507,46,10,1730505864.7068088,1730505864.7058988,5
508,46,10,1730505864.7325335,1730505864.7316499,5
509,46,10,1730505864.7539601,1730505864.7531555,5
510,46,10,1730505864.7801404,1730505864.7792637,5
511,46,10,1730505864.801177,1730505864.8003023,5
512,46,10,1730505864.8222256,1730505864.821352,5
513,46,10,1730505864.8437767,1730505864.842866,5
514,46,10,1730505864.8700001,1730505864.8691516,5
515,46,10,1730505864.8935533,1730505864.8926601,5
516,46,10,1730505864.9146123,1730505864.9137516,5
517,46,10,1730505864.9357684,1730505864.9348726,5
518,46,10,1730505864.9568548,1730505864.9559894,5
519,46,10,1730505864.9779382,1730505864.9770525,5
520,46,10,1730505864.9990675,1730505864.9981909,5
521,46,10,1730505865.0254555,1730505865.0246968,5
522,46,10,1730505865.050763,1730505865.0498607,5
523,46,10,1730505865.0754366,1730505865.0746431,5
524,46,10,1730505865.0964792,1730505865.0955756,5
525,46,10,1730505865.1175656,1730505865.1166594,5
526,46,10,1730505865.1390302,1730505865.1381323,5
527,46,10,1730505865.1628203,1730505865.1624794,5
528,46,10,1730505865.1856987,1730505865.1848812,5
529,46,10,1730505865.210305,1730505865.2094235,5
530,46,10,1730505865.2313511,1730505865.2304885,5
531,46,10,1730505865.25239,1730505865.2515006,5
532,46,10,1730505865.2734408,1730505865.2725456,5
533,46,10,1730505865.303645,1730505865.3028693,5
534,46,10,1730505865.3246841,1730505865.3237815,5
535,46,10,1730505865.3457274,1730505865.344853,5
536,46,10,1730505865.3667684,1730505865.3658667,5
537,46,10,1730505865.388672,1730505865.387772,5
538,46,10,1730505865.4163468,1730505865.4154782,5
539,46,10,1730505865.4373884,1730505865.436511,5
540,46,10,1730505865.4584537,1730505865.4575322,5
541,46,10,1730505865.479497,1730505865.4786048,5
542,46,10,1730505865.5005503,1730505865.4996395,5
543,46,10,1730505865.5215905,1730505865.5209577,5
544,46,10,1730505865.5426304,1730505865.5417342,5
545,46,10,1730505865.563665,1730505865.5627558,5
546,46,10,1730505865.5866668,1730505865.5865982,5
547,46,10,1730505865.6077125,1730505865.6068187,5
548,46,10,1730505865.628754,1730505865.6281838,5
549,46,10,1730505865.6498077,1730505865.6489313,5
550,46,10,1730505865.6798983,1730505865.67907,5
551,46,10,1730505865.7009535,1730505865.7000287,5
552,46,10,1730505865.7263153,1730505865.725418,5
553,46,10,1730505865.750461,1730505865.7496731,5
554,46,10,1730505865.771523,1730505865.7706256,5
555,46,10,1730505865.792554,1730505865.7916512,5
556,46,10,1730505865.8158562,1730505865.8149436,5
557,46,10,1730505865.840841,1730505865.8399453,5
558,46,10,1730505865.8618782,1730505865.8609807,5
559,46,10,1730505865.892643,1730505865.8918035,5
560,46,10,1730505865.9145932,1730505865.913685,5
561,46,10,1730505865.9356484,1730505865.9347227,5
562,46,10,1730505865.9567652,1730505865.9558477,5
563,46,10,1730505865.9777908,1730505865.9769776,5
564,46,10,1730505865.9988356,1730505865.997915,5
565,46,10,1730505866.020254,1730505866.0193484,5
566,46,10,1730505866.041299,1730505866.0499282,5
567,46,10,1730505866.0703428,1730505866.069416,5
568,46,10,1730505866.0913823,1730505866.090742,5
569,46,10,1730505866.1124566,1730505866.111576,5
570,46,10,1730505866.1434882,1730505866.142733,5
571,46,10,1730505866.164545,1730505866.1636546,5
572,46,10,1730505866.1876962,1730505866.186841,5
573,46,10,1730505866.2142856,1730505866.2135007,5
574,46,10,1730505866.2360377,1730505866.2351623,5
575,46,10,1730505866.2583938,1730505866.2580526,5
576,46,10,1730505866.2794533,1730505866.2788217,5
577,46,10,1730505866.300478,1730505866.2995982,5
578,46,10,1730505866.323234,1730505866.3223262,5
579,46,10,1730505866.3492117,1730505866.3483279,5
580,46,10,1730505866.3709643,1730505866.3701138,5
581,46,10,1730505866.3921518,1730505866.391346,5
582,46,10,1730505866.4131913,1730505866.4122925,5
583,46,10,1730505866.4342344,1730505866.4334464,5
584,46,10,1730505866.4552677,1730505866.4543636,5
585,46,10,1730505866.4762988,1730505866.4753928,5
586,46,10,1730505866.504461,1730505866.50368,5
587,46,10,1730505866.525525,1730505866.5246236,5
588,46,10,1730505866.54666,1730505866.545744,5
589,46,10,1730505866.5742598,1730505866.5734956,5
590,46,10,1730505866.595329,1730505866.5944777,5
591,46,10,1730505866.6163542,1730505866.6154528,5
592,46,10,1730505866.6373904,1730505866.6368053,5
593,46,10,1730505866.6634917,1730505866.6631854,5
594,46,10,1730505866.6845274,1730505866.6836424,5
595,46,10,1730505866.7055578,1730505866.7049935,5
596,46,10,1730505866.7276483,1730505866.726728,5
597,46,10,1730505866.749115,1730505866.7482164,5
598,46,10,1730505866.770146,1730505866.7692368,5
599,46,10,1730505866.7911787,1730505866.7902868,5
600,46,10,1730505866.812211,1730505866.811298,5
601,46,10,1730505866.8332438,1730505866.8323834,5
602,46,10,1730505866.8542976,1730505866.8533816,5
603,46,10,1730505866.8753278,1730505866.8744235,5
604,46,10,1730505866.896386,1730505866.8954964,5
605,46,10,1730505866.9174268,1730505866.9165232,5
606,46,10,1730505866.9400167,1730505866.939246,5
607,46,10,1730505866.96105,1730505866.960122,5
608,46,10,1730505866.9820826,1730505866.9811685,5
609,46,10,1730505867.012721,1730505867.0118392,5
610,46,10,1730505867.033755,1730505867.0328271,5
611,46,10,1730505867.0547845,1730505867.0539136,5
612,46,10,1730505867.0758107,1730505867.0748804,5
613,46,10,1730505867.0968604,1730505867.095951,5
614,46,10,1730505867.1178963,1730505867.1169996,5
615,46,10,1730505867.1389298,1730505867.1380186,5
616,46,10,1730505867.1599548,1730505867.1590424,5
617,46,10,1730505867.180988,1730505867.1800702,5
618,46,10,1730505867.2020285,1730505867.2011144,5
619,46,10,1730505867.2230566,1730505867.2221742,5
620,46,10,1730505867.2440774,1730505867.2431836,5
621,46,10,1730505867.265104,1730505867.264238,5
622,46,10,1730505867.2861557,1730505867.2852876,5
623,46,10,1730505867.3071778,1730505867.3062847,5
624,46,10,1730505867.328198,1730505867.3273032,5
625,46,10,1730505867.3546786,1730505867.3538928,5
626,46,10,1730505867.3757231,1730505867.3747945,5
627,46,10,1730505867.3967533,1730505867.395826,5
628,46,10,1730505867.4177814,1730505867.4168613,5
629,46,10,1730505867.4388216,1730505867.4379303,5
630,46,10,1730505867.462143,1730505867.4612513,5
631,46,10,1730505867.4831727,1730505867.4822805,5
632,46,10,1730505867.5041974,1730505867.5033,5
633,46,10,1730505867.5252285,1730505867.5243359,5
634,46,10,1730505867.546252,1730505867.5453644,5
635,46,10,1730505867.5672896,1730505867.5664043,5
636,46,10,1730505867.5883503,1730505867.5874517,5
637,46,10,1730505867.6103075,1730505867.6094139,5
638,46,10,1730505867.6315465,1730505867.6307507,5
639,46,10,1730505867.6526263,1730505867.6517174,5
640,46,10,1730505867.673653,1730505867.672832,5
641,46,10,1730505867.6947665,1730505867.6938386,5
642,46,10,1730505867.7157896,1730505867.7148714,5
643,46,10,1730505867.7368155,1730505867.7358894,5
644,46,10,1730505867.7578518,1730505867.7574565,5
645,46,10,1730505867.7788942,1730505867.7781136,5
646,46,10,1730505867.7999299,1730505867.799061,5
647,46,10,1730505867.82209,1730505867.821237,5
648,46,10,1730505867.8431723,1730505867.8423057,5
649,46,10,1730505867.8642554,1730505867.863346,5
650,46,10,1730505867.8862302,1730505867.885317,5
651,46,10,1730505867.9072642,1730505867.9063475,5
652,46,10,1730505867.9282937,1730505867.9273765,5
653,46,10,1730505867.9493442,1730505867.948429,5
654,46,10,1730505867.9703732,1730505867.9694679,5
655,46,10,1730505867.9914064,1730505867.9904783,5
