,term,leaderId,creationTime,storageTime,serverId
2293,28,4,1730412324.6948469,1730412324.694848,4
2294,28,4,1730412324.7159023,1730412324.7159033,4
2295,28,4,1730412324.7444324,1730412324.7444334,4
2296,28,4,1730412324.7671874,1730412324.7671897,4
2297,28,4,1730412324.7887,1730412324.7887046,4
2298,28,4,1730412324.8119776,1730412324.81198,4
2299,28,4,1730412324.8344471,1730412324.8344495,4
2300,28,4,1730412324.8574495,1730412324.857451,4
2301,28,4,1730412324.8802607,1730412324.880262,4
2302,28,4,1730412324.9033432,1730412324.9033458,4
2303,28,4,1730412324.9262636,1730412324.9262657,4
2304,28,4,1730412324.9478147,1730412324.9478173,4
2305,28,4,1730412324.9714537,1730412324.9714556,4
2306,28,4,1730412324.9936123,1730412324.9936152,4
2307,28,4,1730412325.0168128,1730412325.0168152,4
2308,28,4,1730412325.041841,1730412325.0418434,4
2309,28,4,1730412325.0634415,1730412325.0634427,4
2310,28,4,1730412325.088382,1730412325.088384,4
2311,28,4,1730412325.1119113,1730412325.1119125,4
2312,28,4,1730412325.133962,1730412325.1339648,4
2313,28,4,1730412325.158308,1730412325.158311,4
2314,28,4,1730412325.1824574,1730412325.1824596,4
2315,28,4,1730412325.2064877,1730412325.20649,4
2316,28,4,1730412325.2298093,1730412325.2298121,4
2317,28,4,1730412325.2528074,1730412325.2528083,4
2318,28,4,1730412325.2761755,1730412325.2761774,4
2319,28,4,1730412325.2976742,1730412325.2976754,4
2320,28,4,1730412325.3217793,1730412325.3217819,4
2321,28,4,1730412325.3444629,1730412325.344464,4
2322,28,4,1730412325.3663287,1730412325.3663304,4
2323,28,4,1730412325.3905675,1730412325.3905694,4
2324,28,4,1730412325.4123504,1730412325.4123533,4
2325,28,4,1730412325.4342732,1730412325.4342754,4
2326,28,4,1730412325.4574203,1730412325.4574215,4
2327,28,4,1730412325.479163,1730412325.4791648,4
2328,28,4,1730412325.5042188,1730412325.5042198,4
2329,28,4,1730412325.5267406,1730412325.5267422,4
2330,28,4,1730412325.5491035,1730412325.5491047,4
2331,28,4,1730412325.5712523,1730412325.5712543,4
2332,28,4,1730412325.5947382,1730412325.5947402,4
2333,28,4,1730412325.6193354,1730412325.619337,4
2334,28,4,1730412325.6409364,1730412325.6409373,4
2335,28,4,1730412325.6647472,1730412325.6647491,4
2336,28,4,1730412325.6869686,1730412325.6869698,4
2337,28,4,1730412325.7143228,1730412325.7143238,4
2338,28,4,1730412325.7376275,1730412325.7376533,4
2339,28,4,1730412325.7595923,1730412325.759594,4
2340,28,4,1730412325.7818663,1730412325.7818694,4
2341,28,4,1730412325.8044364,1730412325.8044379,4
2342,28,4,1730412325.8287814,1730412325.8287833,4
2343,28,4,1730412325.8551385,1730412325.85514,4
2344,28,4,1730412325.8791533,1730412325.8791552,4
2345,28,4,1730412325.9054384,1730412325.9054399,4
2346,28,4,1730412325.9310493,1730412325.9310513,4
2347,28,4,1730412325.9596748,1730412325.9596763,4
2348,28,4,1730412325.9839172,1730412325.983918,4
2349,28,4,1730412326.0051694,1730412326.00517,4
2350,28,4,1730412326.0294945,1730412326.029496,4
2351,28,4,1730412326.0537791,1730412326.05378,4
2352,28,4,1730412326.0757606,1730412326.0757613,4
2353,28,4,1730412326.1000957,1730412326.1000977,4
2354,28,4,1730412326.1288805,1730412326.128882,4
2355,28,4,1730412326.155021,1730412326.1550224,4
2356,28,4,1730412326.1773,1730412326.177301,4
2357,28,4,1730412326.203607,1730412326.2036078,4
2358,28,4,1730412326.2246299,1730412326.2246306,4
2359,28,4,1730412326.2461493,1730412326.24615,4
2360,28,4,1730412326.2685168,1730412326.2685182,4
2361,28,4,1730412326.294129,1730412326.2941296,4
2362,28,4,1730412326.3227084,1730412326.3227098,4
2363,28,4,1730412326.3456025,1730412326.3456032,4
2364,28,4,1730412326.366622,1730412326.3666227,4
2365,28,4,1730412326.3894453,1730412326.389446,4
2366,28,4,1730412326.4104776,1730412326.4104793,4
2367,28,4,1730412326.4315026,1730412326.431504,4
2368,28,4,1730412326.4529514,1730412326.4529521,4
2369,28,4,1730412326.4758847,1730412326.4758878,4
2370,28,4,1730412326.4980772,1730412326.4980786,4
2371,28,4,1730412326.5201466,1730412326.5201492,4
2372,28,4,1730412326.542791,1730412326.5427923,4
2373,28,4,1730412326.5640657,1730412326.5640683,4
2374,28,4,1730412326.5890424,1730412326.5890436,4
2375,28,4,1730412326.6100912,1730412326.6100922,4
2376,28,4,1730412326.6311405,1730412326.6311417,4
2377,28,4,1730412326.6569548,1730412326.6569574,4
2378,28,4,1730412326.685463,1730412326.685464,4
2379,28,4,1730412326.707584,1730412326.707585,4
2380,28,4,1730412326.7302675,1730412326.7302685,4
2381,28,4,1730412326.7521603,1730412326.7521615,4
2382,28,4,1730412326.7740493,1730412326.7740502,4
2383,28,4,1730412326.795853,1730412326.7958539,4
2384,28,4,1730412326.8183637,1730412326.8183656,4
2385,28,4,1730412326.8448465,1730412326.8448477,4
2386,28,4,1730412326.868959,1730412326.868962,4
2387,28,4,1730412326.8949409,1730412326.8949428,4
2388,28,4,1730412326.9188745,1730412326.9188755,4
2389,28,4,1730412326.9419632,1730412326.9419644,4
2390,28,4,1730412326.9644902,1730412326.9644911,4
2391,28,4,1730412326.988317,1730412326.9883182,4
2392,28,4,1730412327.011235,1730412327.0112379,4
2393,28,4,1730412327.0329916,1730412327.032993,4
2394,28,4,1730412327.0564277,1730412327.0564287,4
2395,28,4,1730412327.0799172,1730412327.0799193,4
2396,28,4,1730412327.1039157,1730412327.1039166,4
2397,28,4,1730412327.1249368,1730412327.1249385,4
2398,28,4,1730412327.1479247,1730412327.1479256,4
2399,28,4,1730412327.168952,1730412327.1689537,4
2400,28,4,1730412327.19129,1730412327.1912909,4
2401,28,4,1730412327.2123272,1730412327.212329,4
2402,28,4,1730412327.2377343,1730412327.2377357,4
2403,28,4,1730412327.2632205,1730412327.2632213,4
2404,28,4,1730412327.2883575,1730412327.288359,4
2405,28,4,1730412327.3114283,1730412327.311431,4
2406,28,4,1730412327.3357303,1730412327.3357317,4
2407,28,4,1730412327.3656573,1730412327.3656583,4
2408,28,4,1730412327.3869715,1730412327.3869727,4
2409,28,4,1730412327.4123464,1730412327.412348,4
2410,28,4,1730412327.4347546,1730412327.4347558,4
2411,28,4,1730412327.4557786,1730412327.4557798,4
2412,28,4,1730412327.4768047,1730412327.476806,4
2413,28,4,1730412327.5006325,1730412327.500634,4
2414,28,4,1730412327.5224788,1730412327.5224802,4
2415,28,4,1730412327.549263,1730412327.5492644,4
2416,28,4,1730412327.570302,1730412327.570303,4
2417,28,4,1730412327.591322,1730412327.591324,4
2418,28,4,1730412327.6123712,1730412327.612373,4
2419,28,4,1730412327.633415,1730412327.633417,4
2420,28,4,1730412327.6549113,1730412327.6549134,4
2421,28,4,1730412327.675951,1730412327.675953,4
2422,28,4,1730412327.7003973,1730412327.7003987,4
2423,28,4,1730412327.728236,1730412327.7282374,4
2424,28,4,1730412327.749818,1730412327.7498198,4
2425,28,4,1730412327.7708437,1730412327.7708507,4
2426,28,4,1730412327.7948935,1730412327.794895,4
2427,28,4,1730412327.816696,1730412327.8166974,4
2428,28,4,1730412327.8383822,1730412327.8383834,4
2429,28,4,1730412327.860477,1730412327.8604789,4
2430,28,4,1730412327.883134,1730412327.8831356,4
2431,28,4,1730412327.9089313,1730412327.9089344,4
2432,28,4,1730412327.931386,1730412327.9313881,4
2433,28,4,1730412327.9536953,1730412327.9536963,4
2434,28,4,1730412327.974715,1730412327.974716,4
2435,28,4,1730412328.0017297,1730412328.0017307,4
2436,28,4,1730412328.0234656,1730412328.0234678,4
2437,28,4,1730412328.0451906,1730412328.045192,4
2438,28,4,1730412328.0662127,1730412328.0662136,4
2439,28,4,1730412328.0888088,1730412328.0888104,4
2440,28,4,1730412328.1117947,1730412328.111796,4
2441,28,4,1730412328.1337824,1730412328.133784,4
2442,28,4,1730412328.154809,1730412328.1548107,4
2443,28,4,1730412328.175838,1730412328.1758392,4
2444,28,4,1730412328.1968575,1730412328.1968586,4
2445,28,4,1730412328.217878,1730412328.217879,4
2446,28,4,1730412328.2427385,1730412328.2427394,4
2447,28,4,1730412328.2642198,1730412328.264222,4
2448,28,4,1730412328.2862642,1730412328.2862659,4
2449,28,4,1730412328.3072877,1730412328.307289,4
2450,28,4,1730412328.3323765,1730412328.3323774,4
2451,28,4,1730412328.3534575,1730412328.3534586,4
2452,28,4,1730412328.374487,1730412328.3744876,4
2453,28,4,1730412328.3955016,1730412328.3955026,4
2454,28,4,1730412328.4165244,1730412328.4165256,4
2455,28,4,1730412328.4424455,1730412328.442447,4
2456,28,4,1730412328.4634638,1730412328.4634647,4
2457,28,4,1730412328.484516,1730412328.4845169,4
2458,28,4,1730412328.5055413,1730412328.505542,4
2459,28,4,1730412328.5265956,1730412328.5265965,4
2460,28,4,1730412328.5476086,1730412328.5476093,4
2461,28,4,1730412328.5686338,1730412328.5686345,4
2462,28,4,1730412328.5896506,1730412328.5896513,4
2463,28,4,1730412328.610695,1730412328.6106956,4
2464,28,4,1730412328.6331403,1730412328.6331413,4
2465,28,4,1730412328.654165,1730412328.6541655,4
2466,28,4,1730412328.6791954,1730412328.6791961,4
2467,28,4,1730412328.7002375,1730412328.7002444,4
2468,28,4,1730412328.721305,1730412328.7213058,4
2469,28,4,1730412328.7423265,1730412328.7423275,4
2470,28,4,1730412328.765429,1730412328.7654297,4
2471,28,4,1730412328.7864418,1730412328.7864428,4
2472,28,4,1730412328.8074777,1730412328.8074787,4
2473,28,4,1730412328.8285046,1730412328.8285055,4
2474,28,4,1730412328.849523,1730412328.849524,4
2475,28,4,1730412328.871292,1730412328.8712928,4
2476,28,4,1730412328.8942502,1730412328.8942509,4
2477,28,4,1730412328.9199364,1730412328.9199374,4
2478,28,4,1730412328.9417493,1730412328.9417498,4
2479,28,4,1730412328.9633026,1730412328.963303,4
2480,28,4,1730412328.9845698,1730412328.9845705,4
2481,28,4,1730412329.010616,1730412329.0106187,4
2482,28,4,1730412329.031856,1730412329.0318577,4
2483,28,4,1730412329.0537274,1730412329.0537288,4
2484,28,4,1730412329.0749524,1730412329.0749533,4
2485,28,4,1730412329.102574,1730412329.1025748,4
2486,28,4,1730412329.1239007,1730412329.1239016,4
2487,28,4,1730412329.1449213,1730412329.144922,4
2488,28,4,1730412329.1694295,1730412329.1694312,4
2489,28,4,1730412329.1955454,1730412329.1955464,4
2490,28,4,1730412329.2174938,1730412329.2174947,4
2491,28,4,1730412329.2393281,1730412329.2393744,4
2492,28,4,1730412329.260835,1730412329.2608354,4
2493,28,4,1730412329.2818568,1730412329.2818577,4
2494,28,4,1730412329.3055773,1730412329.305578,4
2495,28,4,1730412329.3270853,1730412329.3270862,4
2496,28,4,1730412329.3548439,1730412329.3548448,4
2497,28,4,1730412329.3758676,1730412329.3758686,4
2498,28,4,1730412329.3969011,1730412329.3969095,4
2499,28,4,1730412329.4179492,1730412329.4179502,4
2500,28,4,1730412329.4393685,1730412329.4393692,4
2501,28,4,1730412329.460381,1730412329.4603813,4
2502,28,4,1730412329.4813988,1730412329.4813993,4
2503,28,4,1730412329.502412,1730412329.5024126,4
2504,28,4,1730412329.523432,1730412329.5234327,4
2505,28,4,1730412329.5444639,1730412329.5444643,4
2506,28,4,1730412329.565498,1730412329.5654988,4
2507,28,4,1730412329.5865169,1730412329.586517,4
2508,28,4,1730412329.6075463,1730412329.6075466,4
2509,28,4,1730412329.6285617,1730412329.6285622,4
2510,28,4,1730412329.6495738,1730412329.6495745,4
2511,28,4,1730412329.6705909,1730412329.6705916,4
2512,28,4,1730412329.6917598,1730412329.6917603,4
2513,28,4,1730412329.7127788,1730412329.7127795,4
2514,28,4,1730412329.7337964,1730412329.7337968,4
2515,28,4,1730412329.754975,1730412329.7549787,4
2516,28,4,1730412329.7760184,1730412329.776019,4
2517,28,4,1730412329.797037,1730412329.7970374,4
2518,28,4,1730412329.818053,1730412329.8180532,4
2519,28,4,1730412329.8426316,1730412329.8426323,4
2520,28,4,1730412329.8646114,1730412329.8646119,4
2521,28,4,1730412329.88586,1730412329.8858607,4
2522,28,4,1730412329.907116,1730412329.9071162,4
2523,28,4,1730412329.9357574,1730412329.9357576,4
2524,28,4,1730412329.95694,1730412329.9569407,4
2525,28,4,1730412329.978353,1730412329.9783537,4
2526,28,4,1730412330.0000682,1730412330.000069,4
2527,28,4,1730412330.021122,1730412330.0211225,4
2528,28,4,1730412330.0421493,1730412330.0421498,4
2529,28,4,1730412330.0631657,1730412330.063166,4
2530,28,4,1730412330.0841837,1730412330.0841842,4
2531,28,4,1730412330.1052096,1730412330.1052098,4
2532,28,4,1730412330.1262465,1730412330.1262472,4
2533,28,4,1730412330.1512945,1730412330.1512952,4
2534,28,4,1730412330.173036,1730412330.1730363,4
2535,28,4,1730412330.1943035,1730412330.1943038,4
2536,28,4,1730412330.2169206,1730412330.216921,4
2537,28,4,1730412330.237948,1730412330.2379487,4
2538,28,4,1730412330.2589707,1730412330.2589715,4
2539,28,4,1730412330.279987,1730412330.2799876,4
2540,28,4,1730412330.3009968,1730412330.3009975,4
2541,28,4,1730412330.3220098,1730412330.3220103,4
2542,28,4,1730412330.3430247,1730412330.343025,4
2543,28,4,1730412330.3666313,1730412330.366632,4
2544,28,4,1730412330.3876448,1730412330.387645,4
2545,28,4,1730412330.41528,1730412330.415282,4
2546,28,4,1730412330.4369047,1730412330.4369056,4
2547,28,4,1730412330.4583585,1730412330.4583592,4
2548,28,4,1730412330.4796414,1730412330.4796422,4
2549,28,4,1730412330.5009594,1730412330.5009613,4
2550,28,4,1730412330.5224645,1730412330.5224648,4
2551,28,4,1730412330.5434775,1730412330.5434778,4
2552,28,4,1730412330.5644946,1730412330.5644963,4
2553,28,4,1730412330.585538,1730412330.5855386,4
2554,28,4,1730412330.6089516,1730412330.608952,4
2555,28,4,1730412330.6299617,1730412330.6299627,4
2556,28,4,1730412330.6509836,1730412330.6509843,4
2557,28,4,1730412330.671997,1730412330.6719975,4
2558,28,4,1730412330.6930094,1730412330.6930096,4
2559,28,4,1730412330.7140257,1730412330.714026,4
2560,28,4,1730412330.7352493,1730412330.73525,4
2561,28,4,1730412330.7567132,1730412330.7567136,4
2562,28,4,1730412330.7781622,1730412330.7781627,4
2563,28,4,1730412330.7991807,1730412330.7991815,4
2564,28,4,1730412330.821021,1730412330.8210218,4
2565,28,4,1730412330.8420386,1730412330.8420389,4
2566,28,4,1730412330.8652797,1730412330.8652804,4
2567,28,4,1730412330.8865323,1730412330.886533,4
2568,28,4,1730412330.907766,1730412330.9077666,4
2569,28,4,1730412330.9293728,1730412330.9293735,4
2570,28,4,1730412330.9512272,1730412330.9512274,4
2571,28,4,1730412330.9726398,1730412330.9726405,4
2572,28,4,1730412330.993993,1730412330.9939938,4
2573,28,4,1730412331.0153131,1730412331.0153136,4
2574,28,4,1730412331.0363417,1730412331.0363421,4
2575,28,4,1730412331.0578477,1730412331.0578485,4
2576,28,4,1730412331.0788755,1730412331.0788763,4
2577,28,4,1730412331.1041415,1730412331.1041431,4
2578,28,4,1730412331.125178,1730412331.1251788,4
2579,28,4,1730412331.1462696,1730412331.14627,4
2580,28,4,1730412331.1675053,1730412331.1675057,4
2581,28,4,1730412331.188572,1730412331.1885722,4
2582,28,4,1730412331.2096024,1730412331.209603,4
2583,28,4,1730412331.2306132,1730412331.2306137,4
2584,28,4,1730412331.2516286,1730412331.2516294,4
2585,28,4,1730412331.272651,1730412331.2726517,4
2586,28,4,1730412331.2936704,1730412331.2936711,4
2587,28,4,1730412331.3146877,1730412331.3146884,4
2588,28,4,1730412331.3357036,1730412331.335704,4
2589,28,4,1730412331.356718,1730412331.3567188,4
2590,28,4,1730412331.3777506,1730412331.3777514,4
2591,28,4,1730412331.3987947,1730412331.3987954,4
2592,28,4,1730412331.4198225,1730412331.419823,4
2593,28,4,1730412331.4444075,1730412331.4444082,4
2594,28,4,1730412331.4658675,1730412331.4658682,4
2595,28,4,1730412331.4869664,1730412331.4869666,4
2596,28,4,1730412331.5079756,1730412331.507976,4
2597,28,4,1730412331.5289938,1730412331.528994,4
2598,28,4,1730412331.5500078,1730412331.5500085,4
2599,28,4,1730412331.5712428,1730412331.5712435,4
2600,28,4,1730412331.592255,1730412331.5922554,4
2601,28,4,1730412331.613266,1730412331.6132662,4
2602,28,4,1730412331.6342866,1730412331.6342874,4
2603,28,4,1730412331.6553147,1730412331.6553514,4
2604,28,4,1730412331.6763906,1730412331.676394,4
2605,28,4,1730412331.6974516,1730412331.6974523,4
2606,28,4,1730412331.7186341,1730412331.7186348,4
2607,28,4,1730412331.739661,1730412331.7396615,4
2608,28,4,1730412331.7606776,1730412331.7606788,4
2609,28,4,1730412331.7817059,1730412331.7817066,4
2610,28,4,1730412331.8027241,1730412331.8027246,4
2611,28,4,1730412331.823744,1730412331.8237448,4
2612,28,4,1730412331.8489513,1730412331.8489516,4
2613,28,4,1730412331.8705149,1730412331.8705156,4
2614,28,4,1730412331.8917527,1730412331.8917534,4
2615,28,4,1730412331.9127874,1730412331.9127882,4
2616,28,4,1730412331.933837,1730412331.9338372,4
2617,28,4,1730412331.9548542,1730412331.9548552,4
2618,28,4,1730412331.9758673,1730412331.9758682,4
2619,28,4,1730412332.0007076,1730412332.0007083,4
2620,28,4,1730412332.0217676,1730412332.0217686,4
2621,28,4,1730412332.0428176,1730412332.0428185,4
2622,28,4,1730412332.0638895,1730412332.06389,4
2623,28,4,1730412332.0849195,1730412332.08492,4
2624,28,4,1730412332.105936,1730412332.1059368,4
2625,28,4,1730412332.1269567,1730412332.1269577,4
2626,28,4,1730412332.154751,1730412332.1547518,4
2627,28,4,1730412332.1757715,1730412332.175772,4
2628,28,4,1730412332.1967916,1730412332.196792,4
2629,28,4,1730412332.217807,1730412332.2178075,4
2630,28,4,1730412332.2388217,1730412332.2388225,4
2631,28,4,1730412332.259831,1730412332.2598317,4
2632,28,4,1730412332.280841,1730412332.2808416,4
2633,28,4,1730412332.3018558,1730412332.301856,4
2634,28,4,1730412332.3228683,1730412332.322869,4
2635,28,4,1730412332.343881,1730412332.343888,4
2636,28,4,1730412332.3649578,1730412332.3649585,4
2637,28,4,1730412332.3859744,1730412332.3859746,4
2638,28,4,1730412332.4069908,1730412332.4069915,4
2639,28,4,1730412332.428008,1730412332.4280083,4
2640,28,4,1730412332.4490278,1730412332.449028,4
2641,28,4,1730412332.470046,1730412332.4700463,4
2642,28,4,1730412332.4910595,1730412332.4910598,4
2643,28,4,1730412332.512075,1730412332.5120754,4
2644,28,4,1730412332.5330899,1730412332.53309,4
2645,28,4,1730412332.554107,1730412332.5541072,4
2646,28,4,1730412332.575134,1730412332.5751343,4
2647,28,4,1730412332.5972116,1730412332.597212,4
2648,28,4,1730412332.6183987,1730412332.6183999,4
2649,28,4,1730412332.639641,1730412332.6396415,4
2650,28,4,1730412332.6607566,1730412332.660757,4
2651,28,4,1730412332.6817694,1730412332.68177,4
2652,28,4,1730412332.7027786,1730412332.7027788,4
2653,28,4,1730412332.7237875,1730412332.7237878,4
2654,28,4,1730412332.7447991,1730412332.7447994,4
2655,28,4,1730412332.7698839,1730412332.7698848,4
2656,28,4,1730412332.7909634,1730412332.790975,4
2657,28,4,1730412332.811993,1730412332.8119934,4
2658,28,4,1730412332.833009,1730412332.8330092,4
2659,28,4,1730412332.854022,1730412332.8540223,4
2660,28,4,1730412332.8750331,1730412332.8750334,4
2661,28,4,1730412332.896047,1730412332.8960476,4
2662,28,4,1730412332.91706,1730412332.9170604,4
2663,28,4,1730412332.93807,1730412332.9380715,4
2664,28,4,1730412332.9590905,1730412332.9590907,4
2665,28,4,1730412332.9801092,1730412332.9801095,4
2666,28,4,1730412333.0011241,1730412333.0011249,4
2667,28,4,1730412333.0221364,1730412333.022137,4
2668,28,4,1730412333.0431554,1730412333.0431557,4
2669,28,4,1730412333.0641677,1730412333.064168,4
2670,28,4,1730412333.0851808,1730412333.085182,4
2671,28,4,1730412333.1062012,1730412333.1062021,4
2672,28,4,1730412333.1272135,1730412333.127214,4
2673,28,4,1730412333.1482272,1730412333.1482275,4
2674,28,4,1730412333.1702456,1730412333.1702464,4
2675,28,4,1730412333.1912549,1730412333.1912553,4
2676,28,4,1730412333.2122638,1730412333.2122643,4
2677,28,4,1730412333.2332826,1730412333.2332833,4
2678,28,4,1730412333.254295,1730412333.2542953,4
2679,28,4,1730412333.2753088,1730412333.2753093,4
2680,28,4,1730412333.2963254,1730412333.296326,4
2681,28,4,1730412333.31735,1730412333.3173504,4
2682,28,4,1730412333.3383667,1730412333.3383672,4
2683,28,4,1730412333.3594396,1730412333.3594408,4
2684,28,4,1730412333.3804615,1730412333.3804617,4
2685,28,4,1730412333.4014807,1730412333.401481,4
2686,28,4,1730412333.4224927,1730412333.422493,4
2687,28,4,1730412333.443518,1730412333.443519,4
2688,28,4,1730412333.4645352,1730412333.4645357,4
2689,28,4,1730412333.494302,1730412333.4943025,4
2690,28,4,1730412333.515749,1730412333.5157492,4
2691,28,4,1730412333.5367823,1730412333.536783,4
2692,28,4,1730412333.5580812,1730412333.5580819,4
2693,28,4,1730412333.5792763,1730412333.5792766,4
2694,28,4,1730412333.6002998,1730412333.6003,4
2695,28,4,1730412333.621322,1730412333.6213224,4
2696,28,4,1730412333.6423507,1730412333.642351,4
2697,28,4,1730412333.6674254,1730412333.6674259,4
2698,28,4,1730412333.6885006,1730412333.6885033,4
2699,28,4,1730412333.7095656,1730412333.7095664,4
2700,28,4,1730412333.7305825,1730412333.7305832,4
2701,28,4,1730412333.752529,1730412333.7525294,4
2702,28,4,1730412333.7738795,1730412333.77388,4
2703,28,4,1730412333.7953012,1730412333.795302,4
2704,28,4,1730412333.816315,1730412333.8163157,4
2705,28,4,1730412333.8373294,1730412333.8373303,4
2706,28,4,1730412333.8583438,1730412333.858344,4
2707,28,4,1730412333.8793557,1730412333.879356,4
2708,28,4,1730412333.900373,1730412333.9003732,4
2709,28,4,1730412333.9214025,1730412333.9214032,4
2710,28,4,1730412333.9424186,1730412333.9424188,4
2711,28,4,1730412333.9707189,1730412333.97072,4
2712,28,4,1730412333.9917378,1730412333.9917383,4
2713,28,4,1730412334.014249,1730412334.0142496,4
2714,28,4,1730412334.0359318,1730412334.035932,4
2715,28,4,1730412334.0574286,1730412334.0574288,4
2716,28,4,1730412334.0786395,1730412334.0786397,4
2717,28,4,1730412334.099657,1730412334.099658,4
2718,28,4,1730412334.1206748,1730412334.120675,4
2719,28,4,1730412334.1417,1730412334.1417003,4
2720,28,4,1730412334.1628933,1730412334.162895,4
2721,28,4,1730412334.18399,1730412334.1839905,4
2722,28,4,1730412334.2053368,1730412334.2053378,4
2723,28,4,1730412334.226361,1730412334.2263615,4
2724,28,4,1730412334.2473812,1730412334.2473814,4
2725,28,4,1730412334.2728372,1730412334.2728374,4
2726,28,4,1730412334.2940981,1730412334.2940986,4
2727,28,4,1730412334.3151228,1730412334.3151233,4
2728,28,4,1730412334.336136,1730412334.3361363,4
2729,28,4,1730412334.366131,1730412334.3661313,4
2730,28,4,1730412334.3876438,1730412334.387644,4
2731,28,4,1730412334.4086578,1730412334.4086583,4
2732,28,4,1730412334.4296675,1730412334.4296677,4
2733,28,4,1730412334.450688,1730412334.4506884,4
2734,28,4,1730412334.4717948,1730412334.4717953,4
2735,28,4,1730412334.4928157,1730412334.492816,4
2736,28,4,1730412334.5138295,1730412334.51383,4
2737,28,4,1730412334.5348408,1730412334.5348413,4
2738,28,4,1730412334.5558527,1730412334.555853,4
2739,28,4,1730412334.5768685,1730412334.5768733,4
2740,28,4,1730412334.5978997,1730412334.5979006,4
2741,28,4,1730412334.6189144,1730412334.6189146,4
2742,28,4,1730412334.6399305,1730412334.6399307,4
2743,28,4,1730412334.6609428,1730412334.660945,4
2744,28,4,1730412334.6888301,1730412334.6888318,4
2745,28,4,1730412334.7098744,1730412334.7098758,4
2746,28,4,1730412334.7312422,1730412334.7312438,4
2747,28,4,1730412334.7523174,1730412334.752318,4
2748,28,4,1730412334.7826297,1730412334.7826302,4
2749,28,4,1730412334.803867,1730412334.8038688,4
2750,28,4,1730412334.824912,1730412334.8249125,4
2751,28,4,1730412334.8459406,1730412334.845942,4
2752,28,4,1730412334.8669753,1730412334.8669758,4
2753,28,4,1730412334.8977149,1730412334.8977153,4
2754,28,4,1730412334.9190218,1730412334.9190238,4
2755,28,4,1730412334.9400678,1730412334.940069,4
2756,28,4,1730412334.9610913,1730412334.9610915,4
2757,28,4,1730412334.982116,1730412334.9821165,4
2758,28,4,1730412335.0031376,1730412335.003139,4
2759,28,4,1730412335.0241735,1730412335.024175,4
2760,28,4,1730412335.0451975,1730412335.0451977,4
2761,28,4,1730412335.0662203,1730412335.0662208,4
2762,28,4,1730412335.087246,1730412335.0872464,4
2763,28,4,1730412335.1142585,1730412335.1142669,4
2764,28,4,1730412335.1353543,1730412335.1353552,4
2765,28,4,1730412335.1563737,1730412335.1563742,4
2766,28,4,1730412335.1773968,1730412335.177398,4
2767,28,4,1730412335.1984253,1730412335.1984262,4
2768,28,4,1730412335.2194552,1730412335.2194555,4
2769,28,4,1730412335.2408502,1730412335.2408512,4
2770,28,4,1730412335.2618744,1730412335.261875,4
2771,28,4,1730412335.2828884,1730412335.282889,4
2772,28,4,1730412335.3039095,1730412335.3039098,4
2773,28,4,1730412335.3279681,1730412335.3279693,4
2774,28,4,1730412335.3489928,1730412335.3489947,4
2775,28,4,1730412335.37044,1730412335.3704405,4
2776,28,4,1730412335.3928595,1730412335.39286,4
2777,28,4,1730412335.413881,1730412335.413883,4
2778,28,4,1730412335.4350364,1730412335.4350383,4
2779,28,4,1730412335.4561524,1730412335.456153,4
2780,28,4,1730412335.477178,1730412335.4771793,4
2781,28,4,1730412335.4982038,1730412335.498205,4
2782,28,4,1730412335.51922,1730412335.5192213,4
2783,28,4,1730412335.540356,1730412335.540357,4
2784,28,4,1730412335.561504,1730412335.561505,4
2785,28,4,1730412335.5825384,1730412335.5825388,4
2786,28,4,1730412335.603562,1730412335.6035626,4
2787,28,4,1730412335.624588,1730412335.6245885,4
2788,28,4,1730412335.6469398,1730412335.6469402,4
2789,28,4,1730412335.6680002,1730412335.6680024,4
2790,28,4,1730412335.689285,1730412335.6892853,4
2791,28,4,1730412335.7103035,1730412335.710304,4
2792,28,4,1730412335.7313285,1730412335.731329,4
2793,28,4,1730412335.7523453,1730412335.7523458,4
2794,28,4,1730412335.7821574,1730412335.782158,4
2795,28,4,1730412335.803177,1730412335.803179,4
2796,28,4,1730412335.8241937,1730412335.8241947,4
2797,28,4,1730412335.8452573,1730412335.8452578,4
2798,28,4,1730412335.8662758,1730412335.8662772,4
2799,28,4,1730412335.8873036,1730412335.887304,4
2800,28,4,1730412335.908323,1730412335.9083245,4
2801,28,4,1730412335.929354,1730412335.9293542,4
2802,28,4,1730412335.950369,1730412335.9503698,4
2803,28,4,1730412335.9713817,1730412335.9713826,4
2804,28,4,1730412335.9924002,1730412335.9924011,4
2805,28,4,1730412336.0134156,1730412336.0134165,4
2806,28,4,1730412336.0344365,1730412336.0344372,4
2807,28,4,1730412336.0554502,1730412336.0554507,4
2808,28,4,1730412336.0764651,1730412336.0764663,4
2809,28,4,1730412336.0974932,1730412336.0974941,4
2810,28,4,1730412336.1185167,1730412336.1185176,4
2811,28,4,1730412336.1395543,1730412336.1395547,4
2812,28,4,1730412336.160568,1730412336.1605682,4
2813,28,4,1730412336.1815774,1730412336.181578,4
2814,28,4,1730412336.202589,1730412336.20259,4
2815,28,4,1730412336.22362,1730412336.2236207,4
2816,28,4,1730412336.2469492,1730412336.2469497,4
2817,28,4,1730412336.26831,1730412336.2683105,4
2818,28,4,1730412336.289338,1730412336.289339,4
2819,28,4,1730412336.3103552,1730412336.3103561,4
