,term,leaderId,creationTime,storageTime,serverId
11805,382,1,1730417672.9506726,1730417672.9505143,5
11806,382,1,1730417672.9734857,1730417672.9733732,5
11807,382,1,1730417672.999815,1730417672.9996576,5
11808,382,1,1730417673.02505,1730417673.0249722,5
11809,382,1,1730417673.0473642,1730417673.0472076,5
11810,382,1,1730417673.0704353,1730417673.0807233,5
11811,382,1,1730417673.0925648,1730417673.1027493,5
11812,382,1,1730417673.1139212,1730417673.1137743,5
11813,382,1,1730417673.1362362,1730417673.1360548,5
11814,382,1,1730417673.1623821,1730417673.1622057,5
11815,382,1,1730417673.18461,1730417673.1948779,5
11816,382,1,1730417673.2059958,1730417673.21613,5
11817,382,1,1730417673.2272964,1730417673.2376213,5
11818,382,1,1730417673.2549028,1730417673.2548077,5
11819,382,1,1730417673.2785492,1730417673.2784433,5
11820,382,1,1730417673.3027432,1730417673.3026485,5
11821,382,1,1730417673.3275266,1730417673.327361,5
11822,382,1,1730417673.349749,1730417673.3495977,5
11823,382,1,1730417673.3717332,1730417673.3715715,5
11824,382,1,1730417673.3980706,1730417673.3978755,5
11825,382,1,1730417673.4206085,1730417673.4205356,5
11826,382,1,1730417673.44251,1730417673.4424012,5
11827,382,1,1730417673.4647121,1730417673.4645627,5
11828,382,1,1730417673.488436,1730417673.4883604,5
11829,382,1,1730417673.5095909,1730417673.509684,5
11830,382,1,1730417673.5347877,1730417673.5346386,5
11831,382,1,1730417673.5627985,1730417673.5627804,5
11832,382,1,1730417673.5845942,1730417673.584696,5
11833,382,1,1730417673.606054,1730417673.6058195,5
11834,382,1,1730417673.6270866,1730417673.626966,5
11835,382,1,1730417673.6499114,1730417673.6500201,5
11836,382,1,1730417673.6745036,1730417673.6743548,5
11837,382,1,1730417673.6985686,1730417673.6984591,5
11838,382,1,1730417673.7228444,1730417673.7226684,5
11839,382,1,1730417673.74477,1730417673.7446568,5
11840,382,1,1730417673.7693503,1730417673.7692614,5
11841,382,1,1730417673.7908492,1730417673.7907615,5
11842,382,1,1730417673.8145607,1730417673.8144453,5
11843,382,1,1730417673.8356342,1730417673.8354373,5
11844,382,1,1730417673.8588023,1730417673.8586333,5
11845,382,1,1730417673.880961,1730417673.880857,5
11846,382,1,1730417673.9063556,1730417673.9064093,5
11847,382,1,1730417673.927585,1730417673.9277706,5
11848,382,1,1730417673.9528685,1730417673.9527752,5
11849,382,1,1730417673.9806218,1730417673.9805193,5
11850,382,1,1730417674.0053818,1730417674.0053658,5
11851,382,1,1730417674.030089,1730417674.0299342,5
11852,382,1,1730417674.0543478,1730417674.054237,5
11853,382,1,1730417674.076027,1730417674.0759218,5
11854,382,1,1730417674.100784,1730417674.1006312,5
11855,382,1,1730417674.1257975,1730417674.1257868,5
11856,382,1,1730417674.1506152,1730417674.1505382,5
11857,382,1,1730417674.178202,1730417674.178099,5
11858,382,1,1730417674.199845,1730417674.2100677,5
11859,382,1,1730417674.221491,1730417674.2213254,5
11860,382,1,1730417674.243532,1730417674.243454,5
11861,382,1,1730417674.264566,1730417674.2645335,5
11862,382,1,1730417674.285614,1730417674.285559,5
11863,382,1,1730417674.3066611,1730417674.3065743,5
11864,382,1,1730417674.3277066,1730417674.3276274,5
11865,382,1,1730417674.3487256,1730417674.3489182,5
11866,382,1,1730417674.3748438,1730417674.3746717,5
11867,382,1,1730417674.3971708,1730417674.39706,5
11868,382,1,1730417674.4193754,1730417674.4192495,5
11869,382,1,1730417674.44129,1730417674.4411693,5
11870,382,1,1730417674.4676514,1730417674.4675322,5
11871,382,1,1730417674.4939473,1730417674.4938252,5
11872,382,1,1730417674.5149965,1730417674.5150237,5
11873,382,1,1730417674.536032,1730417674.535971,5
11874,382,1,1730417674.557055,1730417674.5571215,5
11875,382,1,1730417674.583024,1730417674.5829225,5
11876,382,1,1730417674.6049273,1730417674.6048377,5
11877,382,1,1730417674.627424,1730417674.6272666,5
11878,382,1,1730417674.6484785,1730417674.6584752,5
11879,382,1,1730417674.6701946,1730417674.6700385,5
11880,382,1,1730417674.6995523,1730417674.6994822,5
11881,382,1,1730417674.720589,1730417674.7205043,5
11882,382,1,1730417674.7416165,1730417674.7415378,5
11883,382,1,1730417674.7683318,1730417674.7681663,5
11884,382,1,1730417674.7910967,1730417674.7909837,5
11885,382,1,1730417674.812463,1730417674.812536,5
11886,382,1,1730417674.8394873,1730417674.8393736,5
11887,382,1,1730417674.8625982,1730417674.8626103,5
11888,382,1,1730417674.8862329,1730417674.886145,5
11889,382,1,1730417674.9160552,1730417674.916047,5
11890,382,1,1730417674.9379568,1730417674.937918,5
11891,382,1,1730417674.9589972,1730417674.9595704,5
11892,382,1,1730417674.9808612,1730417674.9807408,5
11893,382,1,1730417675.0029144,1730417675.0027494,5
11894,382,1,1730417675.0246532,1730417675.0246196,5
11895,382,1,1730417675.0466053,1730417675.04653,5
11896,382,1,1730417675.0681899,1730417675.0681007,5
11897,382,1,1730417675.089485,1730417675.0895288,5
11898,382,1,1730417675.1122937,1730417675.1125321,5
11899,382,1,1730417675.1333807,1730417675.1348033,5
11900,382,1,1730417675.1544335,1730417675.1556761,5
11901,382,1,1730417675.175482,1730417675.176998,5
11902,382,1,1730417675.196548,1730417675.200824,5
11903,382,1,1730417675.217615,1730417675.2199152,5
11904,382,1,1730417675.238685,1730417675.2405212,5
11905,382,1,1730417675.2597537,1730417675.2613287,5
11906,382,1,1730417675.2808084,1730417675.2820807,5
11907,382,1,1730417675.301882,1730417675.302643,5
11908,382,1,1730417675.322949,1730417675.3229084,5
11909,382,1,1730417675.3440027,1730417675.3462832,5
11910,382,1,1730417675.3716183,1730417675.3717077,5
11911,382,1,1730417675.3929477,1730417675.3935597,5
11912,382,1,1730417675.414046,1730417675.4149141,5
11913,382,1,1730417675.435127,1730417675.4363961,5
11914,382,1,1730417675.4562185,1730417675.4606245,5
11915,382,1,1730417675.4772856,1730417675.4853847,5
11916,382,1,1730417675.506986,1730417675.5073287,5
11917,382,1,1730417675.528577,1730417675.5285685,5
11918,382,1,1730417675.550002,1730417675.5500712,5
11919,382,1,1730417675.5715406,1730417675.5719402,5
11920,382,1,1730417675.593069,1730417675.5936902,5
11921,382,1,1730417675.6144135,1730417675.6146016,5
11922,382,1,1730417675.6366122,1730417675.6366816,5
11923,382,1,1730417675.6584918,1730417675.6585577,5
11924,382,1,1730417675.6798153,1730417675.6798198,5
11925,382,1,1730417675.7021134,1730417675.702193,5
11926,382,1,1730417675.72339,1730417675.7239656,5
11927,382,1,1730417675.7444746,1730417675.7470646,5
11928,382,1,1730417675.7655432,1730417675.7684288,5
11929,382,1,1730417675.7870853,1730417675.7872605,5
11930,382,1,1730417675.8092813,1730417675.819397,5
11931,382,1,1730417675.830529,1730417675.840721,5
11932,382,1,1730417675.851973,1730417675.8620822,5
11933,382,1,1730417675.8733215,1730417675.8834236,5
11934,382,1,1730417675.8944387,1730417675.9046605,5
11935,382,1,1730417675.9158804,1730417675.915791,5
11936,382,1,1730417675.9442945,1730417675.9445467,5
11937,382,1,1730417675.9666345,1730417675.9673667,5
11938,382,1,1730417675.9886959,1730417675.9889548,5
11939,382,1,1730417676.0100515,1730417676.0105107,5
11940,382,1,1730417676.031644,1730417676.0322874,5
11941,382,1,1730417676.0534081,1730417676.0541115,5
11942,382,1,1730417676.075178,1730417676.0754323,5
11943,382,1,1730417676.0964231,1730417676.0969398,5
11944,382,1,1730417676.1175082,1730417676.1205683,5
11945,382,1,1730417676.1385758,1730417676.1418285,5
11946,382,1,1730417676.1596394,1730417676.161051,5
11947,382,1,1730417676.1807013,1730417676.185394,5
11948,382,1,1730417676.201769,1730417676.2063222,5
11949,382,1,1730417676.2228463,1730417676.224379,5
11950,382,1,1730417676.2439172,1730417676.2449543,5
11951,382,1,1730417676.2653527,1730417676.2654643,5
11952,382,1,1730417676.2864027,1730417676.2923589,5
11953,382,1,1730417676.3075688,1730417676.3077114,5
11954,382,1,1730417676.3291354,1730417676.3293865,5
11955,382,1,1730417676.35048,1730417676.3512287,5
11956,382,1,1730417676.3741665,1730417676.3745933,5
11957,382,1,1730417676.395491,1730417676.395429,5
11958,382,1,1730417676.4176211,1730417676.418002,5
11959,382,1,1730417676.4388402,1730417676.439288,5
11960,382,1,1730417676.4600272,1730417676.4612749,5
11961,382,1,1730417676.4816232,1730417676.481774,5
11962,382,1,1730417676.5026488,1730417676.5055099,5
11963,382,1,1730417676.5237446,1730417676.5319843,5
11964,382,1,1730417676.5448139,1730417676.5494554,5
11965,382,1,1730417676.56588,1730417676.5670335,5
11966,382,1,1730417676.5869493,1730417676.591555,5
11967,382,1,1730417676.6080103,1730417676.6146605,5
11968,382,1,1730417676.6319273,1730417676.6322002,5
11969,382,1,1730417676.653523,1730417676.6534567,5
11970,382,1,1730417676.6745727,1730417676.6744518,5
11971,382,1,1730417676.6956387,1730417676.6989138,5
11972,382,1,1730417676.7167234,1730417676.7200153,5
11973,382,1,1730417676.737782,1730417676.7416956,5
11974,382,1,1730417676.758834,1730417676.7635732,5
11975,382,1,1730417676.779863,1730417676.7833803,5
11976,382,1,1730417676.8009098,1730417676.8044307,5
11977,382,1,1730417676.821981,1730417676.8226392,5
11978,382,1,1730417676.8430498,1730417676.843797,5
11979,382,1,1730417676.8641324,1730417676.8646865,5
11980,382,1,1730417676.8853202,1730417676.8852856,5
11981,382,1,1730417676.9064784,1730417676.9064512,5
11982,382,1,1730417676.9275196,1730417676.928277,5
11983,382,1,1730417676.948559,1730417676.9492338,5
11984,382,1,1730417676.9696116,1730417676.9699783,5
11985,382,1,1730417676.9906495,1730417676.99109,5
11986,382,1,1730417677.0117168,1730417677.0117788,5
11987,382,1,1730417677.0339777,1730417677.0442252,5
11988,382,1,1730417677.056002,1730417677.0662014,5
11989,382,1,1730417677.0770402,1730417677.076945,5
11990,382,1,1730417677.0980897,1730417677.09966,5
11991,382,1,1730417677.119152,1730417677.120229,5
11992,382,1,1730417677.1402087,1730417677.141751,5
11993,382,1,1730417677.1612446,1730417677.1621199,5
11994,382,1,1730417677.182279,1730417677.1838198,5
11995,382,1,1730417677.203331,1730417677.2046247,5
11996,382,1,1730417677.2243888,1730417677.2245743,5
11997,382,1,1730417677.2454288,1730417677.2461262,5
11998,382,1,1730417677.2664843,1730417677.2673228,5
11999,382,1,1730417677.2875416,1730417677.2881265,5
12000,382,1,1730417677.3085742,1730417677.3084621,5
12001,382,1,1730417677.3296206,1730417677.3297317,5
12002,382,1,1730417677.3506882,1730417677.3509047,5
12003,382,1,1730417677.371748,1730417677.3720548,5
12004,382,1,1730417677.3927872,1730417677.3932142,5
12005,382,1,1730417677.4145126,1730417677.4145937,5
12006,382,1,1730417677.4361708,1730417677.436037,5
12007,382,1,1730417677.4573798,1730417677.4572277,5
12008,382,1,1730417677.4784403,1730417677.478356,5
12009,382,1,1730417677.5001292,1730417677.5000904,5
12010,382,1,1730417677.5224152,1730417677.5222692,5
12011,382,1,1730417677.5436223,1730417677.544204,5
12012,382,1,1730417677.5658772,1730417677.565781,5
12013,382,1,1730417677.5871625,1730417677.5872924,5
12014,382,1,1730417677.6085925,1730417677.6090941,5
12015,382,1,1730417677.630607,1730417677.630576,5
12016,382,1,1730417677.6516895,1730417677.6531088,5
12017,382,1,1730417677.6727374,1730417677.672739,5
12018,382,1,1730417677.6937845,1730417677.697154,5
12019,382,1,1730417677.7148445,1730417677.7161245,5
12020,382,1,1730417677.735875,1730417677.7378986,5
12021,382,1,1730417677.756904,1730417677.7585843,5
12022,382,1,1730417677.777951,1730417677.7808702,5
12023,382,1,1730417677.7989945,1730417677.8006961,5
12024,382,1,1730417677.820053,1730417677.8267121,5
12025,382,1,1730417677.8492148,1730417677.8490427,5
12026,382,1,1730417677.870579,1730417677.8703985,5
12027,382,1,1730417677.891629,1730417677.894827,5
12028,382,1,1730417677.9126854,1730417677.9162416,5
12029,382,1,1730417677.93374,1730417677.9340174,5
12030,382,1,1730417677.9548094,1730417677.9568105,5
12031,382,1,1730417677.9758637,1730417677.978878,5
12032,382,1,1730417677.996901,1730417677.997433,5
12033,382,1,1730417678.0179455,1730417678.0191057,5
12034,382,1,1730417678.0389822,1730417678.042058,5
12035,382,1,1730417678.0600402,1730417678.062126,5
12036,382,1,1730417678.0810983,1730417678.0826635,5
12037,382,1,1730417678.10216,1730417678.104274,5
12038,382,1,1730417678.1232097,1730417678.125751,5
12039,382,1,1730417678.144252,1730417678.1446373,5
12040,382,1,1730417678.1652822,1730417678.1667886,5
12041,382,1,1730417678.1863153,1730417678.1887932,5
12042,382,1,1730417678.207362,1730417678.2085133,5
12043,382,1,1730417678.2283869,1730417678.229739,5
12044,382,1,1730417678.2494426,1730417678.2513485,5
12045,382,1,1730417678.2704988,1730417678.2728968,5
12046,382,1,1730417678.2915506,1730417678.294547,5
12047,382,1,1730417678.3125963,1730417678.3151162,5
12048,382,1,1730417678.3336499,1730417678.3361895,5
12049,382,1,1730417678.3546953,1730417678.3576868,5
12050,382,1,1730417678.3757324,1730417678.3784947,5
12051,382,1,1730417678.3967907,1730417678.4000094,5
12052,382,1,1730417678.41783,1730417678.4205244,5
12053,382,1,1730417678.4388897,1730417678.441982,5
12054,382,1,1730417678.4599407,1730417678.4627383,5
12055,382,1,1730417678.4809904,1730417678.4815664,5
12056,382,1,1730417678.5020175,1730417678.5027044,5
12057,382,1,1730417678.5230577,1730417678.5234554,5
12058,382,1,1730417678.5441065,1730417678.544929,5
12059,382,1,1730417678.5651362,1730417678.5656452,5
12060,382,1,1730417678.586175,1730417678.5869524,5
12061,382,1,1730417678.6072085,1730417678.6077147,5
12062,382,1,1730417678.6282387,1730417678.6288211,5
12063,382,1,1730417678.649284,1730417678.6502602,5
12064,382,1,1730417678.6703022,1730417678.6715991,5
12065,382,1,1730417678.6913471,1730417678.692649,5
12066,382,1,1730417678.7123952,1730417678.7135916,5
12067,382,1,1730417678.733431,1730417678.7341576,5
12068,382,1,1730417678.7544706,1730417678.764028,5
12069,382,1,1730417678.7755127,1730417678.7854292,5
12070,382,1,1730417678.7965472,1730417678.8066218,5
12071,382,1,1730417678.8175871,1730417678.8190038,5
12072,382,1,1730417678.8386436,1730417678.8399925,5
12073,382,1,1730417678.8596914,1730417678.8609235,5
12074,382,1,1730417678.8807187,1730417678.8818076,5
12075,382,1,1730417678.9017603,1730417678.9032333,5
12076,382,1,1730417678.93254,1730417678.9325206,5
12077,382,1,1730417678.9537082,1730417678.9535935,5
12078,382,1,1730417678.9747455,1730417678.9747534,5
12079,382,1,1730417678.9957833,1730417678.9957323,5
12080,382,1,1730417679.016811,1730417679.0173004,5
12081,382,1,1730417679.0378304,1730417679.0383217,5
12082,382,1,1730417679.0588727,1730417679.0594077,5
12083,382,1,1730417679.0799048,1730417679.0798604,5
12084,382,1,1730417679.1009338,1730417679.1008344,5
12085,382,1,1730417679.1219592,1730417679.1220858,5
12086,382,1,1730417679.1430113,1730417679.1431415,5
12087,382,1,1730417679.164042,1730417679.1646397,5
12088,382,1,1730417679.1850932,1730417679.1852145,5
12089,382,1,1730417679.206127,1730417679.2059143,5
12090,384,5,1730417679.8672152,1730417679.8672156,5
12091,384,5,1730417679.8883197,1730417679.8883202,5
12092,384,5,1730417679.9093347,1730417679.909335,5
12093,384,5,1730417679.9303746,1730417679.9303749,5
12094,384,5,1730417679.951449,1730417679.9514492,5
12095,384,5,1730417679.9724736,1730417679.9724739,5
12096,384,5,1730417679.9935153,1730417679.9935153,5
12097,384,5,1730417680.0145755,1730417680.0145757,5
12098,384,5,1730417680.0356176,1730417680.0356176,5
12099,384,5,1730417680.0566523,1730417680.0566525,5
12100,384,5,1730417680.077747,1730417680.0777473,5
12101,384,5,1730417680.0987704,1730417680.0987706,5
12102,384,5,1730417680.1245735,1730417680.1245735,5
12103,384,5,1730417680.1460307,1730417680.146031,5
12104,384,5,1730417680.1718693,1730417680.1718695,5
12105,384,5,1730417680.1954527,1730417680.195453,5
12106,384,5,1730417680.219556,1730417680.2195563,5
12107,384,5,1730417680.241222,1730417680.2412221,5
12108,384,5,1730417680.2650917,1730417680.265092,5
12109,384,5,1730417680.2908092,1730417680.2908094,5
12110,384,5,1730417680.3139956,1730417680.3139956,5
12111,384,5,1730417680.3373673,1730417680.3373673,5
12112,384,5,1730417680.361304,1730417680.3613043,5
12113,384,5,1730417680.3877294,1730417680.3877296,5
12114,384,5,1730417680.4102533,1730417680.4102535,5
12115,384,5,1730417680.4346278,1730417680.434628,5
12116,384,5,1730417680.4592924,1730417680.4592927,5
12117,384,5,1730417680.4821877,1730417680.482188,5
12118,384,5,1730417680.5081306,1730417680.5081308,5
12119,384,5,1730417680.5318863,1730417680.5318866,5
12120,384,5,1730417680.5540419,1730417680.554042,5
12121,384,5,1730417680.5783277,1730417680.578328,5
12122,384,5,1730417680.6008394,1730417680.6008396,5
12123,384,5,1730417680.6235774,1730417680.6235776,5
12124,384,5,1730417680.645336,1730417680.645336,5
12125,384,5,1730417680.667567,1730417680.6675673,5
12126,384,5,1730417680.6908042,1730417680.6908045,5
12127,384,5,1730417680.7125275,1730417680.7125278,5
12128,384,5,1730417680.7385457,1730417680.7385457,5
12129,384,5,1730417680.7621279,1730417680.762128,5
12130,384,5,1730417680.7837596,1730417680.7837596,5
12131,384,5,1730417680.8073962,1730417680.8073964,5
12132,384,5,1730417680.829183,1730417680.8291833,5
12133,384,5,1730417680.85433,1730417680.8543303,5
12134,384,5,1730417680.8768024,1730417680.8768027,5
12135,384,5,1730417680.8984792,1730417680.8984797,5
12136,384,5,1730417680.9255965,1730417680.9255967,5
12137,384,5,1730417680.950396,1730417680.9503963,5
12138,384,5,1730417680.974982,1730417680.9749823,5
12139,384,5,1730417680.9960222,1730417680.9960222,5
12140,384,5,1730417681.0170414,1730417681.0170417,5
12141,384,5,1730417681.0385444,1730417681.0385447,5
12142,384,5,1730417681.0595756,1730417681.0595758,5
12143,384,5,1730417681.0806227,1730417681.080623,5
12144,384,5,1730417681.1016474,1730417681.1016474,5
12145,384,5,1730417681.1249037,1730417681.1249037,5
12146,384,5,1730417681.147576,1730417681.1475763,5
12147,385,1,1730417725.1198497,1730417730.5198958,5
12148,385,1,1730417725.1409569,1730417731.6627614,5
12149,385,1,1730417725.1620119,1730417731.6907828,5
12150,385,1,1730417725.1830945,1730417731.736979,5
12151,385,1,1730417725.204167,1730417732.3066723,5
12152,385,1,1730417725.2252276,1730417732.5007637,5
12153,385,1,1730417725.2462654,1730417732.7250984,5
12154,385,1,1730417725.2673042,1730417732.8690875,5
12155,385,1,1730417725.2883677,1730417733.0470629,5
12156,385,1,1730417725.3094878,1730417733.220981,5
12157,385,1,1730417725.3305233,1730417733.4393444,5
12158,385,1,1730417725.3516872,1730417733.6148543,5
12159,385,1,1730417725.3728342,1730417733.7339435,5
12160,385,1,1730417725.3939888,1730417733.901083,5
12161,385,1,1730417725.4163327,1730417734.0314157,5
12162,385,1,1730417725.4393272,1730417734.1803045,5
12163,385,1,1730417725.4607112,1730417734.367676,5
12164,385,1,1730417725.4826527,1730417734.557133,5
12165,385,1,1730417725.5057929,1730417734.7043326,5
12166,385,1,1730417725.5273435,1730417734.8855944,5
12167,385,1,1730417725.548538,1730417735.0441484,5
12168,385,1,1730417725.57226,1730417735.183779,5
12169,385,1,1730417725.5936136,1730417735.4251013,5
12170,385,1,1730417725.616693,1730417735.6609504,5
12171,385,1,1730417725.6386561,1730417735.806169,5
12172,385,1,1730417725.6605053,1730417736.0036073,5
12173,385,1,1730417725.6819258,1730417736.182042,5
12174,385,1,1730417725.7039897,1730417736.4089766,5
12175,385,1,1730417725.7254152,1730417736.5803564,5
12176,385,1,1730417725.7466455,1730417736.795562,5
12177,385,1,1730417725.7679627,1730417736.9427059,5
12178,385,1,1730417725.7900813,1730417737.1018322,5
12179,385,1,1730417725.8112736,1730417737.2807708,5
12180,385,1,1730417725.8354735,1730417737.4909217,5
12181,385,1,1730417725.8579147,1730417737.62637,5
12182,385,1,1730417725.8793373,1730417737.8242133,5
12183,385,1,1730417725.9020498,1730417737.9883337,5
12184,385,1,1730417725.9261723,1730417738.1812437,5
12185,385,1,1730417725.9489114,1730417738.3777792,5
12186,385,1,1730417725.9717655,1730417738.5695,5
12187,385,1,1730417725.9937956,1730417738.7339296,5
12188,385,1,1730417726.0163424,1730417738.9348557,5
12189,385,1,1730417726.0380933,1730417739.0931797,5
12190,385,1,1730417726.06249,1730417739.270908,5
12191,385,1,1730417726.0857332,1730417739.4784942,5
12192,385,1,1730417726.1076858,1730417739.649658,5
12193,385,1,1730417726.1290364,1730417739.8508258,5
12194,385,1,1730417726.1523695,1730417740.0345516,5
12195,385,1,1730417726.1749477,1730417740.2413762,5
12196,385,1,1730417726.1969528,1730417740.422502,5
12197,385,1,1730417726.2198164,1730417740.6205397,5
12198,385,1,1730417726.241516,1730417740.8184178,5
12199,385,1,1730417726.2635624,1730417741.0393624,5
12200,385,1,1730417726.285314,1730417741.230598,5
12201,385,1,1730417726.3068986,1730417741.4731655,5
12202,385,1,1730417726.3290906,1730417741.7259505,5
12203,385,1,1730417726.3504627,1730417741.9661202,5
12204,385,1,1730417726.3717062,1730417742.1984198,5
12205,385,1,1730417726.3942251,1730417742.4686143,5
12206,385,1,1730417726.4160256,1730417742.7556124,5
12207,385,1,1730417726.437513,1730417742.9925365,5
12208,385,1,1730417726.4638894,1730417743.2760065,5
12209,385,1,1730417726.4882085,1730417743.5813963,5
12210,385,1,1730417726.5105221,1730417743.8352504,5
12211,385,1,1730417726.5320022,1730417744.2497442,5
12212,385,1,1730417726.5547478,1730417744.5805054,5
12213,385,1,1730417726.577422,1730417744.9076993,5
12214,385,1,1730417726.599501,1730417745.2655876,5
12215,385,1,1730417726.621882,1730417745.5274146,5
12216,385,1,1730417726.6434026,1730417745.742379,5
12217,385,1,1730417726.6665041,1730417745.9481413,5
12218,385,1,1730417726.692835,1730417746.1589854,5
12219,385,1,1730417726.716358,1730417746.429006,5
12220,385,1,1730417726.7382376,1730417746.6651275,5
12221,385,1,1730417726.7593853,1730417746.9493423,5
12222,385,1,1730417726.781216,1730417747.233182,5
12223,385,1,1730417726.8042424,1730417747.471121,5
12224,385,1,1730417726.8255916,1730417747.744869,5
12225,385,1,1730417726.846808,1730417747.97803,5
12226,385,1,1730417726.8680124,1730417748.274616,5
12227,385,1,1730417726.8900437,1730417748.560429,5
12228,385,1,1730417726.9113903,1730417748.8587613,5
12229,385,1,1730417726.9355645,1730417749.1736283,5
12230,385,1,1730417726.9578452,1730417754.3972259,5
12231,385,1,1730417726.9793077,1730417754.3974726,5
12232,385,1,1730417727.0014482,1730417754.3977268,5
12233,385,1,1730417727.0225475,1730417754.397966,5
12234,385,1,1730417727.0446084,1730417754.3982136,5
12235,385,1,1730417727.0665407,1730417754.3984585,5
12236,385,1,1730417727.0899694,1730417754.3987892,5
12237,385,1,1730417727.1118877,1730417754.3990371,5
12238,385,1,1730417727.1344228,1730417754.3992822,5
12239,385,1,1730417727.156382,1730417754.3995378,5
12240,385,1,1730417727.1778872,1730417754.399796,5
12241,385,1,1730417727.1998253,1730417754.4000783,5
12242,385,1,1730417727.223068,1730417754.4003248,5
12243,385,1,1730417727.2443452,1730417754.4005644,5
12244,385,1,1730417727.2654219,1730417754.4008274,5
12245,385,1,1730417727.2875826,1730417754.4011345,5
12246,385,1,1730417727.3087223,1730417754.4014285,5
12247,385,1,1730417727.3308182,1730417754.4017434,5
12248,385,1,1730417727.3522434,1730417754.4020183,5
12249,385,1,1730417727.3738017,1730417754.4023762,5
12250,385,1,1730417727.3954756,1730417754.402663,5
12251,385,1,1730417727.4168546,1730417754.4029794,5
12252,385,1,1730417727.4393256,1730417754.4032712,5
12253,385,1,1730417727.4605615,1730417754.4035702,5
12254,385,1,1730417727.4826558,1730417754.4038591,5
12255,385,1,1730417727.5041704,1730417754.4041529,5
12256,385,1,1730417727.5255313,1730417754.404448,5
12257,385,1,1730417727.5474882,1730417754.4047415,5
12258,385,1,1730417727.5689774,1730417754.4050355,5
12259,385,1,1730417727.5904372,1730417754.4053292,5
12260,385,1,1730417727.6115913,1730417754.4056256,5
12261,385,1,1730417727.6333804,1730417754.4059258,5
12262,385,1,1730417727.6547132,1730417754.4062595,5
12263,385,1,1730417727.6761827,1730417754.406561,5
12264,385,1,1730417727.6976361,1730417754.4068482,5
12265,385,1,1730417727.718966,1730417754.4071417,5
12266,385,1,1730417727.7402387,1730417754.4074366,5
12267,385,1,1730417727.7614405,1730417754.407731,5
12268,385,1,1730417727.7844818,1730417754.4080236,5
12269,385,1,1730417727.8068058,1730417754.4083207,5
12270,385,1,1730417727.828143,1730417754.4086173,5
12271,385,1,1730417727.8497381,1730417754.4089093,5
12272,385,1,1730417727.872188,1730417754.4092028,5
12273,385,1,1730417727.8937953,1730417754.4095068,5
12274,385,1,1730417727.9151726,1730417754.4097893,5
12275,385,1,1730417727.9368644,1730417754.410082,5
12276,385,1,1730417727.9583838,1730417754.4103765,5
12277,385,1,1730417727.9797568,1730417754.410673,5
12278,385,1,1730417728.0014427,1730417754.4109654,5
12279,385,1,1730417728.0239313,1730417754.411259,5
12280,385,1,1730417728.0458686,1730417754.4115574,5
12281,385,1,1730417728.067451,1730417754.4118464,5
12282,385,1,1730417728.0910156,1730417754.412142,5
12283,385,1,1730417728.1123874,1730417754.4124348,5
12284,385,1,1730417728.1339614,1730417754.412728,5
12285,385,1,1730417728.1553266,1730417754.4130225,5
12286,385,1,1730417728.177718,1730417754.413317,5
12287,385,1,1730417728.1993508,1730417754.4136138,5
12288,385,1,1730417728.2228255,1730417754.4139044,5
12289,385,1,1730417728.24427,1730417754.4141986,5
12290,385,1,1730417728.2655592,1730417754.414497,5
12291,385,1,1730417728.2878106,1730417754.4147873,5
12292,385,1,1730417728.3094244,1730417754.4150805,5
12293,385,1,1730417728.3319612,1730417754.4153745,5
12294,385,1,1730417728.3554833,1730417754.415671,5
12295,385,1,1730417728.3767118,1730417754.4159644,5
12296,385,1,1730417728.3978875,1730417754.416306,5
12297,385,1,1730417728.4190862,1730417754.4166048,5
12298,385,1,1730417728.4412174,1730417754.4168952,5
12299,385,1,1730417728.4624412,1730417754.417188,5
12300,385,1,1730417728.483956,1730417754.4174817,5
12301,385,1,1730417728.5059397,1730417754.4177759,5
12302,385,1,1730417728.5283785,1730417754.41807,5
12303,385,1,1730417728.5496895,1730417754.4183555,5
12304,385,1,1730417728.5718157,1730417754.4186642,5
12305,385,1,1730417728.5930884,1730417754.4189641,5
12306,385,1,1730417728.615116,1730417754.4190607,5
12307,385,1,1730417728.6366346,1730417763.430283,5
12308,385,1,1730417728.6579726,1730417763.4303687,5
12309,385,1,1730417728.6800826,1730417830.0093298,5
12310,385,1,1730417728.7014565,1730417830.0093715,5
12311,385,1,1730417728.725763,1730417861.2838337,5
12312,408,5,1730417871.600134,1730417871.6001344,5
12313,408,5,1730417871.6211784,1730417871.6211789,5
12314,408,5,1730417871.6421907,1730417871.642191,5
12315,408,5,1730417871.6632085,1730417871.6632087,5
12316,408,5,1730417871.684272,1730417871.6842723,5
12317,408,5,1730417871.7052906,1730417871.7052908,5
12318,408,5,1730417871.7263443,1730417871.7263446,5
12319,408,5,1730417871.747379,1730417871.7473793,5
12320,408,5,1730417871.7684057,1730417871.768406,5
12321,408,5,1730417871.7895107,1730417871.7895107,5
12322,408,5,1730417871.8113263,1730417871.8113265,5
12323,408,5,1730417871.8339477,1730417871.833948,5
12324,408,5,1730417871.856011,1730417871.8560112,5
12325,408,5,1730417871.8798869,1730417871.879887,5
12326,408,5,1730417871.9015346,1730417871.901535,5
12327,408,5,1730417871.925503,1730417871.9255035,5
12328,408,5,1730417871.9485137,1730417871.9485142,5
12329,408,5,1730417871.970053,1730417871.9700534,5
12330,408,5,1730417871.9932456,1730417871.993246,5
