,term,leaderId,creationTime,storageTime,serverId
7276,201,5,1730558765.9750571,1730558765.9750576,5
7277,201,5,1730558765.9966118,1730558765.9966123,5
7278,201,5,1730558766.0176556,1730558766.0176558,5
7279,201,5,1730558766.038694,1730558766.0386944,5
7280,201,5,1730558766.060099,1730558766.0600991,5
7281,201,5,1730558766.081363,1730558766.0813632,5
7282,201,5,1730558766.1030314,1730558766.1030316,5
7283,201,5,1730558766.124069,1730558766.1240692,5
7284,201,5,1730558766.149686,1730558766.1496863,5
7285,201,5,1730558766.1747386,1730558766.1747391,5
7286,201,5,1730558766.1966813,1730558766.196682,5
7287,201,5,1730558766.2200441,1730558766.2200444,5
7288,201,5,1730558766.241076,1730558766.2410765,5
7289,201,5,1730558766.2681708,1730558766.2681713,5
7290,201,5,1730558766.2902417,1730558766.2902422,5
7291,201,5,1730558766.3116806,1730558766.311681,5
7292,201,5,1730558766.334036,1730558766.3340366,5
7293,201,5,1730558766.355271,1730558766.3552716,5
7294,201,5,1730558766.3763347,1730558766.376335,5
7295,201,5,1730558766.397369,1730558766.3973691,5
7296,201,5,1730558766.4203823,1730558766.4203825,5
7297,201,5,1730558766.4460738,1730558766.446074,5
7298,201,5,1730558766.467685,1730558766.4676855,5
7299,201,5,1730558766.4928505,1730558766.4928508,5
7300,201,5,1730558766.5180182,1730558766.5180187,5
7301,201,5,1730558766.543,1730558766.5430002,5
7302,201,5,1730558766.564025,1730558766.5640252,5
7303,201,5,1730558766.585052,1730558766.5850525,5
7304,201,5,1730558766.6061003,1730558766.6061008,5
7305,201,5,1730558766.6311789,1730558766.631179,5
7306,201,5,1730558766.6533136,1730558766.6533139,5
7307,201,5,1730558766.67437,1730558766.6743703,5
7308,201,5,1730558766.6954172,1730558766.6954174,5
7309,201,5,1730558766.716433,1730558766.7164335,5
7310,201,5,1730558766.7374694,1730558766.7374697,5
7311,201,5,1730558766.75863,1730558766.7586305,5
7312,201,5,1730558766.7799094,1730558766.7799098,5
7313,201,5,1730558766.8009517,1730558766.800952,5
7314,201,5,1730558766.821989,1730558766.8219895,5
7315,201,5,1730558766.843538,1730558766.8435385,5
7316,201,5,1730558766.865468,1730558766.8654685,5
7317,201,5,1730558766.892373,1730558766.8923736,5
7318,201,5,1730558766.9137213,1730558766.9137218,5
7319,201,5,1730558766.9349039,1730558766.9349043,5
7320,201,5,1730558766.9562747,1730558766.9562752,5
7321,201,5,1730558766.9773536,1730558766.9773543,5
7322,201,5,1730558766.9984014,1730558766.998402,5
7323,201,5,1730558767.0194373,1730558767.0194378,5
7324,201,5,1730558767.040481,1730558767.0404816,5
7325,201,5,1730558767.0663874,1730558767.0663877,5
7326,203,4,1730558783.5010939,1730558784.954429,5
7327,203,4,1730558783.5223563,1730558784.9550622,5
7328,203,4,1730558783.5434039,1730558785.2244046,5
7329,203,4,1730558783.5644863,1730558785.2380817,5
7330,203,4,1730558783.5855474,1730558785.3340878,5
7331,203,4,1730558783.6066515,1730558785.5020082,5
7332,203,4,1730558783.6277385,1730558785.6747992,5
7333,203,4,1730558783.6487598,1730558785.8851008,5
7334,203,4,1730558783.6730075,1730558786.030288,5
7335,203,4,1730558783.6943693,1730558786.183503,5
7336,203,4,1730558783.7154462,1730558786.307095,5
7337,203,4,1730558783.7367544,1730558786.4251747,5
7338,203,4,1730558783.759975,1730558786.5457418,5
7339,203,4,1730558783.789653,1730558786.7302573,5
7340,203,4,1730558783.8110201,1730558786.9114387,5
7341,203,4,1730558783.8353333,1730558787.0298328,5
7342,203,4,1730558783.8600342,1730558787.1954474,5
7343,203,4,1730558783.882584,1730558787.376246,5
7344,203,4,1730558783.9047272,1730558787.5742996,5
7345,203,4,1730558783.926848,1730558787.7585478,5
7346,203,4,1730558783.9494836,1730558787.9234667,5
7347,203,4,1730558783.972425,1730558788.1565197,5
7348,203,4,1730558783.9944735,1730558788.3023717,5
7349,203,4,1730558784.0167122,1730558788.443777,5
7350,203,4,1730558784.0382988,1730558788.6206708,5
7351,203,4,1730558784.0614533,1730558788.8878846,5
7352,203,4,1730558784.0873191,1730558789.0439467,5
7353,203,4,1730558784.111345,1730558789.2253947,5
7354,203,4,1730558784.134892,1730558789.4462144,5
7355,203,4,1730558784.1570477,1730558789.6491694,5
7356,203,4,1730558784.1812072,1730558789.9255314,5
7357,203,4,1730558784.2061179,1730558790.126402,5
7358,203,4,1730558784.2348738,1730558790.3142366,5
7359,203,4,1730558784.2592769,1730558790.4929125,5
7360,203,4,1730558784.2810454,1730558790.6896608,5
7361,203,4,1730558784.3028698,1730558790.8587685,5
7362,203,4,1730558784.3262608,1730558791.0541527,5
7363,203,4,1730558784.3488588,1730558791.261358,5
7364,203,4,1730558784.3711095,1730558791.4644854,5
7365,203,4,1730558784.3967214,1730558791.7063565,5
7366,203,4,1730558784.4179251,1730558791.8761744,5
7367,203,4,1730558784.440642,1730558792.0881228,5
7368,203,4,1730558784.4643803,1730558792.2671456,5
7369,203,4,1730558784.48965,1730558792.4818718,5
7370,203,4,1730558784.5152485,1730558792.6700525,5
7371,203,4,1730558784.5399373,1730558792.9146383,5
7372,203,4,1730558784.5612411,1730558793.1153982,5
7373,203,4,1730558784.5879502,1730558793.2921016,5
7374,203,4,1730558784.6094913,1730558793.4721546,5
7375,203,4,1730558784.634405,1730558793.6547377,5
7376,203,4,1730558784.6561186,1730558793.842917,5
7377,203,4,1730558784.677978,1730558794.0262542,5
7378,203,4,1730558784.6994786,1730558794.7272472,5
7379,203,4,1730558784.7265873,1730558794.7274745,5
7380,203,4,1730558784.7539797,1730558794.7276611,5
7381,203,4,1730558784.7760913,1730558794.7278597,5
7382,203,4,1730558784.797912,1730558794.7280893,5
7383,203,4,1730558784.8230238,1730558794.7282884,5
7384,203,4,1730558784.847699,1730558794.7284827,5
7385,203,4,1730558784.8723614,1730558794.7286577,5
7386,203,4,1730558784.8945017,1730558794.728863,5
7387,203,4,1730558784.9188673,1730558794.7290568,5
7388,203,4,1730558784.9402893,1730558794.729278,5
7389,203,4,1730558784.9643655,1730558794.7294548,5
7390,203,4,1730558784.9889898,1730558794.7298574,5
7391,203,4,1730558785.010014,1730558794.7301588,5
7392,203,4,1730558785.0382779,1730558794.730444,5
7393,203,4,1730558785.0601344,1730558794.7307456,5
7394,203,4,1730558785.0855374,1730558794.73104,5
7395,203,4,1730558785.1088793,1730558794.7313344,5
7396,203,4,1730558785.1330147,1730558794.7316334,5
7397,203,4,1730558785.1552112,1730558794.7319212,5
7398,203,4,1730558785.1775594,1730558794.7322097,5
7399,203,4,1730558785.200662,1730558794.7325013,5
7400,203,4,1730558785.2240822,1730558794.7328055,5
7401,203,4,1730558785.2500217,1730558794.7330947,5
7402,203,4,1730558785.2727203,1730558794.733385,5
7403,203,4,1730558785.2948368,1730558794.73379,5
7404,203,4,1730558785.3211129,1730558794.73408,5
7405,203,4,1730558785.3456688,1730558794.7343702,5
7406,203,4,1730558785.3688881,1730558794.7346675,5
7407,203,4,1730558785.3965876,1730558794.734953,5
7408,203,4,1730558785.4184794,1730558794.7352498,5
7409,203,4,1730558785.4398406,1730558794.735537,5
7410,203,4,1730558785.4640284,1730558794.7358406,5
7411,203,4,1730558785.4885387,1730558794.736137,5
7412,203,4,1730558785.5119472,1730558794.7364223,5
7413,203,4,1730558785.5339303,1730558794.7367222,5
7414,203,4,1730558785.555825,1730558794.7370079,5
7415,203,4,1730558785.579275,1730558794.7373059,5
7416,203,4,1730558785.6029358,1730558794.7376013,5
7417,203,4,1730558785.627455,1730558794.737899,5
7418,203,4,1730558785.6501381,1730558794.738191,5
7419,203,4,1730558785.6743655,1730558794.7384865,5
7420,203,4,1730558785.6969419,1730558794.7387807,5
7421,203,4,1730558785.7184672,1730558794.7390776,5
7422,203,4,1730558785.7399337,1730558794.739361,5
7423,203,4,1730558785.7621255,1730558794.7396657,5
7424,203,4,1730558785.7840474,1730558794.7399557,5
7425,203,4,1730558785.8055441,1730558794.7402453,5
7426,203,4,1730558785.8265908,1730558794.7405348,5
7427,203,4,1730558785.8476338,1730558794.7408423,5
7428,203,4,1730558785.870135,1730558794.7411306,5
7429,203,4,1730558785.8911655,1730558794.7414205,5
7430,203,4,1730558785.9122632,1730558794.741718,5
7431,203,4,1730558785.9345832,1730558794.7420063,5
7432,203,4,1730558785.9564471,1730558794.7423046,5
7433,203,4,1730558785.977798,1730558794.7426012,5
7434,203,4,1730558785.9994524,1730558794.7428966,5
7435,203,4,1730558786.0204794,1730558794.7432427,5
7436,203,4,1730558786.0414953,1730558794.7435381,5
7437,203,4,1730558786.0625374,1730558794.743826,5
7438,203,4,1730558786.0835767,1730558794.7441232,5
7439,203,4,1730558786.10464,1730558794.7444093,5
7440,203,4,1730558786.125663,1730558794.7447023,5
7441,203,4,1730558786.1466913,1730558794.7450051,5
7442,203,4,1730558786.1677234,1730558794.7453158,5
7443,203,4,1730558786.1887643,1730558794.7456086,5
7444,203,4,1730558786.2097979,1730558794.745885,5
7445,203,4,1730558786.2308593,1730558794.7461708,5
7446,203,4,1730558786.253761,1730558794.7464657,5
7447,203,4,1730558786.2747889,1730558794.7467902,5
7448,203,4,1730558786.2958386,1730558794.7470653,5
7449,203,4,1730558786.3185103,1730558794.7473485,5
7450,203,4,1730558786.3395534,1730558794.7476497,5
7451,203,4,1730558786.361291,1730558794.747944,5
7452,203,4,1730558786.3865535,1730558794.748253,5
7453,203,4,1730558786.411241,1730558794.7485466,5
7454,203,4,1730558786.432268,1730558794.7488234,5
7455,203,4,1730558786.4606261,1730558794.7491336,5
7456,203,4,1730558786.4816487,1730558794.7494075,5
7457,203,4,1730558786.5118735,1730558794.749709,5
7458,203,4,1730558786.5332923,1730558794.7500005,5
7459,203,4,1730558786.5543475,1730558794.750287,5
7460,203,4,1730558786.5800087,1730558794.7506042,5
7461,203,4,1730558786.601067,1730558794.7510412,5
7462,203,4,1730558786.6220946,1730558794.7513232,5
7463,203,4,1730558786.6431413,1730558794.7516174,5
7464,203,4,1730558786.6677995,1730558794.7519052,5
7465,205,2,1730558794.7085958,1730558794.752197,5
7466,205,2,1730558794.7296567,1730558794.752492,5
7467,205,2,1730558794.7507408,1730558794.7527888,5
7468,205,2,1730558794.7717707,1730558794.7721028,5
7469,205,2,1730558794.7928061,1730558794.7932498,5
7470,205,2,1730558794.8138568,1730558794.814322,5
7471,205,2,1730558794.8348947,1730558794.835325,5
7472,205,2,1730558794.855914,1730558794.8563995,5
7473,205,2,1730558794.8769507,1730558794.877367,5
7474,205,2,1730558794.8980298,1730558794.898567,5
7475,205,2,1730558794.919051,1730558794.9195654,5
7476,205,2,1730558794.9403095,1730558794.940739,5
7477,205,2,1730558794.963083,1730558794.9738033,5
7478,205,2,1730558794.984309,1730558794.984839,5
7479,205,2,1730558795.0090773,1730558795.0095377,5
7480,205,2,1730558795.0313349,1730558795.042189,5
7481,205,2,1730558795.0537307,1730558795.0542374,5
7482,205,2,1730558795.076994,1730558795.0776136,5
7483,205,2,1730558795.0995593,1730558795.1000638,5
7484,205,2,1730558795.121635,1730558795.1222076,5
7485,205,2,1730558795.1445248,1730558795.1451929,5
7486,205,2,1730558795.168496,1730558795.1793435,5
7487,205,2,1730558795.1903524,1730558795.190826,5
7488,205,2,1730558795.2132366,1730558795.2141173,5
7489,205,2,1730558795.2379038,1730558795.2384665,5
7490,205,2,1730558795.26109,1730558795.2718997,5
7491,205,2,1730558795.283453,1730558795.2840505,5
7492,205,2,1730558795.3065703,1730558795.3070872,5
7493,205,2,1730558795.3302398,1730558795.33075,5
7494,205,2,1730558795.353602,1730558795.354131,5
7495,205,2,1730558795.3769617,1730558795.3774426,5
7496,205,2,1730558795.4010417,1730558795.4015756,5
7497,205,2,1730558795.4243293,1730558795.4248269,5
7498,205,2,1730558795.4497786,1730558795.4503074,5
7499,205,2,1730558795.4742897,1730558795.4747553,5
7500,205,2,1730558795.4965985,1730558795.4970078,5
7501,205,2,1730558795.5191693,1730558795.5196576,5
7502,205,2,1730558795.5440426,1730558795.5445178,5
7503,205,2,1730558795.5660822,1730558795.5665495,5
7504,205,2,1730558795.5899415,1730558795.5904555,5
7505,205,2,1730558795.616162,1730558795.6170027,5
7506,205,2,1730558795.638347,1730558795.6390061,5
7507,205,2,1730558795.663576,1730558795.6640506,5
7508,205,2,1730558795.6867878,1730558795.687234,5
7509,205,2,1730558795.711271,1730558795.7120316,5
7510,205,2,1730558795.7371585,1730558795.7375643,5
7511,205,2,1730558795.7589874,1730558795.7697372,5
7512,205,2,1730558795.7807648,1730558795.7812037,5
7513,205,2,1730558795.8033066,1730558795.8037815,5
7514,205,2,1730558795.8298826,1730558795.8303583,5
7515,205,2,1730558795.852221,1730558795.8526978,5
7516,205,2,1730558795.8792636,1730558795.8796759,5
7517,205,2,1730558795.9018128,1730558795.9022326,5
7518,205,2,1730558795.9246788,1730558795.9251652,5
7519,205,2,1730558795.9464154,1730558795.9468806,5
7520,205,2,1730558795.9697132,1730558795.9702632,5
7521,205,2,1730558795.9916704,1730558795.9921777,5
7522,205,2,1730558796.014339,1730558796.0150793,5
7523,205,2,1730558796.0417194,1730558796.042221,5
7524,205,2,1730558796.0629609,1730558796.0635226,5
7525,205,2,1730558796.0878558,1730558796.0985897,5
7526,205,2,1730558796.1091776,1730558796.109599,5
7527,205,2,1730558796.1315145,1730558796.1319733,5
7528,205,2,1730558796.161499,1730558796.1620471,5
7529,205,2,1730558796.1835363,1730558796.183985,5
7530,205,2,1730558796.212696,1730558796.2134016,5
7531,205,2,1730558796.2350516,1730558796.2355752,5
7532,205,2,1730558796.256514,1730558796.257062,5
7533,205,2,1730558796.2821221,1730558796.2824986,5
7534,205,2,1730558796.3089373,1730558796.3093114,5
7535,205,2,1730558796.3364465,1730558796.336956,5
7536,205,2,1730558796.3621976,1730558796.3731048,5
7537,205,2,1730558796.3841665,1730558796.3949034,5
7538,205,2,1730558796.4054928,1730558796.40591,5
7539,205,2,1730558796.4280393,1730558796.4284525,5
7540,205,2,1730558796.4490602,1730558796.4518924,5
7541,205,2,1730558796.4700944,1730558796.4705367,5
7542,205,2,1730558796.4911149,1730558796.4915693,5
7543,205,2,1730558796.51213,1730558796.5127392,5
7544,205,2,1730558796.5334253,1730558796.5339673,5
7545,205,2,1730558796.5555696,1730558796.5560453,5
7546,205,2,1730558796.5824676,1730558796.58292,5
7547,205,2,1730558796.6043146,1730558796.604759,5
7548,205,2,1730558796.6306922,1730558796.6312258,5
7549,205,2,1730558796.6517255,1730558796.6522923,5
7550,205,2,1730558796.6744425,1730558796.6748812,5
7551,205,2,1730558796.6958325,1730558796.696262,5
7552,205,2,1730558796.7207084,1730558796.7210906,5
7553,205,2,1730558796.7463424,1730558796.746747,5
7554,205,2,1730558796.7677429,1730558796.7682047,5
7555,205,2,1730558796.794534,1730558796.7949889,5
7556,205,2,1730558796.8163369,1730558796.8167174,5
7557,205,2,1730558796.8418815,1730558796.8423512,5
7558,205,2,1730558796.8631978,1730558796.8635955,5
7559,205,2,1730558796.8842127,1730558796.8846977,5
7560,205,2,1730558796.9052231,1730558796.905663,5
7561,205,2,1730558796.9262526,1730558796.9267988,5
7562,205,2,1730558796.9472704,1730558796.947739,5
7563,205,2,1730558796.9686618,1730558796.9691467,5
7564,205,2,1730558796.9905856,1730558796.991042,5
7565,205,2,1730558797.0138638,1730558797.014528,5
7566,205,2,1730558797.034897,1730558797.0353403,5
7567,205,2,1730558797.055921,1730558797.0564425,5
7568,205,2,1730558797.0769389,1730558797.077392,5
7569,205,2,1730558797.0979614,1730558797.0983655,5
7570,205,2,1730558797.1189775,1730558797.1194682,5
7571,205,2,1730558797.1404052,1730558797.1409874,5
7572,205,2,1730558797.162018,1730558797.1624877,5
7573,205,2,1730558797.1841555,1730558797.184626,5
7574,205,2,1730558797.205174,1730558797.2057266,5
7575,205,2,1730558797.227302,1730558797.2277079,5
7576,205,2,1730558797.2511084,1730558797.2515914,5
7577,205,2,1730558797.273759,1730558797.2741854,5
7578,205,2,1730558797.2950473,1730558797.2956653,5
7579,205,2,1730558797.3172257,1730558797.3180516,5
7580,205,2,1730558797.3396058,1730558797.3400435,5
7581,205,2,1730558797.3619847,1730558797.362461,5
7582,205,2,1730558797.383015,1730558797.3835857,5
7583,205,2,1730558797.4084244,1730558797.4087806,5
7584,205,2,1730558797.432472,1730558797.443198,5
7585,205,2,1730558797.4539297,1730558797.4543483,5
7586,205,2,1730558797.4761946,1730558797.476597,5
7587,205,2,1730558797.5025387,1730558797.5030189,5
7588,205,2,1730558797.523564,1730558797.5240111,5
7589,205,2,1730558797.5445716,1730558797.5450377,5
7590,205,2,1730558797.5656137,1730558797.5662913,5
7591,205,2,1730558797.5866446,1730558797.587032,5
7592,205,2,1730558797.6078875,1730558797.6083157,5
7593,205,2,1730558797.6289406,1730558797.6294847,5
7594,205,2,1730558797.6499977,1730558797.6504924,5
7595,205,2,1730558797.6711807,1730558797.6718051,5
7596,205,2,1730558797.692912,1730558797.6933184,5
7597,205,2,1730558797.714184,1730558797.7150593,5
7598,205,2,1730558797.7352111,1730558797.7357433,5
7599,205,2,1730558797.7562284,1730558797.756661,5
7600,205,2,1730558797.7772362,1730558797.7777572,5
7601,205,2,1730558797.8027623,1730558797.8032086,5
7602,205,2,1730558797.8261182,1730558797.8265188,5
7603,205,2,1730558797.8485062,1730558797.848921,5
7604,205,2,1730558797.8766856,1730558797.8771758,5
7605,205,2,1730558797.8979735,1730558797.8983696,5
7606,205,2,1730558797.919887,1730558797.920299,5
7607,205,2,1730558797.943264,1730558797.9440143,5
7608,205,2,1730558797.9657512,1730558797.9662175,5
7609,205,2,1730558797.9874933,1730558797.9879324,5
7610,205,2,1730558798.0085208,1730558798.0090349,5
7611,205,2,1730558798.0295448,1730558798.0300899,5
7612,205,2,1730558798.050554,1730558798.0510628,5
7613,205,2,1730558798.0715787,1730558798.0720088,5
7614,205,2,1730558798.0925946,1730558798.0930407,5
7615,205,2,1730558798.1181788,1730558798.1186209,5
7616,205,2,1730558798.140129,1730558798.1405036,5
7617,205,2,1730558798.1625624,1730558798.1630228,5
7618,205,2,1730558798.1841693,1730558798.1845908,5
7619,205,2,1730558798.2124877,1730558798.2131872,5
7620,205,2,1730558798.233501,1730558798.234015,5
7621,205,2,1730558798.2592654,1730558798.2597075,5
7622,205,2,1730558798.2812243,1730558798.2816205,5
7623,205,2,1730558798.3028805,1730558798.303337,5
7624,205,2,1730558798.3241334,1730558798.3245974,5
7625,205,2,1730558798.3456995,1730558798.3461158,5
7626,205,2,1730558798.3683715,1730558798.3688223,5
7627,205,2,1730558798.3902593,1730558798.3906748,5
7628,205,2,1730558798.412524,1730558798.413109,5
7629,205,2,1730558798.4404376,1730558798.4408896,5
7630,205,2,1730558798.463774,1730558798.4642758,5
7631,205,2,1730558798.4851358,1730558798.4855232,5
7632,205,2,1730558798.506463,1730558798.5069041,5
7633,205,2,1730558798.5274863,1730558798.528156,5
7634,205,2,1730558798.5485103,1730558798.549236,5
7635,205,2,1730558798.5708199,1730558798.5713882,5
7636,205,2,1730558798.5989728,1730558798.5994318,5
7637,205,2,1730558798.619995,1730558798.620448,5
7638,205,2,1730558798.6410158,1730558798.6415026,5
7639,205,2,1730558798.662038,1730558798.662474,5
7640,205,2,1730558798.6872144,1730558798.6876009,5
7641,205,2,1730558798.70823,1730558798.7188263,5
7642,205,2,1730558798.7293546,1730558798.7297473,5
7643,205,2,1730558798.7509015,1730558798.7513816,5
7644,205,2,1730558798.7723498,1730558798.772802,5
7645,205,2,1730558798.793387,1730558798.7937691,5
7646,205,2,1730558798.8149774,1730558798.815433,5
7647,205,2,1730558798.8359914,1730558798.8364494,5
7648,205,2,1730558798.8577561,1730558798.8581636,5
7649,205,2,1730558798.879838,1730558798.88029,5
7650,205,2,1730558798.9092515,1730558798.9098814,5
7651,205,2,1730558798.9305992,1730558798.9311063,5
7652,205,2,1730558798.9522698,1730558798.9526722,5
7653,205,2,1730558798.9736772,1730558798.974166,5
7654,205,2,1730558798.9952147,1730558798.9957116,5
7655,205,2,1730558799.0165966,1730558799.0172534,5
7656,205,2,1730558799.0376244,1730558799.038077,5
7657,205,2,1730558799.0586734,1730558799.059073,5
7658,205,2,1730558799.0851595,1730558799.085548,5
7659,205,2,1730558799.1061943,1730558799.1067457,5
7660,205,2,1730558799.1276908,1730558799.1281314,5
7661,205,2,1730558799.156497,1730558799.1569126,5
7662,205,2,1730558799.1777873,1730558799.1782508,5
7663,205,2,1730558799.199708,1730558799.2001705,5
7664,205,2,1730558799.2207823,1730558799.2216585,5
7665,205,2,1730558799.2423773,1730558799.2428944,5
7666,205,2,1730558799.2635474,1730558799.264157,5
7667,205,2,1730558799.2849305,1730558799.2854066,5
7668,205,2,1730558799.30616,1730558799.306834,5
7669,205,2,1730558799.3277433,1730558799.3281422,5
7670,205,2,1730558799.3496754,1730558799.3501475,5
7671,205,2,1730558799.3713632,1730558799.3721309,5
7672,205,2,1730558799.3932073,1730558799.3940363,5
7673,205,2,1730558799.4146988,1730558799.4153156,5
7674,205,2,1730558799.4357357,1730558799.436308,5
7675,205,2,1730558799.4594193,1730558799.4598172,5
7676,205,2,1730558799.4805205,1730558799.481,5
7677,205,2,1730558799.5015616,1730558799.5020866,5
7678,205,2,1730558799.525405,1730558799.5258768,5
7679,205,2,1730558799.5464294,1730558799.5468826,5
7680,205,2,1730558799.567452,1730558799.5678842,5
7681,205,2,1730558799.5896127,1730558799.59009,5
7682,205,2,1730558799.6106973,1730558799.6114116,5
7683,205,2,1730558799.632192,1730558799.63268,5
7684,205,2,1730558799.6532652,1730558799.6538308,5
7685,205,2,1730558799.6744485,1730558799.6752446,5
7686,205,2,1730558799.6955197,1730558799.6960497,5
7687,205,2,1730558799.7188315,1730558799.7297084,5
7688,205,2,1730558799.7407317,1730558799.7411327,5
7689,205,2,1730558799.7631986,1730558799.774064,5
7690,205,2,1730558799.785219,1730558799.785701,5
7691,205,2,1730558799.8076088,1730558799.8184435,5
7692,205,2,1730558799.829121,1730558799.8400905,5
7693,205,2,1730558799.8505867,1730558799.8510997,5
7694,205,2,1730558799.8733296,1730558799.8737361,5
7695,205,2,1730558799.8943555,1730558799.8947754,5
7696,205,2,1730558799.9202871,1730558799.9207995,5
7697,205,2,1730558799.9416432,1730558799.9420848,5
7698,205,2,1730558799.9635756,1730558799.9640744,5
7699,205,2,1730558799.9846156,1730558799.985097,5
7700,205,2,1730558800.0077791,1730558800.008312,5
7701,205,2,1730558800.0292118,1730558800.030017,5
7702,205,2,1730558800.0510817,1730558800.051566,5
7703,205,2,1730558800.0732565,1730558800.074014,5
7704,205,2,1730558800.0948596,1730558800.09541,5
7705,205,2,1730558800.1162446,1730558800.1169343,5
7706,205,2,1730558800.1385832,1730558800.1390555,5
7707,205,2,1730558800.1619306,1730558800.1624808,5
7708,205,2,1730558800.1835527,1730558800.1840184,5
7709,205,2,1730558800.2045732,1730558800.2050688,5
7710,205,2,1730558800.2276533,1730558800.228182,5
7711,205,2,1730558800.2486959,1730558800.2492945,5
7712,205,2,1730558800.26972,1730558800.2703457,5
7713,205,2,1730558800.2907367,1730558800.2911956,5
7714,205,2,1730558800.3117576,1730558800.3123996,5
7715,205,2,1730558800.3327782,1730558800.333476,5
7716,205,2,1730558800.3538134,1730558800.3545804,5
7717,205,2,1730558800.374881,1730558800.375351,5
7718,205,2,1730558800.3959126,1730558800.3965373,5
7719,205,2,1730558800.4169388,1730558800.4175744,5
7720,205,2,1730558800.4379725,1730558800.4384546,5
7721,205,2,1730558800.4589953,1730558800.4594607,5
7722,205,2,1730558800.4800293,1730558800.4806592,5
7723,205,2,1730558800.5010517,1730558800.5017328,5
7724,205,2,1730558800.5220797,1730558800.5226796,5
7725,205,2,1730558800.5431097,1730558800.5437312,5
7726,205,2,1730558800.5641365,1730558800.564639,5
7727,205,2,1730558800.5851672,1730558800.5855474,5
7728,205,2,1730558800.6078167,1730558800.6083252,5
7729,205,2,1730558800.6291687,1730558800.6297262,5
7730,205,2,1730558800.6504748,1730558800.650935,5
7731,205,2,1730558800.671496,1730558800.6721754,5
7732,205,2,1730558800.69252,1730558800.6929784,5
7733,205,2,1730558800.713561,1730558800.71418,5
7734,205,2,1730558800.7438858,1730558800.7444112,5
7735,205,2,1730558800.7649028,1730558800.7654068,5
7736,205,2,1730558800.7933893,1730558800.793916,5
7737,205,2,1730558800.8145263,1730558800.8153253,5
7738,205,2,1730558800.8355656,1730558800.836015,5
7739,205,2,1730558800.8589633,1730558800.8595269,5
7740,205,2,1730558800.8805583,1730558800.8812025,5
7741,205,2,1730558800.9018118,1730558800.902576,5
7742,205,2,1730558800.9228516,1730558800.9233546,5
7743,205,2,1730558800.9490855,1730558800.950572,5
7744,205,2,1730558800.9714477,1730558800.9722726,5
7745,205,2,1730558800.9929094,1730558800.9933753,5
7746,205,2,1730558801.0142665,1730558801.014929,5
7747,205,2,1730558801.0353549,1730558801.035829,5
7748,205,2,1730558801.056402,1730558801.0568936,5
7749,205,2,1730558801.0832684,1730558801.0837805,5
7750,205,2,1730558801.1043396,1730558801.1048245,5
7751,205,2,1730558801.1253803,1730558801.125834,5
7752,205,2,1730558801.1514246,1730558801.1519175,5
7753,205,2,1730558801.172573,1730558801.1730685,5
7754,205,2,1730558801.193593,1730558801.1942973,5
7755,205,2,1730558801.2146366,1730558801.2150903,5
7756,205,2,1730558801.2356672,1730558801.2361493,5
7757,205,2,1730558801.256727,1730558801.2572424,5
7758,205,2,1730558801.2777586,1730558801.2782605,5
7759,205,2,1730558801.3051198,1730558801.3058434,5
7760,205,2,1730558801.3261764,1730558801.3267057,5
7761,205,2,1730558801.347228,1730558801.347763,5
7762,205,2,1730558801.3696895,1730558801.3701682,5
7763,205,2,1730558801.390708,1730558801.391156,5
7764,205,2,1730558801.4129927,1730558801.4135964,5
7765,205,2,1730558801.434025,1730558801.434437,5
7766,205,2,1730558801.4550815,1730558801.4556208,5
7767,205,2,1730558801.4811137,1730558801.4816446,5
7768,205,2,1730558801.5023003,1730558801.5028222,5
7769,205,2,1730558801.5233395,1730558801.523854,5
7770,205,2,1730558801.5443616,1730558801.5448875,5
7771,205,2,1730558801.5715163,1730558801.5719924,5
7772,205,2,1730558801.5925264,1730558801.5929742,5
7773,205,2,1730558801.6135526,1730558801.61425,5
7774,205,2,1730558801.6345897,1730558801.6351967,5
7775,205,2,1730558801.6556187,1730558801.656017,5
7776,205,2,1730558801.676659,1730558801.6771872,5
7777,205,2,1730558801.6977034,1730558801.69863,5
7778,205,2,1730558801.718744,1730558801.7197156,5
7779,205,2,1730558801.7443402,1730558801.7448251,5
7780,205,2,1730558801.7653906,1730558801.765843,5
7781,205,2,1730558801.7864366,1730558801.787053,5
7782,205,2,1730558801.8074775,1730558801.8080482,5
7783,205,2,1730558801.8285084,1730558801.8291905,5
7784,205,2,1730558801.8495476,1730558801.850845,5
7785,205,2,1730558801.8705862,1730558801.8729265,5
7786,205,2,1730558801.8916118,1730558801.892418,5
7787,205,2,1730558801.9126468,1730558801.913516,5
7788,205,2,1730558801.9367788,1730558801.9372783,5
7789,205,2,1730558801.958446,1730558801.9589605,5
7790,205,2,1730558801.9795353,1730558801.9800098,5
7791,205,2,1730558802.0005765,1730558802.0012932,5
7792,205,2,1730558802.0216146,1730558802.0225224,5
7793,205,2,1730558802.04265,1730558802.0435433,5
7794,205,2,1730558802.0636747,1730558802.0643988,5
7795,205,2,1730558802.0847166,1730558802.0854328,5
7796,205,2,1730558802.1126914,1730558802.1134362,5
7797,205,2,1730558802.1337633,1730558802.1342957,5
7798,205,2,1730558802.1567492,1730558802.15723,5
7799,205,2,1730558802.1777897,1730558802.178372,5
7800,205,2,1730558802.204344,1730558802.2048628,5
7801,205,2,1730558802.2253804,1730558802.226003,5
