,term,leaderId,creationTime,storageTime,serverId
17046,453,2,1730411112.735611,1730411112.739367,3
17047,453,2,1730411112.7566395,1730411112.7596912,3
17048,453,2,1730411112.777691,1730411112.7854214,3
17049,453,2,1730411112.7987447,1730411112.8072848,3
17050,453,2,1730411112.8197842,1730411112.8267293,3
17051,453,2,1730411112.840834,1730411112.8536339,3
17052,453,2,1730411112.8618557,1730411112.8743868,3
17053,453,2,1730411112.8828986,1730411112.8914812,3
17054,453,2,1730411112.9039474,1730411112.91115,3
17055,453,2,1730411112.9250011,1730411112.932292,3
17056,453,2,1730411112.9460568,1730411112.9538975,3
17057,453,2,1730411112.9670997,1730411112.9754198,3
17058,453,2,1730411112.9881508,1730411112.9984443,3
17059,453,2,1730411113.0091898,1730411113.0209913,3
17060,453,2,1730411113.0302289,1730411113.0415447,3
17061,453,2,1730411113.0512743,1730411113.056225,3
17062,453,2,1730411113.0723155,1730411113.0937462,3
17063,453,2,1730411113.0933692,1730411113.1012988,3
17064,453,2,1730411113.1144223,1730411113.1205752,3
17065,453,2,1730411113.1354666,1730411113.139792,3
17066,453,2,1730411113.1608164,1730411113.1619158,3
17067,453,2,1730411113.1824186,1730411113.1830957,3
17068,453,2,1730411113.203489,1730411113.218908,3
17069,453,2,1730411113.224513,1730411113.2318547,3
17070,453,2,1730411113.2455788,1730411113.2496474,3
17071,453,2,1730411113.2666142,1730411113.280531,3
17072,453,2,1730411113.2876768,1730411113.2920537,3
17073,453,2,1730411113.3087497,1730411113.3160257,3
17074,453,2,1730411113.329797,1730411113.3373268,3
17075,453,2,1730411113.35086,1730411113.359188,3
17076,453,2,1730411113.3718975,1730411113.3760355,3
17077,453,2,1730411113.3929553,1730411113.3952823,3
17078,453,2,1730411113.4140186,1730411113.4354901,3
17079,453,2,1730411113.435074,1730411113.4535246,3
17080,453,2,1730411113.4561157,1730411113.463179,3
17081,453,2,1730411113.4771552,1730411113.4819264,3
17082,453,2,1730411113.4981914,1730411113.4996796,3
17083,453,2,1730411113.5192542,1730411113.531797,3
17084,453,2,1730411113.540295,1730411113.5444388,3
17085,453,2,1730411113.5613468,1730411113.564461,3
17086,453,2,1730411113.5823717,1730411113.5884328,3
17087,453,2,1730411113.6034098,1730411113.6154754,3
17088,453,2,1730411113.6244383,1730411113.64585,3
17089,453,2,1730411113.6454792,1730411113.666936,3
17090,453,2,1730411113.6665325,1730411113.6808708,3
17091,453,2,1730411113.6876147,1730411113.6903732,3
17092,453,2,1730411113.7089782,1730411113.709708,3
17093,453,2,1730411113.7300189,1730411113.7362444,3
17094,453,2,1730411113.7510626,1730411113.7600718,3
17095,453,2,1730411113.7721179,1730411113.7935252,3
17096,453,2,1730411113.79316,1730411113.8067653,3
17097,453,2,1730411113.814183,1730411113.8237278,3
17098,453,2,1730411113.835227,1730411113.846768,3
17099,453,2,1730411113.856281,1730411113.877723,3
17100,453,2,1730411113.8773425,1730411113.9017897,3
17101,453,2,1730411113.8983984,1730411113.9052863,3
17102,453,2,1730411113.919457,1730411113.933321,3
17103,453,2,1730411113.940509,1730411113.9488683,3
17104,453,2,1730411113.9615655,1730411113.969187,3
17105,453,2,1730411113.9826016,1730411113.991604,3
17106,453,2,1730411114.0036244,1730411114.0250545,3
17107,453,2,1730411114.0246713,1730411114.0361106,3
17108,453,2,1730411114.0457132,1730411114.0544467,3
17109,453,2,1730411114.0667355,1730411114.0776072,3
17110,453,2,1730411114.0877893,1730411114.0954497,3
17111,453,2,1730411114.1088283,1730411114.1216028,3
17112,453,2,1730411114.1298523,1730411114.145968,3
17113,453,2,1730411114.1508982,1730411114.166622,3
17114,453,2,1730411114.1719375,1730411114.1870167,3
17115,453,2,1730411114.193004,1730411114.2144146,3
17116,453,2,1730411114.214041,1730411114.2354386,3
17117,453,2,1730411114.2350545,1730411114.2511694,3
17118,453,2,1730411114.2560854,1730411114.264139,3
17119,453,2,1730411114.277136,1730411114.283027,3
17120,453,2,1730411114.2981806,1730411114.3061202,3
17121,453,2,1730411114.3192136,1730411114.3406403,3
17122,453,2,1730411114.340249,1730411114.3571177,3
17123,453,2,1730411114.3612595,1730411114.3769057,3
17124,453,2,1730411114.3822947,1730411114.3962796,3
17125,453,2,1730411114.4033282,1730411114.4111016,3
17126,453,2,1730411114.4244006,1730411114.430194,3
17127,453,2,1730411114.4454618,1730411114.4668944,3
17128,453,2,1730411114.4665139,1730411114.49054,3
17129,453,2,1730411114.4875667,1730411114.501971,3
17130,453,2,1730411114.5086086,1730411114.5184522,3
17131,453,2,1730411114.5296376,1730411114.5487773,3
17132,453,2,1730411114.5506926,1730411114.5721254,3
17133,453,2,1730411114.5717375,1730411114.6007364,3
17134,453,2,1730411114.5927987,1730411114.6142678,3
17135,453,2,1730411114.6138477,1730411114.6311107,3
17136,453,2,1730411114.6348677,1730411114.647188,3
17137,453,2,1730411114.6559064,1730411114.6774743,3
17138,453,2,1730411114.6769383,1730411114.700923,3
17139,453,2,1730411114.697981,1730411114.7112381,3
17140,453,2,1730411114.7190318,1730411114.729432,3
17141,453,2,1730411114.7400725,1730411114.7588825,3
17142,453,2,1730411114.7611203,1730411114.7739732,3
17143,453,2,1730411114.7821672,1730411114.8035867,3
17144,453,2,1730411114.803217,1730411114.8246424,3
17145,453,2,1730411114.8242662,1730411114.8382473,3
17146,453,2,1730411114.8453028,1730411114.8569095,3
17147,453,2,1730411114.8663735,1730411114.8734512,3
17148,453,2,1730411114.8874292,1730411114.9299247,3
17149,453,2,1730411114.9084818,1730411114.958866,3
17150,453,2,1730411114.929535,1730411114.9680488,3
17151,453,2,1730411114.950587,1730411114.9863596,3
17152,453,2,1730411114.9716089,1730411114.9992552,3
17153,453,2,1730411114.992679,1730411115.027984,3
17154,453,2,1730411115.0137374,1730411115.0491781,3
17155,453,2,1730411115.0347745,1730411115.0651584,3
17156,453,2,1730411115.0558214,1730411115.0810995,3
17157,453,2,1730411115.0768623,1730411115.1077578,3
17158,453,2,1730411115.097911,1730411115.1192746,3
17159,453,2,1730411115.1189494,1730411115.1383834,3
17160,453,2,1730411115.1399956,1730411115.1570816,3
17161,453,2,1730411115.1610327,1730411115.1824746,3
17162,453,2,1730411115.1820884,1730411115.2014112,3
17163,453,2,1730411115.2031403,1730411115.220256,3
17164,453,2,1730411115.2241845,1730411115.2372758,3
17165,453,2,1730411115.2454128,1730411115.2465305,3
17166,453,2,1730411115.2665277,1730411115.2879686,3
17167,453,2,1730411115.2875764,1730411115.2901134,3
17168,453,2,1730411115.308607,1730411115.3192153,3
17169,453,2,1730411115.329661,1730411115.3371012,3
17170,453,2,1730411115.350702,1730411115.3587034,3
17171,453,2,1730411115.371743,1730411115.3818586,3
17172,453,2,1730411115.3927832,1730411115.4142156,3
17173,453,2,1730411115.4138303,1730411115.4366095,3
17174,453,2,1730411115.4348598,1730411115.4563081,3
17175,453,2,1730411115.4559019,1730411115.4735687,3
17176,453,2,1730411115.4769785,1730411115.4815867,3
17177,453,2,1730411115.4980483,1730411115.519481,3
17178,453,2,1730411115.5190997,1730411115.5504682,3
17179,453,2,1730411115.5401409,1730411115.5647914,3
17180,453,2,1730411115.5612023,1730411115.5993862,3
17181,453,2,1730411115.5822492,1730411115.6059723,3
17182,453,2,1730411115.6033022,1730411115.6159935,3
17183,453,2,1730411115.6243505,1730411115.6448002,3
17184,453,2,1730411115.6453853,1730411115.6609027,3
17185,453,2,1730411115.6664624,1730411115.6798363,3
17186,453,2,1730411115.6875365,1730411115.730074,3
17187,453,2,1730411115.7085843,1730411115.7613325,3
17188,453,2,1730411115.7296178,1730411115.7793431,3
17189,453,2,1730411115.7506714,1730411115.7932308,3
17190,453,2,1730411115.771734,1730411115.8130553,3
17191,453,2,1730411115.792832,1730411115.8361862,3
17192,453,2,1730411115.8138795,1730411115.8520873,3
17193,453,2,1730411115.8349047,1730411115.8716164,3
17194,453,2,1730411115.8559554,1730411115.887027,3
17195,453,2,1730411115.8770444,1730411115.9126139,3
17196,453,2,1730411115.89812,1730411115.936246,3
17197,453,2,1730411115.919148,1730411115.9509866,3
17198,453,2,1730411115.940204,1730411115.9742324,3
17199,453,2,1730411115.9612515,1730411115.9994705,3
17200,453,2,1730411115.9823256,1730411116.0218334,3
17201,453,2,1730411116.0034013,1730411116.033708,3
17202,453,2,1730411116.024446,1730411116.0620263,3
17203,453,2,1730411116.045489,1730411116.0798278,3
17204,453,2,1730411116.0665584,1730411116.105137,3
17205,453,2,1730411116.0875876,1730411116.12703,3
17206,453,2,1730411116.1086524,1730411116.1518607,3
17207,453,2,1730411116.1297007,1730411116.162067,3
17208,453,2,1730411116.150734,1730411116.182179,3
17209,453,2,1730411116.1717854,1730411116.2044244,3
17210,453,2,1730411116.192848,1730411116.2247906,3
17211,453,2,1730411116.2138822,1730411116.2474632,3
17212,453,2,1730411116.2349453,1730411116.2667184,3
17213,453,2,1730411116.2560062,1730411116.2852633,3
17214,453,2,1730411116.2770805,1730411116.3134792,3
17215,453,2,1730411116.2981434,1730411116.3408997,3
17216,453,2,1730411116.319177,1730411116.3564644,3
17217,453,2,1730411116.3402507,1730411116.3853488,3
17218,453,2,1730411116.3612974,1730411116.4007638,3
17219,453,2,1730411116.38238,1730411116.4270914,3
17220,453,2,1730411116.4034622,1730411116.4518626,3
17221,453,2,1730411116.4245148,1730411116.47635,3
17222,453,2,1730411116.4455984,1730411116.4929326,3
17223,453,2,1730411116.4666855,1730411116.5214674,3
17224,453,2,1730411116.4877517,1730411116.5497332,3
17225,453,2,1730411116.5088048,1730411116.569968,3
17226,453,2,1730411116.5298584,1730411116.5836077,3
17227,453,2,1730411116.5509083,1730411116.6080606,3
17228,453,2,1730411116.5719712,1730411116.6326394,3
17229,453,2,1730411116.593055,1730411116.6658473,3
17230,453,2,1730411116.6141102,1730411116.6915367,3
17231,453,2,1730411116.6351597,1730411116.7177844,3
17232,453,2,1730411116.6562047,1730411116.7395759,3
17233,453,2,1730411116.677274,1730411116.759031,3
17234,453,2,1730411116.6983361,1730411116.7966063,3
17235,453,2,1730411116.719403,1730411116.8270574,3
17236,453,2,1730411116.7404606,1730411116.8303812,3
17237,453,2,1730411116.761544,1730411116.882224,3
17238,453,2,1730411116.7826076,1730411116.9092617,3
17239,453,2,1730411116.8036451,1730411116.9423027,3
17240,453,2,1730411116.8247087,1730411116.9423902,3
17241,453,2,1730411116.8457477,1730411117.0151572,3
17242,453,2,1730411116.8668377,1730411117.0263388,3
17243,453,2,1730411116.8878965,1730411117.1669858,3
17244,453,2,1730411116.9089456,1730411117.183044,3
17245,453,2,1730411116.9300115,1730411117.4034388,3
17246,453,2,1730411116.9510713,1730411117.4040399,3
17247,453,2,1730411116.9721522,1730411117.5206997,3
17248,453,2,1730411116.993224,1730411117.7591784,3
17249,453,2,1730411117.0142784,1730411117.75929,3
17250,453,2,1730411117.0353217,1730411117.8469844,3
17251,453,2,1730411117.0564103,1730411117.9705532,3
17252,453,2,1730411117.0774324,1730411118.1006255,3
17253,453,2,1730411117.0984766,1730411118.2033706,3
17254,453,2,1730411117.1195369,1730411118.2635996,3
17255,453,2,1730411117.1405985,1730411118.3768373,3
17256,453,2,1730411117.1616404,1730411118.5388985,3
17257,453,2,1730411117.182699,1730411118.7235675,3
17258,453,2,1730411117.2037492,1730411118.865635,3
17259,453,2,1730411117.2247815,1730411119.1231987,3
17260,453,2,1730411117.2458482,1730411119.2950654,3
17261,453,2,1730411117.2669616,1730411119.4768052,3
17262,453,2,1730411117.288013,1730411119.5846326,3
17263,453,2,1730411117.3090835,1730411119.756447,3
17264,453,2,1730411117.330108,1730411119.8758998,3
17265,453,2,1730411117.3511794,1730411120.0262191,3
17266,453,2,1730411117.3722339,1730411120.1925383,3
17267,453,2,1730411117.3932998,1730411120.2741513,3
17268,453,2,1730411117.4143841,1730411120.4853544,3
17269,453,2,1730411117.4354298,1730411120.6418698,3
17270,453,2,1730411117.4565048,1730411120.8087792,3
17271,453,2,1730411117.4776027,1730411120.9447389,3
17272,453,2,1730411117.4986775,1730411121.1016607,3
17273,453,2,1730411117.5197413,1730411121.1955771,3
17274,453,2,1730411117.5407681,1730411121.3429399,3
17275,453,2,1730411117.561795,1730411121.5136662,3
17276,453,2,1730411117.5828588,1730411121.7468383,3
17277,453,2,1730411117.6039143,1730411121.8881772,3
17278,453,2,1730411117.6249852,1730411122.1019025,3
17279,453,2,1730411117.6460505,1730411122.3551395,3
17280,453,2,1730411117.6671085,1730411122.533711,3
17281,453,2,1730411117.6881707,1730411122.665803,3
17282,453,2,1730411117.7092211,1730411122.8595085,3
17283,453,2,1730411117.7303076,1730411123.0606,3
17284,453,2,1730411117.751376,1730411123.2125943,3
17285,453,2,1730411117.772453,1730411123.4227102,3
17286,453,2,1730411117.7935183,1730411123.5848505,3
17287,459,5,1730411125.6377373,1730411129.3967028,3
17288,459,5,1730411125.658834,1730411129.3970394,3
17289,459,5,1730411125.6798825,1730411129.3975005,3
17290,459,5,1730411125.7009325,1730411129.3978994,3
17291,459,5,1730411125.722029,1730411129.3982806,3
17292,459,5,1730411125.7430453,1730411129.3986857,3
17293,459,5,1730411125.7640736,1730411129.399032,3
17294,459,5,1730411125.7850966,1730411129.3993526,3
17295,459,5,1730411125.806125,1730411129.399732,3
17296,459,5,1730411125.8271518,1730411129.4000423,3
17297,459,5,1730411125.8527608,1730411129.4003267,3
17298,459,5,1730411125.8743937,1730411129.4006636,3
17299,459,5,1730411125.8957849,1730411129.4009695,3
17300,459,5,1730411125.9172432,1730411129.4013689,3
17301,459,5,1730411125.9389544,1730411129.401738,3
17302,459,5,1730411125.961712,1730411129.4020524,3
17303,459,5,1730411125.9861102,1730411129.4023714,3
17304,459,5,1730411126.0088692,1730411129.4027655,3
17305,459,5,1730411126.0320315,1730411129.4030762,3
17306,459,5,1730411126.0541165,1730411129.403265,3
17307,459,5,1730411126.0769594,1730411129.40345,3
17308,459,5,1730411126.100058,1730411129.4036257,3
17309,459,5,1730411126.122319,1730411129.4038107,3
17310,459,5,1730411126.144884,1730411129.40401,3
17311,459,5,1730411126.166766,1730411129.4042037,3
17312,459,5,1730411126.1899257,1730411129.4044018,3
17313,459,5,1730411126.2121875,1730411129.4045825,3
17314,459,5,1730411126.2361424,1730411129.4047596,3
17315,459,5,1730411126.2589042,1730411129.404962,3
17316,459,5,1730411126.2807717,1730411129.405154,3
17317,459,5,1730411126.3027754,1730411129.4053383,3
17318,459,5,1730411126.3257017,1730411129.4055464,3
17319,459,5,1730411126.348422,1730411129.4057255,3
17320,459,5,1730411126.3713095,1730411129.4058967,3
17321,459,5,1730411126.393979,1730411129.4061089,3
17322,459,5,1730411126.4173841,1730411129.4062946,3
17323,459,5,1730411126.4415963,1730411129.4064827,3
17324,459,5,1730411126.4653468,1730411129.4066706,3
17325,459,5,1730411126.4879215,1730411129.4068563,3
17326,459,5,1730411126.5094323,1730411129.4070435,3
17327,460,2,1730411136.8098662,1730411136.810329,3
17328,460,2,1730411136.8309793,1730411136.8313875,3
17329,462,5,1730411144.4082944,1730411144.408745,3
17330,462,5,1730411144.429365,1730411144.429701,3
17331,462,5,1730411144.450444,1730411144.4507759,3
17332,462,5,1730411144.4714572,1730411144.47181,3
17333,462,5,1730411144.4925122,1730411144.4928446,3
17334,462,5,1730411144.5135894,1730411144.5139203,3
17335,462,5,1730411144.5346086,1730411144.5349274,3
17336,462,5,1730411144.5556288,1730411144.5559838,3
17337,462,5,1730411144.5766523,1730411144.5769734,3
17338,462,5,1730411144.5977128,1730411144.598045,3
17339,462,5,1730411144.6197753,1730411144.6201043,3
17340,462,5,1730411144.6411853,1730411144.6416004,3
17341,462,5,1730411144.6634963,1730411144.6639013,3
17342,462,5,1730411144.685814,1730411144.6862037,3
17343,462,5,1730411144.7074723,1730411144.7079012,3
17344,462,5,1730411144.7295625,1730411144.7299688,3
17345,462,5,1730411144.7534325,1730411144.7537687,3
17346,462,5,1730411144.7750256,1730411144.7754292,3
17347,462,5,1730411144.799348,1730411144.7997,3
17348,462,5,1730411144.8221376,1730411144.822553,3
17349,462,5,1730411144.8445985,1730411144.8450212,3
17350,462,5,1730411144.8663378,1730411144.8667698,3
17351,462,5,1730411144.888704,1730411144.889127,3
17352,462,5,1730411144.9115472,1730411144.912126,3
17353,462,5,1730411144.9346933,1730411144.9350255,3
17354,462,5,1730411144.9577262,1730411144.9580498,3
17355,462,5,1730411144.9801843,1730411144.9804971,3
17356,462,5,1730411145.002332,1730411145.002661,3
17357,462,5,1730411145.0248184,1730411145.0251946,3
17358,462,5,1730411145.0466018,1730411145.046919,3
17359,462,5,1730411145.0699935,1730411145.070297,3
17360,462,5,1730411145.0933983,1730411145.0937274,3
17361,462,5,1730411145.1162767,1730411145.116592,3
17362,462,5,1730411145.140115,1730411145.140421,3
17363,462,5,1730411145.1619587,1730411145.1623664,3
17364,462,5,1730411145.1863647,1730411145.1867979,3
17365,462,5,1730411145.2085352,1730411145.2090435,3
17366,462,5,1730411145.231529,1730411145.2318444,3
17367,462,5,1730411145.2551212,1730411145.255423,3
17368,462,5,1730411145.276732,1730411145.277148,3
17369,462,5,1730411145.3009484,1730411145.301262,3
17370,462,5,1730411145.3264153,1730411145.3267426,3
17371,462,5,1730411145.3488352,1730411145.3491342,3
17372,462,5,1730411145.3701508,1730411145.3704543,3
17373,462,5,1730411145.3936138,1730411145.3939362,3
17374,462,5,1730411145.4178112,1730411145.4184558,3
17375,462,5,1730411145.4392164,1730411145.439628,3
17376,462,5,1730411145.4606955,1730411145.461116,3
17377,462,5,1730411145.4854565,1730411145.4857855,3
17378,462,5,1730411145.5096083,1730411145.5102751,3
17379,462,5,1730411145.5346026,1730411145.5349057,3
17380,462,5,1730411145.5591516,1730411145.5594566,3
17381,462,5,1730411145.580445,1730411145.5808594,3
17382,462,5,1730411145.6017082,1730411145.6021168,3
17383,462,5,1730411145.6229634,1730411145.623348,3
17384,462,5,1730411145.644507,1730411145.6448133,3
17385,462,5,1730411145.6658587,1730411145.6661897,3
17386,462,5,1730411145.6872005,1730411145.6875036,3
17387,462,5,1730411145.7089276,1730411145.7094142,3
17388,462,5,1730411145.7305443,1730411145.7309709,3
17389,462,5,1730411145.7525187,1730411145.752848,3
17390,462,5,1730411145.7767665,1730411145.7770815,3
17391,462,5,1730411145.7981153,1730411145.798427,3
17392,462,5,1730411145.819953,1730411145.820255,3
17393,462,5,1730411145.845161,1730411145.8454912,3
17394,462,5,1730411145.867484,1730411145.867798,3
17395,462,5,1730411145.8897214,1730411145.8901372,3
17396,462,5,1730411145.9112778,1730411145.9119089,3
17397,462,5,1730411145.9330251,1730411145.933325,3
17398,462,5,1730411145.9571216,1730411145.9574344,3
17399,462,5,1730411145.978867,1730411145.9791749,3
17400,462,5,1730411146.0001814,1730411146.0005748,3
17401,462,5,1730411146.02284,1730411146.0231614,3
17402,462,5,1730411146.0470717,1730411146.0473907,3
17403,462,5,1730411146.0684872,1730411146.0688226,3
17404,462,5,1730411146.0898955,1730411146.0902972,3
17405,462,5,1730411146.111432,1730411146.1121411,3
17406,462,5,1730411146.1330478,1730411146.1334517,3
17407,462,5,1730411146.159694,1730411146.1600351,3
17408,462,5,1730411146.1855872,1730411146.185908,3
17409,462,5,1730411146.207072,1730411146.207472,3
17410,462,5,1730411146.228531,1730411146.2289448,3
17411,462,5,1730411146.2547367,1730411146.2550564,3
17412,462,5,1730411146.2820237,1730411146.2823293,3
17413,462,5,1730411146.3033998,1730411146.3037102,3
17414,462,5,1730411146.3292887,1730411146.3296032,3
17415,462,5,1730411146.3506463,1730411146.3510327,3
17416,462,5,1730411146.378213,1730411146.3785176,3
17417,462,5,1730411146.3995807,1730411146.399896,3
17418,462,5,1730411146.4260452,1730411146.426351,3
17419,462,5,1730411146.4529934,1730411146.4533033,3
17420,462,5,1730411146.478901,1730411146.4792116,3
17421,462,5,1730411146.505724,1730411146.5060472,3
17422,462,5,1730411146.5325332,1730411146.532857,3
17423,462,5,1730411146.5541465,1730411146.5544424,3
17424,462,5,1730411146.5813446,1730411146.5816667,3
17425,462,5,1730411146.6026058,1730411146.6030197,3
17426,462,5,1730411146.6238184,1730411146.6242,3
17427,462,5,1730411146.645425,1730411146.6457405,3
17428,462,5,1730411146.6714222,1730411146.6717496,3
17429,462,5,1730411146.6989286,1730411146.6992428,3
17430,462,5,1730411146.7264497,1730411146.7267761,3
17431,462,5,1730411146.74918,1730411146.7494771,3
17432,462,5,1730411146.7708857,1730411146.7711732,3
17433,462,5,1730411146.7979376,1730411146.7982454,3
17434,462,5,1730411146.824756,1730411146.825082,3
17435,462,5,1730411146.846763,1730411146.8470802,3
17436,462,5,1730411146.8682797,1730411146.8686893,3
17437,462,5,1730411146.8898723,1730411146.8901644,3
17438,462,5,1730411146.9117913,1730411146.9124756,3
17439,462,5,1730411146.933486,1730411146.9337986,3
17440,462,5,1730411146.9601197,1730411146.9604259,3
17441,462,5,1730411146.9874094,1730411146.9877312,3
17442,462,5,1730411147.0089843,1730411147.0094216,3
17443,462,5,1730411147.0363517,1730411147.036681,3
17444,462,5,1730411147.057899,1730411147.0581934,3
17445,462,5,1730411147.0858731,1730411147.0861807,3
17446,462,5,1730411147.1134386,1730411147.1141417,3
17447,462,5,1730411147.1414611,1730411147.1417825,3
17448,462,5,1730411147.1698472,1730411147.1701593,3
17449,462,5,1730411147.1978958,1730411147.1981986,3
17450,462,5,1730411147.2259135,1730411147.2262213,3
17451,462,5,1730411147.25302,1730411147.2533414,3
17452,462,5,1730411147.2743149,1730411147.274635,3
17453,462,5,1730411147.3032222,1730411147.3035357,3
17454,462,5,1730411147.3245993,1730411147.3250272,3
17455,462,5,1730411147.3534586,1730411147.3537924,3
17456,462,5,1730411147.3769917,1730411147.3772936,3
17457,462,5,1730411147.39802,1730411147.3983188,3
17458,462,5,1730411147.4190464,1730411147.4193377,3
17459,462,5,1730411147.440838,1730411147.4411497,3
17460,462,5,1730411147.4620643,1730411147.4624567,3
17461,462,5,1730411147.490084,1730411147.4903939,3
17462,462,5,1730411147.5192556,1730411147.5198026,3
17463,462,5,1730411147.5404546,1730411147.540871,3
17464,462,5,1730411147.5619273,1730411147.5622237,3
17465,462,5,1730411147.5903347,1730411147.5906575,3
17466,462,5,1730411147.6119964,1730411147.6125305,3
17467,462,5,1730411147.6334903,1730411147.6338077,3
17468,462,5,1730411147.6635015,1730411147.6638272,3
17469,462,5,1730411147.6940768,1730411147.6943884,3
17470,462,5,1730411147.7169042,1730411147.7175279,3
17471,462,5,1730411147.7382414,1730411147.738629,3
17472,462,5,1730411147.759853,1730411147.7601671,3
17473,462,5,1730411147.7813625,1730411147.7817702,3
17474,462,5,1730411147.809612,1730411147.8102067,3
17475,462,5,1730411147.831225,1730411147.8315303,3
17476,462,5,1730411147.8526359,1730411147.8529797,3
17477,462,5,1730411147.8824492,1730411147.8827724,3
17478,462,5,1730411147.9038737,1730411147.9041736,3
17479,462,5,1730411147.9251368,1730411147.9255133,3
17480,462,5,1730411147.954558,1730411147.954863,3
17481,462,5,1730411147.9845998,1730411147.9848974,3
17482,462,5,1730411148.0061548,1730411148.0064452,3
17483,462,5,1730411148.0277953,1730411148.0281527,3
17484,462,5,1730411148.0488777,1730411148.0491629,3
17485,462,5,1730411148.0708752,1730411148.0711668,3
17486,462,5,1730411148.093856,1730411148.0941706,3
17487,462,5,1730411148.1152015,1730411148.1155293,3
17488,462,5,1730411148.1365714,1730411148.1368642,3
17489,462,5,1730411148.1577775,1730411148.1580858,3
17490,462,5,1730411148.1788037,1730411148.1791034,3
17491,462,5,1730411148.202669,1730411148.2029865,3
17492,462,5,1730411148.2238185,1730411148.2241285,3
17493,462,5,1730411148.245208,1730411148.245523,3
17494,462,5,1730411148.2673213,1730411148.2676375,3
17495,462,5,1730411148.290274,1730411148.2905724,3
17496,462,5,1730411148.3119323,1730411148.312338,3
17497,462,5,1730411148.3334594,1730411148.3337588,3
17498,462,5,1730411148.355033,1730411148.355326,3
17499,462,5,1730411148.376066,1730411148.3763294,3
17500,462,5,1730411148.4061086,1730411148.4064193,3
17501,462,5,1730411148.4274597,1730411148.4277844,3
17502,462,5,1730411148.450569,1730411148.4508755,3
17503,462,5,1730411148.47182,1730411148.4721205,3
17504,462,5,1730411148.4937706,1730411148.4940882,3
17505,462,5,1730411148.5148141,1730411148.5151668,3
17506,462,5,1730411148.5407166,1730411148.5410416,3
17507,462,5,1730411148.5662036,1730411148.5665197,3
17508,462,5,1730411148.5872366,1730411148.5875678,3
17509,462,5,1730411148.608424,1730411148.6089358,3
17510,462,5,1730411148.6294477,1730411148.6297648,3
17511,462,5,1730411148.6588845,1730411148.659189,3
17512,462,5,1730411148.6801496,1730411148.6805093,3
17513,462,5,1730411148.702168,1730411148.7025023,3
17514,462,5,1730411148.723989,1730411148.7242985,3
17515,462,5,1730411148.7547195,1730411148.7550561,3
17516,462,5,1730411148.7789364,1730411148.7792404,3
17517,462,5,1730411148.799968,1730411148.8002918,3
17518,462,5,1730411148.821927,1730411148.8222477,3
17519,462,5,1730411148.8436959,1730411148.8440337,3
17520,462,5,1730411148.8656418,1730411148.8659856,3
17521,462,5,1730411148.8871107,1730411148.8874037,3
17522,462,5,1730411148.908146,1730411148.9084609,3
17523,462,5,1730411148.9291766,1730411148.9294796,3
17524,462,5,1730411148.9502075,1730411148.950518,3
17525,462,5,1730411148.972753,1730411148.9730682,3
17526,462,5,1730411148.9947264,1730411148.9950597,3
17527,462,5,1730411149.0246167,1730411149.024931,3
17528,462,5,1730411149.0463133,1730411149.0467365,3
17529,462,5,1730411149.0678458,1730411149.0682533,3
17530,462,5,1730411149.0889046,1730411149.089185,3
17531,462,5,1730411149.1107876,1730411149.1111364,3
17532,462,5,1730411149.1328547,1730411149.1332023,3
17533,462,5,1730411149.154222,1730411149.1545818,3
17534,462,5,1730411149.175288,1730411149.1755848,3
17535,462,5,1730411149.2001202,1730411149.2004235,3
17536,462,5,1730411149.221784,1730411149.2221835,3
17537,462,5,1730411149.2428539,1730411149.2431517,3
17538,462,5,1730411149.2673779,1730411149.2676709,3
17539,462,5,1730411149.2888827,1730411149.2891924,3
17540,462,5,1730411149.312899,1730411149.313483,3
17541,462,5,1730411149.3342364,1730411149.3346379,3
17542,462,5,1730411149.3552759,1730411149.3555849,3
17543,462,5,1730411149.380565,1730411149.3808775,3
17544,462,5,1730411149.4015975,1730411149.401971,3
17545,462,5,1730411149.4265115,1730411149.4268289,3
17546,462,5,1730411149.447541,1730411149.44785,3
17547,462,5,1730411149.4696515,1730411149.4699752,3
17548,462,5,1730411149.4909513,1730411149.4912493,3
17549,462,5,1730411149.512506,1730411149.5131338,3
17550,462,5,1730411149.533541,1730411149.5338614,3
17551,462,5,1730411149.5568469,1730411149.5571594,3
17552,462,5,1730411149.5802555,1730411149.5805488,3
17553,462,5,1730411149.601879,1730411149.6021953,3
17554,462,5,1730411149.6230826,1730411149.6233437,3
17555,462,5,1730411149.6441185,1730411149.644417,3
17556,462,5,1730411149.6651638,1730411149.6654663,3
17557,462,5,1730411149.6862893,1730411149.686695,3
17558,462,5,1730411149.707812,1730411149.7081444,3
17559,462,5,1730411149.7291205,1730411149.7294712,3
17560,462,5,1730411149.750162,1730411149.7504568,3
17561,462,5,1730411149.7716603,1730411149.771974,3
17562,462,5,1730411149.792926,1730411149.7932281,3
17563,462,5,1730411149.8145032,1730411149.8148072,3
17564,462,5,1730411149.8356848,1730411149.836029,3
17565,462,5,1730411149.8569362,1730411149.8572419,3
17566,462,5,1730411149.877985,1730411149.8782833,3
17567,462,5,1730411149.9052227,1730411149.9055352,3
17568,462,5,1730411149.926257,1730411149.9265888,3
17569,462,5,1730411149.947296,1730411149.947582,3
17570,462,5,1730411149.9683354,1730411149.9686399,3
17571,462,5,1730411149.989358,1730411149.9896512,3
